Frequency (Hz),Amplitude (dBm)
462570690.0,-93.53
462579150.2,-95.21
462587610.5,-91.21
462596070.7,-93.51
462604530.9,-90.89
462612991.2,-92.80
462621451.4,-93.31
462629911.7,-88.83
462638371.9,-83.50
462646832.1,-78.77
462655292.4,-76.29
462663752.6,-77.74
462672212.8,-78.81
462680673.1,-80.23
462689133.3,-88.77
462697593.6,-91.60
462706053.8,-95.34
462714514.0,-96.33
462722974.3,-91.30
462731434.5,-92.54
462739894.7,-93.08
462748355.0,-94.32
462756815.2,-91.16
462765275.4,-93.54
462773735.7,-94.67
462782195.9,-92.75
462790656.2,-93.82
462799116.4,-92.32
462807576.6,-94.13
462816036.9,-93.38
462824497.1,-90.23
462832957.3,-91.12
462841417.6,-97.27
462849877.8,-91.64
462858338.1,-81.34
462866798.3,-87.65
462875258.5,-92.37
462883718.8,-80.69
462892179.0,-81.53
462900639.2,-84.87
462909099.5,-79.77
462917559.7,-86.71
462926019.9,-92.07
462934480.2,-90.26
462942940.4,-91.19
462951400.7,-93.66
462959860.9,-91.20
462968321.1,-90.58
462976781.4,-89.45
462985241.6,-93.94
462993701.8,-97.01
463002162.1,-88.27
463010622.3,-92.04
463019082.6,-90.00
463027542.8,-93.82
463036003.0,-90.90
463044463.3,-89.59
463052923.5,-91.95
463061383.7,-91.50
463069844.0,-93.17
463078304.2,-93.28
463086764.5,-87.93
463095224.7,-84.19
463103684.9,-76.15
463112145.2,-74.47
463120605.4,-82.80
463129065.6,-89.63
463137525.9,-85.00
463145986.1,-91.24
463154446.3,-92.16
463162906.6,-90.18
463171366.8,-90.29
463179827.1,-88.58
463188287.3,-86.12
463196747.5,-84.84
463205207.8,-84.84
463213668.0,-86.27
463222128.2,-85.08
463230588.5,-85.93
463239048.7,-85.83
463247509.0,-87.47
463255969.2,-84.28
463264429.4,-86.67
463272889.7,-89.49
463281349.9,-88.46
463289810.1,-89.61
463298270.4,-90.57
463306730.6,-84.87
463315190.8,-83.39
463323651.1,-78.71
463332111.3,-78.23
463340571.6,-82.16
463349031.8,-83.89
463357492.0,-79.27
463365952.3,-80.70
463374412.5,-85.96
463382872.7,-86.24
463391333.0,-88.57
463399793.2,-86.76
463408253.5,-85.83
463416713.7,-84.68
463425173.9,-84.29
463433634.2,-84.82
463442094.4,-81.45
463450554.6,-85.65
463459014.9,-82.61
463467475.1,-85.13
463475935.3,-83.10
463484395.6,-84.21
463492855.8,-86.00
463501316.1,-84.28
463509776.3,-85.74
463518236.5,-83.13
463526696.8,-82.98
463535157.0,-86.20
463543617.2,-80.25
463552077.5,-81.57
463560537.7,-86.01
463568998.0,-82.18
463577458.2,-84.87
463585918.4,-81.79
463594378.7,-76.28
463602838.9,-90.05
463611299.1,-94.29
463619759.4,-94.65
463628219.6,-93.09
463636679.8,-94.28
463645140.1,-94.28
463653600.3,-94.83
463662060.6,-91.84
463670520.8,-89.71
463678981.0,-87.26
463687441.3,-92.93
463695901.5,-89.51
463704361.7,-90.00
463712822.0,-87.25
463721282.2,-84.23
463729742.5,-89.05
463738202.7,-84.74
463746662.9,-83.56
463755123.2,-82.84
463763583.4,-84.24
463772043.6,-81.91
463780503.9,-74.14
463788964.1,-73.79
463797424.3,-75.81
463805884.6,-85.30
463814344.8,-79.96
463822805.1,-78.70
463831265.3,-84.34
463839725.5,-84.30
463848185.8,-87.65
463856646.0,-87.13
463865106.2,-87.57
463873566.5,-89.78
463882026.7,-90.42
463890487.0,-89.33
463898947.2,-90.57
463907407.4,-87.77
463915867.7,-89.06
463924327.9,-90.14
463932788.1,-91.35
463941248.4,-92.68
463949708.6,-88.29
463958168.8,-89.18
463966629.1,-89.92
463975089.3,-89.88
463983549.6,-89.21
463992009.8,-78.31
464000470.0,-78.25
464008930.3,-84.17
464017390.5,-86.26
464025850.7,-80.90
464034311.0,-81.42
464042771.2,-78.26
464051231.5,-85.67
464059691.7,-85.03
464068151.9,-85.48
464076612.2,-85.14
464085072.4,-83.24
464093532.6,-82.81
464101992.9,-81.63
464110453.1,-81.21
464118913.4,-81.25
464127373.6,-81.28
464135833.8,-84.14
464144294.1,-81.78
464152754.3,-84.07
464161214.5,-83.71
464169674.8,-82.88
464178135.0,-86.99
464186595.2,-84.66
464195055.5,-86.93
464203515.7,-88.47
464211976.0,-86.01
464220436.2,-85.28
464228896.4,-80.26
464237356.7,-82.97
464245816.9,-77.65
464254277.1,-81.63
464262737.4,-84.26
464271197.6,-83.90
464279657.9,-85.37
464288118.1,-94.78
464296578.3,-90.35
464305038.6,-90.64
464313498.8,-91.80
464321959.0,-94.32
464330419.3,-96.01
464338879.5,-90.58
464347339.7,-92.40
464355800.0,-96.14
464364260.2,-92.78
464372720.5,-95.43
464381180.7,-91.36
464389640.9,-94.72
464398101.2,-95.80
464406561.4,-90.28
464415021.6,-92.97
464423481.9,-94.69
464431942.1,-99.41
464440402.4,-94.50
464448862.6,-84.44
464457322.8,-81.86
464465783.1,-80.26
464474243.3,-81.92
464482703.5,-78.01
464491163.8,-84.79
464499624.0,-85.47
464508084.2,-95.66
464516544.5,-91.91
464525004.7,-92.98
464533465.0,-92.85
464541925.2,-93.21
464550385.4,-92.66
464558845.7,-96.84
464567305.9,-94.88
464575766.1,-91.57
464584226.4,-95.18
464592686.6,-93.84
464601146.9,-93.33
464609607.1,-95.49
464618067.3,-93.07
464626527.6,-93.63
464634987.8,-91.11
464643448.0,-91.62
464651908.3,-94.14
464660368.5,-92.19
464668828.7,-90.59
464677289.0,-83.14
464685749.2,-81.00
464694209.5,-78.80
464702669.7,-78.99
464711129.9,-85.71
464719590.2,-87.31
464728050.4,-76.24
464736510.6,-100.33
464744970.9,-88.93
464753431.1,-89.95
464761891.4,-91.79
464770351.6,-91.39
464778811.8,-92.70
464787272.1,-90.38
464795732.3,-90.19
464804192.5,-91.32
464812652.8,-92.92
464821113.0,-97.91
464829573.2,-94.89
464838033.5,-97.97
464846493.7,-90.64
464854954.0,-91.26
464863414.2,-94.74
464871874.4,-92.32
464880334.7,-97.76
464888794.9,-94.71
464897255.1,-89.49
464905715.4,-73.60
464914175.6,-77.83
464922635.9,-78.19
464931096.1,-76.66
464939556.3,-77.34
464948016.6,-81.07
464956476.8,-75.91
464964937.0,-90.90
464973397.3,-91.13
464981857.5,-91.76
464990317.7,-92.39
464998778.0,-89.79
465007238.2,-91.74
465015698.5,-92.32
465024158.7,-89.35
465032618.9,-91.82
465041079.2,-94.59
465049539.4,-95.63
465057999.6,-91.31
465066459.9,-95.74
465074920.1,-93.45
465083380.4,-92.48
465091840.6,-91.83
465100300.8,-95.99
465108761.1,-92.30
465117221.3,-95.08
