Frequency (Hz),Amplitude (dBm)
462570690.0,-78.36
462579150.2,-85.34
462587610.5,-69.05
462596070.7,-73.94
462604530.9,-83.87
462612991.2,-72.17
462621451.4,-71.30
462629911.7,-75.78
462638371.9,-74.66
462646832.1,-83.94
462655292.4,-87.24
462663752.6,-84.99
462672212.8,-80.20
462680673.1,-78.23
462689133.3,-79.74
462697593.6,-78.53
462706053.8,-81.23
462714514.0,-81.41
462722974.3,-84.22
462731434.5,-92.86
462739894.7,-86.61
462748355.0,-90.94
462756815.2,-84.44
462765275.4,-85.94
462773735.7,-85.57
462782195.9,-83.94
462790656.2,-83.63
462799116.4,-82.52
462807576.6,-83.72
462816036.9,-91.68
462824497.1,-90.12
462832957.3,-89.81
462841417.6,-86.39
462849877.8,-84.33
462858338.1,-85.56
462866798.3,-85.65
462875258.5,-86.03
462883718.8,-85.98
462892179.0,-90.75
462900639.2,-93.58
462909099.5,-90.32
462917559.7,-97.41
462926019.9,-90.58
462934480.2,-92.32
462942940.4,-86.96
462951400.7,-84.91
462959860.9,-84.30
462968321.1,-87.77
462976781.4,-94.34
462985241.6,-92.24
462993701.8,-91.40
463002162.1,-94.09
463010622.3,-91.51
463019082.6,-91.63
463027542.8,-89.86
463036003.0,-87.75
463044463.3,-89.27
463052923.5,-88.42
463061383.7,-88.49
463069844.0,-89.40
463078304.2,-93.82
463086764.5,-95.65
463095224.7,-95.93
463103684.9,-94.77
463112145.2,-88.19
463120605.4,-85.20
463129065.6,-85.61
463137525.9,-96.35
463145986.1,-91.37
463154446.3,-92.74
463162906.6,-91.76
463171366.8,-90.78
463179827.1,-90.57
463188287.3,-91.05
463196747.5,-90.76
463205207.8,-88.40
463213668.0,-89.25
463222128.2,-94.24
463230588.5,-93.79
463239048.7,-90.05
463247509.0,-91.74
463255969.2,-91.06
463264429.4,-94.07
463272889.7,-94.86
463281349.9,-92.92
463289810.1,-89.41
463298270.4,-88.21
463306730.6,-90.70
463315190.8,-94.01
463323651.1,-90.81
463332111.3,-93.68
463340571.6,-91.41
463349031.8,-89.09
463357492.0,-89.95
463365952.3,-96.06
463374412.5,-91.48
463382872.7,-91.46
463391333.0,-94.46
463399793.2,-90.30
463408253.5,-86.52
463416713.7,-93.93
463425173.9,-91.56
463433634.2,-91.96
463442094.4,-92.26
463450554.6,-89.35
463459014.9,-89.03
463467475.1,-88.63
463475935.3,-84.73
463484395.6,-83.89
463492855.8,-84.51
463501316.1,-83.79
463509776.3,-82.11
463518236.5,-81.71
463526696.8,-81.47
463535157.0,-79.34
463543617.2,-78.80
463552077.5,-77.46
463560537.7,-77.21
463568998.0,-77.32
463577458.2,-77.14
463585918.4,-77.16
463594378.7,-77.33
463602838.9,-76.94
463611299.1,-76.83
463619759.4,-77.61
463628219.6,-78.74
463636679.8,-78.42
463645140.1,-78.17
463653600.3,-80.27
463662060.6,-80.01
463670520.8,-82.41
463678981.0,-83.11
463687441.3,-85.33
463695901.5,-86.74
463704361.7,-84.86
463712822.0,-85.76
463721282.2,-89.51
463729742.5,-84.71
463738202.7,-85.44
463746662.9,-83.27
463755123.2,-82.26
463763583.4,-85.17
463772043.6,-82.66
463780503.9,-82.41
463788964.1,-85.60
463797424.3,-81.59
463805884.6,-83.10
463814344.8,-83.28
463822805.1,-85.47
463831265.3,-86.23
463839725.5,-84.20
463848185.8,-85.58
463856646.0,-88.32
463865106.2,-88.63
463873566.5,-86.93
463882026.7,-89.34
463890487.0,-89.10
463898947.2,-88.93
463907407.4,-88.40
463915867.7,-88.85
463924327.9,-88.33
463932788.1,-86.37
463941248.4,-86.37
463949708.6,-88.27
463958168.8,-89.58
463966629.1,-88.67
463975089.3,-88.62
463983549.6,-92.31
463992009.8,-91.29
464000470.0,-87.27
464008930.3,-88.87
464017390.5,-89.04
464025850.7,-87.46
464034311.0,-87.29
464042771.2,-87.39
464051231.5,-91.45
464059691.7,-90.90
464068151.9,-90.61
464076612.2,-90.89
464085072.4,-91.11
464093532.6,-93.20
464101992.9,-90.65
464110453.1,-86.44
464118913.4,-86.65
464127373.6,-87.75
464135833.8,-89.14
464144294.1,-89.98
464152754.3,-84.93
464161214.5,-85.09
464169674.8,-90.79
464178135.0,-86.92
464186595.2,-85.84
464195055.5,-85.66
464203515.7,-86.09
464211976.0,-88.13
464220436.2,-84.52
464228896.4,-86.40
464237356.7,-87.24
464245816.9,-88.75
464254277.1,-85.33
464262737.4,-86.14
464271197.6,-88.49
464279657.9,-94.30
464288118.1,-89.50
464296578.3,-89.65
464305038.6,-89.13
464313498.8,-94.12
464321959.0,-91.50
464330419.3,-90.72
464338879.5,-91.91
464347339.7,-93.23
464355800.0,-92.52
464364260.2,-92.18
464372720.5,-90.68
464381180.7,-90.88
464389640.9,-90.14
464398101.2,-93.01
464406561.4,-96.77
464415021.6,-91.19
464423481.9,-94.77
464431942.1,-90.32
464440402.4,-88.74
464448862.6,-89.72
464457322.8,-87.62
464465783.1,-94.65
464474243.3,-88.79
464482703.5,-96.83
464491163.8,-92.85
464499624.0,-85.71
464508084.2,-87.45
464516544.5,-89.43
464525004.7,-92.92
464533465.0,-90.87
464541925.2,-90.34
464550385.4,-91.11
464558845.7,-91.89
464567305.9,-90.75
464575766.1,-93.16
464584226.4,-95.11
464592686.6,-89.27
464601146.9,-87.79
464609607.1,-93.91
464618067.3,-93.04
464626527.6,-91.04
464634987.8,-90.18
464643448.0,-93.44
464651908.3,-91.64
464660368.5,-92.29
464668828.7,-85.67
464677289.0,-89.84
464685749.2,-90.54
464694209.5,-89.86
464702669.7,-90.45
464711129.9,-92.88
464719590.2,-90.02
464728050.4,-92.65
464736510.6,-92.96
464744970.9,-93.05
464753431.1,-92.79
464761891.4,-87.45
464770351.6,-87.33
464778811.8,-89.22
464787272.1,-91.96
464795732.3,-91.96
464804192.5,-88.81
464812652.8,-88.61
464821113.0,-90.81
464829573.2,-91.55
464838033.5,-91.05
464846493.7,-91.88
464854954.0,-91.22
464863414.2,-90.47
464871874.4,-94.68
464880334.7,-86.80
464888794.9,-85.97
464897255.1,-89.03
464905715.4,-89.01
464914175.6,-90.73
464922635.9,-92.15
464931096.1,-85.39
464939556.3,-87.02
464948016.6,-87.45
464956476.8,-83.23
464964937.0,-87.95
464973397.3,-87.71
464981857.5,-85.47
464990317.7,-88.37
464998778.0,-90.10
465007238.2,-85.05
465015698.5,-84.29
465024158.7,-89.86
465032618.9,-91.80
465041079.2,-89.12
465049539.4,-86.05
465057999.6,-85.50
465066459.9,-90.48
465074920.1,-92.25
465083380.4,-90.19
465091840.6,-95.58
465100300.8,-92.01
465108761.1,-92.49
465117221.3,-92.29
465125681.5,-93.71
465134141.8,-92.22
465142602.0,-91.01
465151062.3,-91.02
465159522.5,-94.09
465167982.7,-89.35
465176443.0,-89.93
465184903.2,-91.80
465193363.4,-92.28
465201823.7,-86.40
465210283.9,-86.15
465218744.1,-91.79
465227204.4,-86.76
465235664.6,-88.65
465244124.9,-92.18
465252585.1,-93.84
465261045.3,-91.29
465269505.6,-89.90
465277965.8,-87.72
465286426.0,-91.30
465294886.3,-91.27
465303346.5,-90.00
465311806.8,-89.87
465320267.0,-92.82
465328727.2,-89.31
465337187.5,-87.90
465345647.7,-92.46
465354107.9,-93.09
465362568.2,-93.09
465371028.4,-92.41
465379488.6,-91.53
465387948.9,-85.61
465396409.1,-84.24
