Frequency (Hz),Amplitude (dBm)
462570690.0,-73.81
462579150.2,-72.84
462587610.5,-96.55
462596070.7,-69.50
462604530.9,-69.75
462612991.2,-67.96
462621451.4,-68.19
462629911.7,-68.12
462638371.9,-71.98
462646832.1,-73.84
462655292.4,-78.74
462663752.6,-81.71
462672212.8,-79.78
462680673.1,-76.39
462689133.3,-77.76
462697593.6,-77.83
462706053.8,-90.71
462714514.0,-76.28
462722974.3,-79.62
462731434.5,-81.77
462739894.7,-88.11
462748355.0,-85.37
462756815.2,-85.36
462765275.4,-83.02
462773735.7,-85.91
462782195.9,-82.96
462790656.2,-82.69
462799116.4,-81.08
462807576.6,-87.17
462816036.9,-90.14
462824497.1,-89.86
462832957.3,-87.42
462841417.6,-88.54
462849877.8,-89.17
462858338.1,-87.40
462866798.3,-89.27
462875258.5,-83.50
462883718.8,-83.76
462892179.0,-85.23
462900639.2,-92.80
462909099.5,-88.07
462917559.7,-94.78
462926019.9,-91.54
462934480.2,-91.96
462942940.4,-92.55
462951400.7,-88.01
462959860.9,-92.41
462968321.1,-84.04
462976781.4,-89.05
462985241.6,-90.08
462993701.8,-89.71
463002162.1,-91.97
463010622.3,-91.15
463019082.6,-92.03
463027542.8,-88.80
463036003.0,-89.72
463044463.3,-86.54
463052923.5,-98.14
463061383.7,-93.20
463069844.0,-86.63
463078304.2,-89.11
463086764.5,-87.92
463095224.7,-88.33
463103684.9,-90.69
463112145.2,-90.98
463120605.4,-94.68
463129065.6,-87.43
463137525.9,-87.32
463145986.1,-87.21
463154446.3,-96.87
463162906.6,-91.57
463171366.8,-89.51
463179827.1,-89.45
463188287.3,-96.61
463196747.5,-91.53
463205207.8,-89.58
463213668.0,-87.11
463222128.2,-86.76
463230588.5,-86.74
463239048.7,-88.24
463247509.0,-89.57
463255969.2,-90.99
463264429.4,-93.45
463272889.7,-89.80
463281349.9,-89.75
463289810.1,-91.66
463298270.4,-91.87
463306730.6,-92.39
463315190.8,-90.58
463323651.1,-89.17
463332111.3,-95.38
463340571.6,-91.22
463349031.8,-89.31
463357492.0,-92.62
463365952.3,-90.47
463374412.5,-83.92
463382872.7,-87.74
463391333.0,-89.41
463399793.2,-83.62
463408253.5,-84.28
463416713.7,-82.39
463425173.9,-84.34
463433634.2,-85.12
463442094.4,-82.53
463450554.6,-80.82
463459014.9,-82.53
463467475.1,-82.58
463475935.3,-82.73
463484395.6,-84.31
463492855.8,-83.91
463501316.1,-84.42
463509776.3,-87.08
463518236.5,-87.87
463526696.8,-86.03
463535157.0,-85.02
463543617.2,-81.98
463552077.5,-87.38
463560537.7,-85.36
463568998.0,-85.21
463577458.2,-90.78
463585918.4,-92.45
463594378.7,-89.15
463602838.9,-94.84
463611299.1,-87.95
463619759.4,-87.12
463628219.6,-93.34
463636679.8,-91.03
463645140.1,-90.18
463653600.3,-87.22
463662060.6,-87.61
463670520.8,-89.31
463678981.0,-86.61
463687441.3,-90.20
463695901.5,-87.16
463704361.7,-87.14
463712822.0,-85.41
463721282.2,-87.30
463729742.5,-83.62
463738202.7,-83.91
463746662.9,-85.07
463755123.2,-86.01
463763583.4,-83.96
463772043.6,-83.19
463780503.9,-81.40
463788964.1,-83.31
463797424.3,-82.29
463805884.6,-83.41
463814344.8,-84.32
463822805.1,-83.62
463831265.3,-83.12
463839725.5,-85.67
463848185.8,-83.21
463856646.0,-84.97
463865106.2,-88.06
463873566.5,-88.36
463882026.7,-88.22
463890487.0,-90.44
463898947.2,-93.77
463907407.4,-88.87
463915867.7,-87.22
463924327.9,-91.25
463932788.1,-94.13
463941248.4,-94.76
463949708.6,-94.44
463958168.8,-94.20
463966629.1,-93.42
463975089.3,-88.18
463983549.6,-88.07
463992009.8,-90.15
464000470.0,-86.26
464008930.3,-90.06
464017390.5,-89.23
464025850.7,-86.01
464034311.0,-88.63
464042771.2,-87.94
464051231.5,-86.54
464059691.7,-84.20
464068151.9,-83.95
464076612.2,-83.98
464085072.4,-85.15
464093532.6,-81.58
464101992.9,-82.27
464110453.1,-80.71
464118913.4,-81.56
464127373.6,-79.60
464135833.8,-83.25
464144294.1,-83.03
464152754.3,-83.36
464161214.5,-82.46
464169674.8,-82.63
464178135.0,-84.73
464186595.2,-84.29
464195055.5,-86.45
464203515.7,-87.52
464211976.0,-91.60
464220436.2,-88.91
464228896.4,-89.71
464237356.7,-92.22
464245816.9,-90.37
464254277.1,-93.31
464262737.4,-89.12
464271197.6,-89.50
464279657.9,-91.28
464288118.1,-90.98
464296578.3,-87.95
464305038.6,-97.99
464313498.8,-92.77
464321959.0,-94.41
464330419.3,-86.82
464338879.5,-90.79
464347339.7,-90.63
464355800.0,-93.69
464364260.2,-92.52
464372720.5,-96.03
464381180.7,-95.99
464389640.9,-90.89
464398101.2,-87.23
464406561.4,-89.18
464415021.6,-93.71
464423481.9,-88.59
464431942.1,-91.04
464440402.4,-89.70
464448862.6,-92.56
464457322.8,-91.57
464465783.1,-88.99
464474243.3,-92.20
464482703.5,-90.80
464491163.8,-89.53
464499624.0,-87.06
464508084.2,-92.91
464516544.5,-91.65
464525004.7,-87.02
464533465.0,-87.04
464541925.2,-92.73
464550385.4,-94.01
464558845.7,-87.08
464567305.9,-88.88
464575766.1,-90.61
464584226.4,-92.44
464592686.6,-93.47
464601146.9,-90.74
464609607.1,-92.10
464618067.3,-90.00
464626527.6,-93.41
464634987.8,-92.26
464643448.0,-92.51
464651908.3,-92.28
464660368.5,-87.41
464668828.7,-84.87
464677289.0,-85.77
464685749.2,-86.35
464694209.5,-86.41
464702669.7,-84.07
464711129.9,-84.40
464719590.2,-83.85
464728050.4,-85.71
464736510.6,-84.03
464744970.9,-84.05
464753431.1,-84.18
464761891.4,-85.12
464770351.6,-86.33
464778811.8,-88.38
464787272.1,-92.95
464795732.3,-90.29
464804192.5,-87.80
464812652.8,-87.81
464821113.0,-93.14
464829573.2,-88.97
464838033.5,-89.14
464846493.7,-89.43
464854954.0,-91.95
464863414.2,-90.38
464871874.4,-91.97
464880334.7,-93.03
464888794.9,-91.56
464897255.1,-90.35
464905715.4,-85.88
464914175.6,-90.56
464922635.9,-86.31
464931096.1,-90.94
464939556.3,-94.32
464948016.6,-91.72
464956476.8,-89.61
464964937.0,-89.92
464973397.3,-90.62
464981857.5,-90.58
464990317.7,-93.66
464998778.0,-90.76
465007238.2,-86.59
465015698.5,-86.15
465024158.7,-95.29
465032618.9,-90.95
465041079.2,-89.97
465049539.4,-92.83
465057999.6,-92.42
465066459.9,-94.43
465074920.1,-89.47
465083380.4,-88.90
465091840.6,-94.10
465100300.8,-91.34
465108761.1,-92.23
465117221.3,-91.81
465125681.5,-92.06
465134141.8,-94.29
465142602.0,-88.45
465151062.3,-89.44
465159522.5,-90.29
465167982.7,-88.08
465176443.0,-89.79
465184903.2,-94.77
465193363.4,-88.06
465201823.7,-93.95
465210283.9,-90.95
465218744.1,-97.05
465227204.4,-94.38
465235664.6,-93.37
465244124.9,-96.58
465252585.1,-92.80
465261045.3,-88.15
465269505.6,-92.50
465277965.8,-87.08
465286426.0,-87.14
465294886.3,-89.61
465303346.5,-90.88
465311806.8,-92.66
465320267.0,-89.02
465328727.2,-87.91
465337187.5,-88.22
465345647.7,-90.07
465354107.9,-88.92
465362568.2,-97.83
465371028.4,-95.59
465379488.6,-91.00
465387948.9,-91.04
465396409.1,-92.82
465404869.4,-93.21
465413329.6,-94.54
465421789.8,-94.45
465430250.1,-86.96
465438710.3,-88.33
465447170.5,-85.34
465455630.8,-93.59
465464091.0,-94.43
465472551.3,-94.69
465481011.5,-87.80
465489471.7,-90.07
465497932.0,-94.57
465506392.2,-88.59
465514852.4,-89.73
465523312.7,-95.34
465531772.9,-89.27
465540233.1,-90.34
465548693.4,-91.73
465557153.6,-95.69
465565613.9,-91.73
465574074.1,-91.85
465582534.3,-94.16
465590994.6,-93.53
465599454.8,-88.78
465607915.0,-86.69
465616375.3,-88.38
465624835.5,-91.88
465633295.8,-92.11
465641756.0,-92.85
465650216.2,-91.22
465658676.5,-91.69
465667136.7,-90.59
465675596.9,-91.25
465684057.2,-95.89
465692517.4,-91.03
465700977.6,-96.16
465709437.9,-88.62
465717898.1,-92.38
465726358.4,-85.71
465734818.6,-85.60
465743278.8,-91.75
465751739.1,-88.81
465760199.3,-86.98
465768659.5,-87.95
465777119.8,-93.65
465785580.0,-94.62
465794040.3,-89.85
465802500.5,-88.39
465810960.7,-98.50
465819421.0,-92.42
465827881.2,-91.63
465836341.4,-92.78
465844801.7,-88.86
465853261.9,-92.24
465861722.1,-92.67
465870182.4,-95.68
465878642.6,-90.19
465887102.9,-89.66
465895563.1,-91.65
465904023.3,-88.69
465912483.6,-88.47
465920943.8,-87.83
465929404.0,-89.10
465937864.3,-92.34
465946324.5,-83.21
465954784.8,-83.49
465963245.0,-84.62
465971705.2,-85.56
465980165.5,-92.13
465988625.7,-91.65
465997085.9,-94.61
466005546.2,-93.38
466014006.4,-92.07
466022466.6,-82.02
466030926.9,-81.69
466039387.1,-93.05
466047847.4,-91.91
466056307.6,-96.15
466064767.8,-94.76
466073228.1,-91.09
466081688.3,-85.71
466090148.5,-90.94
466098608.8,-92.79
466107069.0,-91.16
466115529.3,-86.43
466123989.5,-83.20
466132449.7,-91.82
466140910.0,-93.95
466149370.2,-89.58
466157830.4,-86.21
466166290.7,-91.10
466174750.9,-87.43
466183211.2,-87.77
466191671.4,-90.39
466200131.6,-92.75
466208591.9,-91.29
466217052.1,-87.83
466225512.3,-95.49
466233972.6,-89.96
466242432.8,-91.36
466250893.0,-91.64
466259353.3,-87.05
466267813.5,-90.76
466276273.8,-93.72
466284734.0,-81.46
466293194.2,-82.19
466301654.5,-91.83
466310114.7,-91.73
466318574.9,-88.67
466327035.2,-95.06
466335495.4,-91.88
466343955.7,-88.31
466352415.9,-89.09
466360876.1,-88.89
466369336.4,-84.98
466377796.6,-82.13
466386256.8,-82.22
466394717.1,-86.08
466403177.3,-85.31
466411637.5,-93.36
466420097.8,-85.40
466428558.0,-85.73
466437018.3,-88.28
466445478.5,-84.15
466453938.7,-82.50
466462399.0,-88.57
466470859.2,-91.28
466479319.4,-90.99
466487779.7,-90.20
466496239.9,-92.88
466504700.2,-88.83
466513160.4,-89.25
466521620.6,-85.47
466530080.9,-83.86
466538541.1,-92.28
466547001.3,-81.07
466555461.6,-79.72
466563921.8,-91.64
466572382.0,-88.84
466580842.3,-90.19
466589302.5,-93.96
466597762.8,-92.21
466606223.0,-85.22
466614683.2,-85.34
466623143.5,-85.43
466631603.7,-87.03
466640063.9,-88.24
466648524.2,-83.60
466656984.4,-80.75
466665444.7,-88.44
466673904.9,-88.81
466682365.1,-86.33
466690825.4,-91.87
466699285.6,-90.58
466707745.8,-82.39
466716206.1,-82.42
466724666.3,-86.55
466733126.5,-86.37
466741586.8,-88.69
466750047.0,-86.70
466758507.3,-87.87
466766967.5,-89.70
466775427.7,-88.08
466783888.0,-86.06
466792348.2,-90.42
466800808.4,-79.31
466809268.7,-79.32
466817728.9,-81.07
466826189.2,-92.12
466834649.4,-85.19
466843109.6,-85.07
466851569.9,-86.90
466860030.1,-91.17
466868490.3,-83.04
466876950.6,-88.08
466885410.8,-91.15
466893871.0,-90.02
466902331.3,-88.72
466910791.5,-84.07
466919251.8,-92.91
466927712.0,-88.88
466936172.2,-83.67
466944632.5,-84.44
466953092.7,-84.11
466961552.9,-83.16
466970013.2,-76.64
466978473.4,-75.24
466986933.7,-84.60
466995393.9,-87.29
467003854.1,-83.21
467012314.4,-83.48
467020774.6,-86.91
467029234.8,-81.04
467037695.1,-81.89
467046155.3,-83.35
467054615.5,-80.18
467063075.8,-76.07
467071536.0,-73.88
467079996.3,-85.07
467088456.5,-83.66
467096916.7,-89.12
467105377.0,-78.63
467113837.2,-82.69
467122297.4,-80.21
467130757.7,-82.74
467139217.9,-84.36
467147678.2,-85.16
467156138.4,-85.57
467164598.6,-79.34
467173058.9,-78.14
467181519.1,-87.57
467189979.3,-85.05
467198439.6,-78.99
467206899.8,-80.65
467215360.1,-81.77
467223820.3,-84.36
467232280.5,-74.78
467240740.8,-77.30
467249201.0,-77.85
467257661.2,-84.00
467266121.5,-78.89
467274581.7,-79.15
467283041.9,-83.94
467291502.2,-81.31
467299962.4,-77.52
467308422.7,-77.31
467316882.9,-75.01
467325343.1,-71.75
467333803.4,-68.31
467342263.6,-68.54
467350723.8,-67.59
467359184.1,-72.18
467367644.3,-73.54
467376104.6,-74.45
467384564.8,-71.89
467393025.0,-65.51
467401485.3,-64.10
467409945.5,-63.96
467418405.7,-66.02
467426866.0,-60.42
467435326.2,-59.97
467443786.4,-57.94
467452246.7,-56.84
467460706.9,-54.82
467469167.2,-54.46
467477627.4,-51.82
467486087.6,-48.06
467494547.9,-48.07
467503008.1,-49.38
467511468.3,-46.67
467519928.6,-44.70
467528388.8,-44.22
467536849.1,-43.51
467545309.3,-43.25
467553769.5,-42.00
467562229.8,-42.17
467570690.0,-42.06
467579150.2,-42.41
467587610.5,-42.60
467596070.7,-47.00
467604530.9,-48.83
467612991.2,-49.88
467621451.4,-49.53
467629911.7,-50.11
467638371.9,-51.09
467646832.1,-53.41
467655292.4,-51.91
467663752.6,-55.38
467672212.8,-56.02
467680673.1,-56.13
467689133.3,-59.18
467697593.6,-61.56
467706053.8,-63.44
467714514.0,-65.98
467722974.3,-66.89
467731434.5,-72.00
467739894.7,-65.41
467748355.0,-66.88
467756815.2,-71.05
467765275.4,-75.28
467773735.7,-76.17
467782195.9,-75.74
467790656.2,-73.58
467799116.4,-78.15
467807576.6,-80.78
467816036.9,-82.05
467824497.1,-79.92
467832957.3,-75.21
467841417.6,-77.70
467849877.8,-76.94
467858338.1,-78.95
467866798.3,-84.11
467875258.5,-79.36
467883718.8,-79.42
467892179.0,-78.58
467900639.2,-81.81
467909099.5,-79.08
467917559.7,-86.01
467926019.9,-80.69
467934480.2,-83.99
467942940.4,-82.41
467951400.7,-80.50
467959860.9,-87.58
467968321.1,-80.21
467976781.4,-85.01
467985241.6,-80.86
467993701.8,-83.69
468002162.1,-80.36
468010622.3,-77.63
468019082.6,-74.48
468027542.8,-86.16
468036003.0,-84.68
468044463.3,-82.20
468052923.5,-81.40
468061383.7,-88.62
468069844.0,-74.06
468078304.2,-79.96
468086764.5,-80.41
468095224.7,-86.14
468103684.9,-83.11
468112145.2,-81.91
468120605.4,-81.87
468129065.6,-87.10
468137525.9,-85.22
468145986.1,-86.76
468154446.3,-88.54
468162906.6,-85.99
468171366.8,-84.57
468179827.1,-92.36
468188287.3,-89.26
468196747.5,-92.41
468205207.8,-83.85
468213668.0,-82.57
468222128.2,-86.43
468230588.5,-86.30
468239048.7,-86.22
468247509.0,-86.87
468255969.2,-90.61
468264429.4,-79.83
468272889.7,-78.31
468281349.9,-83.82
468289810.1,-88.12
468298270.4,-84.08
468306730.6,-83.70
468315190.8,-90.54
468323651.1,-89.53
468332111.3,-81.76
468340571.6,-79.34
468349031.8,-87.54
468357492.0,-87.48
468365952.3,-88.02
468374412.5,-89.49
468382872.7,-89.38
468391333.0,-88.21
468399793.2,-88.08
468408253.5,-89.64
468416713.7,-90.62
468425173.9,-80.68
