Frequency (Hz),Amplitude (dBm)
462570690.0,-67.30
462579150.2,-68.34
462587610.5,-68.85
462596070.7,-68.43
462604530.9,-68.45
462612991.2,-75.46
462621451.4,-75.64
462629911.7,-83.21
462638371.9,-88.49
462646832.1,-86.80
462655292.4,-72.91
462663752.6,-72.90
462672212.8,-74.83
462680673.1,-76.62
462689133.3,-75.67
462697593.6,-75.67
462706053.8,-83.73
462714514.0,-86.35
462722974.3,-91.96
462731434.5,-83.21
462739894.7,-83.27
462748355.0,-92.73
462756815.2,-84.03
462765275.4,-81.75
462773735.7,-82.20
462782195.9,-87.07
462790656.2,-85.50
462799116.4,-89.19
462807576.6,-92.18
462816036.9,-90.15
462824497.1,-91.64
462832957.3,-82.63
462841417.6,-84.41
462849877.8,-86.60
462858338.1,-88.27
462866798.3,-92.16
462875258.5,-92.55
462883718.8,-91.01
462892179.0,-92.61
462900639.2,-89.31
462909099.5,-88.64
462917559.7,-92.25
462926019.9,-86.68
462934480.2,-85.61
462942940.4,-87.55
462951400.7,-84.83
462959860.9,-86.85
462968321.1,-88.11
462976781.4,-92.05
462985241.6,-94.66
462993701.8,-91.49
463002162.1,-94.16
463010622.3,-87.38
463019082.6,-85.12
463027542.8,-83.81
463036003.0,-91.32
463044463.3,-96.94
463052923.5,-90.26
463061383.7,-90.65
463069844.0,-94.24
463078304.2,-88.88
463086764.5,-87.58
463095224.7,-89.63
463103684.9,-90.46
463112145.2,-85.27
463120605.4,-94.74
463129065.6,-86.09
463137525.9,-86.16
463145986.1,-93.94
463154446.3,-89.68
463162906.6,-92.37
463171366.8,-91.62
463179827.1,-92.44
463188287.3,-87.59
463196747.5,-92.19
463205207.8,-88.61
463213668.0,-94.22
463222128.2,-90.20
463230588.5,-89.56
463239048.7,-91.99
463247509.0,-91.56
463255969.2,-91.63
463264429.4,-91.20
463272889.7,-96.23
463281349.9,-87.56
463289810.1,-88.45
463298270.4,-88.95
463306730.6,-92.49
463315190.8,-95.79
463323651.1,-92.40
463332111.3,-93.00
463340571.6,-87.67
463349031.8,-92.04
463357492.0,-85.07
463365952.3,-89.25
463374412.5,-88.41
463382872.7,-87.10
463391333.0,-82.88
463399793.2,-86.45
463408253.5,-86.97
463416713.7,-84.49
463425173.9,-82.94
463433634.2,-83.97
463442094.4,-85.11
463450554.6,-81.97
463459014.9,-80.58
463467475.1,-83.94
463475935.3,-85.56
463484395.6,-84.53
463492855.8,-83.95
463501316.1,-84.27
463509776.3,-83.92
463518236.5,-85.98
463526696.8,-88.30
463535157.0,-88.51
463543617.2,-87.00
463552077.5,-87.48
463560537.7,-89.48
463568998.0,-93.50
463577458.2,-91.98
463585918.4,-91.30
463594378.7,-92.22
463602838.9,-94.06
463611299.1,-89.22
463619759.4,-93.78
463628219.6,-93.53
463636679.8,-91.38
463645140.1,-92.20
463653600.3,-87.96
463662060.6,-88.23
463670520.8,-91.00
463678981.0,-87.70
463687441.3,-89.68
463695901.5,-88.12
463704361.7,-88.39
463712822.0,-89.41
463721282.2,-88.87
463729742.5,-89.46
463738202.7,-87.25
463746662.9,-89.99
463755123.2,-90.92
463763583.4,-88.87
463772043.6,-89.59
463780503.9,-89.72
463788964.1,-89.89
463797424.3,-90.26
463805884.6,-87.54
463814344.8,-93.99
463822805.1,-91.07
463831265.3,-93.73
463839725.5,-94.82
463848185.8,-90.06
463856646.0,-92.92
463865106.2,-95.08
463873566.5,-89.80
463882026.7,-88.88
463890487.0,-91.70
463898947.2,-90.01
463907407.4,-91.53
463915867.7,-87.93
463924327.9,-87.64
463932788.1,-89.15
463941248.4,-89.49
463949708.6,-89.29
463958168.8,-88.91
463966629.1,-89.48
463975089.3,-93.90
463983549.6,-87.29
463992009.8,-88.98
464000470.0,-96.12
464008930.3,-87.31
464017390.5,-91.13
464025850.7,-91.87
464034311.0,-99.81
464042771.2,-90.82
464051231.5,-90.36
464059691.7,-86.18
464068151.9,-93.68
464076612.2,-87.87
464085072.4,-90.31
464093532.6,-93.86
464101992.9,-99.53
464110453.1,-96.88
464118913.4,-89.30
464127373.6,-89.54
464135833.8,-91.26
464144294.1,-89.63
464152754.3,-91.18
464161214.5,-85.48
464169674.8,-92.61
464178135.0,-90.02
464186595.2,-92.36
464195055.5,-94.27
464203515.7,-90.90
464211976.0,-89.99
464220436.2,-89.70
464228896.4,-88.46
464237356.7,-91.03
464245816.9,-89.02
464254277.1,-89.06
464262737.4,-90.91
464271197.6,-94.09
464279657.9,-89.74
464288118.1,-90.12
464296578.3,-98.29
464305038.6,-95.71
464313498.8,-94.48
464321959.0,-92.60
464330419.3,-94.61
464338879.5,-89.42
464347339.7,-88.50
464355800.0,-86.21
464364260.2,-97.81
464372720.5,-91.90
464381180.7,-89.25
464389640.9,-92.01
464398101.2,-95.76
464406561.4,-90.63
464415021.6,-90.56
464423481.9,-90.55
464431942.1,-91.28
464440402.4,-93.28
464448862.6,-89.19
464457322.8,-90.81
464465783.1,-90.95
464474243.3,-92.54
464482703.5,-88.95
464491163.8,-84.71
464499624.0,-91.05
464508084.2,-94.26
464516544.5,-88.18
464525004.7,-90.08
464533465.0,-89.84
464541925.2,-91.60
464550385.4,-88.10
464558845.7,-92.57
464567305.9,-93.07
464575766.1,-94.90
464584226.4,-93.62
464592686.6,-90.09
464601146.9,-94.87
464609607.1,-95.22
464618067.3,-92.67
464626527.6,-93.68
464634987.8,-88.37
464643448.0,-89.76
464651908.3,-87.87
464660368.5,-92.97
464668828.7,-93.50
464677289.0,-92.54
464685749.2,-91.99
464694209.5,-91.08
464702669.7,-89.43
464711129.9,-90.44
464719590.2,-93.22
464728050.4,-81.55
464736510.6,-86.76
464744970.9,-88.11
464753431.1,-87.98
464761891.4,-83.70
464770351.6,-87.21
464778811.8,-90.20
464787272.1,-86.07
464795732.3,-85.99
464804192.5,-88.19
464812652.8,-93.80
464821113.0,-90.44
464829573.2,-86.47
464838033.5,-86.35
464846493.7,-94.37
464854954.0,-95.20
464863414.2,-91.36
464871874.4,-88.76
464880334.7,-91.78
464888794.9,-92.69
464897255.1,-91.32
464905715.4,-90.65
464914175.6,-90.77
464922635.9,-92.57
464931096.1,-87.90
464939556.3,-89.85
464948016.6,-90.59
464956476.8,-97.88
464964937.0,-91.38
464973397.3,-88.53
464981857.5,-97.14
464990317.7,-97.02
464998778.0,-85.63
465007238.2,-86.39
465015698.5,-90.06
465024158.7,-89.74
465032618.9,-84.84
465041079.2,-92.70
465049539.4,-91.66
465057999.6,-93.62
465066459.9,-91.15
465074920.1,-91.78
465083380.4,-92.04
465091840.6,-88.35
465100300.8,-88.73
465108761.1,-88.82
465117221.3,-92.85
465125681.5,-88.86
465134141.8,-89.07
465142602.0,-91.24
465151062.3,-94.26
465159522.5,-85.80
465167982.7,-86.16
465176443.0,-91.59
465184903.2,-90.25
465193363.4,-87.69
465201823.7,-90.74
465210283.9,-90.04
465218744.1,-94.90
465227204.4,-90.27
465235664.6,-90.95
465244124.9,-94.28
465252585.1,-94.21
465261045.3,-88.50
465269505.6,-94.37
465277965.8,-94.76
465286426.0,-92.30
465294886.3,-94.04
465303346.5,-89.91
465311806.8,-93.14
465320267.0,-92.74
465328727.2,-86.31
465337187.5,-86.99
465345647.7,-92.70
465354107.9,-93.59
465362568.2,-93.96
465371028.4,-94.51
465379488.6,-91.26
465387948.9,-89.74
465396409.1,-96.78
465404869.4,-94.50
465413329.6,-88.32
465421789.8,-92.57
465430250.1,-85.98
465438710.3,-92.43
465447170.5,-93.69
465455630.8,-89.30
465464091.0,-85.23
465472551.3,-91.82
465481011.5,-87.83
465489471.7,-88.80
465497932.0,-87.75
465506392.2,-87.47
465514852.4,-91.52
465523312.7,-84.37
465531772.9,-86.84
465540233.1,-89.63
465548693.4,-89.79
465557153.6,-93.90
465565613.9,-93.71
465574074.1,-93.71
465582534.3,-93.33
465590994.6,-89.97
465599454.8,-88.54
465607915.0,-88.04
465616375.3,-85.88
465624835.5,-86.98
465633295.8,-86.85
465641756.0,-90.96
465650216.2,-91.65
465658676.5,-88.94
465667136.7,-95.21
465675596.9,-93.16
465684057.2,-93.16
465692517.4,-91.83
465700977.6,-85.66
465709437.9,-87.45
465717898.1,-95.29
465726358.4,-92.91
465734818.6,-91.75
465743278.8,-90.82
465751739.1,-97.67
465760199.3,-95.80
