Frequency (Hz),Amplitude (dBm)
462570690.0,-73.74
462579150.2,-73.77
462587610.5,-70.26
462596070.7,-68.60
462604530.9,-71.97
462612991.2,-68.46
462621451.4,-69.37
462629911.7,-73.35
462638371.9,-75.59
462646832.1,-89.42
462655292.4,-78.73
462663752.6,-85.57
462672212.8,-77.90
462680673.1,-77.56
462689133.3,-76.17
462697593.6,-77.50
462706053.8,-79.00
462714514.0,-81.20
462722974.3,-82.28
462731434.5,-86.28
462739894.7,-83.61
462748355.0,-82.73
462756815.2,-84.10
462765275.4,-84.12
462773735.7,-79.46
462782195.9,-83.78
462790656.2,-82.36
462799116.4,-92.82
462807576.6,-86.41
462816036.9,-89.32
462824497.1,-86.68
462832957.3,-87.49
462841417.6,-86.30
462849877.8,-85.76
462858338.1,-85.99
462866798.3,-85.75
462875258.5,-87.44
462883718.8,-85.86
462892179.0,-87.89
462900639.2,-93.12
462909099.5,-91.33
462917559.7,-88.19
462926019.9,-89.79
462934480.2,-90.43
462942940.4,-89.59
462951400.7,-86.37
462959860.9,-87.19
462968321.1,-87.39
462976781.4,-90.33
462985241.6,-85.99
462993701.8,-94.51
463002162.1,-88.71
463010622.3,-88.16
463019082.6,-92.67
463027542.8,-90.87
463036003.0,-89.16
463044463.3,-89.39
463052923.5,-89.14
463061383.7,-90.12
463069844.0,-88.47
463078304.2,-95.50
463086764.5,-90.21
463095224.7,-91.00
463103684.9,-90.38
463112145.2,-88.21
463120605.4,-86.80
463129065.6,-93.20
463137525.9,-88.59
463145986.1,-88.55
463154446.3,-89.44
463162906.6,-89.49
463171366.8,-89.81
463179827.1,-88.36
463188287.3,-90.55
463196747.5,-88.60
463205207.8,-86.67
463213668.0,-89.44
463222128.2,-89.42
463230588.5,-89.56
463239048.7,-89.19
463247509.0,-95.56
463255969.2,-89.24
463264429.4,-91.60
463272889.7,-88.56
463281349.9,-92.79
463289810.1,-87.30
463298270.4,-88.42
463306730.6,-86.48
463315190.8,-89.01
463323651.1,-90.51
463332111.3,-93.19
463340571.6,-95.08
463349031.8,-91.87
463357492.0,-87.22
463365952.3,-94.16
463374412.5,-89.37
463382872.7,-85.71
463391333.0,-85.33
463399793.2,-86.87
463408253.5,-85.58
463416713.7,-88.90
463425173.9,-85.98
463433634.2,-85.94
463442094.4,-86.08
463450554.6,-85.85
463459014.9,-85.87
463467475.1,-81.83
463475935.3,-81.86
463484395.6,-84.92
463492855.8,-84.16
463501316.1,-88.11
463509776.3,-82.52
463518236.5,-88.27
463526696.8,-85.73
463535157.0,-86.18
463543617.2,-87.39
463552077.5,-87.96
463560537.7,-91.13
463568998.0,-88.25
463577458.2,-89.72
463585918.4,-89.57
463594378.7,-93.60
463602838.9,-91.25
463611299.1,-87.84
463619759.4,-93.36
463628219.6,-91.91
463636679.8,-89.33
463645140.1,-93.63
463653600.3,-86.27
463662060.6,-90.54
463670520.8,-95.18
463678981.0,-94.31
463687441.3,-88.01
463695901.5,-87.99
463704361.7,-90.53
463712822.0,-86.57
463721282.2,-89.28
463729742.5,-87.04
463738202.7,-85.93
463746662.9,-85.86
463755123.2,-86.56
463763583.4,-84.48
463772043.6,-84.74
463780503.9,-85.73
463788964.1,-85.89
463797424.3,-86.05
463805884.6,-85.63
463814344.8,-83.69
463822805.1,-83.80
463831265.3,-83.69
463839725.5,-84.59
463848185.8,-87.30
463856646.0,-87.82
463865106.2,-86.72
463873566.5,-88.29
