Frequency (Hz),Amplitude (dBm)
462570690.0,-85.86
462579150.2,-72.86
462587610.5,-73.35
462596070.7,-73.24
462604530.9,-70.27
462612991.2,-67.48
462621451.4,-67.97
462629911.7,-68.98
462638371.9,-71.16
462646832.1,-71.42
462655292.4,-74.13
462663752.6,-81.06
462672212.8,-82.31
462680673.1,-78.73
462689133.3,-82.63
462697593.6,-78.54
462706053.8,-78.13
462714514.0,-76.98
462722974.3,-79.53
462731434.5,-83.04
462739894.7,-82.22
462748355.0,-82.20
462756815.2,-89.07
462765275.4,-88.34
462773735.7,-85.68
462782195.9,-84.29
462790656.2,-81.49
462799116.4,-81.79
462807576.6,-86.10
462816036.9,-82.98
462824497.1,-90.52
462832957.3,-89.34
462841417.6,-89.65
462849877.8,-93.61
462858338.1,-90.50
462866798.3,-84.68
462875258.5,-84.79
462883718.8,-84.27
462892179.0,-82.64
462900639.2,-84.76
462909099.5,-86.26
462917559.7,-91.74
462926019.9,-87.72
462934480.2,-89.56
462942940.4,-91.88
462951400.7,-89.47
462959860.9,-88.79
462968321.1,-88.61
462976781.4,-86.57
462985241.6,-83.96
462993701.8,-88.03
463002162.1,-87.04
463010622.3,-94.66
463019082.6,-92.06
463027542.8,-90.60
463036003.0,-85.22
463044463.3,-88.39
463052923.5,-91.03
463061383.7,-84.11
463069844.0,-82.33
463078304.2,-92.14
463086764.5,-91.43
463095224.7,-90.47
463103684.9,-89.98
463112145.2,-90.99
463120605.4,-90.04
463129065.6,-90.32
463137525.9,-86.44
463145986.1,-86.21
463154446.3,-88.89
463162906.6,-92.32
463171366.8,-88.97
463179827.1,-92.61
463188287.3,-90.95
463196747.5,-91.01
463205207.8,-90.02
463213668.0,-90.19
463222128.2,-92.17
463230588.5,-92.59
463239048.7,-86.68
463247509.0,-91.02
463255969.2,-86.17
463264429.4,-87.97
463272889.7,-93.25
463281349.9,-90.66
463289810.1,-90.79
463298270.4,-89.19
463306730.6,-88.16
463315190.8,-86.69
463323651.1,-91.91
463332111.3,-88.86
463340571.6,-91.05
463349031.8,-93.73
463357492.0,-89.71
463365952.3,-94.68
463374412.5,-91.45
463382872.7,-95.05
463391333.0,-95.99
463399793.2,-91.42
463408253.5,-90.14
463416713.7,-88.20
463425173.9,-87.89
463433634.2,-94.23
463442094.4,-89.72
463450554.6,-90.05
463459014.9,-89.71
463467475.1,-87.66
463475935.3,-86.41
463484395.6,-84.42
463492855.8,-83.99
463501316.1,-83.73
463509776.3,-82.23
463518236.5,-82.40
463526696.8,-82.38
463535157.0,-79.25
463543617.2,-78.85
463552077.5,-77.69
463560537.7,-78.39
463568998.0,-76.84
463577458.2,-76.00
463585918.4,-76.22
463594378.7,-75.84
463602838.9,-76.61
463611299.1,-77.63
463619759.4,-76.99
463628219.6,-77.73
463636679.8,-78.36
463645140.1,-79.16
463653600.3,-80.73
463662060.6,-83.18
463670520.8,-82.52
463678981.0,-84.70
463687441.3,-87.18
463695901.5,-88.70
463704361.7,-85.10
463712822.0,-88.66
463721282.2,-87.68
463729742.5,-90.71
463738202.7,-94.06
463746662.9,-89.75
463755123.2,-91.38
463763583.4,-86.23
463772043.6,-90.43
463780503.9,-91.22
463788964.1,-92.43
463797424.3,-93.61
463805884.6,-92.79
463814344.8,-95.68
463822805.1,-93.96
463831265.3,-90.08
463839725.5,-93.46
463848185.8,-91.91
463856646.0,-92.94
463865106.2,-87.72
463873566.5,-88.20
463882026.7,-85.79
463890487.0,-89.92
463898947.2,-88.88
463907407.4,-92.21
463915867.7,-90.85
463924327.9,-89.51
463932788.1,-89.41
463941248.4,-91.81
463949708.6,-86.32
463958168.8,-91.09
463966629.1,-89.19
463975089.3,-87.88
463983549.6,-89.16
463992009.8,-88.75
464000470.0,-86.16
464008930.3,-86.86
464017390.5,-89.68
464025850.7,-88.59
464034311.0,-90.64
464042771.2,-91.24
464051231.5,-89.11
