Frequency (Hz),Amplitude (dBm)
462570690.0,-76.51
462579150.2,-76.46
462587610.5,-81.44
462596070.7,-73.64
462604530.9,-79.15
462612991.2,-82.68
462621451.4,-71.20
462629911.7,-70.73
462638371.9,-73.91
462646832.1,-77.43
462655292.4,-80.86
462663752.6,-82.38
462672212.8,-81.39
462680673.1,-89.43
462689133.3,-90.97
462697593.6,-77.91
462706053.8,-78.81
462714514.0,-81.49
462722974.3,-80.49
462731434.5,-81.03
462739894.7,-82.81
462748355.0,-93.71
462756815.2,-91.50
462765275.4,-91.36
462773735.7,-86.08
462782195.9,-84.15
462790656.2,-84.75
462799116.4,-83.86
462807576.6,-82.88
462816036.9,-87.08
462824497.1,-90.76
462832957.3,-89.73
462841417.6,-88.40
462849877.8,-87.54
462858338.1,-88.98
462866798.3,-84.83
462875258.5,-82.01
462883718.8,-90.65
462892179.0,-88.50
462900639.2,-89.69
462909099.5,-90.25
462917559.7,-89.49
462926019.9,-90.51
462934480.2,-91.54
462942940.4,-88.08
462951400.7,-90.30
462959860.9,-84.60
462968321.1,-87.04
462976781.4,-89.99
462985241.6,-90.34
462993701.8,-90.02
463002162.1,-91.57
463010622.3,-93.14
463019082.6,-92.97
463027542.8,-89.18
463036003.0,-90.54
463044463.3,-91.50
463052923.5,-90.18
463061383.7,-92.43
463069844.0,-91.26
463078304.2,-94.41
463086764.5,-92.85
463095224.7,-94.50
463103684.9,-88.23
463112145.2,-85.27
463120605.4,-89.67
463129065.6,-91.13
463137525.9,-89.87
463145986.1,-88.56
463154446.3,-91.58
463162906.6,-95.37
463171366.8,-89.69
463179827.1,-88.48
463188287.3,-92.40
463196747.5,-93.08
463205207.8,-93.41
463213668.0,-94.81
463222128.2,-95.65
463230588.5,-87.93
463239048.7,-88.23
463247509.0,-87.92
463255969.2,-92.91
463264429.4,-92.87
463272889.7,-92.13
463281349.9,-100.27
463289810.1,-92.55
463298270.4,-87.33
463306730.6,-88.96
463315190.8,-90.24
463323651.1,-88.66
463332111.3,-91.16
463340571.6,-89.94
463349031.8,-91.06
463357492.0,-91.04
463365952.3,-89.38
463374412.5,-89.26
463382872.7,-96.16
463391333.0,-85.98
463399793.2,-87.98
463408253.5,-89.38
463416713.7,-83.38
463425173.9,-83.72
463433634.2,-87.87
463442094.4,-91.31
463450554.6,-86.98
463459014.9,-83.95
463467475.1,-84.51
463475935.3,-85.81
463484395.6,-84.70
463492855.8,-88.85
463501316.1,-87.44
463509776.3,-87.50
463518236.5,-85.96
463526696.8,-86.43
463535157.0,-85.98
463543617.2,-87.61
463552077.5,-84.24
463560537.7,-85.42
463568998.0,-87.65
463577458.2,-89.99
463585918.4,-85.71
463594378.7,-87.41
463602838.9,-88.24
463611299.1,-88.68
463619759.4,-90.61
463628219.6,-95.58
463636679.8,-88.83
463645140.1,-90.69
463653600.3,-93.27
463662060.6,-94.96
463670520.8,-88.97
463678981.0,-89.12
463687441.3,-92.80
463695901.5,-92.10
463704361.7,-92.33
463712822.0,-93.69
463721282.2,-91.88
463729742.5,-91.76
463738202.7,-89.40
463746662.9,-91.32
463755123.2,-91.05
463763583.4,-85.35
463772043.6,-86.28
463780503.9,-88.39
463788964.1,-88.13
463797424.3,-88.64
463805884.6,-85.07
463814344.8,-83.61
463822805.1,-82.67
463831265.3,-85.20
463839725.5,-79.92
463848185.8,-80.17
463856646.0,-82.07
463865106.2,-83.52
463873566.5,-88.52
463882026.7,-82.33
463890487.0,-81.36
463898947.2,-80.20
463907407.4,-80.21
463915867.7,-89.25
463924327.9,-81.71
463932788.1,-83.14
463941248.4,-86.49
463949708.6,-86.11
463958168.8,-86.01
463966629.1,-85.26
463975089.3,-84.76
463983549.6,-89.77
463992009.8,-88.15
464000470.0,-87.06
464008930.3,-90.75
464017390.5,-93.49
464025850.7,-92.97
464034311.0,-91.99
