Frequency (Hz),Amplitude (dBm)
462570690.0,-69.74
462579150.2,-69.55
462587610.5,-68.75
462596070.7,-69.67
462604530.9,-71.07
462612991.2,-75.07
462621451.4,-85.90
462629911.7,-85.85
462638371.9,-86.00
462646832.1,-76.38
462655292.4,-75.61
462663752.6,-75.39
462672212.8,-77.13
462680673.1,-76.78
462689133.3,-77.16
462697593.6,-80.05
462706053.8,-83.26
462714514.0,-92.66
462722974.3,-88.22
462731434.5,-81.89
462739894.7,-80.98
462748355.0,-83.72
462756815.2,-85.11
462765275.4,-81.36
462773735.7,-84.71
462782195.9,-86.53
462790656.2,-85.65
462799116.4,-88.85
462807576.6,-88.74
462816036.9,-91.19
462824497.1,-91.24
462832957.3,-86.86
462841417.6,-85.10
462849877.8,-85.25
462858338.1,-89.61
462866798.3,-90.28
462875258.5,-86.37
462883718.8,-96.20
462892179.0,-92.07
462900639.2,-92.37
462909099.5,-93.59
462917559.7,-87.35
462926019.9,-90.34
462934480.2,-92.22
462942940.4,-85.49
462951400.7,-85.50
462959860.9,-94.46
462968321.1,-93.33
462976781.4,-87.63
462985241.6,-92.36
462993701.8,-89.74
463002162.1,-93.89
463010622.3,-89.87
463019082.6,-85.70
463027542.8,-86.52
463036003.0,-90.83
463044463.3,-92.33
463052923.5,-91.63
463061383.7,-95.84
463069844.0,-90.23
463078304.2,-91.48
463086764.5,-88.89
463095224.7,-87.69
463103684.9,-87.76
463112145.2,-86.60
463120605.4,-86.01
463129065.6,-90.75
463137525.9,-91.00
463145986.1,-90.51
463154446.3,-92.33
463162906.6,-90.64
463171366.8,-88.19
463179827.1,-89.10
463188287.3,-95.47
463196747.5,-89.61
463205207.8,-94.10
463213668.0,-93.01
463222128.2,-93.27
463230588.5,-90.88
463239048.7,-95.84
463247509.0,-90.13
463255969.2,-92.60
463264429.4,-91.95
463272889.7,-90.42
463281349.9,-90.58
463289810.1,-88.50
463298270.4,-89.63
463306730.6,-93.83
463315190.8,-94.98
463323651.1,-97.18
463332111.3,-86.31
463340571.6,-89.70
463349031.8,-91.17
463357492.0,-88.85
463365952.3,-87.90
463374412.5,-87.63
463382872.7,-88.87
