Frequency (Hz),Amplitude (dBm)
462570690.0,-84.96
462579150.2,-74.55
462587610.5,-70.62
462596070.7,-71.57
462604530.9,-70.51
462612991.2,-70.37
462621451.4,-78.15
462629911.7,-71.03
462638371.9,-76.47
462646832.1,-85.23
462655292.4,-85.19
462663752.6,-86.47
462672212.8,-79.55
462680673.1,-79.55
462689133.3,-78.64
462697593.6,-91.12
462706053.8,-78.06
462714514.0,-80.17
462722974.3,-84.02
462731434.5,-86.55
462739894.7,-91.46
462748355.0,-89.17
462756815.2,-85.31
462765275.4,-87.61
462773735.7,-83.60
462782195.9,-83.75
462790656.2,-86.48
462799116.4,-85.71
462807576.6,-85.57
462816036.9,-87.51
462824497.1,-90.33
462832957.3,-86.43
462841417.6,-86.09
462849877.8,-85.60
462858338.1,-85.00
462866798.3,-84.95
462875258.5,-85.23
462883718.8,-86.05
462892179.0,-85.57
462900639.2,-87.03
462909099.5,-89.27
462917559.7,-91.05
462926019.9,-88.76
462934480.2,-89.27
462942940.4,-86.72
462951400.7,-85.26
462959860.9,-85.49
462968321.1,-88.72
462976781.4,-86.24
462985241.6,-94.23
462993701.8,-95.32
463002162.1,-92.46
463010622.3,-95.21
463019082.6,-93.99
463027542.8,-90.69
463036003.0,-87.84
463044463.3,-95.41
463052923.5,-86.12
463061383.7,-90.91
463069844.0,-89.39
463078304.2,-89.38
463086764.5,-93.30
463095224.7,-93.58
463103684.9,-96.59
463112145.2,-94.44
463120605.4,-90.93
463129065.6,-89.82
463137525.9,-89.59
463145986.1,-91.75
463154446.3,-94.56
463162906.6,-99.11
463171366.8,-98.71
463179827.1,-93.12
463188287.3,-85.87
463196747.5,-89.25
463205207.8,-89.35
463213668.0,-90.15
463222128.2,-89.46
463230588.5,-85.38
463239048.7,-84.92
463247509.0,-91.22
463255969.2,-90.84
463264429.4,-89.77
463272889.7,-87.01
463281349.9,-85.18
463289810.1,-88.23
463298270.4,-93.59
463306730.6,-86.66
463315190.8,-91.33
463323651.1,-93.40
463332111.3,-93.39
463340571.6,-90.00
463349031.8,-90.49
463357492.0,-88.09
463365952.3,-89.17
463374412.5,-88.06
463382872.7,-85.40
463391333.0,-87.01
463399793.2,-87.00
463408253.5,-84.04
463416713.7,-87.95
463425173.9,-85.28
463433634.2,-82.75
463442094.4,-82.94
463450554.6,-83.26
463459014.9,-83.46
463467475.1,-81.92
463475935.3,-88.64
463484395.6,-86.70
463492855.8,-85.07
463501316.1,-85.04
463509776.3,-87.19
463518236.5,-86.83
463526696.8,-86.94
463535157.0,-88.73
463543617.2,-89.41
463552077.5,-88.38
463560537.7,-91.74
463568998.0,-86.34
463577458.2,-89.19
463585918.4,-87.88
463594378.7,-93.67
463602838.9,-91.47
463611299.1,-93.32
463619759.4,-90.07
463628219.6,-89.29
463636679.8,-90.52
463645140.1,-90.60
463653600.3,-90.82
463662060.6,-90.60
463670520.8,-89.91
463678981.0,-89.41
463687441.3,-90.50
463695901.5,-87.70
463704361.7,-84.32
463712822.0,-84.38
463721282.2,-87.79
463729742.5,-84.86
463738202.7,-82.81
463746662.9,-82.25
463755123.2,-84.06
463763583.4,-86.26
463772043.6,-83.26
463780503.9,-84.68
463788964.1,-87.43
463797424.3,-84.55
463805884.6,-86.18
463814344.8,-81.52
463822805.1,-82.29
463831265.3,-84.29
463839725.5,-84.83
463848185.8,-84.67
463856646.0,-88.68
463865106.2,-89.59
463873566.5,-88.26
463882026.7,-86.56
463890487.0,-89.00
463898947.2,-89.86
463907407.4,-90.07
463915867.7,-89.59
463924327.9,-88.75
463932788.1,-91.19
463941248.4,-91.62
463949708.6,-91.52
463958168.8,-96.00
463966629.1,-91.85
463975089.3,-90.26
463983549.6,-90.18
463992009.8,-88.77
464000470.0,-92.20
464008930.3,-91.33
464017390.5,-91.91
464025850.7,-95.05
464034311.0,-90.48
464042771.2,-95.18
464051231.5,-91.75
464059691.7,-90.60
464068151.9,-88.65
464076612.2,-95.47
464085072.4,-90.92
464093532.6,-90.58
464101992.9,-93.17
464110453.1,-86.38
464118913.4,-85.91
464127373.6,-90.85
464135833.8,-89.60
464144294.1,-86.50
464152754.3,-85.68
464161214.5,-92.97
464169674.8,-84.29
464178135.0,-86.56
464186595.2,-83.32
464195055.5,-85.61
464203515.7,-84.34
464211976.0,-89.61
464220436.2,-86.26
464228896.4,-84.59
464237356.7,-85.59
464245816.9,-88.62
464254277.1,-90.20
464262737.4,-91.07
464271197.6,-90.03
464279657.9,-87.69
464288118.1,-90.21
464296578.3,-91.65
464305038.6,-94.78
464313498.8,-90.36
464321959.0,-91.11
464330419.3,-88.49
464338879.5,-90.73
464347339.7,-90.41
464355800.0,-91.16
464364260.2,-88.76
464372720.5,-92.28
464381180.7,-92.23
464389640.9,-90.26
464398101.2,-92.23
464406561.4,-90.22
464415021.6,-93.90
464423481.9,-92.17
464431942.1,-92.74
464440402.4,-92.50
464448862.6,-88.25
464457322.8,-91.03
464465783.1,-91.80
464474243.3,-89.80
464482703.5,-93.59
464491163.8,-90.18
464499624.0,-85.46
464508084.2,-89.24
464516544.5,-89.35
464525004.7,-92.50
464533465.0,-86.70
464541925.2,-89.32
464550385.4,-85.09
464558845.7,-88.67
464567305.9,-85.35
464575766.1,-86.56
464584226.4,-85.77
464592686.6,-84.99
464601146.9,-84.38
464609607.1,-84.70
464618067.3,-83.76
464626527.6,-86.18
464634987.8,-87.31
464643448.0,-84.19
464651908.3,-86.42
464660368.5,-85.71
464668828.7,-85.28
464677289.0,-90.89
464685749.2,-89.09
464694209.5,-90.92
464702669.7,-92.81
464711129.9,-92.68
464719590.2,-85.88
464728050.4,-88.24
464736510.6,-92.89
464744970.9,-92.94
464753431.1,-88.77
464761891.4,-91.03
464770351.6,-92.83
464778811.8,-92.33
464787272.1,-93.46
464795732.3,-88.54
464804192.5,-90.75
464812652.8,-94.56
464821113.0,-93.33
464829573.2,-96.39
464838033.5,-94.43
464846493.7,-91.48
464854954.0,-86.46
464863414.2,-88.08
464871874.4,-91.02
464880334.7,-92.44
464888794.9,-91.39
464897255.1,-92.83
464905715.4,-90.26
464914175.6,-93.55
464922635.9,-91.24
464931096.1,-90.44
464939556.3,-90.47
464948016.6,-92.62
464956476.8,-91.80
464964937.0,-89.06
464973397.3,-88.74
464981857.5,-91.16
464990317.7,-91.75
464998778.0,-92.60
465007238.2,-92.34
465015698.5,-91.49
465024158.7,-89.93
465032618.9,-91.36
465041079.2,-90.57
465049539.4,-93.70
465057999.6,-93.75
465066459.9,-90.16
465074920.1,-94.23
465083380.4,-94.09
465091840.6,-87.77
465100300.8,-87.35
465108761.1,-87.19
465117221.3,-97.66
465125681.5,-90.31
465134141.8,-88.43
465142602.0,-83.82
465151062.3,-90.01
465159522.5,-93.28
465167982.7,-95.01
465176443.0,-93.89
465184903.2,-92.97
465193363.4,-90.23
465201823.7,-89.21
465210283.9,-93.75
465218744.1,-92.66
465227204.4,-88.61
465235664.6,-86.17
465244124.9,-92.63
465252585.1,-90.09
465261045.3,-87.85
465269505.6,-86.21
465277965.8,-84.40
465286426.0,-92.86
465294886.3,-92.68
465303346.5,-88.72
465311806.8,-88.42
465320267.0,-89.23
465328727.2,-92.96
465337187.5,-94.73
465345647.7,-92.90
465354107.9,-95.64
465362568.2,-86.17
465371028.4,-92.59
465379488.6,-86.45
465387948.9,-88.90
465396409.1,-86.71
465404869.4,-89.07
465413329.6,-95.11
465421789.8,-92.51
465430250.1,-93.73
465438710.3,-94.44
465447170.5,-94.50
465455630.8,-90.12
465464091.0,-94.68
465472551.3,-89.13
465481011.5,-86.50
465489471.7,-94.36
465497932.0,-92.04
465506392.2,-93.36
465514852.4,-91.44
465523312.7,-91.06
465531772.9,-93.54
465540233.1,-97.38
465548693.4,-88.28
465557153.6,-90.34
465565613.9,-91.60
465574074.1,-87.04
465582534.3,-89.00
465590994.6,-93.06
465599454.8,-96.94
465607915.0,-91.31
465616375.3,-92.00
465624835.5,-92.27
465633295.8,-91.77
465641756.0,-91.47
465650216.2,-91.34
465658676.5,-90.28
465667136.7,-92.28
465675596.9,-89.68
465684057.2,-89.48
465692517.4,-95.62
465700977.6,-95.31
465709437.9,-89.87
465717898.1,-86.97
465726358.4,-85.75
465734818.6,-94.08
465743278.8,-92.89
465751739.1,-88.27
465760199.3,-87.94
465768659.5,-92.69
465777119.8,-93.26
465785580.0,-91.04
465794040.3,-89.25
465802500.5,-88.42
465810960.7,-91.00
465819421.0,-92.88
