Frequency (Hz),Amplitude (dBm)
462570690.0,-84.95
462579150.2,-74.47
462587610.5,-73.22
462596070.7,-72.03
462604530.9,-70.31
462612991.2,-67.83
462621451.4,-69.19
462629911.7,-70.22
462638371.9,-73.57
462646832.1,-74.46
462655292.4,-88.96
462663752.6,-86.85
462672212.8,-82.39
462680673.1,-80.03
462689133.3,-80.50
462697593.6,-78.35
462706053.8,-77.89
462714514.0,-79.06
462722974.3,-81.26
462731434.5,-83.05
462739894.7,-84.03
462748355.0,-86.85
462756815.2,-87.09
462765275.4,-88.43
462773735.7,-84.44
462782195.9,-86.15
462790656.2,-81.84
462799116.4,-84.92
462807576.6,-85.20
462816036.9,-86.68
462824497.1,-96.23
462832957.3,-90.71
462841417.6,-88.74
462849877.8,-88.98
462858338.1,-90.66
462866798.3,-83.47
462875258.5,-84.49
462883718.8,-87.07
462892179.0,-93.23
462900639.2,-86.34
462909099.5,-86.63
462917559.7,-92.33
462926019.9,-89.44
462934480.2,-88.38
462942940.4,-89.03
462951400.7,-86.06
462959860.9,-85.33
462968321.1,-85.88
462976781.4,-88.21
462985241.6,-90.53
462993701.8,-94.96
463002162.1,-97.68
463010622.3,-95.97
463019082.6,-88.82
463027542.8,-88.40
463036003.0,-87.42
463044463.3,-93.77
463052923.5,-88.68
463061383.7,-90.40
463069844.0,-90.45
463078304.2,-87.89
463086764.5,-92.92
463095224.7,-88.17
463103684.9,-89.92
463112145.2,-90.95
463120605.4,-88.14
463129065.6,-88.85
463137525.9,-86.66
463145986.1,-86.12
463154446.3,-89.60
463162906.6,-87.90
463171366.8,-89.34
463179827.1,-89.36
463188287.3,-92.47
463196747.5,-92.41
463205207.8,-92.53
463213668.0,-85.96
463222128.2,-91.01
463230588.5,-88.39
463239048.7,-88.32
463247509.0,-90.01
463255969.2,-93.16
463264429.4,-91.89
463272889.7,-96.53
463281349.9,-95.00
463289810.1,-89.42
463298270.4,-89.46
463306730.6,-87.79
463315190.8,-86.33
463323651.1,-87.26
463332111.3,-90.70
463340571.6,-85.31
463349031.8,-92.95
463357492.0,-85.11
463365952.3,-87.46
463374412.5,-89.90
463382872.7,-86.94
463391333.0,-89.76
463399793.2,-84.28
463408253.5,-83.96
463416713.7,-84.84
463425173.9,-84.12
463433634.2,-84.23
463442094.4,-81.84
463450554.6,-81.88
463459014.9,-84.69
463467475.1,-86.15
463475935.3,-82.75
463484395.6,-82.92
463492855.8,-82.54
463501316.1,-83.84
463509776.3,-83.90
463518236.5,-86.66
463526696.8,-83.43
463535157.0,-87.50
463543617.2,-88.56
463552077.5,-90.28
463560537.7,-87.55
463568998.0,-87.38
463577458.2,-87.98
463585918.4,-87.95
463594378.7,-87.77
463602838.9,-93.88
463611299.1,-91.31
463619759.4,-96.19
463628219.6,-92.46
463636679.8,-91.59
463645140.1,-93.24
463653600.3,-92.21
463662060.6,-90.07
463670520.8,-84.20
463678981.0,-93.69
463687441.3,-94.42
463695901.5,-94.72
463704361.7,-89.23
463712822.0,-95.04
463721282.2,-89.39
463729742.5,-88.37
463738202.7,-90.20
463746662.9,-88.98
463755123.2,-90.22
463763583.4,-90.86
463772043.6,-91.79
463780503.9,-90.50
463788964.1,-92.44
463797424.3,-90.42
463805884.6,-91.32
463814344.8,-97.07
463822805.1,-89.39
463831265.3,-87.37
463839725.5,-91.05
463848185.8,-93.90
463856646.0,-90.02
463865106.2,-92.33
463873566.5,-90.11
463882026.7,-90.74
463890487.0,-94.55
463898947.2,-89.73
463907407.4,-87.22
463915867.7,-92.79
463924327.9,-92.20
463932788.1,-94.22
463941248.4,-88.42
463949708.6,-91.55
463958168.8,-91.14
463966629.1,-90.36
463975089.3,-90.48
463983549.6,-88.10
463992009.8,-90.64
464000470.0,-90.26
464008930.3,-88.50
464017390.5,-90.56
464025850.7,-88.12
464034311.0,-86.99
464042771.2,-88.70
464051231.5,-88.74
464059691.7,-91.02
464068151.9,-87.03
464076612.2,-90.42
464085072.4,-88.60
464093532.6,-87.52
464101992.9,-86.74
464110453.1,-88.10
464118913.4,-87.83
464127373.6,-94.22
464135833.8,-90.06
464144294.1,-91.14
464152754.3,-87.35
464161214.5,-88.81
464169674.8,-92.27
464178135.0,-86.43
464186595.2,-90.51
464195055.5,-92.48
464203515.7,-91.96
464211976.0,-88.17
464220436.2,-92.71
464228896.4,-88.73
464237356.7,-89.42
464245816.9,-90.66
464254277.1,-89.64
464262737.4,-88.32
464271197.6,-88.22
464279657.9,-90.40
464288118.1,-90.96
464296578.3,-94.53
464305038.6,-88.92
464313498.8,-89.45
464321959.0,-90.90
464330419.3,-91.11
464338879.5,-93.08
464347339.7,-90.62
464355800.0,-88.57
464364260.2,-87.69
464372720.5,-91.14
464381180.7,-95.68
464389640.9,-90.68
464398101.2,-90.72
464406561.4,-97.70
464415021.6,-85.28
464423481.9,-93.72
464431942.1,-89.27
464440402.4,-86.18
464448862.6,-89.47
464457322.8,-89.84
464465783.1,-91.97
464474243.3,-89.91
464482703.5,-92.21
464491163.8,-87.95
464499624.0,-88.03
464508084.2,-89.86
464516544.5,-87.85
464525004.7,-87.22
464533465.0,-88.14
464541925.2,-83.98
464550385.4,-85.93
464558845.7,-90.50
464567305.9,-87.02
464575766.1,-88.94
464584226.4,-86.99
464592686.6,-87.21
464601146.9,-87.18
464609607.1,-87.22
464618067.3,-86.78
464626527.6,-84.00
464634987.8,-88.43
464643448.0,-84.13
464651908.3,-84.09
464660368.5,-87.47
464668828.7,-85.03
464677289.0,-90.08
464685749.2,-89.75
464694209.5,-91.15
464702669.7,-86.62
464711129.9,-86.67
464719590.2,-85.98
464728050.4,-91.71
464736510.6,-90.73
464744970.9,-93.22
