Frequency (Hz),Amplitude (dBm)
462570690.0,-92.90
462579150.2,-69.95
462587610.5,-82.24
462596070.7,-78.43
462604530.9,-75.65
462612991.2,-77.34
462621451.4,-91.81
462629911.7,-71.09
462638371.9,-70.17
462646832.1,-71.21
462655292.4,-76.87
462663752.6,-75.97
462672212.8,-78.15
462680673.1,-83.02
462689133.3,-92.63
462697593.6,-83.48
462706053.8,-80.15
462714514.0,-82.55
462722974.3,-80.48
462731434.5,-80.30
462739894.7,-80.34
462748355.0,-93.37
462756815.2,-94.88
462765275.4,-89.40
462773735.7,-88.21
462782195.9,-89.04
462790656.2,-86.33
462799116.4,-87.33
462807576.6,-85.13
462816036.9,-88.84
462824497.1,-92.44
462832957.3,-85.47
462841417.6,-86.41
462849877.8,-94.35
462858338.1,-85.79
462866798.3,-89.85
462875258.5,-91.56
462883718.8,-91.53
462892179.0,-87.78
462900639.2,-84.82
462909099.5,-89.32
462917559.7,-85.73
462926019.9,-87.80
462934480.2,-86.03
462942940.4,-100.65
462951400.7,-91.08
462959860.9,-92.15
462968321.1,-93.30
462976781.4,-89.49
462985241.6,-88.58
462993701.8,-88.61
463002162.1,-92.47
463010622.3,-87.59
463019082.6,-90.85
463027542.8,-88.92
463036003.0,-89.26
463044463.3,-91.44
463052923.5,-90.36
463061383.7,-90.27
463069844.0,-83.32
463078304.2,-87.55
463086764.5,-95.21
463095224.7,-90.16
463103684.9,-89.82
463112145.2,-93.28
463120605.4,-90.74
463129065.6,-93.25
463137525.9,-98.97
463145986.1,-93.95
463154446.3,-89.37
463162906.6,-85.98
463171366.8,-86.08
463179827.1,-86.64
463188287.3,-90.96
463196747.5,-91.11
463205207.8,-89.20
463213668.0,-87.67
463222128.2,-90.33
463230588.5,-92.59
463239048.7,-89.87
463247509.0,-90.00
463255969.2,-90.60
463264429.4,-90.73
463272889.7,-90.09
463281349.9,-89.28
463289810.1,-91.31
463298270.4,-94.53
463306730.6,-94.17
463315190.8,-88.09
463323651.1,-88.55
463332111.3,-91.46
463340571.6,-93.17
463349031.8,-86.49
463357492.0,-92.14
463365952.3,-87.70
463374412.5,-87.72
463382872.7,-90.83
463391333.0,-87.91
463399793.2,-85.93
463408253.5,-82.16
463416713.7,-81.66
463425173.9,-83.92
463433634.2,-83.59
463442094.4,-82.28
463450554.6,-81.85
463459014.9,-81.38
463467475.1,-79.50
463475935.3,-78.84
463484395.6,-78.78
463492855.8,-78.77
463501316.1,-78.09
463509776.3,-79.13
463518236.5,-78.05
463526696.8,-75.81
463535157.0,-76.30
463543617.2,-76.46
463552077.5,-76.52
463560537.7,-75.97
463568998.0,-75.27
463577458.2,-74.42
463585918.4,-74.21
463594378.7,-75.30
463602838.9,-75.06
463611299.1,-75.63
463619759.4,-76.21
463628219.6,-76.38
463636679.8,-77.65
463645140.1,-78.39
463653600.3,-78.95
463662060.6,-80.44
463670520.8,-81.05
463678981.0,-81.86
463687441.3,-80.35
463695901.5,-82.53
463704361.7,-84.95
463712822.0,-84.83
463721282.2,-84.87
463729742.5,-83.93
463738202.7,-83.29
463746662.9,-82.69
463755123.2,-83.87
463763583.4,-80.61
463772043.6,-84.03
463780503.9,-81.97
463788964.1,-82.50
463797424.3,-83.72
463805884.6,-82.14
463814344.8,-82.39
463822805.1,-83.47
