Frequency (Hz),Amplitude (dBm)
462570690.0,-66.30
462579150.2,-68.37
462587610.5,-69.42
462596070.7,-70.51
462604530.9,-74.63
462612991.2,-81.35
462621451.4,-87.70
462629911.7,-83.22
462638371.9,-76.27
462646832.1,-83.77
462655292.4,-72.95
462663752.6,-75.61
462672212.8,-77.33
462680673.1,-77.10
462689133.3,-82.38
462697593.6,-90.15
462706053.8,-91.28
462714514.0,-90.94
462722974.3,-83.21
462731434.5,-88.25
462739894.7,-81.59
462748355.0,-83.22
462756815.2,-84.27
462765275.4,-82.23
462773735.7,-87.26
462782195.9,-89.72
462790656.2,-89.44
462799116.4,-92.69
462807576.6,-89.49
462816036.9,-91.12
462824497.1,-83.72
462832957.3,-85.65
462841417.6,-85.54
462849877.8,-85.32
462858338.1,-85.72
462866798.3,-88.57
462875258.5,-89.43
462883718.8,-88.01
462892179.0,-90.46
462900639.2,-90.35
462909099.5,-87.43
462917559.7,-85.95
462926019.9,-89.58
462934480.2,-86.55
462942940.4,-89.79
462951400.7,-98.29
462959860.9,-88.94
462968321.1,-94.26
462976781.4,-89.00
462985241.6,-86.24
462993701.8,-87.05
463002162.1,-86.98
463010622.3,-87.27
463019082.6,-91.04
463027542.8,-88.67
463036003.0,-93.50
463044463.3,-91.97
463052923.5,-92.39
463061383.7,-90.19
463069844.0,-92.23
463078304.2,-91.45
463086764.5,-92.26
463095224.7,-87.83
463103684.9,-92.50
463112145.2,-92.41
463120605.4,-87.79
463129065.6,-92.19
463137525.9,-91.96
463145986.1,-87.75
463154446.3,-86.79
463162906.6,-87.30
463171366.8,-89.73
463179827.1,-94.63
463188287.3,-90.59
463196747.5,-90.20
463205207.8,-85.85
463213668.0,-89.43
463222128.2,-94.76
463230588.5,-92.30
463239048.7,-89.60
463247509.0,-89.61
463255969.2,-90.92
463264429.4,-87.68
463272889.7,-87.79
463281349.9,-89.25
463289810.1,-90.57
463298270.4,-91.08
463306730.6,-94.39
463315190.8,-90.98
463323651.1,-89.84
463332111.3,-92.30
463340571.6,-92.09
463349031.8,-95.05
463357492.0,-89.48
463365952.3,-90.27
463374412.5,-90.44
463382872.7,-90.87
463391333.0,-90.17
463399793.2,-88.48
463408253.5,-90.27
463416713.7,-89.78
463425173.9,-85.54
463433634.2,-90.39
463442094.4,-90.36
463450554.6,-89.84
463459014.9,-89.11
463467475.1,-93.93
463475935.3,-94.08
463484395.6,-94.52
463492855.8,-94.16
463501316.1,-88.44
463509776.3,-97.36
463518236.5,-96.16
463526696.8,-92.27
463535157.0,-90.06
463543617.2,-96.46
463552077.5,-94.46
463560537.7,-94.21
463568998.0,-95.30
463577458.2,-95.37
463585918.4,-88.86
463594378.7,-90.20
463602838.9,-91.51
463611299.1,-92.41
463619759.4,-90.65
463628219.6,-93.53
463636679.8,-87.69
463645140.1,-87.31
463653600.3,-87.85
463662060.6,-91.04
463670520.8,-91.51
463678981.0,-91.90
463687441.3,-90.92
463695901.5,-85.11
463704361.7,-87.56
463712822.0,-90.04
463721282.2,-85.60
463729742.5,-84.97
463738202.7,-82.71
463746662.9,-86.13
463755123.2,-89.62
463763583.4,-82.55
463772043.6,-83.30
463780503.9,-82.60
463788964.1,-81.08
463797424.3,-83.67
463805884.6,-82.72
463814344.8,-83.15
463822805.1,-82.00
463831265.3,-82.07
463839725.5,-81.94
463848185.8,-81.16
463856646.0,-83.75
463865106.2,-81.75
463873566.5,-85.91
463882026.7,-80.68
463890487.0,-83.91
463898947.2,-81.77
463907407.4,-84.18
463915867.7,-83.82
463924327.9,-82.27
463932788.1,-88.06
463941248.4,-82.40
463949708.6,-81.95
463958168.8,-89.73
463966629.1,-86.61
463975089.3,-85.87
463983549.6,-85.64
463992009.8,-91.41
464000470.0,-90.06
464008930.3,-87.43
464017390.5,-89.80
464025850.7,-91.86
464034311.0,-89.46
464042771.2,-86.51
464051231.5,-87.21
464059691.7,-90.08
464068151.9,-87.03
464076612.2,-87.89
464085072.4,-92.66
464093532.6,-92.66
464101992.9,-91.15
464110453.1,-87.14
464118913.4,-87.14
464127373.6,-90.36
464135833.8,-87.79
464144294.1,-89.45
464152754.3,-91.35
464161214.5,-92.35
464169674.8,-91.03
464178135.0,-88.81
464186595.2,-87.39
464195055.5,-88.33
464203515.7,-94.38
464211976.0,-90.00
464220436.2,-89.53
464228896.4,-89.79
464237356.7,-89.93
464245816.9,-90.69
464254277.1,-89.51
464262737.4,-88.57
464271197.6,-96.88
464279657.9,-95.61
464288118.1,-90.10
464296578.3,-90.11
464305038.6,-97.36
464313498.8,-88.42
464321959.0,-92.25
464330419.3,-90.04
464338879.5,-89.61
464347339.7,-91.09
464355800.0,-90.28
464364260.2,-90.22
464372720.5,-89.63
464381180.7,-85.34
464389640.9,-95.83
464398101.2,-94.51
464406561.4,-94.68
464415021.6,-92.49
464423481.9,-92.22
464431942.1,-91.87
464440402.4,-91.89
464448862.6,-93.13
464457322.8,-89.56
464465783.1,-87.04
464474243.3,-91.46
464482703.5,-90.78
464491163.8,-93.64
464499624.0,-87.61
464508084.2,-86.67
464516544.5,-91.26
464525004.7,-92.62
464533465.0,-93.78
464541925.2,-95.49
464550385.4,-91.48
464558845.7,-89.63
464567305.9,-99.35
464575766.1,-90.84
464584226.4,-94.75
464592686.6,-91.20
464601146.9,-90.33
464609607.1,-88.40
464618067.3,-93.68
464626527.6,-91.91
464634987.8,-92.45
464643448.0,-91.08
464651908.3,-85.76
464660368.5,-90.92
464668828.7,-86.48
464677289.0,-93.26
464685749.2,-92.45
464694209.5,-95.50
464702669.7,-89.82
464711129.9,-90.89
464719590.2,-88.24
464728050.4,-91.56
464736510.6,-88.07
464744970.9,-90.31
464753431.1,-89.05
464761891.4,-91.35
464770351.6,-86.56
464778811.8,-89.58
464787272.1,-91.93
464795732.3,-92.84
464804192.5,-88.19
464812652.8,-88.56
464821113.0,-87.34
464829573.2,-89.04
464838033.5,-89.30
464846493.7,-89.82
464854954.0,-92.95
464863414.2,-84.24
464871874.4,-90.69
464880334.7,-93.36
464888794.9,-91.09
464897255.1,-93.55
464905715.4,-88.30
464914175.6,-86.20
464922635.9,-94.91
464931096.1,-87.96
464939556.3,-85.08
464948016.6,-89.57
464956476.8,-90.39
464964937.0,-90.24
464973397.3,-90.24
464981857.5,-91.19
464990317.7,-92.45
464998778.0,-87.72
465007238.2,-90.58
465015698.5,-90.92
465024158.7,-95.36
465032618.9,-94.81
465041079.2,-90.49
465049539.4,-88.97
465057999.6,-88.74
465066459.9,-89.26
465074920.1,-90.22
465083380.4,-89.47
465091840.6,-90.31
465100300.8,-90.70
465108761.1,-89.74
465117221.3,-92.00
465125681.5,-92.53
465134141.8,-93.48
465142602.0,-92.75
465151062.3,-92.43
465159522.5,-91.75
465167982.7,-90.72
465176443.0,-92.30
465184903.2,-89.40
465193363.4,-91.81
465201823.7,-89.84
465210283.9,-95.02
465218744.1,-89.94
465227204.4,-90.95
465235664.6,-88.98
465244124.9,-88.86
465252585.1,-93.66
465261045.3,-91.55
465269505.6,-91.65
465277965.8,-91.67
465286426.0,-91.23
465294886.3,-87.22
465303346.5,-86.24
465311806.8,-92.96
465320267.0,-91.30
465328727.2,-96.96
465337187.5,-89.08
465345647.7,-88.99
465354107.9,-96.89
465362568.2,-91.44
465371028.4,-93.36
465379488.6,-92.44
465387948.9,-92.74
465396409.1,-90.37
465404869.4,-90.34
465413329.6,-94.45
465421789.8,-91.34
465430250.1,-94.13
465438710.3,-88.81
465447170.5,-91.65
465455630.8,-98.03
465464091.0,-90.03
465472551.3,-92.56
465481011.5,-92.54
465489471.7,-92.35
465497932.0,-89.55
465506392.2,-91.99
465514852.4,-97.65
465523312.7,-94.29
465531772.9,-88.22
465540233.1,-89.70
465548693.4,-88.54
465557153.6,-81.33
465565613.9,-81.43
465574074.1,-90.88
465582534.3,-90.49
465590994.6,-88.10
465599454.8,-91.88
465607915.0,-90.59
465616375.3,-93.61
465624835.5,-88.38
465633295.8,-89.37
465641756.0,-92.97
465650216.2,-95.68
465658676.5,-92.19
465667136.7,-94.31
465675596.9,-92.19
465684057.2,-90.03
465692517.4,-93.02
465700977.6,-93.47
465709437.9,-94.27
465717898.1,-89.28
465726358.4,-84.85
465734818.6,-88.90
465743278.8,-91.84
465751739.1,-91.60
465760199.3,-92.48
465768659.5,-90.73
465777119.8,-96.39
465785580.0,-86.79
465794040.3,-92.99
465802500.5,-90.03
465810960.7,-90.39
465819421.0,-93.43
465827881.2,-93.40
465836341.4,-96.02
465844801.7,-89.72
465853261.9,-91.95
465861722.1,-89.31
465870182.4,-90.91
465878642.6,-90.76
465887102.9,-90.76
465895563.1,-86.39
465904023.3,-86.29
465912483.6,-93.44
465920943.8,-96.68
465929404.0,-93.62
465937864.3,-89.01
465946324.5,-91.33
465954784.8,-88.43
465963245.0,-84.40
465971705.2,-91.71
465980165.5,-90.66
465988625.7,-86.87
465997085.9,-85.10
466005546.2,-87.16
466014006.4,-91.41
466022466.6,-90.93
466030926.9,-89.26
466039387.1,-92.49
466047847.4,-92.88
466056307.6,-91.05
466064767.8,-88.43
466073228.1,-88.53
466081688.3,-88.72
466090148.5,-93.95
466098608.8,-90.17
466107069.0,-94.28
466115529.3,-88.60
466123989.5,-96.36
466132449.7,-88.27
466140910.0,-86.22
466149370.2,-86.30
466157830.4,-86.32
466166290.7,-93.30
466174750.9,-92.00
466183211.2,-98.14
466191671.4,-92.67
466200131.6,-91.40
466208591.9,-87.98
466217052.1,-87.10
466225512.3,-84.88
466233972.6,-92.54
466242432.8,-93.16
466250893.0,-79.44
466259353.3,-78.81
466267813.5,-88.57
466276273.8,-91.41
466284734.0,-89.63
466293194.2,-89.15
466301654.5,-94.96
466310114.7,-87.72
466318574.9,-80.84
466327035.2,-80.90
466335495.4,-94.28
466343955.7,-92.55
466352415.9,-90.06
466360876.1,-95.94
466369336.4,-87.87
466377796.6,-89.53
466386256.8,-83.49
466394717.1,-89.96
466403177.3,-89.95
466411637.5,-93.28
466420097.8,-90.09
466428558.0,-88.66
466437018.3,-89.60
466445478.5,-86.17
466453938.7,-84.92
466462399.0,-93.20
466470859.2,-90.38
466479319.4,-84.85
466487779.7,-85.25
466496239.9,-92.01
466504700.2,-94.72
466513160.4,-82.39
466521620.6,-82.56
466530080.9,-94.58
466538541.1,-95.18
466547001.3,-88.48
466555461.6,-86.42
466563921.8,-90.52
466572382.0,-85.35
466580842.3,-83.35
466589302.5,-83.09
466597762.8,-90.18
466606223.0,-93.40
466614683.2,-91.94
466623143.5,-90.17
466631603.7,-87.51
466640063.9,-84.67
466648524.2,-90.89
466656984.4,-93.77
466665444.7,-89.42
466673904.9,-81.15
466682365.1,-79.90
466690825.4,-86.66
466699285.6,-90.36
466707745.8,-89.12
466716206.1,-89.17
466724666.3,-90.19
466733126.5,-87.49
466741586.8,-87.47
466750047.0,-86.74
466758507.3,-90.46
466766967.5,-88.13
466775427.7,-85.99
466783888.0,-87.86
466792348.2,-88.38
466800808.4,-84.58
466809268.7,-90.32
466817728.9,-86.35
466826189.2,-88.95
466834649.4,-85.17
466843109.6,-79.60
466851569.9,-80.61
466860030.1,-87.70
466868490.3,-87.51
466876950.6,-89.66
466885410.8,-89.59
466893871.0,-88.23
466902331.3,-84.92
466910791.5,-84.54
466919251.8,-85.27
466927712.0,-87.20
466936172.2,-86.56
466944632.5,-77.39
466953092.7,-78.58
466961552.9,-90.34
466970013.2,-83.94
466978473.4,-81.17
466986933.7,-83.08
466995393.9,-87.32
467003854.1,-77.09
467012314.4,-76.00
467020774.6,-88.27
467029234.8,-82.41
467037695.1,-81.49
467046155.3,-86.58
467054615.5,-86.70
467063075.8,-87.94
467071536.0,-82.40
467079996.3,-77.68
467088456.5,-83.59
467096916.7,-82.02
467105377.0,-75.44
467113837.2,-77.58
467122297.4,-84.46
467130757.7,-80.85
467139217.9,-80.91
467147678.2,-83.88
467156138.4,-84.40
467164598.6,-78.85
467173058.9,-80.11
467181519.1,-80.92
467189979.3,-83.67
467198439.6,-83.69
467206899.8,-84.08
467215360.1,-84.31
467223820.3,-80.94
467232280.5,-75.19
467240740.8,-78.67
467249201.0,-78.56
467257661.2,-83.04
467266121.5,-76.90
467274581.7,-71.36
467283041.9,-70.15
467291502.2,-81.06
467299962.4,-83.78
467308422.7,-79.15
467316882.9,-77.00
467325343.1,-81.95
467333803.4,-77.87
467342263.6,-76.19
467350723.8,-78.80
467359184.1,-73.00
467367644.3,-73.88
467376104.6,-75.16
467384564.8,-72.95
467393025.0,-68.29
467401485.3,-68.87
467409945.5,-66.19
467418405.7,-64.24
467426866.0,-59.98
467435326.2,-59.68
467443786.4,-56.58
467452246.7,-56.04
467460706.9,-53.08
467469167.2,-52.81
467477627.4,-52.62
467486087.6,-51.05
467494547.9,-49.96
467503008.1,-48.53
467511468.3,-48.91
467519928.6,-48.40
467528388.8,-43.95
467536849.1,-43.71
467545309.3,-44.54
467553769.5,-42.86
467562229.8,-42.90
467570690.0,-41.80
467579150.2,-42.15
467587610.5,-42.92
467596070.7,-44.58
467604530.9,-45.12
467612991.2,-45.71
467621451.4,-48.14
467629911.7,-48.90
467638371.9,-50.30
467646832.1,-53.78
467655292.4,-54.03
467663752.6,-56.09
467672212.8,-57.78
467680673.1,-59.08
467689133.3,-59.72
467697593.6,-63.16
467706053.8,-63.86
467714514.0,-62.34
467722974.3,-70.05
467731434.5,-72.24
467739894.7,-72.24
467748355.0,-73.97
467756815.2,-72.42
467765275.4,-78.53
467773735.7,-80.20
467782195.9,-78.91
467790656.2,-74.33
467799116.4,-69.48
467807576.6,-73.52
467816036.9,-74.11
467824497.1,-77.99
467832957.3,-84.35
467841417.6,-75.52
467849877.8,-78.20
467858338.1,-73.95
467866798.3,-73.70
467875258.5,-73.58
467883718.8,-82.00
467892179.0,-86.58
467900639.2,-82.54
467909099.5,-81.79
467917559.7,-85.05
467926019.9,-85.03
467934480.2,-73.01
467942940.4,-73.92
467951400.7,-87.23
467959860.9,-73.80
467968321.1,-74.05
467976781.4,-80.40
467985241.6,-82.32
467993701.8,-83.53
468002162.1,-83.56
468010622.3,-79.65
468019082.6,-83.87
468027542.8,-87.45
468036003.0,-80.68
468044463.3,-84.12
468052923.5,-86.76
468061383.7,-75.90
468069844.0,-83.00
468078304.2,-81.30
468086764.5,-83.72
468095224.7,-83.83
468103684.9,-82.76
468112145.2,-80.46
468120605.4,-87.80
468129065.6,-77.24
468137525.9,-78.51
468145986.1,-85.38
468154446.3,-85.57
468162906.6,-82.90
468171366.8,-81.54
468179827.1,-90.15
468188287.3,-90.34
468196747.5,-78.51
468205207.8,-78.73
468213668.0,-85.42
468222128.2,-78.65
