Frequency (Hz),Amplitude (dBm)
462570690.0,-70.28
462579150.2,-73.55
462587610.5,-86.11
462596070.7,-78.12
462604530.9,-75.38
462612991.2,-71.36
462621451.4,-70.05
462629911.7,-69.76
462638371.9,-74.90
462646832.1,-73.17
462655292.4,-85.79
462663752.6,-86.44
462672212.8,-83.81
462680673.1,-78.92
462689133.3,-88.48
462697593.6,-80.35
462706053.8,-80.42
462714514.0,-79.44
462722974.3,-79.19
462731434.5,-80.88
462739894.7,-83.56
462748355.0,-84.02
462756815.2,-89.87
462765275.4,-88.16
462773735.7,-90.33
462782195.9,-84.95
462790656.2,-86.22
462799116.4,-83.52
462807576.6,-81.59
462816036.9,-84.21
462824497.1,-84.42
462832957.3,-97.46
462841417.6,-87.77
462849877.8,-85.32
462858338.1,-83.32
462866798.3,-87.21
462875258.5,-87.77
462883718.8,-90.27
462892179.0,-83.99
462900639.2,-87.59
462909099.5,-90.40
462917559.7,-88.91
462926019.9,-91.29
462934480.2,-85.97
462942940.4,-89.52
462951400.7,-86.89
462959860.9,-85.62
462968321.1,-88.51
462976781.4,-94.22
462985241.6,-88.45
462993701.8,-87.11
463002162.1,-88.00
463010622.3,-90.30
463019082.6,-90.94
463027542.8,-95.24
463036003.0,-88.62
463044463.3,-93.42
463052923.5,-93.30
463061383.7,-89.58
463069844.0,-86.09
463078304.2,-85.24
463086764.5,-85.33
463095224.7,-87.07
463103684.9,-92.74
463112145.2,-92.35
463120605.4,-90.43
463129065.6,-88.48
463137525.9,-87.86
463145986.1,-90.71
463154446.3,-89.31
463162906.6,-91.14
463171366.8,-91.75
463179827.1,-89.19
463188287.3,-93.88
463196747.5,-90.98
463205207.8,-94.96
463213668.0,-89.57
463222128.2,-92.53
463230588.5,-94.22
463239048.7,-95.22
463247509.0,-86.18
463255969.2,-89.26
463264429.4,-87.56
463272889.7,-93.80
463281349.9,-90.38
463289810.1,-90.53
463298270.4,-88.41
463306730.6,-84.92
463315190.8,-87.86
463323651.1,-90.21
463332111.3,-90.38
463340571.6,-87.10
463349031.8,-85.11
463357492.0,-86.64
463365952.3,-90.43
463374412.5,-90.76
463382872.7,-91.80
463391333.0,-89.21
463399793.2,-87.15
463408253.5,-95.13
463416713.7,-86.02
463425173.9,-89.16
463433634.2,-93.29
463442094.4,-89.75
463450554.6,-92.13
463459014.9,-91.75
463467475.1,-93.13
463475935.3,-91.26
463484395.6,-89.96
463492855.8,-94.16
463501316.1,-93.82
463509776.3,-96.27
463518236.5,-91.70
463526696.8,-94.01
463535157.0,-90.46
463543617.2,-89.41
463552077.5,-89.18
463560537.7,-90.47
463568998.0,-91.61
463577458.2,-90.74
463585918.4,-88.41
463594378.7,-87.99
463602838.9,-86.54
463611299.1,-92.61
463619759.4,-90.57
463628219.6,-89.48
463636679.8,-94.10
463645140.1,-96.34
463653600.3,-90.41
463662060.6,-94.60
463670520.8,-93.37
463678981.0,-89.94
463687441.3,-88.54
463695901.5,-87.01
463704361.7,-88.34
463712822.0,-86.57
463721282.2,-86.43
463729742.5,-90.55
463738202.7,-85.94
463746662.9,-86.25
463755123.2,-84.26
463763583.4,-81.65
463772043.6,-83.22
463780503.9,-83.27
463788964.1,-82.81
463797424.3,-82.93
463805884.6,-86.07
463814344.8,-86.05
463822805.1,-84.52
463831265.3,-83.79
463839725.5,-83.33
463848185.8,-83.52
463856646.0,-83.18
463865106.2,-82.80
463873566.5,-81.47
463882026.7,-81.30
463890487.0,-84.18
463898947.2,-81.89
463907407.4,-85.53
463915867.7,-83.21
463924327.9,-83.59
463932788.1,-84.71
463941248.4,-84.98
463949708.6,-86.09
463958168.8,-84.90
463966629.1,-90.72
463975089.3,-86.33
463983549.6,-86.43
463992009.8,-91.49
464000470.0,-92.14
464008930.3,-87.78
464017390.5,-88.50
464025850.7,-95.98
464034311.0,-91.51
464042771.2,-91.83
464051231.5,-87.11
464059691.7,-87.01
464068151.9,-97.54
