Frequency (Hz),Amplitude (dBm)
462570690.0,-73.34
462579150.2,-82.77
462587610.5,-80.36
462596070.7,-70.25
462604530.9,-69.84
462612991.2,-73.24
462621451.4,-92.37
462629911.7,-72.73
462638371.9,-72.82
462646832.1,-75.97
462655292.4,-86.35
462663752.6,-80.21
462672212.8,-95.20
462680673.1,-81.05
462689133.3,-78.65
462697593.6,-77.10
462706053.8,-78.27
462714514.0,-78.74
462722974.3,-83.31
462731434.5,-81.71
462739894.7,-93.25
462748355.0,-85.91
462756815.2,-89.17
462765275.4,-84.13
462773735.7,-84.91
462782195.9,-84.19
462790656.2,-81.77
462799116.4,-82.50
462807576.6,-86.73
462816036.9,-91.13
462824497.1,-89.30
462832957.3,-89.68
462841417.6,-93.69
462849877.8,-90.92
462858338.1,-89.57
462866798.3,-84.37
462875258.5,-88.58
462883718.8,-81.28
462892179.0,-90.24
462900639.2,-84.41
462909099.5,-99.28
462917559.7,-93.33
462926019.9,-92.81
462934480.2,-92.65
462942940.4,-90.37
462951400.7,-92.33
462959860.9,-91.94
462968321.1,-88.18
462976781.4,-85.11
462985241.6,-84.32
462993701.8,-87.74
463002162.1,-94.01
463010622.3,-94.43
463019082.6,-92.53
463027542.8,-89.16
463036003.0,-89.85
463044463.3,-86.96
463052923.5,-86.30
463061383.7,-87.70
463069844.0,-88.80
463078304.2,-95.37
463086764.5,-92.76
463095224.7,-91.44
463103684.9,-92.02
463112145.2,-92.44
463120605.4,-93.01
463129065.6,-87.91
463137525.9,-86.14
463145986.1,-84.71
463154446.3,-91.59
463162906.6,-90.64
463171366.8,-93.14
463179827.1,-96.22
463188287.3,-90.64
463196747.5,-90.72
463205207.8,-91.63
463213668.0,-89.48
463222128.2,-86.39
463230588.5,-84.92
463239048.7,-88.25
463247509.0,-86.35
463255969.2,-90.79
463264429.4,-94.05
463272889.7,-93.72
463281349.9,-92.85
463289810.1,-92.48
463298270.4,-91.98
463306730.6,-94.08
463315190.8,-88.93
463323651.1,-88.84
463332111.3,-92.17
463340571.6,-92.05
463349031.8,-90.87
463357492.0,-93.14
463365952.3,-91.87
463374412.5,-91.93
463382872.7,-92.44
463391333.0,-88.40
463399793.2,-84.88
463408253.5,-88.93
463416713.7,-86.66
463425173.9,-87.75
463433634.2,-90.51
463442094.4,-88.78
463450554.6,-84.93
463459014.9,-84.50
463467475.1,-86.81
463475935.3,-85.30
463484395.6,-85.96
463492855.8,-87.49
463501316.1,-87.55
463509776.3,-87.56
463518236.5,-84.54
463526696.8,-85.41
463535157.0,-86.31
463543617.2,-86.99
463552077.5,-88.71
463560537.7,-82.48
463568998.0,-87.25
463577458.2,-87.65
463585918.4,-89.63
463594378.7,-93.10
463602838.9,-92.42
463611299.1,-92.06
463619759.4,-91.29
463628219.6,-97.15
463636679.8,-94.26
463645140.1,-91.14
463653600.3,-91.17
463662060.6,-90.09
463670520.8,-90.21
463678981.0,-92.98
463687441.3,-90.19
463695901.5,-90.04
463704361.7,-94.83
463712822.0,-93.93
463721282.2,-92.68
463729742.5,-91.84
463738202.7,-86.25
463746662.9,-84.98
463755123.2,-93.47
463763583.4,-91.47
463772043.6,-91.62
463780503.9,-90.89
463788964.1,-92.99
463797424.3,-89.77
463805884.6,-90.92
463814344.8,-89.67
463822805.1,-84.95
463831265.3,-89.13
463839725.5,-89.54
463848185.8,-92.02
463856646.0,-91.14
463865106.2,-92.60
463873566.5,-91.28
463882026.7,-90.31
463890487.0,-90.27
463898947.2,-96.17
463907407.4,-92.48
463915867.7,-86.74
463924327.9,-90.44
463932788.1,-88.91
463941248.4,-90.79
463949708.6,-93.23
463958168.8,-95.30
463966629.1,-87.42
463975089.3,-93.23
463983549.6,-89.26
463992009.8,-87.80
464000470.0,-84.40
464008930.3,-88.00
464017390.5,-86.57
464025850.7,-86.40
464034311.0,-87.75
464042771.2,-88.38
464051231.5,-88.65
464059691.7,-88.66
464068151.9,-92.42
464076612.2,-92.43
464085072.4,-88.34
464093532.6,-86.85
464101992.9,-90.90
464110453.1,-87.08
464118913.4,-92.31
464127373.6,-93.07
464135833.8,-90.27
464144294.1,-92.62
464152754.3,-93.70
464161214.5,-91.92
464169674.8,-87.53
464178135.0,-95.71
464186595.2,-90.57
464195055.5,-90.86
464203515.7,-90.11
464211976.0,-94.53
464220436.2,-91.49
464228896.4,-92.98
464237356.7,-83.41
464245816.9,-83.59
464254277.1,-86.61
464262737.4,-93.98
464271197.6,-88.45
464279657.9,-92.26
464288118.1,-88.59
464296578.3,-90.78
464305038.6,-96.17
464313498.8,-93.86
464321959.0,-92.18
464330419.3,-93.25
464338879.5,-88.46
464347339.7,-89.85
464355800.0,-91.03
464364260.2,-90.41
464372720.5,-90.22
464381180.7,-89.00
464389640.9,-90.33
464398101.2,-86.55
464406561.4,-90.23
464415021.6,-90.85
464423481.9,-89.31
464431942.1,-98.11
464440402.4,-90.44
464448862.6,-93.45
464457322.8,-93.52
464465783.1,-89.48
464474243.3,-91.67
464482703.5,-92.73
464491163.8,-90.14
464499624.0,-90.10
464508084.2,-99.33
464516544.5,-90.91
464525004.7,-95.66
464533465.0,-89.65
464541925.2,-91.13
464550385.4,-91.01
464558845.7,-90.87
464567305.9,-89.06
464575766.1,-98.06
464584226.4,-84.09
464592686.6,-91.28
464601146.9,-91.67
464609607.1,-93.30
464618067.3,-93.30
464626527.6,-92.85
464634987.8,-93.32
464643448.0,-95.39
464651908.3,-89.07
464660368.5,-87.63
464668828.7,-89.05
464677289.0,-89.40
464685749.2,-87.14
464694209.5,-85.41
464702669.7,-84.69
464711129.9,-86.83
464719590.2,-87.78
464728050.4,-84.41
464736510.6,-80.96
464744970.9,-84.40
464753431.1,-84.11
464761891.4,-85.62
464770351.6,-83.62
464778811.8,-82.02
464787272.1,-86.42
464795732.3,-84.92
464804192.5,-82.48
464812652.8,-82.38
464821113.0,-85.02
464829573.2,-93.40
464838033.5,-86.27
464846493.7,-86.10
464854954.0,-87.31
464863414.2,-93.32
464871874.4,-88.17
464880334.7,-87.61
464888794.9,-87.03
464897255.1,-91.30
464905715.4,-93.91
464914175.6,-89.62
464922635.9,-89.52
464931096.1,-91.90
464939556.3,-88.96
464948016.6,-93.34
464956476.8,-93.94
464964937.0,-94.56
464973397.3,-91.64
464981857.5,-92.28
464990317.7,-93.93
464998778.0,-91.31
465007238.2,-87.56
465015698.5,-88.31
465024158.7,-89.28
465032618.9,-91.81
465041079.2,-90.49
465049539.4,-91.20
465057999.6,-92.09
465066459.9,-86.66
465074920.1,-84.88
465083380.4,-88.23
465091840.6,-88.08
465100300.8,-93.52
465108761.1,-91.43
465117221.3,-92.51
465125681.5,-90.04
465134141.8,-91.77
465142602.0,-87.57
465151062.3,-92.03
465159522.5,-88.39
465167982.7,-90.99
465176443.0,-92.31
465184903.2,-94.03
465193363.4,-91.51
465201823.7,-90.08
465210283.9,-93.61
465218744.1,-94.11
465227204.4,-89.39
465235664.6,-89.42
465244124.9,-94.71
465252585.1,-92.56
465261045.3,-90.43
465269505.6,-89.51
465277965.8,-88.07
465286426.0,-94.32
465294886.3,-93.64
465303346.5,-90.50
465311806.8,-91.98
465320267.0,-86.93
465328727.2,-87.52
465337187.5,-88.11
465345647.7,-98.19
465354107.9,-95.37
465362568.2,-90.09
465371028.4,-89.94
465379488.6,-94.53
465387948.9,-85.90
465396409.1,-94.40
465404869.4,-88.39
465413329.6,-90.67
465421789.8,-90.15
465430250.1,-90.31
465438710.3,-88.63
465447170.5,-91.53
465455630.8,-90.91
465464091.0,-92.48
465472551.3,-91.75
465481011.5,-91.76
465489471.7,-94.70
465497932.0,-94.50
465506392.2,-89.19
465514852.4,-95.20
465523312.7,-91.32
465531772.9,-91.80
465540233.1,-91.54
465548693.4,-88.28
465557153.6,-91.07
465565613.9,-93.04
465574074.1,-88.82
465582534.3,-85.43
465590994.6,-87.72
465599454.8,-92.47
465607915.0,-88.20
465616375.3,-95.35
465624835.5,-93.23
465633295.8,-94.06
465641756.0,-91.68
465650216.2,-95.17
465658676.5,-89.82
465667136.7,-86.92
465675596.9,-94.58
465684057.2,-90.95
465692517.4,-92.06
465700977.6,-94.44
465709437.9,-91.37
465717898.1,-95.84
465726358.4,-85.61
465734818.6,-89.04
465743278.8,-89.39
465751739.1,-90.45
465760199.3,-90.61
465768659.5,-89.96
465777119.8,-91.38
465785580.0,-104.77
465794040.3,-95.67
465802500.5,-92.09
465810960.7,-91.00
465819421.0,-95.28
465827881.2,-89.45
465836341.4,-85.59
465844801.7,-86.50
465853261.9,-94.94
465861722.1,-95.59
465870182.4,-90.15
465878642.6,-90.67
465887102.9,-89.94
465895563.1,-92.25
465904023.3,-91.37
465912483.6,-91.41
465920943.8,-89.05
465929404.0,-85.24
465937864.3,-86.91
465946324.5,-89.18
465954784.8,-92.71
465963245.0,-93.31
465971705.2,-91.02
465980165.5,-92.80
465988625.7,-83.12
465997085.9,-86.62
466005546.2,-86.97
466014006.4,-90.18
466022466.6,-89.88
466030926.9,-95.68
466039387.1,-89.63
466047847.4,-90.68
466056307.6,-88.20
466064767.8,-90.90
466073228.1,-94.33
466081688.3,-86.81
466090148.5,-85.27
466098608.8,-90.05
466107069.0,-93.98
466115529.3,-92.74
466123989.5,-87.81
466132449.7,-90.13
466140910.0,-93.72
466149370.2,-90.24
466157830.4,-88.35
466166290.7,-89.98
466174750.9,-91.69
466183211.2,-92.20
466191671.4,-90.06
466200131.6,-93.69
466208591.9,-92.93
466217052.1,-91.08
466225512.3,-90.16
466233972.6,-91.74
466242432.8,-82.45
466250893.0,-83.48
466259353.3,-87.48
466267813.5,-87.14
466276273.8,-91.73
466284734.0,-91.89
466293194.2,-88.40
466301654.5,-91.57
466310114.7,-91.46
466318574.9,-88.29
466327035.2,-89.75
466335495.4,-82.75
466343955.7,-81.68
466352415.9,-83.25
466360876.1,-85.34
466369336.4,-90.70
466377796.6,-89.39
466386256.8,-89.66
466394717.1,-89.34
466403177.3,-87.55
466411637.5,-87.02
466420097.8,-88.24
466428558.0,-90.88
466437018.3,-80.92
466445478.5,-81.63
466453938.7,-90.31
466462399.0,-89.52
466470859.2,-92.99
466479319.4,-89.47
466487779.7,-86.89
466496239.9,-87.09
466504700.2,-80.48
466513160.4,-81.16
466521620.6,-81.40
466530080.9,-79.48
466538541.1,-90.29
466547001.3,-91.28
466555461.6,-95.58
466563921.8,-89.47
466572382.0,-90.72
466580842.3,-92.01
466589302.5,-80.21
466597762.8,-79.61
466606223.0,-86.70
466614683.2,-88.08
466623143.5,-88.47
466631603.7,-91.38
466640063.9,-88.81
466648524.2,-90.49
466656984.4,-90.21
466665444.7,-85.28
466673904.9,-88.02
466682365.1,-92.90
466690825.4,-86.92
466699285.6,-78.26
466707745.8,-92.81
466716206.1,-93.60
466724666.3,-86.46
466733126.5,-85.16
466741586.8,-93.53
466750047.0,-77.92
466758507.3,-76.34
466766967.5,-84.75
466775427.7,-88.42
466783888.0,-85.40
466792348.2,-84.68
466800808.4,-88.18
466809268.7,-86.79
466817728.9,-90.08
466826189.2,-86.11
466834649.4,-87.99
466843109.6,-88.14
466851569.9,-88.91
466860030.1,-88.61
466868490.3,-86.35
466876950.6,-83.83
466885410.8,-85.91
466893871.0,-89.66
466902331.3,-82.85
466910791.5,-89.32
466919251.8,-86.63
466927712.0,-85.59
466936172.2,-84.84
466944632.5,-83.89
466953092.7,-84.61
466961552.9,-84.94
466970013.2,-90.87
466978473.4,-87.50
466986933.7,-84.83
466995393.9,-79.92
467003854.1,-82.56
467012314.4,-81.44
467020774.6,-86.09
467029234.8,-91.11
467037695.1,-76.09
467046155.3,-73.43
467054615.5,-81.27
467063075.8,-85.10
467071536.0,-84.69
467079996.3,-81.98
467088456.5,-84.08
467096916.7,-81.65
467105377.0,-78.35
467113837.2,-83.45
467122297.4,-84.49
467130757.7,-81.96
467139217.9,-83.71
467147678.2,-82.20
467156138.4,-82.33
467164598.6,-79.22
467173058.9,-74.42
467181519.1,-75.07
467189979.3,-78.12
467198439.6,-77.50
467206899.8,-82.73
467215360.1,-76.82
467223820.3,-76.85
467232280.5,-79.75
467240740.8,-80.10
467249201.0,-80.04
467257661.2,-79.07
467266121.5,-79.19
467274581.7,-83.68
467283041.9,-77.94
467291502.2,-77.61
467299962.4,-77.16
467308422.7,-81.68
467316882.9,-67.74
467325343.1,-69.28
467333803.4,-74.32
467342263.6,-74.22
467350723.8,-77.12
467359184.1,-78.04
467367644.3,-76.13
467376104.6,-74.17
