Frequency (Hz),Amplitude (dBm)
462570690.0,-85.84
462579150.2,-70.11
462587610.5,-71.01
462596070.7,-71.07
462604530.9,-71.37
462612991.2,-70.96
462621451.4,-72.87
462629911.7,-85.87
462638371.9,-82.57
462646832.1,-81.31
462655292.4,-80.22
462663752.6,-78.21
462672212.8,-78.76
462680673.1,-79.38
462689133.3,-77.91
462697593.6,-79.06
462706053.8,-83.25
462714514.0,-82.90
462722974.3,-87.06
462731434.5,-87.62
462739894.7,-87.60
462748355.0,-83.03
462756815.2,-82.78
462765275.4,-84.93
462773735.7,-83.05
462782195.9,-95.76
462790656.2,-95.12
462799116.4,-90.25
462807576.6,-92.35
462816036.9,-94.36
462824497.1,-90.95
462832957.3,-89.80
462841417.6,-92.69
462849877.8,-92.58
462858338.1,-85.88
462866798.3,-88.06
462875258.5,-86.85
462883718.8,-88.33
462892179.0,-89.51
462900639.2,-93.07
462909099.5,-94.53
462917559.7,-91.35
462926019.9,-91.98
462934480.2,-86.75
462942940.4,-86.12
462951400.7,-91.31
462959860.9,-88.40
462968321.1,-88.76
462976781.4,-96.25
462985241.6,-93.27
462993701.8,-86.07
463002162.1,-90.69
463010622.3,-89.89
463019082.6,-90.01
463027542.8,-88.17
463036003.0,-93.33
463044463.3,-86.68
463052923.5,-86.72
463061383.7,-90.95
463069844.0,-90.29
463078304.2,-90.68
463086764.5,-95.53
463095224.7,-91.10
463103684.9,-89.55
463112145.2,-89.53
463120605.4,-91.34
463129065.6,-88.57
463137525.9,-93.55
463145986.1,-88.46
463154446.3,-90.40
463162906.6,-90.91
463171366.8,-88.94
463179827.1,-90.70
463188287.3,-90.00
463196747.5,-86.06
463205207.8,-86.21
463213668.0,-90.06
463222128.2,-90.58
463230588.5,-93.54
463239048.7,-90.27
463247509.0,-92.86
463255969.2,-88.60
463264429.4,-92.80
463272889.7,-90.91
463281349.9,-94.39
463289810.1,-86.87
463298270.4,-88.64
463306730.6,-88.35
463315190.8,-88.57
463323651.1,-93.12
463332111.3,-89.43
463340571.6,-89.53
463349031.8,-93.00
463357492.0,-87.63
463365952.3,-87.47
463374412.5,-88.31
463382872.7,-87.78
463391333.0,-88.47
463399793.2,-92.67
463408253.5,-88.17
463416713.7,-88.70
463425173.9,-89.73
463433634.2,-88.48
463442094.4,-89.69
463450554.6,-88.00
463459014.9,-88.34
463467475.1,-88.06
463475935.3,-84.65
463484395.6,-85.19
463492855.8,-88.22
463501316.1,-87.62
463509776.3,-87.21
463518236.5,-88.64
463526696.8,-83.62
463535157.0,-87.48
463543617.2,-88.46
463552077.5,-84.74
463560537.7,-87.72
463568998.0,-90.01
463577458.2,-91.79
463585918.4,-87.68
463594378.7,-89.33
463602838.9,-90.36
463611299.1,-95.73
463619759.4,-96.81
463628219.6,-91.34
463636679.8,-87.06
463645140.1,-90.52
463653600.3,-96.20
463662060.6,-90.93
463670520.8,-90.41
463678981.0,-90.99
463687441.3,-90.85
463695901.5,-89.57
463704361.7,-90.33
463712822.0,-88.08
463721282.2,-87.38
463729742.5,-84.37
463738202.7,-85.91
463746662.9,-83.82
463755123.2,-85.53
463763583.4,-84.28
463772043.6,-84.46
463780503.9,-84.33
463788964.1,-83.05
463797424.3,-82.58
463805884.6,-82.06
463814344.8,-86.01
463822805.1,-84.45
463831265.3,-83.55
463839725.5,-85.61
463848185.8,-86.03
463856646.0,-88.27
463865106.2,-89.45
463873566.5,-86.82
463882026.7,-84.96
463890487.0,-85.75
463898947.2,-89.91
463907407.4,-91.36
463915867.7,-90.56
463924327.9,-88.26
463932788.1,-87.01
463941248.4,-89.98
463949708.6,-91.43
463958168.8,-91.14
463966629.1,-92.46
463975089.3,-90.25
463983549.6,-90.28
463992009.8,-89.28
464000470.0,-90.13
464008930.3,-92.92
464017390.5,-92.57
464025850.7,-88.70
464034311.0,-93.06
464042771.2,-89.37
464051231.5,-92.00
464059691.7,-92.23
464068151.9,-97.07
464076612.2,-93.15
464085072.4,-92.12
464093532.6,-92.56
464101992.9,-84.93
464110453.1,-85.73
464118913.4,-88.39
464127373.6,-90.78
464135833.8,-88.65
464144294.1,-86.74
464152754.3,-84.97
464161214.5,-84.93
464169674.8,-88.54
464178135.0,-84.73
464186595.2,-86.97
464195055.5,-84.37
464203515.7,-86.19
464211976.0,-87.88
464220436.2,-88.26
464228896.4,-86.32
464237356.7,-85.76
464245816.9,-85.23
464254277.1,-89.75
464262737.4,-87.09
464271197.6,-90.06
464279657.9,-90.01
464288118.1,-91.55
464296578.3,-90.42
464305038.6,-92.86
464313498.8,-89.69
464321959.0,-90.69
464330419.3,-93.59
464338879.5,-93.71
464347339.7,-94.53
464355800.0,-91.33
464364260.2,-91.26
464372720.5,-92.80
464381180.7,-95.06
464389640.9,-88.47
464398101.2,-92.67
464406561.4,-93.32
464415021.6,-92.63
464423481.9,-99.87
464431942.1,-93.38
464440402.4,-87.78
464448862.6,-90.64
464457322.8,-89.58
464465783.1,-90.37
464474243.3,-97.38
464482703.5,-92.71
464491163.8,-91.99
464499624.0,-91.79
464508084.2,-91.15
464516544.5,-90.60
464525004.7,-92.71
464533465.0,-88.52
464541925.2,-91.43
464550385.4,-91.35
464558845.7,-90.43
464567305.9,-89.80
464575766.1,-96.11
464584226.4,-85.77
464592686.6,-94.54
464601146.9,-90.37
464609607.1,-86.45
464618067.3,-93.55
464626527.6,-92.53
464634987.8,-86.55
464643448.0,-89.95
464651908.3,-88.23
464660368.5,-90.07
464668828.7,-87.50
464677289.0,-84.58
464685749.2,-87.50
464694209.5,-83.16
464702669.7,-83.60
464711129.9,-81.94
464719590.2,-82.33
464728050.4,-84.08
464736510.6,-87.96
464744970.9,-86.34
464753431.1,-80.66
464761891.4,-81.16
464770351.6,-81.96
464778811.8,-82.23
464787272.1,-85.44
464795732.3,-83.33
464804192.5,-83.42
464812652.8,-83.40
464821113.0,-90.18
464829573.2,-90.25
464838033.5,-84.77
464846493.7,-90.66
464854954.0,-88.62
464863414.2,-87.61
464871874.4,-85.74
464880334.7,-88.83
464888794.9,-92.64
464897255.1,-91.10
464905715.4,-90.41
464914175.6,-88.12
464922635.9,-88.08
464931096.1,-88.74
464939556.3,-93.24
464948016.6,-93.40
464956476.8,-86.25
464964937.0,-89.38
464973397.3,-91.49
464981857.5,-92.66
464990317.7,-91.79
464998778.0,-91.07
465007238.2,-92.06
465015698.5,-89.07
465024158.7,-93.38
465032618.9,-91.78
465041079.2,-91.29
465049539.4,-91.32
465057999.6,-91.39
465066459.9,-94.12
465074920.1,-91.57
465083380.4,-90.53
465091840.6,-89.91
465100300.8,-91.53
465108761.1,-89.32
465117221.3,-84.40
465125681.5,-91.79
465134141.8,-93.67
465142602.0,-93.31
465151062.3,-93.40
465159522.5,-93.49
465167982.7,-94.48
465176443.0,-84.13
465184903.2,-91.72
465193363.4,-91.10
465201823.7,-93.76
465210283.9,-90.05
465218744.1,-89.50
465227204.4,-87.88
465235664.6,-89.70
465244124.9,-90.20
465252585.1,-85.88
465261045.3,-86.24
465269505.6,-92.63
465277965.8,-96.18
465286426.0,-92.72
465294886.3,-86.91
465303346.5,-91.87
465311806.8,-96.90
465320267.0,-95.55
465328727.2,-99.78
465337187.5,-95.09
465345647.7,-90.55
465354107.9,-89.46
465362568.2,-95.20
465371028.4,-92.52
465379488.6,-91.97
465387948.9,-88.56
465396409.1,-93.06
465404869.4,-93.73
465413329.6,-90.93
465421789.8,-88.93
465430250.1,-91.97
465438710.3,-95.04
465447170.5,-90.35
465455630.8,-91.72
465464091.0,-86.87
465472551.3,-91.88
465481011.5,-98.68
465489471.7,-94.29
465497932.0,-94.26
465506392.2,-93.22
465514852.4,-91.66
465523312.7,-94.09
465531772.9,-89.41
465540233.1,-88.09
465548693.4,-89.25
465557153.6,-90.59
465565613.9,-93.92
465574074.1,-85.84
465582534.3,-90.10
465590994.6,-95.79
465599454.8,-90.23
465607915.0,-92.31
465616375.3,-93.15
465624835.5,-88.02
465633295.8,-89.53
465641756.0,-91.80
465650216.2,-91.90
465658676.5,-91.53
465667136.7,-92.87
465675596.9,-90.17
465684057.2,-91.78
465692517.4,-91.10
465700977.6,-96.78
465709437.9,-93.08
465717898.1,-92.61
465726358.4,-90.23
465734818.6,-85.21
465743278.8,-87.99
465751739.1,-90.82
465760199.3,-90.19
465768659.5,-91.88
465777119.8,-87.95
465785580.0,-96.07
465794040.3,-89.17
465802500.5,-90.34
465810960.7,-87.27
465819421.0,-83.22
465827881.2,-91.91
465836341.4,-90.87
465844801.7,-95.06
465853261.9,-92.05
465861722.1,-91.35
465870182.4,-90.07
465878642.6,-90.21
465887102.9,-92.69
465895563.1,-89.42
465904023.3,-89.65
465912483.6,-89.71
465920943.8,-89.82
465929404.0,-83.32
465937864.3,-93.34
465946324.5,-91.91
465954784.8,-91.87
465963245.0,-92.23
465971705.2,-91.87
465980165.5,-84.21
465988625.7,-86.68
465997085.9,-91.59
466005546.2,-90.80
466014006.4,-91.56
466022466.6,-93.40
466030926.9,-92.67
466039387.1,-92.62
466047847.4,-92.35
466056307.6,-90.76
466064767.8,-93.17
466073228.1,-87.71
466081688.3,-89.09
466090148.5,-94.17
466098608.8,-94.03
466107069.0,-85.87
466115529.3,-87.01
466123989.5,-92.37
466132449.7,-97.77
466140910.0,-87.74
466149370.2,-89.39
466157830.4,-83.66
466166290.7,-84.89
466174750.9,-92.44
466183211.2,-90.25
466191671.4,-92.74
466200131.6,-88.86
466208591.9,-87.31
466217052.1,-87.77
466225512.3,-97.15
466233972.6,-88.73
466242432.8,-91.66
466250893.0,-90.03
466259353.3,-84.09
466267813.5,-89.79
466276273.8,-95.20
466284734.0,-92.88
466293194.2,-91.56
466301654.5,-95.58
466310114.7,-91.88
466318574.9,-87.24
466327035.2,-84.91
466335495.4,-86.66
466343955.7,-92.53
466352415.9,-89.86
466360876.1,-90.61
466369336.4,-95.29
466377796.6,-88.13
466386256.8,-83.42
466394717.1,-81.97
466403177.3,-89.37
466411637.5,-92.59
466420097.8,-85.31
466428558.0,-82.55
466437018.3,-94.49
466445478.5,-92.90
466453938.7,-88.63
466462399.0,-85.04
466470859.2,-92.10
466479319.4,-88.83
466487779.7,-82.27
466496239.9,-82.75
466504700.2,-80.70
466513160.4,-80.80
466521620.6,-83.27
466530080.9,-91.64
466538541.1,-93.70
466547001.3,-96.75
466555461.6,-98.62
466563921.8,-86.28
466572382.0,-83.03
466580842.3,-84.00
466589302.5,-83.57
466597762.8,-93.28
466606223.0,-91.19
466614683.2,-94.67
466623143.5,-86.95
466631603.7,-91.07
466640063.9,-91.92
466648524.2,-88.68
466656984.4,-90.82
466665444.7,-96.48
466673904.9,-82.31
466682365.1,-81.10
466690825.4,-82.93
466699285.6,-85.60
466707745.8,-87.73
466716206.1,-91.37
466724666.3,-93.18
466733126.5,-90.14
466741586.8,-80.19
466750047.0,-81.89
466758507.3,-95.03
466766967.5,-88.98
466775427.7,-81.67
466783888.0,-82.43
466792348.2,-87.67
466800808.4,-88.02
466809268.7,-86.84
466817728.9,-87.38
466826189.2,-88.63
466834649.4,-88.57
466843109.6,-83.42
466851569.9,-83.16
466860030.1,-83.52
466868490.3,-83.06
466876950.6,-87.85
466885410.8,-91.35
466893871.0,-92.11
466902331.3,-80.32
466910791.5,-77.76
466919251.8,-77.65
466927712.0,-82.68
466936172.2,-78.83
466944632.5,-84.91
466953092.7,-88.68
466961552.9,-84.61
466970013.2,-82.19
466978473.4,-85.07
466986933.7,-86.41
466995393.9,-85.40
467003854.1,-88.43
467012314.4,-92.27
467020774.6,-75.69
467029234.8,-75.37
467037695.1,-83.64
467046155.3,-86.21
467054615.5,-86.92
467063075.8,-83.96
467071536.0,-87.75
467079996.3,-77.20
467088456.5,-76.98
467096916.7,-85.34
467105377.0,-86.78
467113837.2,-80.75
467122297.4,-82.54
467130757.7,-80.27
467139217.9,-80.52
467147678.2,-76.43
467156138.4,-80.33
467164598.6,-84.36
467173058.9,-86.75
467181519.1,-76.93
467189979.3,-78.24
467198439.6,-82.32
467206899.8,-81.29
467215360.1,-84.64
467223820.3,-83.62
467232280.5,-82.06
467240740.8,-82.67
467249201.0,-78.60
467257661.2,-84.64
467266121.5,-84.34
467274581.7,-82.86
467283041.9,-83.38
467291502.2,-79.71
467299962.4,-73.78
467308422.7,-69.45
467316882.9,-77.04
467325343.1,-76.44
467333803.4,-72.04
467342263.6,-73.23
467350723.8,-80.20
467359184.1,-76.30
467367644.3,-70.49
467376104.6,-77.00
467384564.8,-74.60
467393025.0,-64.27
467401485.3,-60.59
467409945.5,-64.33
467418405.7,-66.28
467426866.0,-62.05
467435326.2,-62.47
467443786.4,-60.03
467452246.7,-58.02
467460706.9,-54.30
467469167.2,-54.79
467477627.4,-51.18
467486087.6,-49.08
467494547.9,-46.11
467503008.1,-47.07
467511468.3,-46.60
467519928.6,-45.12
467528388.8,-44.25
467536849.1,-43.92
467545309.3,-45.71
467553769.5,-42.67
467562229.8,-44.22
467570690.0,-45.78
467579150.2,-47.06
467587610.5,-46.65
467596070.7,-47.23
467604530.9,-47.75
467612991.2,-47.80
467621451.4,-47.20
467629911.7,-47.60
467638371.9,-48.27
467646832.1,-52.16
467655292.4,-52.77
467663752.6,-53.83
467672212.8,-57.18
467680673.1,-60.08
467689133.3,-62.98
467697593.6,-65.93
467706053.8,-68.31
467714514.0,-66.40
467722974.3,-71.38
467731434.5,-72.69
467739894.7,-70.89
467748355.0,-77.27
467756815.2,-76.18
467765275.4,-72.62
467773735.7,-74.43
467782195.9,-77.96
467790656.2,-77.14
467799116.4,-69.81
467807576.6,-69.14
467816036.9,-71.77
467824497.1,-75.58
467832957.3,-78.19
467841417.6,-78.35
467849877.8,-85.14
467858338.1,-84.89
467866798.3,-80.12
467875258.5,-80.51
467883718.8,-73.88
467892179.0,-74.18
467900639.2,-81.81
467909099.5,-83.06
467917559.7,-83.24
467926019.9,-80.76
467934480.2,-79.66
467942940.4,-79.86
467951400.7,-76.18
467959860.9,-77.84
467968321.1,-88.18
467976781.4,-84.49
467985241.6,-74.77
467993701.8,-72.95
468002162.1,-80.49
468010622.3,-86.65
468019082.6,-83.82
468027542.8,-79.06
468036003.0,-84.66
468044463.3,-84.48
468052923.5,-82.71
468061383.7,-81.80
468069844.0,-81.76
468078304.2,-79.77
468086764.5,-89.47
468095224.7,-87.36
468103684.9,-89.12
468112145.2,-79.60
468120605.4,-83.50
468129065.6,-88.47
468137525.9,-87.44
468145986.1,-77.73
468154446.3,-78.05
468162906.6,-87.35
468171366.8,-84.21
468179827.1,-81.70
468188287.3,-81.82
468196747.5,-88.82
468205207.8,-85.37
468213668.0,-79.07
468222128.2,-85.48
468230588.5,-79.13
468239048.7,-80.14
468247509.0,-86.36
468255969.2,-89.91
468264429.4,-86.95
468272889.7,-92.32
468281349.9,-90.73
468289810.1,-79.97
468298270.4,-83.01
468306730.6,-83.97
468315190.8,-90.81
468323651.1,-81.21
468332111.3,-79.64
468340571.6,-87.78
468349031.8,-85.31
468357492.0,-88.80
468365952.3,-90.75
468374412.5,-93.45
468382872.7,-86.82
468391333.0,-80.40
468399793.2,-81.16
468408253.5,-88.87
468416713.7,-85.16
468425173.9,-84.52
468433634.2,-86.13
468442094.4,-86.87
468450554.6,-86.69
468459014.9,-78.54
468467475.1,-80.01
468475935.3,-89.99
468484395.6,-87.91
468492855.8,-81.10
468501316.1,-83.08
468509776.3,-84.25
468518236.5,-85.62
468526696.8,-84.92
468535157.0,-84.66
468543617.2,-93.48
468552077.5,-92.29
468560537.7,-82.21
468568998.0,-83.14
468577458.2,-88.32
468585918.4,-81.16
468594378.7,-83.77
468602838.9,-88.62
468611299.1,-95.92
468619759.4,-93.76
468628219.6,-86.49
468636679.8,-89.46
468645140.1,-80.26
468653600.3,-80.75
468662060.6,-87.87
468670520.8,-90.49
468678981.0,-89.20
468687441.3,-85.55
468695901.5,-89.04
468704361.7,-87.56
468712822.0,-87.51
468721282.2,-88.35
468729742.5,-93.02
468738202.7,-84.95
468746662.9,-83.39
468755123.2,-89.02
468763583.4,-93.13
468772043.6,-87.70
468780503.9,-95.19
468788964.1,-89.22
468797424.3,-86.91
468805884.6,-84.27
468814344.8,-84.12
468822805.1,-96.01
468831265.3,-88.80
468839725.5,-82.95
468848185.8,-83.60
468856646.0,-90.51
