Frequency (Hz),Amplitude (dBm)
462570690.0,-85.24
462579150.2,-76.19
462587610.5,-69.93
462596070.7,-69.40
462604530.9,-71.15
462612991.2,-71.63
462621451.4,-72.27
462629911.7,-74.88
462638371.9,-79.89
462646832.1,-79.98
462655292.4,-83.31
462663752.6,-78.69
462672212.8,-78.84
462680673.1,-78.90
462689133.3,-79.18
462697593.6,-79.32
462706053.8,-78.87
462714514.0,-82.15
462722974.3,-82.00
462731434.5,-89.76
462739894.7,-85.54
462748355.0,-88.38
462756815.2,-82.79
462765275.4,-81.81
462773735.7,-83.45
462782195.9,-84.56
462790656.2,-86.18
462799116.4,-86.17
462807576.6,-93.80
462816036.9,-97.12
462824497.1,-88.95
462832957.3,-88.65
462841417.6,-86.34
462849877.8,-85.40
462858338.1,-86.81
462866798.3,-83.58
462875258.5,-85.13
462883718.8,-87.45
462892179.0,-88.63
462900639.2,-91.25
462909099.5,-92.75
462917559.7,-89.64
462926019.9,-85.90
462934480.2,-85.81
462942940.4,-89.64
462951400.7,-87.70
462959860.9,-90.06
462968321.1,-89.29
462976781.4,-92.34
462985241.6,-95.15
462993701.8,-90.88
463002162.1,-92.78
463010622.3,-92.56
463019082.6,-88.86
463027542.8,-86.84
463036003.0,-86.78
463044463.3,-94.31
463052923.5,-90.55
463061383.7,-87.63
463069844.0,-93.06
463078304.2,-92.00
463086764.5,-98.69
463095224.7,-90.55
463103684.9,-90.02
463112145.2,-90.89
463120605.4,-89.04
463129065.6,-90.92
463137525.9,-90.15
463145986.1,-90.24
463154446.3,-91.07
463162906.6,-88.44
463171366.8,-88.32
463179827.1,-93.38
463188287.3,-91.80
463196747.5,-89.08
463205207.8,-86.92
463213668.0,-91.57
463222128.2,-91.77
463230588.5,-93.00
463239048.7,-90.80
463247509.0,-87.73
463255969.2,-87.46
463264429.4,-88.31
463272889.7,-91.28
463281349.9,-95.66
463289810.1,-88.13
463298270.4,-85.24
463306730.6,-90.29
463315190.8,-90.49
463323651.1,-90.58
463332111.3,-95.32
463340571.6,-88.16
463349031.8,-88.64
463357492.0,-90.16
463365952.3,-86.42
463374412.5,-88.17
463382872.7,-91.69
463391333.0,-86.16
463399793.2,-86.43
463408253.5,-84.77
463416713.7,-85.35
463425173.9,-87.38
463433634.2,-87.43
463442094.4,-87.74
463450554.6,-85.74
463459014.9,-83.75
463467475.1,-82.84
463475935.3,-82.85
463484395.6,-82.88
463492855.8,-83.21
463501316.1,-82.98
463509776.3,-85.85
463518236.5,-86.37
463526696.8,-85.23
463535157.0,-91.64
463543617.2,-89.66
463552077.5,-88.16
463560537.7,-88.78
463568998.0,-88.53
463577458.2,-90.58
463585918.4,-88.87
463594378.7,-91.38
463602838.9,-92.57
463611299.1,-94.01
463619759.4,-93.85
463628219.6,-91.10
463636679.8,-95.31
463645140.1,-95.05
463653600.3,-91.93
463662060.6,-93.74
463670520.8,-92.59
463678981.0,-94.34
463687441.3,-92.91
463695901.5,-92.72
463704361.7,-89.77
463712822.0,-90.82
463721282.2,-87.27
463729742.5,-86.08
463738202.7,-83.98
463746662.9,-84.02
463755123.2,-84.75
463763583.4,-88.17
463772043.6,-85.66
463780503.9,-83.98
463788964.1,-83.95
463797424.3,-83.69
463805884.6,-84.61
463814344.8,-84.43
463822805.1,-84.99
463831265.3,-86.34
463839725.5,-84.26
463848185.8,-83.45
463856646.0,-86.72
463865106.2,-89.30
463873566.5,-89.48
463882026.7,-86.94
463890487.0,-85.70
463898947.2,-88.94
463907407.4,-87.86
463915867.7,-89.82
463924327.9,-91.26
463932788.1,-90.74
463941248.4,-91.98
463949708.6,-90.85
463958168.8,-93.52
463966629.1,-91.67
463975089.3,-96.32
463983549.6,-91.31
463992009.8,-94.47
464000470.0,-94.34
464008930.3,-91.61
464017390.5,-92.45
464025850.7,-88.59
464034311.0,-92.96
464042771.2,-89.70
464051231.5,-89.17
464059691.7,-89.84
464068151.9,-91.12
464076612.2,-88.75
464085072.4,-90.61
464093532.6,-87.98
464101992.9,-94.90
464110453.1,-88.72
464118913.4,-90.86
464127373.6,-89.42
464135833.8,-91.10
464144294.1,-86.18
464152754.3,-86.25
464161214.5,-87.73
464169674.8,-94.56
464178135.0,-89.22
464186595.2,-88.11
464195055.5,-91.07
464203515.7,-93.68
464211976.0,-94.40
464220436.2,-91.83
464228896.4,-91.08
464237356.7,-87.63
464245816.9,-87.92
464254277.1,-92.42
464262737.4,-89.32
464271197.6,-93.12
464279657.9,-94.01
464288118.1,-90.13
464296578.3,-93.99
464305038.6,-94.79
464313498.8,-98.98
464321959.0,-89.17
464330419.3,-88.11
464338879.5,-88.10
464347339.7,-89.78
464355800.0,-89.71
464364260.2,-89.65
464372720.5,-90.47
464381180.7,-98.29
464389640.9,-96.01
464398101.2,-94.44
464406561.4,-91.21
464415021.6,-91.32
464423481.9,-88.25
464431942.1,-88.65
464440402.4,-89.38
464448862.6,-90.80
464457322.8,-87.99
464465783.1,-93.74
464474243.3,-94.59
464482703.5,-92.64
464491163.8,-90.08
464499624.0,-91.40
464508084.2,-87.95
464516544.5,-89.97
464525004.7,-88.15
464533465.0,-88.88
464541925.2,-89.12
464550385.4,-88.08
464558845.7,-86.52
464567305.9,-89.33
464575766.1,-84.37
464584226.4,-86.07
464592686.6,-83.97
464601146.9,-83.36
464609607.1,-86.29
464618067.3,-83.94
464626527.6,-83.92
464634987.8,-84.17
464643448.0,-84.18
464651908.3,-85.56
464660368.5,-85.72
464668828.7,-85.89
464677289.0,-83.10
464685749.2,-84.70
464694209.5,-88.31
464702669.7,-85.75
464711129.9,-90.77
464719590.2,-86.97
464728050.4,-86.44
464736510.6,-88.69
464744970.9,-84.93
464753431.1,-88.89
464761891.4,-87.82
464770351.6,-83.94
464778811.8,-85.03
464787272.1,-85.56
464795732.3,-83.54
464804192.5,-83.48
464812652.8,-82.21
464821113.0,-89.54
464829573.2,-88.19
464838033.5,-88.10
464846493.7,-85.72
464854954.0,-86.23
464863414.2,-87.69
464871874.4,-85.57
464880334.7,-87.90
464888794.9,-86.00
464897255.1,-86.27
464905715.4,-84.63
464914175.6,-86.44
464922635.9,-90.84
464931096.1,-86.57
464939556.3,-85.95
464948016.6,-87.15
464956476.8,-84.48
464964937.0,-91.01
464973397.3,-87.86
464981857.5,-86.71
464990317.7,-85.59
464998778.0,-87.95
465007238.2,-84.60
465015698.5,-88.49
465024158.7,-86.80
465032618.9,-91.06
465041079.2,-91.79
465049539.4,-87.64
465057999.6,-87.76
465066459.9,-91.15
465074920.1,-88.84
465083380.4,-92.69
465091840.6,-92.83
465100300.8,-90.57
465108761.1,-91.75
465117221.3,-89.06
465125681.5,-91.18
465134141.8,-94.70
465142602.0,-91.95
465151062.3,-94.58
465159522.5,-93.58
465167982.7,-94.40
465176443.0,-95.21
465184903.2,-90.96
465193363.4,-88.96
465201823.7,-98.19
465210283.9,-91.32
465218744.1,-93.54
465227204.4,-90.25
465235664.6,-92.31
465244124.9,-88.49
465252585.1,-91.71
465261045.3,-92.12
465269505.6,-86.65
465277965.8,-86.43
465286426.0,-90.57
465294886.3,-89.22
465303346.5,-93.16
465311806.8,-92.25
465320267.0,-87.55
465328727.2,-87.71
465337187.5,-90.11
465345647.7,-91.97
465354107.9,-92.10
465362568.2,-88.00
465371028.4,-91.73
465379488.6,-94.44
465387948.9,-93.21
465396409.1,-95.00
465404869.4,-92.49
465413329.6,-91.54
465421789.8,-93.09
465430250.1,-96.13
465438710.3,-92.40
465447170.5,-86.76
465455630.8,-84.52
465464091.0,-91.92
465472551.3,-92.61
465481011.5,-92.01
465489471.7,-94.08
465497932.0,-90.30
465506392.2,-96.91
465514852.4,-92.34
465523312.7,-89.53
465531772.9,-94.38
465540233.1,-88.97
465548693.4,-85.80
465557153.6,-92.84
465565613.9,-89.30
465574074.1,-91.46
465582534.3,-93.16
465590994.6,-90.94
465599454.8,-87.03
465607915.0,-89.61
465616375.3,-84.53
465624835.5,-83.73
465633295.8,-89.02
465641756.0,-87.47
465650216.2,-91.17
465658676.5,-93.80
465667136.7,-91.99
465675596.9,-91.68
465684057.2,-90.65
465692517.4,-92.43
465700977.6,-91.41
465709437.9,-86.43
465717898.1,-86.48
465726358.4,-93.29
465734818.6,-93.80
465743278.8,-91.91
465751739.1,-91.08
465760199.3,-95.84
465768659.5,-96.53
465777119.8,-90.44
465785580.0,-91.91
465794040.3,-95.12
465802500.5,-88.68
465810960.7,-88.29
465819421.0,-87.77
465827881.2,-88.40
465836341.4,-91.50
465844801.7,-91.78
465853261.9,-90.87
465861722.1,-88.08
465870182.4,-92.30
465878642.6,-87.90
465887102.9,-88.36
465895563.1,-85.24
465904023.3,-91.63
