Frequency (Hz),Amplitude (dBm)
462570690.0,-70.13
462579150.2,-68.50
462587610.5,-68.66
462596070.7,-69.10
462604530.9,-77.97
462612991.2,-83.53
462621451.4,-83.95
462629911.7,-85.17
462638371.9,-74.72
462646832.1,-75.24
462655292.4,-76.19
462663752.6,-86.13
462672212.8,-78.95
462680673.1,-78.85
462689133.3,-83.99
462697593.6,-87.37
462706053.8,-89.05
462714514.0,-87.44
462722974.3,-84.12
462731434.5,-84.38
462739894.7,-84.83
462748355.0,-82.99
462756815.2,-80.46
462765275.4,-82.50
462773735.7,-83.11
462782195.9,-91.87
462790656.2,-92.53
462799116.4,-92.63
462807576.6,-86.75
462816036.9,-88.90
462824497.1,-86.38
462832957.3,-84.04
462841417.6,-84.59
462849877.8,-86.35
462858338.1,-86.55
462866798.3,-87.48
462875258.5,-97.01
462883718.8,-90.05
462892179.0,-88.33
462900639.2,-88.38
462909099.5,-84.03
462917559.7,-87.27
462926019.9,-90.88
462934480.2,-84.58
462942940.4,-87.08
462951400.7,-89.53
462959860.9,-96.85
462968321.1,-91.02
462976781.4,-90.46
462985241.6,-92.35
462993701.8,-90.85
463002162.1,-90.30
463010622.3,-94.58
463019082.6,-89.89
463027542.8,-89.86
463036003.0,-93.15
463044463.3,-92.16
463052923.5,-94.06
463061383.7,-85.05
463069844.0,-85.47
463078304.2,-92.33
463086764.5,-92.43
463095224.7,-89.10
463103684.9,-84.26
463112145.2,-84.27
463120605.4,-90.90
463129065.6,-92.06
463137525.9,-95.35
463145986.1,-92.64
463154446.3,-92.55
463162906.6,-94.16
463171366.8,-90.04
463179827.1,-91.81
463188287.3,-89.59
463196747.5,-89.86
463205207.8,-89.45
463213668.0,-89.79
463222128.2,-91.51
463230588.5,-91.74
463239048.7,-91.33
463247509.0,-90.86
463255969.2,-89.36
463264429.4,-91.11
463272889.7,-92.54
463281349.9,-87.39
463289810.1,-89.46
463298270.4,-87.64
463306730.6,-90.11
463315190.8,-90.36
463323651.1,-86.12
463332111.3,-92.36
463340571.6,-89.50
463349031.8,-87.29
463357492.0,-86.38
463365952.3,-86.77
463374412.5,-86.52
463382872.7,-85.70
463391333.0,-85.40
463399793.2,-83.71
463408253.5,-83.80
463416713.7,-83.03
463425173.9,-83.72
463433634.2,-82.18
463442094.4,-81.23
463450554.6,-81.96
463459014.9,-80.22
463467475.1,-81.73
463475935.3,-82.08
463484395.6,-82.21
463492855.8,-80.90
463501316.1,-81.50
463509776.3,-81.18
463518236.5,-83.66
463526696.8,-85.84
463535157.0,-87.65
463543617.2,-85.44
463552077.5,-87.91
463560537.7,-87.66
463568998.0,-87.28
463577458.2,-88.06
463585918.4,-88.70
463594378.7,-86.47
463602838.9,-91.32
463611299.1,-88.81
463619759.4,-88.77
463628219.6,-91.33
463636679.8,-99.43
463645140.1,-89.34
463653600.3,-92.75
463662060.6,-93.31
463670520.8,-91.14
463678981.0,-88.53
463687441.3,-90.02
463695901.5,-87.92
463704361.7,-87.88
463712822.0,-85.98
463721282.2,-86.58
463729742.5,-82.79
463738202.7,-82.34
463746662.9,-83.62
463755123.2,-85.60
463763583.4,-80.77
463772043.6,-83.31
463780503.9,-81.61
463788964.1,-81.64
463797424.3,-83.48
463805884.6,-84.09
463814344.8,-81.36
463822805.1,-81.96
463831265.3,-83.43
463839725.5,-83.01
463848185.8,-83.59
