Frequency (Hz),Amplitude (dBm)
462570690.0,-73.29
462579150.2,-85.51
462587610.5,-83.79
462596070.7,-80.10
462604530.9,-84.57
462612991.2,-70.21
462621451.4,-70.50
462629911.7,-70.57
462638371.9,-72.15
462646832.1,-77.90
462655292.4,-80.79
462663752.6,-83.20
462672212.8,-87.55
462680673.1,-85.93
462689133.3,-80.97
462697593.6,-79.17
462706053.8,-81.41
462714514.0,-82.28
462722974.3,-84.97
462731434.5,-82.52
462739894.7,-84.38
462748355.0,-86.49
462756815.2,-89.71
462765275.4,-92.60
462773735.7,-85.32
462782195.9,-82.28
462790656.2,-82.15
462799116.4,-83.74
462807576.6,-84.11
462816036.9,-87.11
462824497.1,-89.91
462832957.3,-99.03
462841417.6,-96.91
462849877.8,-88.56
462858338.1,-88.46
462866798.3,-88.10
462875258.5,-87.25
462883718.8,-83.32
462892179.0,-82.48
462900639.2,-85.83
462909099.5,-92.39
462917559.7,-90.20
462926019.9,-93.53
462934480.2,-91.29
462942940.4,-91.24
462951400.7,-87.24
462959860.9,-86.26
462968321.1,-87.51
462976781.4,-86.33
462985241.6,-91.98
462993701.8,-92.45
463002162.1,-91.20
463010622.3,-96.09
463019082.6,-91.65
463027542.8,-91.99
463036003.0,-90.30
463044463.3,-93.46
463052923.5,-91.43
463061383.7,-92.55
463069844.0,-91.93
463078304.2,-89.98
463086764.5,-89.28
463095224.7,-92.59
463103684.9,-91.07
463112145.2,-94.27
463120605.4,-86.97
463129065.6,-87.08
463137525.9,-90.40
463145986.1,-90.75
463154446.3,-95.92
463162906.6,-88.89
463171366.8,-93.53
463179827.1,-93.12
463188287.3,-93.80
463196747.5,-94.55
463205207.8,-92.86
463213668.0,-91.91
463222128.2,-90.79
463230588.5,-89.26
463239048.7,-91.47
463247509.0,-90.08
463255969.2,-87.29
463264429.4,-91.20
463272889.7,-90.65
463281349.9,-92.25
463289810.1,-92.84
463298270.4,-90.78
463306730.6,-84.90
463315190.8,-89.18
463323651.1,-90.77
463332111.3,-91.18
463340571.6,-85.80
463349031.8,-93.84
463357492.0,-92.33
463365952.3,-87.89
463374412.5,-93.52
463382872.7,-92.01
463391333.0,-89.86
463399793.2,-88.46
463408253.5,-90.34
463416713.7,-94.13
463425173.9,-90.54
463433634.2,-88.74
463442094.4,-89.69
463450554.6,-88.36
463459014.9,-93.76
463467475.1,-96.13
463475935.3,-89.00
463484395.6,-88.81
463492855.8,-92.83
463501316.1,-85.20
463509776.3,-90.23
463518236.5,-92.02
463526696.8,-92.66
463535157.0,-86.19
463543617.2,-89.03
463552077.5,-87.27
463560537.7,-89.31
463568998.0,-89.96
463577458.2,-89.10
463585918.4,-89.02
463594378.7,-88.06
463602838.9,-90.71
463611299.1,-89.35
463619759.4,-89.67
463628219.6,-93.33
463636679.8,-86.92
463645140.1,-91.53
463653600.3,-87.21
463662060.6,-88.63
463670520.8,-90.23
463678981.0,-88.46
463687441.3,-94.05
463695901.5,-95.53
463704361.7,-90.57
463712822.0,-89.51
463721282.2,-90.40
463729742.5,-93.07
463738202.7,-86.30
463746662.9,-86.09
463755123.2,-94.15
463763583.4,-88.02
463772043.6,-94.41
463780503.9,-91.43
463788964.1,-95.14
463797424.3,-92.52
463805884.6,-94.01
463814344.8,-84.19
463822805.1,-87.92
463831265.3,-85.00
463839725.5,-86.44
463848185.8,-86.80
463856646.0,-86.32
463865106.2,-85.14
463873566.5,-85.35
463882026.7,-84.95
463890487.0,-84.78
463898947.2,-87.52
463907407.4,-83.35
463915867.7,-85.74
463924327.9,-83.92
463932788.1,-85.01
463941248.4,-84.12
463949708.6,-84.13
463958168.8,-94.75
463966629.1,-86.11
463975089.3,-88.40
463983549.6,-88.33
463992009.8,-92.53
464000470.0,-90.02
464008930.3,-89.95
464017390.5,-92.19
464025850.7,-87.19
464034311.0,-87.11
464042771.2,-89.38
464051231.5,-89.65
464059691.7,-92.39
464068151.9,-91.92
464076612.2,-90.30
464085072.4,-89.57
464093532.6,-86.67
464101992.9,-85.61
464110453.1,-89.50
464118913.4,-87.51
464127373.6,-87.60
464135833.8,-86.70
464144294.1,-86.83
464152754.3,-88.30
464161214.5,-86.45
464169674.8,-85.40
464178135.0,-87.18
464186595.2,-84.41
464195055.5,-86.54
464203515.7,-87.42
464211976.0,-86.68
464220436.2,-90.24
464228896.4,-88.72
464237356.7,-88.45
464245816.9,-87.28
464254277.1,-91.54
464262737.4,-89.16
464271197.6,-92.04
464279657.9,-90.35
464288118.1,-90.06
464296578.3,-93.35
464305038.6,-91.85
464313498.8,-89.37
464321959.0,-93.33
464330419.3,-92.04
464338879.5,-92.10
464347339.7,-89.21
464355800.0,-89.50
464364260.2,-93.07
464372720.5,-91.58
464381180.7,-91.43
464389640.9,-88.87
464398101.2,-89.03
464406561.4,-95.32
464415021.6,-88.54
464423481.9,-90.73
464431942.1,-90.76
464440402.4,-91.50
464448862.6,-84.62
464457322.8,-88.28
464465783.1,-93.20
464474243.3,-94.52
464482703.5,-93.78
464491163.8,-94.59
464499624.0,-88.71
464508084.2,-87.88
464516544.5,-90.63
464525004.7,-93.77
464533465.0,-94.51
464541925.2,-92.66
464550385.4,-87.56
464558845.7,-90.77
464567305.9,-94.44
464575766.1,-94.15
464584226.4,-89.65
464592686.6,-90.40
464601146.9,-96.81
464609607.1,-87.67
464618067.3,-88.91
464626527.6,-89.50
464634987.8,-98.13
464643448.0,-94.21
464651908.3,-91.83
464660368.5,-94.69
464668828.7,-89.06
464677289.0,-90.93
464685749.2,-91.91
464694209.5,-86.17
464702669.7,-85.26
464711129.9,-86.48
464719590.2,-85.32
464728050.4,-87.14
464736510.6,-83.59
464744970.9,-82.99
464753431.1,-86.52
464761891.4,-84.23
464770351.6,-82.98
464778811.8,-84.15
464787272.1,-84.07
464795732.3,-84.94
464804192.5,-84.61
464812652.8,-82.61
464821113.0,-88.65
464829573.2,-87.64
464838033.5,-90.03
464846493.7,-87.86
464854954.0,-87.71
464863414.2,-89.86
464871874.4,-87.34
464880334.7,-87.69
464888794.9,-91.54
464897255.1,-90.02
464905715.4,-88.74
464914175.6,-93.50
464922635.9,-94.79
464931096.1,-91.04
464939556.3,-93.53
464948016.6,-91.81
464956476.8,-93.61
464964937.0,-86.60
464973397.3,-86.19
464981857.5,-95.14
464990317.7,-93.71
464998778.0,-86.44
465007238.2,-86.59
465015698.5,-94.65
465024158.7,-88.67
465032618.9,-87.95
465041079.2,-88.96
465049539.4,-94.64
465057999.6,-90.66
465066459.9,-86.04
465074920.1,-85.75
465083380.4,-91.02
465091840.6,-92.13
465100300.8,-93.58
465108761.1,-92.13
465117221.3,-96.89
465125681.5,-87.34
465134141.8,-93.32
465142602.0,-91.00
465151062.3,-89.19
465159522.5,-85.88
465167982.7,-87.58
465176443.0,-96.88
465184903.2,-95.96
465193363.4,-90.59
465201823.7,-90.36
465210283.9,-90.28
465218744.1,-91.68
465227204.4,-94.34
465235664.6,-92.06
465244124.9,-89.08
465252585.1,-90.44
465261045.3,-91.86
465269505.6,-90.31
465277965.8,-90.38
465286426.0,-87.06
465294886.3,-84.35
465303346.5,-89.62
465311806.8,-93.46
465320267.0,-87.42
465328727.2,-89.59
465337187.5,-91.81
465345647.7,-95.57
465354107.9,-95.28
465362568.2,-89.29
465371028.4,-89.55
465379488.6,-89.97
465387948.9,-87.16
465396409.1,-89.43
465404869.4,-87.68
465413329.6,-88.22
465421789.8,-89.83
465430250.1,-89.77
465438710.3,-90.67
465447170.5,-94.03
465455630.8,-91.12
465464091.0,-89.48
465472551.3,-85.61
465481011.5,-85.26
465489471.7,-90.24
465497932.0,-92.90
465506392.2,-88.99
465514852.4,-91.28
465523312.7,-94.40
465531772.9,-90.00
465540233.1,-93.23
465548693.4,-90.63
465557153.6,-90.49
465565613.9,-85.43
465574074.1,-90.01
465582534.3,-89.32
465590994.6,-89.21
465599454.8,-95.48
465607915.0,-92.99
465616375.3,-92.03
465624835.5,-88.47
465633295.8,-90.24
465641756.0,-87.78
465650216.2,-95.71
465658676.5,-92.04
465667136.7,-91.25
465675596.9,-91.56
465684057.2,-88.87
465692517.4,-82.64
465700977.6,-80.63
465709437.9,-89.54
465717898.1,-95.77
465726358.4,-97.47
465734818.6,-89.34
465743278.8,-89.68
465751739.1,-95.06
465760199.3,-92.90
465768659.5,-92.81
465777119.8,-95.18
465785580.0,-92.15
465794040.3,-94.30
465802500.5,-90.40
465810960.7,-90.90
465819421.0,-86.95
465827881.2,-87.20
465836341.4,-94.26
465844801.7,-89.13
465853261.9,-87.09
465861722.1,-88.57
465870182.4,-92.68
465878642.6,-93.19
465887102.9,-89.15
465895563.1,-85.54
465904023.3,-87.49
465912483.6,-88.97
465920943.8,-86.66
465929404.0,-88.20
465937864.3,-88.92
465946324.5,-90.72
465954784.8,-86.56
465963245.0,-86.61
465971705.2,-94.32
465980165.5,-92.36
465988625.7,-92.55
465997085.9,-92.25
466005546.2,-90.50
466014006.4,-92.60
466022466.6,-91.29
466030926.9,-92.04
466039387.1,-95.33
466047847.4,-89.80
466056307.6,-88.44
466064767.8,-90.84
466073228.1,-91.10
466081688.3,-94.00
466090148.5,-86.49
466098608.8,-96.34
466107069.0,-85.90
466115529.3,-82.61
466123989.5,-85.79
466132449.7,-91.59
466140910.0,-94.94
466149370.2,-93.11
466157830.4,-90.55
466166290.7,-88.13
466174750.9,-89.38
466183211.2,-87.74
466191671.4,-86.47
466200131.6,-92.95
466208591.9,-94.19
466217052.1,-92.25
466225512.3,-92.77
466233972.6,-90.70
466242432.8,-89.24
466250893.0,-95.22
466259353.3,-94.51
466267813.5,-89.31
466276273.8,-88.52
466284734.0,-87.74
466293194.2,-86.20
466301654.5,-84.00
466310114.7,-84.32
466318574.9,-92.21
466327035.2,-92.08
466335495.4,-89.41
466343955.7,-90.78
466352415.9,-94.59
466360876.1,-93.10
466369336.4,-83.26
466377796.6,-86.14
466386256.8,-93.62
466394717.1,-89.45
466403177.3,-92.71
466411637.5,-88.05
466420097.8,-86.56
466428558.0,-89.86
466437018.3,-88.76
466445478.5,-87.09
466453938.7,-83.02
466462399.0,-83.38
466470859.2,-90.68
466479319.4,-92.49
466487779.7,-91.60
466496239.9,-92.58
466504700.2,-90.00
466513160.4,-96.18
466521620.6,-89.01
466530080.9,-85.26
466538541.1,-91.56
466547001.3,-92.00
466555461.6,-86.75
466563921.8,-86.90
466572382.0,-87.46
466580842.3,-88.77
466589302.5,-89.16
466597762.8,-83.35
466606223.0,-85.62
466614683.2,-81.67
466623143.5,-81.28
466631603.7,-91.77
466640063.9,-89.03
466648524.2,-90.37
466656984.4,-90.97
466665444.7,-99.10
466673904.9,-91.33
466682365.1,-93.03
466690825.4,-89.75
466699285.6,-98.73
466707745.8,-82.89
466716206.1,-79.71
466724666.3,-85.00
466733126.5,-96.61
466741586.8,-91.67
466750047.0,-85.98
466758507.3,-87.13
466766967.5,-88.33
466775427.7,-91.72
466783888.0,-92.27
466792348.2,-92.44
466800808.4,-81.76
466809268.7,-78.52
466817728.9,-78.45
466826189.2,-89.45
466834649.4,-85.96
466843109.6,-84.02
466851569.9,-88.56
466860030.1,-84.72
466868490.3,-86.98
466876950.6,-81.80
466885410.8,-78.63
466893871.0,-80.35
466902331.3,-78.46
466910791.5,-84.95
466919251.8,-91.77
466927712.0,-89.64
466936172.2,-88.47
466944632.5,-82.15
466953092.7,-90.14
466961552.9,-87.06
466970013.2,-78.07
466978473.4,-77.95
466986933.7,-90.43
466995393.9,-80.99
467003854.1,-83.03
467012314.4,-85.18
467020774.6,-85.58
467029234.8,-74.84
467037695.1,-75.70
467046155.3,-80.16
467054615.5,-74.89
467063075.8,-74.36
467071536.0,-77.98
467079996.3,-82.37
467088456.5,-84.41
467096916.7,-78.08
467105377.0,-80.90
467113837.2,-77.55
467122297.4,-73.33
467130757.7,-80.31
467139217.9,-86.63
467147678.2,-76.41
467156138.4,-74.08
467164598.6,-78.21
467173058.9,-79.02
467181519.1,-84.16
467189979.3,-84.00
467198439.6,-79.83
467206899.8,-78.44
467215360.1,-73.72
467223820.3,-72.74
467232280.5,-81.54
467240740.8,-80.95
467249201.0,-78.13
467257661.2,-82.34
467266121.5,-78.02
467274581.7,-77.34
467283041.9,-72.32
467291502.2,-70.16
467299962.4,-77.91
467308422.7,-73.26
467316882.9,-69.33
467325343.1,-68.72
467333803.4,-79.11
467342263.6,-81.67
467350723.8,-73.78
467359184.1,-79.92
467367644.3,-77.56
467376104.6,-66.51
467384564.8,-65.27
467393025.0,-70.39
467401485.3,-66.52
467409945.5,-60.36
467418405.7,-60.90
467426866.0,-66.14
467435326.2,-63.36
467443786.4,-62.59
467452246.7,-58.87
467460706.9,-55.94
467469167.2,-49.15
467477627.4,-53.26
467486087.6,-49.48
467494547.9,-48.45
467503008.1,-47.11
467511468.3,-45.31
467519928.6,-45.41
467528388.8,-44.46
467536849.1,-44.18
467545309.3,-45.84
467553769.5,-45.85
467562229.8,-46.18
467570690.0,-42.17
467579150.2,-46.88
467587610.5,-47.36
467596070.7,-47.87
467604530.9,-47.75
467612991.2,-46.75
467621451.4,-47.05
467629911.7,-48.15
467638371.9,-50.74
467646832.1,-50.33
467655292.4,-51.23
467663752.6,-54.74
467672212.8,-54.75
467680673.1,-59.15
467689133.3,-61.39
467697593.6,-62.63
467706053.8,-64.78
467714514.0,-69.29
467722974.3,-65.33
467731434.5,-69.95
467739894.7,-74.92
467748355.0,-71.48
467756815.2,-74.01
467765275.4,-76.99
467773735.7,-76.06
467782195.9,-77.13
467790656.2,-75.05
467799116.4,-78.47
467807576.6,-73.96
467816036.9,-69.90
467824497.1,-78.14
467832957.3,-78.71
467841417.6,-76.72
467849877.8,-83.26
467858338.1,-79.40
467866798.3,-81.45
467875258.5,-74.98
467883718.8,-73.27
467892179.0,-83.26
467900639.2,-85.61
467909099.5,-82.01
467917559.7,-80.16
467926019.9,-81.71
467934480.2,-83.55
467942940.4,-80.13
467951400.7,-81.30
467959860.9,-80.51
467968321.1,-82.49
467976781.4,-81.73
467985241.6,-78.85
467993701.8,-84.91
468002162.1,-84.43
468010622.3,-78.86
468019082.6,-84.92
468027542.8,-81.74
468036003.0,-79.51
468044463.3,-80.79
468052923.5,-83.52
468061383.7,-82.16
468069844.0,-75.71
468078304.2,-76.22
468086764.5,-80.01
468095224.7,-78.09
468103684.9,-79.10
468112145.2,-84.38
468120605.4,-84.45
468129065.6,-84.09
468137525.9,-87.35
468145986.1,-82.11
468154446.3,-83.18
468162906.6,-86.04
468171366.8,-84.42
468179827.1,-84.39
468188287.3,-86.66
468196747.5,-79.98
468205207.8,-77.11
468213668.0,-85.91
468222128.2,-84.07
468230588.5,-89.96
468239048.7,-90.37
468247509.0,-85.66
468255969.2,-85.54
468264429.4,-86.29
468272889.7,-86.15
468281349.9,-87.47
468289810.1,-86.71
468298270.4,-83.37
468306730.6,-86.87
468315190.8,-85.06
468323651.1,-81.48
468332111.3,-84.32
468340571.6,-85.76
468349031.8,-81.08
468357492.0,-83.57
468365952.3,-81.31
468374412.5,-90.58
468382872.7,-87.92
468391333.0,-85.08
468399793.2,-86.86
468408253.5,-84.54
468416713.7,-84.98
468425173.9,-84.97
468433634.2,-91.35
468442094.4,-90.35
468450554.6,-90.99
468459014.9,-89.27
468467475.1,-90.74
468475935.3,-90.61
468484395.6,-87.40
468492855.8,-86.34
468501316.1,-91.50
468509776.3,-88.43
468518236.5,-87.99
468526696.8,-87.50
468535157.0,-91.43
468543617.2,-90.43
468552077.5,-89.29
468560537.7,-86.15
468568998.0,-89.30
468577458.2,-86.22
468585918.4,-89.94
468594378.7,-91.00
468602838.9,-87.76
468611299.1,-82.40
468619759.4,-81.92
468628219.6,-92.36
468636679.8,-87.64
468645140.1,-91.79
468653600.3,-88.30
468662060.6,-88.18
468670520.8,-90.27
468678981.0,-86.48
468687441.3,-88.45
468695901.5,-83.27
468704361.7,-83.46
468712822.0,-82.36
468721282.2,-90.51
468729742.5,-93.35
468738202.7,-88.20
468746662.9,-87.67
468755123.2,-89.69
468763583.4,-89.77
468772043.6,-90.12
468780503.9,-89.63
468788964.1,-89.93
468797424.3,-93.79
468805884.6,-88.19
468814344.8,-89.63
468822805.1,-88.96
468831265.3,-95.38
468839725.5,-85.68
468848185.8,-89.14
468856646.0,-93.42
468865106.2,-84.56
468873566.5,-86.91
468882026.7,-89.68
468890487.0,-89.03
468898947.2,-89.26
468907407.4,-92.53
468915867.7,-90.32
468924327.9,-89.08
468932788.1,-86.10
468941248.4,-96.72
468949708.6,-94.39
468958168.8,-88.92
468966629.1,-84.30
468975089.3,-89.00
468983549.6,-89.16
468992009.8,-91.76
469000470.0,-88.68
469008930.3,-90.01
469017390.5,-89.68
469025850.7,-90.16
469034311.0,-92.69
469042771.2,-89.85
469051231.5,-89.54
469059691.7,-84.79
469068151.9,-85.51
469076612.2,-89.71
469085072.4,-92.47
469093532.6,-91.90
469101992.9,-92.62
469110453.1,-90.70
469118913.4,-92.46
469127373.6,-84.56
469135833.8,-84.71
469144294.1,-86.10
469152754.3,-84.32
469161214.5,-91.80
469169674.8,-97.24
469178135.0,-96.26
469186595.2,-92.06
469195055.5,-93.25
469203515.7,-90.31
469211976.0,-88.66
469220436.2,-87.35
469228896.4,-86.97
469237356.7,-87.61
469245816.9,-87.53
469254277.1,-88.98
469262737.4,-89.46
469271197.6,-92.98
469279657.9,-84.79
469288118.1,-88.73
469296578.3,-87.83
469305038.6,-88.86
469313498.8,-88.96
469321959.0,-93.64
469330419.3,-90.15
469338879.5,-89.11
469347339.7,-89.45
469355800.0,-90.60
469364260.2,-88.83
469372720.5,-91.67
469381180.7,-89.99
469389640.9,-90.66
469398101.2,-86.03
469406561.4,-86.40
469415021.6,-90.98
469423481.9,-90.20
469431942.1,-93.91
469440402.4,-93.83
469448862.6,-94.95
469457322.8,-95.15
469465783.1,-89.25
469474243.3,-89.10
469482703.5,-94.59
469491163.8,-88.97
469499624.0,-88.98
469508084.2,-90.10
469516544.5,-87.54
469525004.7,-91.15
469533465.0,-85.66
469541925.2,-86.34
469550385.4,-93.80
469558845.7,-86.90
469567305.9,-85.90
469575766.1,-87.47
469584226.4,-89.27
469592686.6,-90.91
469601146.9,-89.17
469609607.1,-88.95
469618067.3,-90.80
469626527.6,-86.58
469634987.8,-93.26
469643448.0,-94.18
469651908.3,-92.47
