Frequency (Hz),Amplitude (dBm)
462570690.0,-69.33
462579150.2,-68.97
462587610.5,-70.66
462596070.7,-83.18
462604530.9,-82.18
462612991.2,-80.59
462621451.4,-74.51
462629911.7,-71.66
462638371.9,-75.69
462646832.1,-70.74
462655292.4,-74.90
462663752.6,-76.45
462672212.8,-76.47
462680673.1,-85.65
462689133.3,-90.15
462697593.6,-86.87
462706053.8,-89.87
462714514.0,-81.88
462722974.3,-83.79
462731434.5,-84.60
462739894.7,-82.79
462748355.0,-90.89
462756815.2,-94.05
462765275.4,-94.64
462773735.7,-98.71
462782195.9,-90.66
462790656.2,-91.89
462799116.4,-86.13
462807576.6,-87.18
462816036.9,-84.84
462824497.1,-82.92
462832957.3,-85.22
462841417.6,-85.10
462849877.8,-91.06
462858338.1,-92.99
462866798.3,-89.51
462875258.5,-87.89
462883718.8,-87.52
462892179.0,-88.43
462900639.2,-88.70
462909099.5,-85.21
462917559.7,-86.68
462926019.9,-89.54
462934480.2,-82.68
462942940.4,-90.00
462951400.7,-92.28
462959860.9,-88.92
462968321.1,-90.95
462976781.4,-88.83
462985241.6,-92.12
462993701.8,-90.25
463002162.1,-92.12
463010622.3,-89.51
463019082.6,-87.41
463027542.8,-93.31
463036003.0,-88.58
463044463.3,-89.66
463052923.5,-89.48
463061383.7,-90.35
463069844.0,-88.96
463078304.2,-83.35
463086764.5,-90.00
463095224.7,-88.07
463103684.9,-88.22
463112145.2,-89.49
463120605.4,-94.02
463129065.6,-88.72
463137525.9,-86.86
463145986.1,-89.63
463154446.3,-92.88
463162906.6,-89.10
463171366.8,-88.27
463179827.1,-91.38
463188287.3,-92.94
463196747.5,-90.32
463205207.8,-90.43
463213668.0,-93.42
463222128.2,-92.46
463230588.5,-93.13
463239048.7,-94.49
463247509.0,-87.64
463255969.2,-89.79
463264429.4,-91.38
463272889.7,-90.87
463281349.9,-90.94
463289810.1,-92.50
463298270.4,-93.98
463306730.6,-89.82
463315190.8,-90.14
463323651.1,-92.68
463332111.3,-90.80
463340571.6,-87.12
463349031.8,-88.85
463357492.0,-91.79
463365952.3,-93.19
463374412.5,-93.14
463382872.7,-90.90
463391333.0,-94.72
463399793.2,-86.70
463408253.5,-90.06
