Frequency (Hz),Amplitude (dBm)
462570690.0,-74.46
462579150.2,-76.89
462587610.5,-80.48
462596070.7,-77.07
462604530.9,-78.47
462612991.2,-70.86
462621451.4,-72.07
462629911.7,-72.99
462638371.9,-72.96
462646832.1,-74.48
462655292.4,-74.29
462663752.6,-80.09
462672212.8,-91.01
462680673.1,-88.73
462689133.3,-90.95
462697593.6,-79.65
462706053.8,-78.48
462714514.0,-80.74
462722974.3,-80.18
462731434.5,-83.10
462739894.7,-86.31
462748355.0,-86.35
462756815.2,-91.68
462765275.4,-89.90
462773735.7,-89.81
462782195.9,-89.83
462790656.2,-82.10
462799116.4,-80.87
462807576.6,-88.11
462816036.9,-82.59
462824497.1,-85.37
462832957.3,-91.71
462841417.6,-92.66
462849877.8,-94.00
462858338.1,-93.66
462866798.3,-88.22
462875258.5,-92.32
462883718.8,-83.86
462892179.0,-90.15
462900639.2,-87.36
462909099.5,-85.52
462917559.7,-89.17
462926019.9,-91.03
462934480.2,-89.83
462942940.4,-93.89
462951400.7,-87.53
462959860.9,-87.51
462968321.1,-88.03
462976781.4,-87.90
462985241.6,-88.25
462993701.8,-91.56
463002162.1,-96.25
463010622.3,-88.97
463019082.6,-85.19
463027542.8,-92.74
463036003.0,-92.74
463044463.3,-93.42
463052923.5,-85.38
463061383.7,-88.90
463069844.0,-88.74
463078304.2,-89.27
463086764.5,-90.35
463095224.7,-90.71
463103684.9,-90.08
463112145.2,-88.54
463120605.4,-95.42
463129065.6,-93.95
463137525.9,-87.26
463145986.1,-85.79
463154446.3,-89.16
463162906.6,-88.75
463171366.8,-87.67
463179827.1,-89.98
463188287.3,-94.91
463196747.5,-93.56
463205207.8,-91.58
463213668.0,-90.79
463222128.2,-90.00
463230588.5,-95.34
463239048.7,-89.46
463247509.0,-88.68
463255969.2,-88.90
463264429.4,-88.02
463272889.7,-89.74
463281349.9,-91.94
463289810.1,-86.95
463298270.4,-91.73
463306730.6,-91.16
463315190.8,-88.73
463323651.1,-92.84
463332111.3,-90.67
463340571.6,-86.77
463349031.8,-87.98
463357492.0,-88.56
463365952.3,-89.20
463374412.5,-90.58
463382872.7,-91.09
463391333.0,-90.85
463399793.2,-95.76
463408253.5,-90.84
463416713.7,-87.18
463425173.9,-87.97
463433634.2,-89.41
463442094.4,-95.22
463450554.6,-88.80
463459014.9,-90.02
463467475.1,-90.60
463475935.3,-89.24
463484395.6,-89.55
463492855.8,-88.91
463501316.1,-85.11
463509776.3,-90.52
463518236.5,-88.65
463526696.8,-89.50
463535157.0,-89.88
463543617.2,-94.62
463552077.5,-90.05
463560537.7,-86.97
463568998.0,-88.20
463577458.2,-90.29
463585918.4,-95.28
463594378.7,-92.87
463602838.9,-90.22
463611299.1,-89.81
463619759.4,-87.93
463628219.6,-89.97
463636679.8,-94.86
463645140.1,-94.24
463653600.3,-90.83
463662060.6,-89.64
463670520.8,-88.65
463678981.0,-92.30
463687441.3,-90.55
463695901.5,-89.69
463704361.7,-91.84
463712822.0,-92.54
463721282.2,-90.71
463729742.5,-87.46
463738202.7,-91.52
463746662.9,-93.73
463755123.2,-90.07
463763583.4,-96.03
463772043.6,-93.16
463780503.9,-87.58
463788964.1,-91.64
463797424.3,-90.57
463805884.6,-91.37
463814344.8,-91.25
463822805.1,-88.07
463831265.3,-87.80
463839725.5,-91.77
463848185.8,-97.16
463856646.0,-89.58
463865106.2,-90.22
463873566.5,-91.03
463882026.7,-95.31
463890487.0,-91.59
463898947.2,-91.39
463907407.4,-90.22
463915867.7,-92.41
463924327.9,-88.34
463932788.1,-89.40
463941248.4,-89.04
463949708.6,-93.47
463958168.8,-92.02
463966629.1,-93.17
463975089.3,-88.00
463983549.6,-87.97
463992009.8,-89.65
464000470.0,-91.18
464008930.3,-86.13
464017390.5,-86.67
464025850.7,-89.42
464034311.0,-87.54
464042771.2,-88.96
464051231.5,-90.95
464059691.7,-91.05
464068151.9,-95.98
464076612.2,-93.36
464085072.4,-89.53
464093532.6,-89.43
464101992.9,-89.20
464110453.1,-91.54
464118913.4,-90.98
464127373.6,-92.16
464135833.8,-93.76
464144294.1,-90.05
464152754.3,-92.37
464161214.5,-90.68
464169674.8,-94.93
464178135.0,-89.16
464186595.2,-87.67
464195055.5,-88.52
464203515.7,-91.33
464211976.0,-87.98
464220436.2,-90.39
464228896.4,-90.37
464237356.7,-90.62
464245816.9,-90.72
464254277.1,-90.49
464262737.4,-89.25
464271197.6,-91.96
464279657.9,-95.74
464288118.1,-91.53
464296578.3,-91.46
464305038.6,-94.32
464313498.8,-90.85
464321959.0,-93.81
464330419.3,-88.74
464338879.5,-89.86
464347339.7,-94.13
464355800.0,-89.26
464364260.2,-92.78
464372720.5,-94.53
464381180.7,-89.96
464389640.9,-89.31
464398101.2,-90.65
464406561.4,-90.97
464415021.6,-89.82
464423481.9,-96.85
464431942.1,-88.64
464440402.4,-88.30
464448862.6,-93.89
464457322.8,-89.84
464465783.1,-88.11
464474243.3,-90.44
464482703.5,-90.06
464491163.8,-91.45
464499624.0,-92.58
464508084.2,-92.65
464516544.5,-92.07
464525004.7,-88.72
464533465.0,-84.87
464541925.2,-84.16
464550385.4,-89.45
464558845.7,-87.15
464567305.9,-85.93
464575766.1,-84.65
464584226.4,-83.20
464592686.6,-85.50
464601146.9,-84.94
464609607.1,-86.13
464618067.3,-84.36
464626527.6,-84.65
464634987.8,-82.03
464643448.0,-83.68
464651908.3,-85.49
464660368.5,-84.65
464668828.7,-84.81
464677289.0,-85.50
464685749.2,-85.93
464694209.5,-86.72
464702669.7,-89.51
464711129.9,-83.42
464719590.2,-85.68
464728050.4,-89.91
464736510.6,-89.08
464744970.9,-85.71
464753431.1,-87.85
464761891.4,-85.91
464770351.6,-83.50
464778811.8,-87.04
464787272.1,-88.62
464795732.3,-86.01
464804192.5,-85.57
464812652.8,-87.06
464821113.0,-88.35
464829573.2,-89.37
464838033.5,-89.65
464846493.7,-89.84
464854954.0,-90.84
464863414.2,-90.65
464871874.4,-88.78
464880334.7,-99.54
464888794.9,-90.36
464897255.1,-91.56
464905715.4,-88.16
464914175.6,-92.97
464922635.9,-91.20
464931096.1,-90.54
464939556.3,-96.76
464948016.6,-95.37
464956476.8,-92.15
464964937.0,-92.49
464973397.3,-94.30
464981857.5,-93.60
464990317.7,-93.61
464998778.0,-96.42
465007238.2,-92.84
465015698.5,-95.05
465024158.7,-93.71
465032618.9,-87.90
465041079.2,-86.25
465049539.4,-93.38
465057999.6,-89.21
465066459.9,-91.33
465074920.1,-96.46
465083380.4,-91.02
465091840.6,-87.59
465100300.8,-89.57
465108761.1,-92.84
465117221.3,-89.33
465125681.5,-89.60
465134141.8,-94.99
465142602.0,-97.16
465151062.3,-95.50
465159522.5,-98.60
465167982.7,-94.73
465176443.0,-94.14
465184903.2,-91.46
465193363.4,-91.02
465201823.7,-91.82
465210283.9,-93.41
465218744.1,-91.81
465227204.4,-88.18
465235664.6,-88.00
465244124.9,-86.94
465252585.1,-93.83
465261045.3,-93.81
465269505.6,-93.24
465277965.8,-93.16
465286426.0,-89.55
465294886.3,-90.35
465303346.5,-83.35
465311806.8,-88.77
465320267.0,-90.53
465328727.2,-90.79
465337187.5,-92.52
465345647.7,-88.33
465354107.9,-89.96
465362568.2,-91.98
465371028.4,-96.23
465379488.6,-87.35
465387948.9,-87.33
465396409.1,-91.68
465404869.4,-93.06
465413329.6,-86.25
465421789.8,-88.32
465430250.1,-86.42
465438710.3,-91.70
465447170.5,-91.92
465455630.8,-93.30
465464091.0,-90.03
465472551.3,-87.36
465481011.5,-86.71
465489471.7,-88.75
465497932.0,-93.12
465506392.2,-93.49
465514852.4,-87.91
465523312.7,-85.43
465531772.9,-91.33
465540233.1,-91.29
465548693.4,-89.59
465557153.6,-86.60
465565613.9,-93.83
465574074.1,-93.47
465582534.3,-89.53
465590994.6,-86.24
465599454.8,-91.35
465607915.0,-88.13
465616375.3,-91.44
465624835.5,-96.15
465633295.8,-92.77
465641756.0,-90.82
465650216.2,-90.54
465658676.5,-90.32
465667136.7,-91.72
465675596.9,-93.62
465684057.2,-93.34
465692517.4,-82.10
465700977.6,-88.74
465709437.9,-92.87
465717898.1,-92.27
465726358.4,-91.52
465734818.6,-91.52
465743278.8,-89.24
465751739.1,-95.59
465760199.3,-87.27
465768659.5,-88.53
465777119.8,-91.41
465785580.0,-88.63
465794040.3,-88.33
465802500.5,-93.12
465810960.7,-91.31
465819421.0,-90.25
465827881.2,-85.85
465836341.4,-87.48
465844801.7,-91.76
465853261.9,-93.92
465861722.1,-83.88
465870182.4,-86.01
465878642.6,-93.60
465887102.9,-92.05
465895563.1,-93.30
465904023.3,-92.03
465912483.6,-91.08
465920943.8,-90.74
465929404.0,-92.40
465937864.3,-85.24
465946324.5,-85.66
465954784.8,-94.72
465963245.0,-98.20
465971705.2,-92.36
465980165.5,-89.90
465988625.7,-90.38
465997085.9,-89.08
466005546.2,-87.00
466014006.4,-91.72
466022466.6,-91.68
466030926.9,-89.74
466039387.1,-92.15
466047847.4,-91.17
466056307.6,-92.69
466064767.8,-90.97
466073228.1,-87.22
466081688.3,-91.47
466090148.5,-91.39
466098608.8,-92.14
466107069.0,-92.51
466115529.3,-85.42
466123989.5,-90.41
466132449.7,-91.68
466140910.0,-89.75
466149370.2,-90.64
466157830.4,-88.24
466166290.7,-89.83
466174750.9,-90.52
466183211.2,-90.02
466191671.4,-89.74
466200131.6,-95.18
466208591.9,-88.75
466217052.1,-86.28
466225512.3,-84.53
466233972.6,-89.09
466242432.8,-92.82
466250893.0,-90.09
466259353.3,-86.48
466267813.5,-87.63
466276273.8,-88.88
466284734.0,-95.01
466293194.2,-89.34
466301654.5,-93.27
466310114.7,-88.58
466318574.9,-90.19
466327035.2,-89.06
466335495.4,-84.25
466343955.7,-84.18
466352415.9,-85.18
466360876.1,-86.98
466369336.4,-89.32
466377796.6,-86.82
466386256.8,-82.36
466394717.1,-82.39
466403177.3,-82.78
466411637.5,-89.14
466420097.8,-87.94
466428558.0,-85.98
466437018.3,-86.78
466445478.5,-91.37
466453938.7,-93.88
466462399.0,-87.29
466470859.2,-91.18
466479319.4,-87.52
466487779.7,-87.25
466496239.9,-89.08
466504700.2,-86.47
466513160.4,-88.95
466521620.6,-90.37
466530080.9,-81.35
466538541.1,-83.17
466547001.3,-89.80
466555461.6,-90.97
466563921.8,-83.18
466572382.0,-80.78
466580842.3,-89.24
466589302.5,-91.34
466597762.8,-89.90
466606223.0,-81.76
466614683.2,-83.62
466623143.5,-87.58
466631603.7,-86.93
466640063.9,-87.31
466648524.2,-92.88
466656984.4,-74.68
466665444.7,-76.97
466673904.9,-88.22
466682365.1,-88.40
466690825.4,-92.19
466699285.6,-80.21
466707745.8,-79.61
466716206.1,-87.87
466724666.3,-89.66
466733126.5,-89.79
466741586.8,-86.66
466750047.0,-89.77
466758507.3,-92.94
466766967.5,-91.16
466775427.7,-80.52
466783888.0,-79.60
466792348.2,-94.00
466800808.4,-84.36
466809268.7,-89.81
466817728.9,-90.37
466826189.2,-90.62
466834649.4,-86.64
466843109.6,-89.60
466851569.9,-77.64
466860030.1,-78.50
466868490.3,-91.23
466876950.6,-82.52
466885410.8,-78.70
466893871.0,-79.84
466902331.3,-84.86
466910791.5,-87.41
466919251.8,-87.36
466927712.0,-84.71
466936172.2,-87.48
466944632.5,-88.65
466953092.7,-77.39
466961552.9,-76.70
466970013.2,-89.75
466978473.4,-78.22
466986933.7,-77.81
466995393.9,-89.51
467003854.1,-88.00
467012314.4,-87.65
467020774.6,-86.91
467029234.8,-81.21
467037695.1,-85.34
467046155.3,-75.47
467054615.5,-75.34
467063075.8,-84.93
467071536.0,-86.67
467079996.3,-79.31
467088456.5,-83.21
467096916.7,-82.38
467105377.0,-80.12
467113837.2,-82.23
467122297.4,-76.35
467130757.7,-75.45
467139217.9,-82.75
467147678.2,-84.24
467156138.4,-81.93
467164598.6,-81.82
467173058.9,-80.21
467181519.1,-85.57
467189979.3,-83.92
467198439.6,-80.57
467206899.8,-77.97
467215360.1,-83.63
467223820.3,-81.07
467232280.5,-81.73
467240740.8,-83.47
467249201.0,-80.19
467257661.2,-79.57
467266121.5,-79.37
467274581.7,-78.28
467283041.9,-83.68
467291502.2,-70.54
467299962.4,-70.29
467308422.7,-82.23
467316882.9,-79.17
467325343.1,-69.95
467333803.4,-68.24
467342263.6,-69.72
467350723.8,-78.73
467359184.1,-77.02
467367644.3,-74.77
467376104.6,-72.10
467384564.8,-71.45
467393025.0,-74.01
467401485.3,-69.09
467409945.5,-66.24
467418405.7,-65.97
467426866.0,-64.83
467435326.2,-61.25
467443786.4,-63.53
467452246.7,-60.48
467460706.9,-57.41
467469167.2,-55.04
467477627.4,-53.15
467486087.6,-53.27
467494547.9,-49.25
467503008.1,-46.86
467511468.3,-45.47
467519928.6,-45.59
467528388.8,-44.12
467536849.1,-43.19
467545309.3,-42.93
467553769.5,-42.51
467562229.8,-42.43
467570690.0,-44.48
467579150.2,-46.49
467587610.5,-46.02
467596070.7,-47.20
467604530.9,-48.27
