Frequency (Hz),Amplitude (dBm)
462570690.0,-90.69
462579150.2,-93.44
462587610.5,-94.32
462596070.7,-88.97
462604530.9,-88.02
462612991.2,-90.53
462621451.4,-90.90
462629911.7,-88.36
462638371.9,-95.61
462646832.1,-95.55
462655292.4,-90.15
462663752.6,-97.09
462672212.8,-76.05
462680673.1,-76.41
462689133.3,-73.13
462697593.6,-69.86
462706053.8,-78.31
462714514.0,-72.51
462722974.3,-78.67
462731434.5,-97.28
462739894.7,-92.95
462748355.0,-91.25
462756815.2,-92.05
462765275.4,-92.41
462773735.7,-92.41
462782195.9,-91.00
462790656.2,-92.07
462799116.4,-93.27
462807576.6,-98.96
462816036.9,-94.81
462824497.1,-89.52
462832957.3,-88.21
462841417.6,-93.74
462849877.8,-90.35
462858338.1,-81.60
462866798.3,-67.46
462875258.5,-68.27
462883718.8,-74.74
462892179.0,-74.12
462900639.2,-75.09
462909099.5,-72.67
462917559.7,-92.04
462926019.9,-87.62
462934480.2,-94.57
462942940.4,-93.49
462951400.7,-92.02
462959860.9,-98.99
462968321.1,-94.44
462976781.4,-94.58
462985241.6,-95.53
462993701.8,-93.64
463002162.1,-89.53
463010622.3,-91.45
463019082.6,-92.57
463027542.8,-92.48
463036003.0,-92.69
463044463.3,-73.64
463052923.5,-82.40
463061383.7,-71.09
463069844.0,-73.72
463078304.2,-77.97
463086764.5,-75.28
463095224.7,-82.79
463103684.9,-91.75
463112145.2,-92.41
463120605.4,-93.42
463129065.6,-91.67
463137525.9,-90.59
463145986.1,-89.31
463154446.3,-91.95
463162906.6,-97.04
463171366.8,-95.45
463179827.1,-96.32
463188287.3,-96.10
463196747.5,-93.82
463205207.8,-90.13
463213668.0,-90.81
463222128.2,-80.33
463230588.5,-77.29
463239048.7,-73.39
463247509.0,-76.63
463255969.2,-75.92
463264429.4,-81.72
463272889.7,-78.01
463281349.9,-89.96
463289810.1,-93.66
463298270.4,-91.52
463306730.6,-92.54
463315190.8,-92.21
463323651.1,-92.66
463332111.3,-93.52
463340571.6,-90.92
463349031.8,-94.53
463357492.0,-88.87
463365952.3,-91.46
463374412.5,-91.03
463382872.7,-84.65
463391333.0,-87.43
463399793.2,-74.51
463408253.5,-76.34
463416713.7,-66.38
463425173.9,-69.46
463433634.2,-85.77
463442094.4,-76.02
463450554.6,-74.15
463459014.9,-79.72
463467475.1,-81.81
463475935.3,-80.86
463484395.6,-79.85
463492855.8,-80.66
463501316.1,-82.57
463509776.3,-81.63
463518236.5,-82.24
463526696.8,-83.75
463535157.0,-84.81
463543617.2,-83.93
463552077.5,-83.83
463560537.7,-82.83
463568998.0,-88.65
463577458.2,-87.74
463585918.4,-73.48
463594378.7,-73.62
463602838.9,-72.15
463611299.1,-75.31
463619759.4,-79.18
463628219.6,-78.78
463636679.8,-78.76
463645140.1,-80.69
463653600.3,-93.23
463662060.6,-91.03
463670520.8,-90.88
463678981.0,-91.03
463687441.3,-88.40
463695901.5,-89.72
463704361.7,-89.21
463712822.0,-90.10
463721282.2,-85.64
463729742.5,-86.53
463738202.7,-82.79
463746662.9,-82.75
463755123.2,-84.84
463763583.4,-82.76
463772043.6,-74.51
463780503.9,-80.43
463788964.1,-82.21
463797424.3,-78.07
463805884.6,-75.35
463814344.8,-76.85
463822805.1,-75.66
463831265.3,-79.33
463839725.5,-84.27
463848185.8,-84.50
463856646.0,-84.72
463865106.2,-86.31
463873566.5,-87.70
463882026.7,-88.05
463890487.0,-86.75
463898947.2,-89.32
463907407.4,-89.50
463915867.7,-88.91
463924327.9,-87.66
463932788.1,-89.44
463941248.4,-89.94
463949708.6,-87.28
463958168.8,-75.80
463966629.1,-74.58
463975089.3,-74.31
463983549.6,-74.48
463992009.8,-80.23
464000470.0,-69.30
464008930.3,-70.68
464017390.5,-91.56
464025850.7,-87.89
464034311.0,-87.63
464042771.2,-90.33
464051231.5,-88.89
464059691.7,-88.97
464068151.9,-95.68
464076612.2,-94.38
464085072.4,-91.52
464093532.6,-89.20
464101992.9,-89.90
464110453.1,-88.99
464118913.4,-90.17
464127373.6,-91.04
464135833.8,-79.70
464144294.1,-77.71
464152754.3,-71.94
464161214.5,-76.06
464169674.8,-75.53
464178135.0,-75.12
464186595.2,-69.57
464195055.5,-70.76
464203515.7,-92.03
464211976.0,-90.78
464220436.2,-92.57
464228896.4,-90.48
464237356.7,-88.45
464245816.9,-89.71
464254277.1,-89.98
464262737.4,-90.85
464271197.6,-94.72
464279657.9,-92.29
464288118.1,-90.11
464296578.3,-96.00
464305038.6,-95.18
464313498.8,-88.42
464321959.0,-75.76
464330419.3,-74.22
464338879.5,-73.54
464347339.7,-70.68
464355800.0,-73.64
464364260.2,-72.04
464372720.5,-77.81
464381180.7,-90.77
464389640.9,-90.27
464398101.2,-88.69
464406561.4,-87.11
464415021.6,-90.59
464423481.9,-87.91
464431942.1,-90.14
464440402.4,-87.29
464448862.6,-91.53
464457322.8,-91.99
464465783.1,-91.88
464474243.3,-90.06
464482703.5,-88.57
464491163.8,-89.28
464499624.0,-88.91
464508084.2,-77.47
464516544.5,-77.52
464525004.7,-68.61
464533465.0,-66.91
464541925.2,-72.74
464550385.4,-73.81
464558845.7,-77.55
464567305.9,-86.10
464575766.1,-84.72
464584226.4,-84.79
464592686.6,-83.99
464601146.9,-86.11
464609607.1,-83.25
464618067.3,-83.35
464626527.6,-81.85
464634987.8,-83.30
464643448.0,-81.53
464651908.3,-81.47
464660368.5,-84.63
464668828.7,-86.95
464677289.0,-87.43
464685749.2,-86.04
464694209.5,-73.80
464702669.7,-65.50
464711129.9,-78.64
464719590.2,-79.93
464728050.4,-74.23
464736510.6,-68.63
464744970.9,-84.37
464753431.1,-94.36
464761891.4,-96.08
464770351.6,-93.36
464778811.8,-94.21
464787272.1,-89.01
464795732.3,-92.13
464804192.5,-93.88
464812652.8,-91.95
464821113.0,-92.02
464829573.2,-91.28
464838033.5,-98.20
464846493.7,-90.00
464854954.0,-92.49
464863414.2,-91.63
464871874.4,-73.46
464880334.7,-66.68
464888794.9,-70.48
464897255.1,-68.67
464905715.4,-68.73
464914175.6,-71.75
464922635.9,-74.11
464931096.1,-73.79
464939556.3,-89.63
464948016.6,-88.20
464956476.8,-88.22
464964937.0,-87.13
464973397.3,-85.42
464981857.5,-91.22
464990317.7,-87.76
464998778.0,-83.44
465007238.2,-92.79
465015698.5,-90.49
465024158.7,-90.41
465032618.9,-93.16
465041079.2,-91.52
465049539.4,-91.19
465057999.6,-75.46
465066459.9,-78.43
465074920.1,-69.48
465083380.4,-70.82
465091840.6,-67.52
465100300.8,-67.52
465108761.1,-72.80
465117221.3,-73.60
465125681.5,-92.41
465134141.8,-90.60
465142602.0,-92.25
465151062.3,-92.40
465159522.5,-89.29
465167982.7,-91.30
465176443.0,-95.94
465184903.2,-92.20
465193363.4,-92.68
465201823.7,-94.42
465210283.9,-97.11
465218744.1,-89.42
465227204.4,-90.51
465235664.6,-90.23
465244124.9,-74.53
465252585.1,-69.24
465261045.3,-68.28
465269505.6,-70.23
465277965.8,-71.95
465286426.0,-69.51
465294886.3,-68.11
465303346.5,-90.23
465311806.8,-91.78
465320267.0,-89.34
465328727.2,-94.69
465337187.5,-90.91
465345647.7,-92.65
465354107.9,-93.65
465362568.2,-94.41
465371028.4,-94.16
465379488.6,-90.88
465387948.9,-92.90
465396409.1,-96.67
465404869.4,-91.46
465413329.6,-93.53
465421789.8,-90.50
465430250.1,-68.36
465438710.3,-68.20
465447170.5,-68.64
465455630.8,-69.39
465464091.0,-74.97
465472551.3,-73.48
465481011.5,-70.28
