Frequency (Hz),Amplitude (dBm)
462570690.0,-94.69
462579150.2,-91.85
462587610.5,-92.58
462596070.7,-94.64
462604530.9,-91.14
462612991.2,-93.32
462621451.4,-94.37
462629911.7,-96.65
462638371.9,-90.12
462646832.1,-91.97
462655292.4,-90.24
462663752.6,-90.56
462672212.8,-90.75
462680673.1,-79.86
462689133.3,-72.11
462697593.6,-78.26
462706053.8,-77.53
462714514.0,-71.08
462722974.3,-76.94
462731434.5,-72.33
462739894.7,-94.16
462748355.0,-91.89
462756815.2,-89.88
462765275.4,-91.23
462773735.7,-90.56
462782195.9,-92.29
462790656.2,-89.11
462799116.4,-94.90
462807576.6,-96.19
462816036.9,-92.05
462824497.1,-90.49
462832957.3,-93.16
462841417.6,-92.54
462849877.8,-93.38
462858338.1,-93.57
462866798.3,-89.67
462875258.5,-89.57
462883718.8,-77.80
462892179.0,-69.92
462900639.2,-70.04
462909099.5,-68.48
462917559.7,-72.06
462926019.9,-77.86
462934480.2,-77.17
462942940.4,-83.00
462951400.7,-92.57
462959860.9,-92.77
462968321.1,-100.49
462976781.4,-96.49
462985241.6,-94.51
462993701.8,-95.41
463002162.1,-92.29
463010622.3,-93.71
463019082.6,-90.88
463027542.8,-91.55
463036003.0,-94.84
463044463.3,-92.21
463052923.5,-95.56
463061383.7,-96.49
463069844.0,-91.30
463078304.2,-91.17
463086764.5,-87.94
463095224.7,-77.32
463103684.9,-75.33
463112145.2,-75.58
463120605.4,-79.41
463129065.6,-72.67
463137525.9,-71.07
463145986.1,-74.54
463154446.3,-90.53
463162906.6,-92.97
463171366.8,-95.29
463179827.1,-93.28
463188287.3,-92.25
463196747.5,-94.59
463205207.8,-96.47
463213668.0,-94.95
463222128.2,-93.81
463230588.5,-91.16
463239048.7,-88.95
463247509.0,-87.80
463255969.2,-88.71
463264429.4,-90.65
463272889.7,-89.80
463281349.9,-88.25
463289810.1,-89.22
463298270.4,-72.35
463306730.6,-71.41
463315190.8,-80.22
463323651.1,-74.06
463332111.3,-71.17
463340571.6,-71.46
463349031.8,-71.90
463357492.0,-76.02
463365952.3,-89.29
463374412.5,-84.15
463382872.7,-84.35
463391333.0,-85.99
463399793.2,-85.48
463408253.5,-87.46
463416713.7,-82.09
463425173.9,-82.09
463433634.2,-85.33
463442094.4,-79.96
463450554.6,-79.50
463459014.9,-87.92
463467475.1,-82.50
463475935.3,-83.41
463484395.6,-84.11
463492855.8,-82.72
463501316.1,-79.07
463509776.3,-72.95
463518236.5,-74.48
463526696.8,-68.46
463535157.0,-68.74
463543617.2,-74.19
463552077.5,-71.05
463560537.7,-76.56
463568998.0,-91.37
463577458.2,-93.00
463585918.4,-90.12
463594378.7,-95.68
463602838.9,-89.78
463611299.1,-91.09
463619759.4,-90.90
463628219.6,-96.26
463636679.8,-93.23
463645140.1,-95.58
463653600.3,-92.59
463662060.6,-91.59
463670520.8,-87.77
463678981.0,-89.28
463687441.3,-89.26
463695901.5,-89.21
463704361.7,-88.53
463712822.0,-69.80
463721282.2,-69.91
463729742.5,-83.41
463738202.7,-76.62
463746662.9,-74.27
463755123.2,-72.50
463763583.4,-71.40
463772043.6,-81.73
463780503.9,-84.87
463788964.1,-82.11
463797424.3,-81.35
463805884.6,-82.96
463814344.8,-82.09
463822805.1,-85.44
463831265.3,-83.74
463839725.5,-83.88
463848185.8,-86.32
463856646.0,-87.75
463865106.2,-86.34
463873566.5,-88.53
463882026.7,-91.29
463890487.0,-89.66
463898947.2,-87.24
463907407.4,-86.51
463915867.7,-88.40
463924327.9,-73.13
463932788.1,-72.17
463941248.4,-74.60
463949708.6,-71.22
463958168.8,-78.24
