Frequency (Hz),Amplitude (dBm)
462570690.0,-93.15
462579150.2,-93.96
462587610.5,-92.19
462596070.7,-92.78
462604530.9,-89.74
462612991.2,-93.51
462621451.4,-92.52
462629911.7,-92.44
462638371.9,-77.93
462646832.1,-70.66
462655292.4,-81.33
462663752.6,-79.67
462672212.8,-77.30
462680673.1,-74.99
462689133.3,-74.52
462697593.6,-81.04
462706053.8,-91.92
462714514.0,-91.99
462722974.3,-92.05
462731434.5,-93.96
462739894.7,-90.01
462748355.0,-98.44
462756815.2,-97.54
462765275.4,-97.51
462773735.7,-94.48
462782195.9,-92.41
462790656.2,-90.17
462799116.4,-94.61
462807576.6,-94.98
462816036.9,-91.08
462824497.1,-82.39
462832957.3,-77.94
462841417.6,-77.05
462849877.8,-71.31
462858338.1,-67.37
462866798.3,-67.76
462875258.5,-69.43
462883718.8,-77.82
462892179.0,-95.42
462900639.2,-92.76
462909099.5,-94.59
462917559.7,-96.20
462926019.9,-101.19
462934480.2,-91.85
462942940.4,-89.30
462951400.7,-94.14
462959860.9,-92.87
462968321.1,-92.58
462976781.4,-92.69
462985241.6,-93.60
462993701.8,-94.25
463002162.1,-92.09
463010622.3,-81.06
463019082.6,-79.19
463027542.8,-76.26
463036003.0,-71.06
463044463.3,-68.85
463052923.5,-73.62
463061383.7,-73.64
463069844.0,-92.56
463078304.2,-93.72
463086764.5,-94.93
463095224.7,-88.69
463103684.9,-89.39
463112145.2,-89.93
463120605.4,-98.54
463129065.6,-94.35
463137525.9,-91.47
463145986.1,-93.55
463154446.3,-86.94
463162906.6,-93.13
463171366.8,-93.59
463179827.1,-93.75
463188287.3,-93.39
463196747.5,-74.88
463205207.8,-67.36
463213668.0,-67.38
463222128.2,-78.42
463230588.5,-77.56
463239048.7,-73.83
463247509.0,-74.02
463255969.2,-89.97
463264429.4,-91.07
463272889.7,-95.71
463281349.9,-94.81
463289810.1,-92.44
463298270.4,-94.25
463306730.6,-93.47
463315190.8,-91.29
463323651.1,-92.19
463332111.3,-92.70
463340571.6,-88.41
463349031.8,-94.37
463357492.0,-88.01
463365952.3,-89.15
463374412.5,-86.33
463382872.7,-76.43
463391333.0,-74.88
463399793.2,-76.38
463408253.5,-76.30
463416713.7,-78.85
463425173.9,-77.78
463433634.2,-80.97
463442094.4,-83.88
463450554.6,-81.91
463459014.9,-83.21
463467475.1,-80.97
463475935.3,-82.10
463484395.6,-83.13
463492855.8,-81.68
463501316.1,-85.55
463509776.3,-82.18
463518236.5,-85.53
463526696.8,-82.19
463535157.0,-86.08
463543617.2,-84.01
463552077.5,-88.22
463560537.7,-76.05
463568998.0,-73.77
463577458.2,-78.84
463585918.4,-81.37
463594378.7,-70.95
463602838.9,-69.34
463611299.1,-72.39
463619759.4,-70.10
463628219.6,-88.04
463636679.8,-90.98
463645140.1,-87.48
463653600.3,-93.57
463662060.6,-94.03
463670520.8,-92.25
463678981.0,-92.16
463687441.3,-93.28
463695901.5,-92.03
463704361.7,-89.83
463712822.0,-84.54
463721282.2,-91.23
463729742.5,-88.81
463738202.7,-89.45
463746662.9,-86.85
463755123.2,-81.55
463763583.4,-76.10
463772043.6,-71.54
463780503.9,-78.48
463788964.1,-73.89
463797424.3,-70.31
463805884.6,-87.47
463814344.8,-93.20
463822805.1,-91.38
463831265.3,-91.41
463839725.5,-93.79
463848185.8,-92.98
463856646.0,-93.13
463865106.2,-96.52
463873566.5,-96.17
463882026.7,-94.60
463890487.0,-90.25
463898947.2,-91.58
463907407.4,-91.71
463915867.7,-95.71
463924327.9,-91.88
463932788.1,-75.22
463941248.4,-75.80
463949708.6,-77.57
463958168.8,-75.16
463966629.1,-79.77
463975089.3,-73.48
463983549.6,-69.23
463992009.8,-86.52
464000470.0,-93.32
464008930.3,-94.17
464017390.5,-89.24
464025850.7,-88.79
464034311.0,-88.65
464042771.2,-94.63
464051231.5,-96.45
464059691.7,-90.81
464068151.9,-90.27
464076612.2,-96.52
464085072.4,-91.15
464093532.6,-90.21
464101992.9,-95.82
464110453.1,-96.33
464118913.4,-73.08
464127373.6,-79.37
464135833.8,-79.81
464144294.1,-80.97
464152754.3,-70.04
464161214.5,-69.30
464169674.8,-74.19
464178135.0,-88.64
464186595.2,-96.20
464195055.5,-94.41
464203515.7,-94.29
464211976.0,-93.04
464220436.2,-89.55
464228896.4,-90.75
464237356.7,-91.65
464245816.9,-89.27
464254277.1,-91.08
464262737.4,-94.79
