Frequency (Hz),Amplitude (dBm)
462570690.0,-92.04
462579150.2,-91.54
462587610.5,-91.03
462596070.7,-68.44
462604530.9,-67.80
462612991.2,-80.62
462621451.4,-77.05
462629911.7,-69.95
462638371.9,-69.36
462646832.1,-76.79
462655292.4,-76.55
462663752.6,-88.55
462672212.8,-91.69
462680673.1,-91.87
462689133.3,-91.24
462697593.6,-93.68
462706053.8,-90.70
462714514.0,-91.06
462722974.3,-91.69
462731434.5,-90.01
462739894.7,-90.28
462748355.0,-91.34
462756815.2,-90.97
462765275.4,-93.80
462773735.7,-93.05
462782195.9,-89.29
462790656.2,-81.75
462799116.4,-74.12
462807576.6,-77.03
462816036.9,-82.76
462824497.1,-81.92
462832957.3,-74.37
462841417.6,-76.24
462849877.8,-89.56
462858338.1,-93.51
462866798.3,-91.70
462875258.5,-90.08
462883718.8,-92.40
462892179.0,-91.93
462900639.2,-93.02
462909099.5,-93.38
462917559.7,-91.69
462926019.9,-90.81
462934480.2,-90.90
462942940.4,-91.46
462951400.7,-95.36
462959860.9,-100.53
462968321.1,-88.46
462976781.4,-77.19
462985241.6,-75.13
462993701.8,-76.21
463002162.1,-77.65
463010622.3,-77.90
463019082.6,-71.34
463027542.8,-73.32
463036003.0,-70.32
463044463.3,-90.91
463052923.5,-92.21
463061383.7,-95.62
463069844.0,-90.54
463078304.2,-93.14
463086764.5,-95.36
463095224.7,-87.30
463103684.9,-88.05
463112145.2,-91.99
463120605.4,-95.18
463129065.6,-94.36
463137525.9,-90.38
463145986.1,-96.03
463154446.3,-95.12
463162906.6,-86.56
463171366.8,-78.50
463179827.1,-70.91
463188287.3,-69.34
463196747.5,-69.98
463205207.8,-68.79
463213668.0,-75.62
463222128.2,-75.38
463230588.5,-94.29
463239048.7,-92.75
463247509.0,-88.88
463255969.2,-92.54
463264429.4,-93.14
463272889.7,-89.91
463281349.9,-92.05
463289810.1,-91.32
463298270.4,-88.03
463306730.6,-87.91
463315190.8,-89.61
463323651.1,-91.22
463332111.3,-90.18
463340571.6,-96.11
463349031.8,-79.49
463357492.0,-77.38
463365952.3,-75.75
463374412.5,-75.99
463382872.7,-78.75
463391333.0,-71.29
463399793.2,-70.67
463408253.5,-77.73
463416713.7,-86.15
463425173.9,-86.42
463433634.2,-83.40
463442094.4,-84.68
463450554.6,-81.70
463459014.9,-83.46
463467475.1,-81.40
463475935.3,-81.57
463484395.6,-80.84
463492855.8,-79.70
463501316.1,-78.33
463509776.3,-78.18
463518236.5,-76.39
463526696.8,-76.78
463535157.0,-75.85
463543617.2,-69.50
463552077.5,-69.04
463560537.7,-70.90
463568998.0,-75.53
463577458.2,-74.71
463585918.4,-69.56
