Frequency (Hz),Amplitude (dBm)
462570690.0,-94.76
462579150.2,-93.62
462587610.5,-93.61
462596070.7,-92.24
462604530.9,-91.86
462612991.2,-89.91
462621451.4,-89.92
462629911.7,-92.22
462638371.9,-91.08
462646832.1,-90.88
462655292.4,-84.46
462663752.6,-74.69
462672212.8,-76.40
462680673.1,-71.83
462689133.3,-72.72
462697593.6,-79.07
462706053.8,-73.15
462714514.0,-78.61
462722974.3,-89.23
462731434.5,-91.25
462739894.7,-92.73
462748355.0,-95.01
462756815.2,-92.84
462765275.4,-87.57
462773735.7,-93.70
462782195.9,-101.69
462790656.2,-96.40
462799116.4,-92.36
462807576.6,-92.03
462816036.9,-91.42
462824497.1,-96.08
462832957.3,-94.11
462841417.6,-90.03
462849877.8,-89.12
462858338.1,-71.23
462866798.3,-70.31
462875258.5,-74.28
462883718.8,-74.25
462892179.0,-82.67
462900639.2,-74.91
462909099.5,-76.67
462917559.7,-85.20
462926019.9,-96.01
462934480.2,-89.83
462942940.4,-85.09
462951400.7,-90.73
462959860.9,-88.59
462968321.1,-90.46
462976781.4,-93.21
462985241.6,-92.74
462993701.8,-93.04
463002162.1,-87.55
463010622.3,-87.46
463019082.6,-91.06
463027542.8,-86.38
463036003.0,-91.26
463044463.3,-92.71
463052923.5,-72.34
463061383.7,-83.22
463069844.0,-76.90
463078304.2,-78.59
463086764.5,-69.30
463095224.7,-76.87
463103684.9,-73.55
463112145.2,-90.47
463120605.4,-90.48
463129065.6,-92.59
463137525.9,-97.68
463145986.1,-97.33
463154446.3,-96.92
463162906.6,-93.09
463171366.8,-92.95
463179827.1,-94.52
463188287.3,-91.85
463196747.5,-92.85
463205207.8,-90.76
463213668.0,-96.52
463222128.2,-94.84
463230588.5,-93.30
463239048.7,-96.51
463247509.0,-74.44
463255969.2,-72.98
463264429.4,-72.65
463272889.7,-72.59
463281349.9,-67.20
463289810.1,-75.03
463298270.4,-73.92
463306730.6,-96.22
463315190.8,-92.75
463323651.1,-90.49
463332111.3,-87.54
463340571.6,-90.50
463349031.8,-93.52
463357492.0,-86.44
463365952.3,-91.65
463374412.5,-88.43
463382872.7,-89.75
463391333.0,-87.05
463399793.2,-87.56
463408253.5,-84.54
463416713.7,-85.63
463425173.9,-82.40
463433634.2,-85.00
463442094.4,-72.38
463450554.6,-76.76
463459014.9,-77.14
463467475.1,-73.21
463475935.3,-75.66
463484395.6,-78.55
463492855.8,-79.87
463501316.1,-82.84
463509776.3,-87.03
463518236.5,-84.70
463526696.8,-82.46
463535157.0,-87.86
463543617.2,-81.97
463552077.5,-87.20
463560537.7,-88.32
463568998.0,-89.14
463577458.2,-83.90
463585918.4,-88.20
463594378.7,-93.21
463602838.9,-90.71
463611299.1,-91.13
463619759.4,-90.42
463628219.6,-84.89
463636679.8,-87.80
463645140.1,-76.07
463653600.3,-74.51
463662060.6,-75.64
463670520.8,-74.24
463678981.0,-80.95
463687441.3,-79.29
463695901.5,-74.65
463704361.7,-77.94
463712822.0,-84.20
463721282.2,-85.11
463729742.5,-87.32
463738202.7,-86.58
463746662.9,-87.60
463755123.2,-90.44
463763583.4,-82.28
463772043.6,-86.92
463780503.9,-88.51
463788964.1,-87.65
463797424.3,-89.01
463805884.6,-86.95
463814344.8,-88.55
463822805.1,-88.60
463831265.3,-90.30
463839725.5,-79.01
463848185.8,-74.38
463856646.0,-82.03
463865106.2,-81.77
463873566.5,-77.07
463882026.7,-72.09
463890487.0,-73.88
463898947.2,-82.52
463907407.4,-90.10
463915867.7,-92.04
463924327.9,-88.98
463932788.1,-88.49
463941248.4,-94.14
463949708.6,-88.68
463958168.8,-88.47
463966629.1,-90.04
463975089.3,-83.19
463983549.6,-83.92
463992009.8,-87.78
464000470.0,-87.83
464008930.3,-87.49
464017390.5,-93.43
464025850.7,-94.70
464034311.0,-76.08
464042771.2,-75.95
464051231.5,-68.41
464059691.7,-67.26
464068151.9,-75.39
464076612.2,-78.23
464085072.4,-73.58
464093532.6,-96.47
464101992.9,-93.00
464110453.1,-93.38
464118913.4,-92.25
464127373.6,-98.58
464135833.8,-97.85
464144294.1,-95.64
464152754.3,-94.51
464161214.5,-88.16
464169674.8,-89.95
464178135.0,-90.29
464186595.2,-92.66
464195055.5,-91.23
464203515.7,-98.12
464211976.0,-92.24
464220436.2,-95.93
464228896.4,-67.11
464237356.7,-69.30
464245816.9,-76.47
464254277.1,-76.84
464262737.4,-74.21
464271197.6,-80.96
464279657.9,-76.43
464288118.1,-89.94
464296578.3,-90.36
464305038.6,-93.28
464313498.8,-86.53
464321959.0,-88.64
464330419.3,-90.78
464338879.5,-91.64
464347339.7,-93.90
464355800.0,-96.36
464364260.2,-91.79
464372720.5,-94.31
464381180.7,-92.98
464389640.9,-89.48
464398101.2,-93.36
464406561.4,-91.46
464415021.6,-91.38
464423481.9,-72.53
464431942.1,-66.10
464440402.4,-71.42
464448862.6,-71.30
464457322.8,-72.39
464465783.1,-78.39
464474243.3,-71.19
464482703.5,-90.45
464491163.8,-91.49
464499624.0,-88.18
464508084.2,-88.71
464516544.5,-87.78
464525004.7,-86.94
464533465.0,-86.04
464541925.2,-90.11
464550385.4,-89.64
464558845.7,-86.42
464567305.9,-86.38
464575766.1,-83.86
464584226.4,-85.01
464592686.6,-87.96
464601146.9,-86.88
464609607.1,-87.46
464618067.3,-77.87
464626527.6,-67.98
464634987.8,-73.23
464643448.0,-75.25
464651908.3,-72.32
464660368.5,-74.59
464668828.7,-72.64
464677289.0,-91.86
464685749.2,-89.96
464694209.5,-86.15
464702669.7,-92.67
464711129.9,-88.41
464719590.2,-84.63
464728050.4,-85.24
464736510.6,-88.07
464744970.9,-91.56
464753431.1,-91.87
464761891.4,-88.93
464770351.6,-90.63
