Frequency (Hz),Amplitude (dBm)
462570690.0,-95.72
462579150.2,-93.78
462587610.5,-91.81
462596070.7,-96.39
462604530.9,-95.33
462612991.2,-90.76
462621451.4,-90.33
462629911.7,-94.78
462638371.9,-91.94
462646832.1,-92.72
462655292.4,-92.47
462663752.6,-94.01
462672212.8,-90.24
462680673.1,-91.49
462689133.3,-82.95
462697593.6,-76.53
462706053.8,-74.02
462714514.0,-74.11
462722974.3,-75.93
462731434.5,-81.33
462739894.7,-69.29
462748355.0,-82.56
462756815.2,-91.74
462765275.4,-92.61
462773735.7,-93.15
462782195.9,-93.66
462790656.2,-94.97
462799116.4,-95.24
462807576.6,-92.46
462816036.9,-90.81
462824497.1,-88.40
462832957.3,-90.16
462841417.6,-91.77
462849877.8,-92.42
462858338.1,-90.27
462866798.3,-92.12
462875258.5,-92.28
462883718.8,-91.06
462892179.0,-91.37
462900639.2,-94.53
462909099.5,-77.40
462917559.7,-74.26
462926019.9,-80.38
462934480.2,-86.01
462942940.4,-70.60
462951400.7,-74.07
462959860.9,-77.09
462968321.1,-92.01
462976781.4,-96.37
462985241.6,-98.58
462993701.8,-91.85
463002162.1,-91.64
463010622.3,-96.22
463019082.6,-87.75
463027542.8,-88.09
463036003.0,-91.24
463044463.3,-91.48
463052923.5,-91.62
463061383.7,-93.91
463069844.0,-91.88
463078304.2,-90.45
463086764.5,-92.86
463095224.7,-91.53
463103684.9,-94.77
463112145.2,-93.52
463120605.4,-71.70
463129065.6,-71.18
463137525.9,-75.17
463145986.1,-77.85
463154446.3,-81.42
463162906.6,-80.07
463171366.8,-79.11
463179827.1,-88.20
463188287.3,-93.67
463196747.5,-91.88
463205207.8,-96.81
463213668.0,-95.50
463222128.2,-92.00
463230588.5,-94.77
463239048.7,-94.01
463247509.0,-93.73
463255969.2,-88.99
463264429.4,-96.40
463272889.7,-92.57
463281349.9,-91.15
463289810.1,-95.51
463298270.4,-94.66
463306730.6,-95.60
463315190.8,-87.43
463323651.1,-92.49
463332111.3,-92.15
463340571.6,-71.96
463349031.8,-79.38
463357492.0,-75.82
463365952.3,-68.84
463374412.5,-76.23
463382872.7,-71.06
463391333.0,-77.99
463399793.2,-84.90
463408253.5,-84.80
463416713.7,-86.99
463425173.9,-84.37
463433634.2,-84.27
463442094.4,-83.22
463450554.6,-82.53
463459014.9,-85.07
463467475.1,-85.79
463475935.3,-83.16
463484395.6,-85.73
463492855.8,-85.15
463501316.1,-85.30
463509776.3,-86.32
463518236.5,-85.28
463526696.8,-88.37
463535157.0,-85.53
463543617.2,-88.37
463552077.5,-69.24
463560537.7,-68.62
463568998.0,-71.39
463577458.2,-75.93
463585918.4,-72.91
463594378.7,-73.83
463602838.9,-77.06
463611299.1,-79.06
463619759.4,-92.87
463628219.6,-92.23
463636679.8,-88.97
463645140.1,-94.33
463653600.3,-91.22
463662060.6,-93.30
463670520.8,-91.45
463678981.0,-90.82
463687441.3,-87.10
463695901.5,-89.61
463704361.7,-87.60
463712822.0,-91.44
463721282.2,-85.38
463729742.5,-85.78
463738202.7,-83.35
463746662.9,-83.99
463755123.2,-87.02
463763583.4,-69.03
463772043.6,-75.81
463780503.9,-74.25
463788964.1,-76.74
463797424.3,-71.25
463805884.6,-80.55
463814344.8,-70.19
463822805.1,-79.72
463831265.3,-85.32
463839725.5,-85.84
463848185.8,-87.01
463856646.0,-84.72
463865106.2,-87.10
463873566.5,-87.96
463882026.7,-85.91
463890487.0,-86.39
463898947.2,-88.88
463907407.4,-86.71
463915867.7,-89.80
463924327.9,-89.28
463932788.1,-89.76
463941248.4,-90.72
463949708.6,-87.87
463958168.8,-88.08
463966629.1,-88.81
463975089.3,-72.88
463983549.6,-71.76
463992009.8,-68.08
464000470.0,-72.78
464008930.3,-73.33
464017390.5,-75.48
464025850.7,-72.31
464034311.0,-72.26
464042771.2,-91.26
464051231.5,-90.90
464059691.7,-91.69
464068151.9,-89.19
464076612.2,-89.02
464085072.4,-86.66
464093532.6,-89.67
464101992.9,-89.13
464110453.1,-88.28
464118913.4,-88.19
464127373.6,-87.44
464135833.8,-86.23
464144294.1,-84.91
464152754.3,-85.66
464161214.5,-81.81
464169674.8,-82.20
464178135.0,-81.53
464186595.2,-83.06
464195055.5,-72.13
464203515.7,-67.94
464211976.0,-79.93
464220436.2,-83.89
464228896.4,-77.19
464237356.7,-69.19
464245816.9,-77.18
464254277.1,-86.66
464262737.4,-87.34
464271197.6,-89.35
464279657.9,-90.28
464288118.1,-89.11
464296578.3,-87.44
464305038.6,-91.41
464313498.8,-88.04
464321959.0,-91.71
464330419.3,-90.79
464338879.5,-96.89
464347339.7,-93.03
464355800.0,-93.51
464364260.2,-91.76
464372720.5,-91.79
464381180.7,-88.80
464389640.9,-91.83
464398101.2,-89.56
464406561.4,-80.78
464415021.6,-77.18
464423481.9,-75.83
464431942.1,-78.46
464440402.4,-68.54
464448862.6,-71.32
464457322.8,-79.81
464465783.1,-80.86
464474243.3,-89.67
464482703.5,-91.50
464491163.8,-88.47
464499624.0,-89.51
464508084.2,-90.08
464516544.5,-89.13
464525004.7,-87.99
464533465.0,-84.95
464541925.2,-84.77
464550385.4,-83.35
464558845.7,-83.02
464567305.9,-82.82
464575766.1,-82.31
464584226.4,-81.78
464592686.6,-81.21
464601146.9,-82.67
464609607.1,-83.42
464618067.3,-85.18
464626527.6,-80.28
464634987.8,-76.30
464643448.0,-77.10
464651908.3,-77.80
464660368.5,-80.25
464668828.7,-71.27
464677289.0,-71.77
464685749.2,-86.25
464694209.5,-83.95
464702669.7,-89.42
464711129.9,-89.52
464719590.2,-88.60
464728050.4,-86.40
464736510.6,-85.21
464744970.9,-84.75
464753431.1,-89.83
464761891.4,-85.17
464770351.6,-88.56
464778811.8,-86.48
464787272.1,-84.79
464795732.3,-83.40
464804192.5,-86.64
464812652.8,-85.60
464821113.0,-90.13
464829573.2,-87.79
464838033.5,-72.39
464846493.7,-71.05
464854954.0,-73.34
464863414.2,-73.43
464871874.4,-82.31
464880334.7,-68.08
464888794.9,-72.98
464897255.1,-88.03
464905715.4,-91.71
464914175.6,-92.02
464922635.9,-93.62
464931096.1,-92.99
464939556.3,-94.32
464948016.6,-91.74
464956476.8,-90.57
464964937.0,-89.78
464973397.3,-93.29
464981857.5,-90.61
464990317.7,-94.50
464998778.0,-95.53
465007238.2,-92.74
465015698.5,-92.39
465024158.7,-91.77
465032618.9,-92.44
465041079.2,-97.92
465049539.4,-67.37
465057999.6,-65.59
465066459.9,-67.69
465074920.1,-79.09
465083380.4,-86.46
465091840.6,-73.18
465100300.8,-74.31
465108761.1,-76.22
465117221.3,-89.18
465125681.5,-89.27
465134141.8,-93.01
465142602.0,-93.33
465151062.3,-92.08
465159522.5,-91.53
465167982.7,-93.98
465176443.0,-92.87
465184903.2,-93.90
465193363.4,-92.53
465201823.7,-92.65
465210283.9,-92.33
465218744.1,-93.27
465227204.4,-90.46
465235664.6,-90.81
465244124.9,-93.41
465252585.1,-96.08
465261045.3,-92.36
