Frequency (Hz),Amplitude (dBm)
462570690.0,-80.00
462579150.2,-79.47
462587610.5,-90.33
462596070.7,-91.27
462604530.9,-91.72
462612991.2,-95.03
462621451.4,-91.72
462629911.7,-94.45
462638371.9,-89.60
462646832.1,-88.64
462655292.4,-92.23
462663752.6,-93.04
462672212.8,-88.01
462680673.1,-98.13
462689133.3,-86.65
462697593.6,-86.81
462706053.8,-91.46
462714514.0,-92.42
462722974.3,-78.08
462731434.5,-70.44
462739894.7,-70.69
462748355.0,-79.23
462756815.2,-71.66
462765275.4,-70.81
462773735.7,-73.51
462782195.9,-92.83
462790656.2,-88.58
462799116.4,-93.28
462807576.6,-94.86
462816036.9,-96.06
462824497.1,-92.76
462832957.3,-96.97
462841417.6,-91.18
462849877.8,-90.27
462858338.1,-90.86
462866798.3,-92.89
462875258.5,-91.35
462883718.8,-91.94
462892179.0,-92.45
462900639.2,-96.48
462909099.5,-77.67
462917559.7,-73.81
462926019.9,-76.69
462934480.2,-77.43
462942940.4,-82.06
462951400.7,-77.46
462959860.9,-73.79
462968321.1,-74.57
462976781.4,-95.90
462985241.6,-91.09
462993701.8,-90.71
463002162.1,-93.55
463010622.3,-92.24
463019082.6,-90.21
463027542.8,-90.83
463036003.0,-93.27
463044463.3,-92.93
463052923.5,-88.75
463061383.7,-91.33
463069844.0,-88.99
463078304.2,-94.64
463086764.5,-97.47
463095224.7,-86.47
463103684.9,-68.56
463112145.2,-76.66
463120605.4,-73.29
463129065.6,-73.29
463137525.9,-78.54
463145986.1,-73.59
463154446.3,-75.76
463162906.6,-92.70
463171366.8,-92.43
463179827.1,-93.13
463188287.3,-93.24
463196747.5,-91.40
463205207.8,-99.52
463213668.0,-96.95
463222128.2,-95.49
463230588.5,-94.44
463239048.7,-93.51
463247509.0,-93.97
463255969.2,-91.54
463264429.4,-91.44
463272889.7,-95.95
463281349.9,-93.62
463289810.1,-68.98
463298270.4,-81.13
463306730.6,-71.20
463315190.8,-71.63
463323651.1,-79.20
463332111.3,-80.99
463340571.6,-78.45
463349031.8,-90.91
463357492.0,-89.93
463365952.3,-90.53
463374412.5,-88.68
463382872.7,-91.71
463391333.0,-87.22
463399793.2,-87.68
463408253.5,-90.96
463416713.7,-94.39
463425173.9,-88.79
463433634.2,-88.58
463442094.4,-92.91
463450554.6,-89.97
463459014.9,-90.11
463467475.1,-89.68
463475935.3,-68.65
463484395.6,-71.96
463492855.8,-73.90
463501316.1,-80.65
463509776.3,-78.46
463518236.5,-76.69
463526696.8,-68.51
463535157.0,-71.10
463543617.2,-83.85
463552077.5,-87.04
463560537.7,-90.63
463568998.0,-90.70
463577458.2,-89.90
463585918.4,-88.47
463594378.7,-92.61
463602838.9,-89.02
463611299.1,-86.78
463619759.4,-87.56
463628219.6,-87.65
463636679.8,-86.39
463645140.1,-96.05
463653600.3,-87.25
463662060.6,-75.12
463670520.8,-75.31
463678981.0,-72.52
463687441.3,-78.67
463695901.5,-77.57
463704361.7,-74.46
463712822.0,-68.07
463721282.2,-74.34
463729742.5,-85.69
463738202.7,-85.22
463746662.9,-81.54
463755123.2,-81.84
463763583.4,-84.61
463772043.6,-82.68
463780503.9,-84.93
463788964.1,-83.92
463797424.3,-81.63
463805884.6,-82.96
463814344.8,-81.84
463822805.1,-82.59
463831265.3,-85.08
463839725.5,-85.42
463848185.8,-80.95
463856646.0,-72.18
463865106.2,-76.37
463873566.5,-72.17
463882026.7,-70.81
463890487.0,-73.62
463898947.2,-73.74
463907407.4,-78.53
463915867.7,-92.01
463924327.9,-95.76
463932788.1,-93.50
463941248.4,-90.07
463949708.6,-90.89
463958168.8,-87.86
463966629.1,-87.71
463975089.3,-87.92
463983549.6,-85.71
463992009.8,-91.96
464000470.0,-90.03
464008930.3,-82.58
464017390.5,-86.26
464025850.7,-88.17
464034311.0,-85.34
464042771.2,-77.13
464051231.5,-68.47
464059691.7,-72.29
464068151.9,-72.12
464076612.2,-72.44
464085072.4,-72.76
464093532.6,-73.12
464101992.9,-83.28
464110453.1,-81.37
464118913.4,-82.25
464127373.6,-81.95
464135833.8,-82.10
464144294.1,-85.65
464152754.3,-85.22
464161214.5,-82.52
464169674.8,-84.25
464178135.0,-82.43
464186595.2,-87.00
464195055.5,-86.53
464203515.7,-86.63
464211976.0,-88.89
464220436.2,-92.34
464228896.4,-71.14
464237356.7,-72.50
464245816.9,-71.02
464254277.1,-75.81
464262737.4,-72.05
464271197.6,-81.66
464279657.9,-82.80
464288118.1,-90.38
464296578.3,-93.07
464305038.6,-86.03
