Frequency (Hz),Amplitude (dBm)
462570690.0,-89.45
462579150.2,-93.36
462587610.5,-95.09
462596070.7,-86.36
462604530.9,-86.26
462612991.2,-93.85
462621451.4,-94.85
462629911.7,-90.61
462638371.9,-73.55
462646832.1,-75.12
462655292.4,-73.23
462663752.6,-74.31
462672212.8,-69.27
462680673.1,-71.23
462689133.3,-72.24
462697593.6,-72.28
462706053.8,-90.12
462714514.0,-91.08
462722974.3,-95.37
462731434.5,-89.80
462739894.7,-91.72
462748355.0,-92.29
462756815.2,-97.22
462765275.4,-96.52
462773735.7,-96.36
462782195.9,-92.18
462790656.2,-92.29
462799116.4,-94.34
462807576.6,-93.59
462816036.9,-93.23
462824497.1,-92.78
462832957.3,-93.13
462841417.6,-95.31
462849877.8,-80.76
462858338.1,-76.32
462866798.3,-75.22
462875258.5,-76.87
462883718.8,-70.21
462892179.0,-71.22
462900639.2,-72.68
462909099.5,-85.19
462917559.7,-93.54
462926019.9,-92.55
462934480.2,-95.08
462942940.4,-95.88
462951400.7,-95.90
462959860.9,-92.59
462968321.1,-92.77
462976781.4,-89.49
462985241.6,-93.77
462993701.8,-95.21
463002162.1,-92.98
463010622.3,-88.70
463019082.6,-91.02
463027542.8,-91.90
463036003.0,-94.43
463044463.3,-96.66
463052923.5,-73.07
463061383.7,-78.38
463069844.0,-74.73
463078304.2,-72.85
463086764.5,-70.41
463095224.7,-74.34
463103684.9,-67.54
463112145.2,-67.88
463120605.4,-91.97
463129065.6,-91.76
463137525.9,-87.39
463145986.1,-92.30
463154446.3,-90.59
463162906.6,-88.79
463171366.8,-93.43
463179827.1,-96.45
463188287.3,-94.08
463196747.5,-92.82
463205207.8,-92.04
463213668.0,-91.82
463222128.2,-93.68
463230588.5,-95.99
463239048.7,-94.70
463247509.0,-92.00
463255969.2,-91.91
463264429.4,-91.97
463272889.7,-84.89
463281349.9,-68.09
463289810.1,-68.88
463298270.4,-69.51
463306730.6,-69.68
463315190.8,-72.73
463323651.1,-70.00
463332111.3,-70.34
463340571.6,-91.37
463349031.8,-90.60
463357492.0,-91.01
463365952.3,-88.38
463374412.5,-88.12
463382872.7,-87.92
