Frequency (Hz),Amplitude (dBm)
462570690.0,-95.15
462579150.2,-90.98
462587610.5,-92.88
462596070.7,-92.69
462604530.9,-91.59
462612991.2,-94.17
462621451.4,-94.73
462629911.7,-92.40
462638371.9,-93.09
462646832.1,-94.17
462655292.4,-90.56
462663752.6,-90.18
462672212.8,-90.01
462680673.1,-85.07
462689133.3,-71.20
462697593.6,-70.47
462706053.8,-70.35
462714514.0,-73.10
462722974.3,-75.31
462731434.5,-81.68
462739894.7,-95.66
462748355.0,-91.47
462756815.2,-88.32
462765275.4,-93.75
462773735.7,-95.63
462782195.9,-96.50
462790656.2,-91.75
462799116.4,-91.43
462807576.6,-93.40
462816036.9,-94.13
462824497.1,-89.83
462832957.3,-89.85
462841417.6,-93.54
462849877.8,-95.27
462858338.1,-90.30
462866798.3,-92.83
462875258.5,-91.94
462883718.8,-92.04
462892179.0,-88.10
462900639.2,-75.61
462909099.5,-74.59
462917559.7,-78.00
462926019.9,-74.21
462934480.2,-78.65
462942940.4,-67.65
462951400.7,-74.98
462959860.9,-92.71
462968321.1,-92.08
462976781.4,-97.63
462985241.6,-90.23
462993701.8,-93.43
463002162.1,-98.27
463010622.3,-92.72
463019082.6,-91.14
463027542.8,-93.84
463036003.0,-95.11
463044463.3,-90.60
463052923.5,-97.23
463061383.7,-89.67
463069844.0,-93.60
463078304.2,-95.98
463086764.5,-94.00
463095224.7,-93.10
463103684.9,-93.50
463112145.2,-88.67
463120605.4,-82.15
463129065.6,-75.43
463137525.9,-78.86
463145986.1,-76.45
463154446.3,-71.44
463162906.6,-75.61
463171366.8,-79.13
463179827.1,-87.16
463188287.3,-90.58
463196747.5,-91.08
463205207.8,-89.84
463213668.0,-91.97
463222128.2,-93.13
463230588.5,-89.43
463239048.7,-89.52
463247509.0,-90.45
463255969.2,-91.90
463264429.4,-90.66
463272889.7,-91.69
463281349.9,-91.06
463289810.1,-93.71
463298270.4,-87.29
463306730.6,-88.37
463315190.8,-87.79
463323651.1,-93.84
463332111.3,-100.52
463340571.6,-72.51
463349031.8,-70.46
463357492.0,-71.60
463365952.3,-72.95
463374412.5,-81.29
463382872.7,-76.06
463391333.0,-70.45
463399793.2,-86.09
463408253.5,-90.53
463416713.7,-86.68
463425173.9,-89.59
463433634.2,-91.95
463442094.4,-87.58
463450554.6,-88.11
463459014.9,-85.57
463467475.1,-88.45
463475935.3,-87.39
463484395.6,-85.02
463492855.8,-85.07
463501316.1,-89.59
463509776.3,-89.23
463518236.5,-88.39
463526696.8,-87.13
463535157.0,-90.82
463543617.2,-89.66
463552077.5,-90.70
463560537.7,-74.45
463568998.0,-72.91
463577458.2,-75.92
463585918.4,-75.41
463594378.7,-78.11
463602838.9,-78.64
463611299.1,-76.41
463619759.4,-80.76
463628219.6,-89.88
463636679.8,-91.16
463645140.1,-89.65
463653600.3,-86.27
463662060.6,-86.48
463670520.8,-86.32
463678981.0,-85.09
463687441.3,-85.81
463695901.5,-82.41
463704361.7,-83.24
463712822.0,-84.28
463721282.2,-81.73
463729742.5,-84.06
463738202.7,-82.75
463746662.9,-80.97
463755123.2,-80.40
463763583.4,-78.47
463772043.6,-82.26
463780503.9,-75.60
463788964.1,-75.98
463797424.3,-75.85
463805884.6,-67.34
463814344.8,-80.35
463822805.1,-80.39
463831265.3,-72.77
463839725.5,-79.31
463848185.8,-86.76
463856646.0,-84.34
463865106.2,-88.46
463873566.5,-86.72
463882026.7,-88.02
463890487.0,-90.71
463898947.2,-89.93
463907407.4,-89.38
463915867.7,-91.25
463924327.9,-89.17
463932788.1,-92.35
463941248.4,-96.42
463949708.6,-92.75
463958168.8,-95.28
463966629.1,-93.23
463975089.3,-89.84
463983549.6,-93.14
463992009.8,-93.18
464000470.0,-73.98
464008930.3,-75.59
464017390.5,-74.84
464025850.7,-77.25
464034311.0,-79.86
464042771.2,-79.34
464051231.5,-75.69
464059691.7,-80.62
464068151.9,-90.73
464076612.2,-93.18
464085072.4,-93.64
464093532.6,-89.13
464101992.9,-88.37
464110453.1,-90.76
464118913.4,-87.67
464127373.6,-87.47
464135833.8,-81.12
464144294.1,-81.03
464152754.3,-85.04
464161214.5,-86.60
464169674.8,-87.46
464178135.0,-83.21
464186595.2,-84.42
464195055.5,-83.05
464203515.7,-84.38
464211976.0,-83.34
464220436.2,-75.05
464228896.4,-75.57
464237356.7,-74.15
464245816.9,-75.15
464254277.1,-68.39
464262737.4,-71.69
464271197.6,-69.93
464279657.9,-82.00
464288118.1,-86.39
464296578.3,-90.41
464305038.6,-89.62
464313498.8,-89.91
464321959.0,-91.47
464330419.3,-87.56
464338879.5,-82.25
464347339.7,-93.99
464355800.0,-91.52
464364260.2,-82.88
464372720.5,-88.70
464381180.7,-88.64
464389640.9,-90.20
464398101.2,-86.35
464406561.4,-85.13
464415021.6,-88.67
464423481.9,-85.55
464431942.1,-85.24
464440402.4,-70.20
464448862.6,-75.10
464457322.8,-74.02
464465783.1,-69.31
464474243.3,-76.39
464482703.5,-72.18
464491163.8,-72.68
464499624.0,-82.43
464508084.2,-82.93
464516544.5,-86.23
464525004.7,-83.26
464533465.0,-82.87
464541925.2,-82.48
464550385.4,-82.93
464558845.7,-83.67
464567305.9,-83.21
464575766.1,-84.30
464584226.4,-83.74
464592686.6,-84.20
464601146.9,-87.46
464609607.1,-89.61
464618067.3,-88.43
464626527.6,-90.47
464634987.8,-88.85
464643448.0,-94.80
464651908.3,-91.21
464660368.5,-71.91
464668828.7,-71.21
464677289.0,-71.12
464685749.2,-74.66
464694209.5,-73.34
464702669.7,-66.53
464711129.9,-68.98
464719590.2,-78.48
464728050.4,-97.69
464736510.6,-96.42
464744970.9,-92.32
464753431.1,-92.55
464761891.4,-94.38
464770351.6,-92.73
464778811.8,-97.32
464787272.1,-91.09
464795732.3,-90.09
464804192.5,-97.37
464812652.8,-90.83
464821113.0,-92.74
464829573.2,-89.78
464838033.5,-89.95
464846493.7,-91.83
464854954.0,-94.38
464863414.2,-91.50
464871874.4,-91.53
464880334.7,-74.79
464888794.9,-71.54
464897255.1,-79.40
464905715.4,-81.08
464914175.6,-75.27
464922635.9,-73.79
464931096.1,-68.78
464939556.3,-80.40
464948016.6,-89.99
464956476.8,-87.61
464964937.0,-87.85
464973397.3,-87.62
464981857.5,-85.91
464990317.7,-88.23
464998778.0,-86.42
465007238.2,-89.55
465015698.5,-92.37
465024158.7,-89.58
465032618.9,-87.75
465041079.2,-94.68
465049539.4,-92.93
465057999.6,-90.05
465066459.9,-95.04
465074920.1,-93.24
465083380.4,-91.72
465091840.6,-91.42
465100300.8,-88.23
465108761.1,-72.55
465117221.3,-70.75
465125681.5,-72.88
465134141.8,-66.09
465142602.0,-62.95
465151062.3,-73.09
465159522.5,-73.41
465167982.7,-92.98
465176443.0,-82.37
465184903.2,-86.61
465193363.4,-96.46
465201823.7,-93.35
465210283.9,-90.88
465218744.1,-91.49
465227204.4,-91.33
465235664.6,-90.73
465244124.9,-87.10
465252585.1,-93.22
465261045.3,-86.66
465269505.6,-83.88
465277965.8,-93.83
465286426.0,-99.27
465294886.3,-96.31
465303346.5,-91.78
465311806.8,-94.05
465320267.0,-97.08
465328727.2,-70.50
465337187.5,-72.43
465345647.7,-71.09
465354107.9,-69.15
465362568.2,-68.05
465371028.4,-65.48
465379488.6,-65.65
465387948.9,-83.41
465396409.1,-96.68
465404869.4,-93.02
465413329.6,-93.16
465421789.8,-92.64
465430250.1,-92.29
465438710.3,-94.66
465447170.5,-93.83
465455630.8,-91.22
465464091.0,-90.13
465472551.3,-90.17
465481011.5,-93.12
465489471.7,-91.06
465497932.0,-91.68
465506392.2,-92.69
465514852.4,-90.21
465523312.7,-95.33
465531772.9,-97.86
465540233.1,-88.11
465548693.4,-70.83
465557153.6,-66.93
465565613.9,-72.25
465574074.1,-61.49
465582534.3,-68.59
465590994.6,-66.33
465599454.8,-64.32
465607915.0,-98.27
465616375.3,-97.44
465624835.5,-92.58
465633295.8,-92.98
465641756.0,-92.38
465650216.2,-92.05
465658676.5,-90.60
465667136.7,-91.29
465675596.9,-92.17
465684057.2,-87.85
465692517.4,-91.56
465700977.6,-94.13
465709437.9,-90.53
465717898.1,-90.61
465726358.4,-87.41
465734818.6,-90.46
465743278.8,-92.98
465751739.1,-93.88
465760199.3,-71.84
465768659.5,-64.73
465777119.8,-60.78
465785580.0,-77.15
465794040.3,-71.19
465802500.5,-66.53
465810960.7,-64.10
465819421.0,-69.04
465827881.2,-93.48
465836341.4,-92.11
465844801.7,-90.42
465853261.9,-90.18
465861722.1,-91.59
465870182.4,-95.58
465878642.6,-93.01
465887102.9,-93.68
465895563.1,-92.24
465904023.3,-94.98
465912483.6,-89.04
465920943.8,-89.03
465929404.0,-90.42
465937864.3,-92.47
465946324.5,-89.69
465954784.8,-89.58
465963245.0,-90.41
465971705.2,-95.97
465980165.5,-95.72
465988625.7,-58.57
465997085.9,-67.14
466005546.2,-64.03
466014006.4,-64.04
466022466.6,-67.88
466030926.9,-63.57
466039387.1,-66.88
466047847.4,-90.77
466056307.6,-91.39
466064767.8,-93.00
466073228.1,-93.08
466081688.3,-93.12
466090148.5,-93.18
466098608.8,-94.17
466107069.0,-91.10
466115529.3,-97.31
466123989.5,-96.38
466132449.7,-92.83
466140910.0,-95.01
466149370.2,-89.93
466157830.4,-92.70
466166290.7,-89.06
466174750.9,-94.78
466183211.2,-94.51
466191671.4,-91.59
466200131.6,-90.44
466208591.9,-69.12
466217052.1,-60.18
466225512.3,-61.33
466233972.6,-66.56
466242432.8,-77.86
466250893.0,-59.60
466259353.3,-60.05
466267813.5,-80.33
466276273.8,-97.38
466284734.0,-90.90
466293194.2,-95.16
466301654.5,-91.58
466310114.7,-92.70
466318574.9,-91.74
466327035.2,-93.32
466335495.4,-93.95
466343955.7,-94.24
466352415.9,-92.76
466360876.1,-91.03
466369336.4,-90.84
466377796.6,-91.63
466386256.8,-91.08
466394717.1,-90.18
466403177.3,-92.62
466411637.5,-91.85
466420097.8,-94.73
466428558.0,-92.62
466437018.3,-71.78
466445478.5,-59.00
466453938.7,-64.76
466462399.0,-60.43
466470859.2,-61.07
466479319.4,-63.72
466487779.7,-59.00
466496239.9,-61.31
466504700.2,-93.60
466513160.4,-97.47
466521620.6,-89.17
466530080.9,-91.23
466538541.1,-93.61
466547001.3,-94.21
466555461.6,-94.14
466563921.8,-89.92
466572382.0,-92.95
466580842.3,-92.88
466589302.5,-90.81
466597762.8,-95.25
466606223.0,-91.65
466614683.2,-92.01
466623143.5,-96.15
466631603.7,-91.51
466640063.9,-94.26
466648524.2,-93.72
466656984.4,-93.56
466665444.7,-91.12
466673904.9,-91.77
466682365.1,-94.08
466690825.4,-63.21
466699285.6,-58.66
466707745.8,-59.49
466716206.1,-59.81
466724666.3,-63.21
466733126.5,-58.35
466741586.8,-57.86
466750047.0,-91.79
466758507.3,-90.55
466766967.5,-93.80
466775427.7,-95.17
466783888.0,-89.57
466792348.2,-88.72
466800808.4,-91.28
466809268.7,-90.67
466817728.9,-96.78
466826189.2,-93.13
466834649.4,-89.27
466843109.6,-92.32
466851569.9,-93.78
466860030.1,-93.42
466868490.3,-89.61
466876950.6,-91.16
466885410.8,-91.59
466893871.0,-87.13
466902331.3,-90.17
466910791.5,-89.23
466919251.8,-92.54
466927712.0,-92.62
466936172.2,-92.49
466944632.5,-88.76
466953092.7,-86.95
466961552.9,-87.05
466970013.2,-87.14
466978473.4,-86.28
466986933.7,-68.78
466995393.9,-64.34
467003854.1,-65.26
467012314.4,-63.35
467020774.6,-64.04
467029234.8,-61.56
467037695.1,-58.73
467046155.3,-63.49
467054615.5,-85.02
467063075.8,-83.17
467071536.0,-82.90
467079996.3,-85.65
467088456.5,-84.53
467096916.7,-87.70
467105377.0,-83.12
467113837.2,-82.44
467122297.4,-82.80
467130757.7,-85.99
467139217.9,-84.78
467147678.2,-84.90
467156138.4,-85.78
467164598.6,-88.21
467173058.9,-82.57
467181519.1,-82.24
467189979.3,-82.63
467198439.6,-82.90
467206899.8,-81.87
467215360.1,-84.81
467223820.3,-84.19
467232280.5,-82.18
467240740.8,-62.22
467249201.0,-57.75
467257661.2,-65.21
467266121.5,-63.33
467274581.7,-62.72
467283041.9,-61.79
467291502.2,-62.70
467299962.4,-61.35
467308422.7,-84.82
467316882.9,-81.22
467325343.1,-84.14
467333803.4,-78.30
467342263.6,-80.46
467350723.8,-79.83
467359184.1,-81.96
467367644.3,-77.45
467376104.6,-75.76
467384564.8,-72.79
467393025.0,-71.24
467401485.3,-68.41
467409945.5,-67.96
467418405.7,-66.22
467426866.0,-64.49
467435326.2,-63.74
467443786.4,-62.71
467452246.7,-61.01
467460706.9,-58.71
467469167.2,-54.60
467477627.4,-51.35
467486087.6,-48.66
467494547.9,-48.03
467503008.1,-48.48
467511468.3,-44.11
467519928.6,-40.33
467528388.8,-40.40
467536849.1,-46.62
467545309.3,-41.32
467553769.5,-40.07
467562229.8,-39.35
467570690.0,-39.01
467579150.2,-39.25
467587610.5,-39.86
467596070.7,-40.88
467604530.9,-42.51
467612991.2,-44.85
467621451.4,-48.03
467629911.7,-52.27
467638371.9,-57.14
467646832.1,-58.56
467655292.4,-57.05
467663752.6,-56.62
467672212.8,-56.76
467680673.1,-57.65
467689133.3,-58.69
467697593.6,-60.17
467706053.8,-62.22
467714514.0,-64.69
467722974.3,-67.99
467731434.5,-69.34
467739894.7,-61.69
467748355.0,-57.61
467756815.2,-60.92
467765275.4,-56.15
467773735.7,-63.57
467782195.9,-61.08
467790656.2,-59.40
467799116.4,-60.68
467807576.6,-84.68
467816036.9,-63.82
467824497.1,-81.10
467832957.3,-82.96
467841417.6,-65.11
467849877.8,-82.67
467858338.1,-85.72
467866798.3,-80.98
467875258.5,-86.34
467883718.8,-82.68
467892179.0,-83.29
467900639.2,-70.92
467909099.5,-84.95
467917559.7,-82.65
467926019.9,-75.01
467934480.2,-74.69
467942940.4,-88.59
467951400.7,-81.70
467959860.9,-84.57
467968321.1,-84.43
467976781.4,-82.37
467985241.6,-58.29
467993701.8,-58.23
468002162.1,-59.72
468010622.3,-65.36
468019082.6,-56.61
468027542.8,-62.41
468036003.0,-60.51
468044463.3,-74.72
468052923.5,-85.56
468061383.7,-84.70
468069844.0,-84.06
468078304.2,-84.86
468086764.5,-88.44
468095224.7,-87.06
468103684.9,-88.31
468112145.2,-88.26
468120605.4,-87.90
468129065.6,-92.23
468137525.9,-91.20
468145986.1,-89.74
468154446.3,-95.39
468162906.6,-93.12
468171366.8,-70.10
468179827.1,-63.19
468188287.3,-68.19
468196747.5,-59.67
468205207.8,-62.14
468213668.0,-58.60
468222128.2,-61.72
468230588.5,-94.98
468239048.7,-94.47
468247509.0,-90.97
468255969.2,-89.12
468264429.4,-95.08
468272889.7,-89.23
468281349.9,-95.32
468289810.1,-95.38
468298270.4,-93.41
468306730.6,-94.78
468315190.8,-88.19
468323651.1,-89.26
468332111.3,-88.97
468340571.6,-91.72
468349031.8,-90.98
468357492.0,-91.14
468365952.3,-75.28
468374412.5,-66.43
468382872.7,-63.24
468391333.0,-58.30
468399793.2,-58.59
468408253.5,-56.79
468416713.7,-61.99
468425173.9,-60.59
468433634.2,-92.89
468442094.4,-79.93
468450554.6,-75.08
468459014.9,-74.37
468467475.1,-89.51
468475935.3,-92.59
468484395.6,-92.59
468492855.8,-92.38
468501316.1,-92.39
468509776.3,-92.29
468518236.5,-92.26
468526696.8,-93.84
468535157.0,-75.29
468543617.2,-75.77
468552077.5,-91.30
468560537.7,-92.70
468568998.0,-62.93
468577458.2,-63.51
468585918.4,-63.95
468594378.7,-61.95
468602838.9,-70.86
468611299.1,-61.90
468619759.4,-62.19
468628219.6,-76.97
468636679.8,-91.50
468645140.1,-93.77
468653600.3,-94.81
468662060.6,-97.22
468670520.8,-81.57
468678981.0,-80.72
468687441.3,-93.94
468695901.5,-93.95
468704361.7,-82.55
468712822.0,-94.65
468721282.2,-90.16
468729742.5,-90.83
468738202.7,-90.64
468746662.9,-98.51
468755123.2,-93.40
468763583.4,-88.96
468772043.6,-59.05
468780503.9,-60.69
468788964.1,-66.06
468797424.3,-67.81
468805884.6,-64.87
468814344.8,-63.19
468822805.1,-64.76
468831265.3,-97.04
468839725.5,-93.18
468848185.8,-91.82
468856646.0,-94.12
468865106.2,-94.08
468873566.5,-96.22
468882026.7,-92.40
468890487.0,-93.44
468898947.2,-91.03
468907407.4,-94.62
468915867.7,-95.53
468924327.9,-95.16
468932788.1,-94.29
468941248.4,-92.00
468949708.6,-94.47
468958168.8,-93.50
468966629.1,-94.95
468975089.3,-66.09
468983549.6,-62.52
468992009.8,-64.15
469000470.0,-61.61
469008930.3,-60.77
469017390.5,-59.45
469025850.7,-60.19
469034311.0,-59.52
469042771.2,-91.89
469051231.5,-92.50
469059691.7,-96.15
469068151.9,-96.90
469076612.2,-92.60
469085072.4,-90.53
469093532.6,-90.50
469101992.9,-94.86
469110453.1,-93.78
469118913.4,-93.12
469127373.6,-92.51
469135833.8,-91.56
469144294.1,-95.34
469152754.3,-94.71
469161214.5,-92.85
469169674.8,-92.37
469178135.0,-63.07
469186595.2,-65.22
469195055.5,-74.84
469203515.7,-66.27
469211976.0,-62.71
469220436.2,-62.54
469228896.4,-60.80
469237356.7,-87.47
469245816.9,-75.81
469254277.1,-95.63
469262737.4,-94.39
469271197.6,-93.88
469279657.9,-93.03
469288118.1,-76.63
469296578.3,-96.88
469305038.6,-93.39
469313498.8,-95.36
469321959.0,-93.67
469330419.3,-79.20
469338879.5,-80.74
469347339.7,-94.87
469355800.0,-96.25
469364260.2,-98.77
469372720.5,-83.11
469381180.7,-64.07
469389640.9,-64.70
469398101.2,-65.71
469406561.4,-63.74
469415021.6,-67.59
469423481.9,-64.79
469431942.1,-64.34
469440402.4,-83.11
469448862.6,-89.96
469457322.8,-82.96
469465783.1,-80.89
469474243.3,-84.82
469482703.5,-81.04
469491163.8,-80.36
469499624.0,-92.41
469508084.2,-97.67
469516544.5,-90.00
469525004.7,-78.44
469533465.0,-97.21
469541925.2,-80.55
469550385.4,-80.48
469558845.7,-78.47
469567305.9,-93.90
469575766.1,-78.43
469584226.4,-97.73
469592686.6,-69.76
469601146.9,-68.39
469609607.1,-64.84
469618067.3,-63.91
469626527.6,-70.61
469634987.8,-65.89
469643448.0,-63.36
469651908.3,-72.02
469660368.5,-92.43
469668828.7,-91.52
469677289.0,-96.13
469685749.2,-85.54
469694209.5,-78.49
469702669.7,-95.00
469711129.9,-92.88
469719590.2,-89.35
469728050.4,-79.01
469736510.6,-87.07
469744970.9,-89.72
469753431.1,-94.28
469761891.4,-100.79
469770351.6,-92.19
469778811.8,-81.62
469787272.1,-67.00
469795732.3,-61.27
469804192.5,-61.41
469812652.8,-63.05
469821113.0,-58.65
469829573.2,-63.14
469838033.5,-66.60
469846493.7,-89.72
469854954.0,-90.27
469863414.2,-95.19
469871874.4,-93.72
469880334.7,-100.50
469888794.9,-96.85
469897255.1,-93.50
469905715.4,-93.19
469914175.6,-94.60
469922635.9,-88.55
469931096.1,-89.41
469939556.3,-89.76
469948016.6,-86.54
469956476.8,-85.70
469964937.0,-85.75
469973397.3,-88.33
469981857.5,-88.90
469990317.7,-66.63
469998778.0,-72.92
470007238.2,-72.83
470015698.5,-67.29
470024158.7,-66.26
470032618.9,-67.25
470041079.2,-66.12
470049539.4,-78.36
470057999.6,-83.03
470066459.9,-83.57
470074920.1,-85.15
470083380.4,-84.77
470091840.6,-90.12
470100300.8,-86.16
470108761.1,-86.64
470117221.3,-85.97
470125681.5,-84.39
470134141.8,-88.29
470142602.0,-86.56
470151062.3,-84.24
470159522.5,-85.57
470167982.7,-87.79
470176443.0,-85.03
470184903.2,-87.47
470193363.4,-77.24
470201823.7,-68.26
470210283.9,-75.85
470218744.1,-66.08
470227204.4,-65.86
470235664.6,-73.85
