Frequency (Hz),Amplitude (dBm)
462570690.0,-91.82
462579150.2,-92.65
462587610.5,-88.19
462596070.7,-91.34
462604530.9,-91.59
462612991.2,-90.75
462621451.4,-91.40
462629911.7,-89.27
462638371.9,-77.31
462646832.1,-76.78
462655292.4,-76.61
462663752.6,-75.68
462672212.8,-73.45
462680673.1,-84.12
462689133.3,-73.94
462697593.6,-95.73
462706053.8,-98.17
462714514.0,-101.66
462722974.3,-99.55
462731434.5,-97.40
462739894.7,-96.65
462748355.0,-93.77
462756815.2,-93.43
462765275.4,-95.71
462773735.7,-96.99
462782195.9,-89.53
462790656.2,-93.14
462799116.4,-92.94
462807576.6,-91.11
462816036.9,-90.86
462824497.1,-97.26
462832957.3,-96.05
462841417.6,-92.80
462849877.8,-80.08
462858338.1,-75.80
462866798.3,-74.26
462875258.5,-77.25
462883718.8,-83.25
462892179.0,-75.68
462900639.2,-68.21
462909099.5,-70.36
462917559.7,-94.42
462926019.9,-92.23
462934480.2,-90.10
462942940.4,-93.15
462951400.7,-92.09
462959860.9,-93.61
462968321.1,-94.37
462976781.4,-90.17
462985241.6,-92.59
462993701.8,-89.65
463002162.1,-94.67
463010622.3,-92.05
463019082.6,-93.66
463027542.8,-93.45
463036003.0,-80.13
463044463.3,-79.45
463052923.5,-75.52
463061383.7,-74.32
463069844.0,-70.37
463078304.2,-69.15
463086764.5,-68.28
463095224.7,-92.08
463103684.9,-90.43
463112145.2,-90.95
463120605.4,-93.65
463129065.6,-92.60
463137525.9,-90.09
463145986.1,-89.15
463154446.3,-90.61
463162906.6,-93.21
463171366.8,-93.34
463179827.1,-90.67
463188287.3,-90.52
463196747.5,-92.92
463205207.8,-93.67
463213668.0,-91.70
463222128.2,-89.13
463230588.5,-73.26
463239048.7,-73.80
463247509.0,-75.79
463255969.2,-74.09
463264429.4,-69.82
463272889.7,-70.97
463281349.9,-73.82
463289810.1,-86.42
463298270.4,-94.60
463306730.6,-94.03
463315190.8,-90.72
463323651.1,-91.10
463332111.3,-91.86
463340571.6,-92.15
463349031.8,-86.51
463357492.0,-89.14
463365952.3,-91.29
463374412.5,-93.10
463382872.7,-89.36
463391333.0,-90.18
463399793.2,-91.07
463408253.5,-91.27
463416713.7,-88.35
463425173.9,-76.30
463433634.2,-72.70
463442094.4,-67.85
463450554.6,-71.25
463459014.9,-72.62
463467475.1,-71.55
463475935.3,-70.74
463484395.6,-90.91
463492855.8,-89.42
463501316.1,-89.77
463509776.3,-88.84
463518236.5,-88.25
463526696.8,-89.95
463535157.0,-93.76
463543617.2,-88.08
463552077.5,-87.07
463560537.7,-92.23
463568998.0,-94.17
463577458.2,-93.48
463585918.4,-88.93
463594378.7,-89.00
463602838.9,-88.88
463611299.1,-78.30
463619759.4,-71.72
463628219.6,-75.42
463636679.8,-73.87
463645140.1,-76.40
463653600.3,-75.93
463662060.6,-79.41
463670520.8,-86.47
463678981.0,-92.65
463687441.3,-92.13
463695901.5,-90.51
463704361.7,-85.32
463712822.0,-86.05
463721282.2,-86.59
463729742.5,-85.91
463738202.7,-85.19
463746662.9,-85.15
463755123.2,-83.81
463763583.4,-83.07
463772043.6,-82.29
463780503.9,-82.37
463788964.1,-83.31
463797424.3,-82.87
463805884.6,-81.34
463814344.8,-82.18
463822805.1,-76.47
463831265.3,-69.91
463839725.5,-80.24
463848185.8,-75.24
463856646.0,-81.22
463865106.2,-72.10
463873566.5,-72.43
463882026.7,-88.05
463890487.0,-90.51
463898947.2,-89.33
463907407.4,-84.81
463915867.7,-90.36
463924327.9,-92.10
463932788.1,-91.86
463941248.4,-84.83
463949708.6,-92.00
463958168.8,-90.68
463966629.1,-94.11
463975089.3,-91.15
463983549.6,-89.21
463992009.8,-85.97
464000470.0,-75.37
464008930.3,-74.88
464017390.5,-77.09
464025850.7,-74.66
464034311.0,-73.89
464042771.2,-74.70
464051231.5,-68.34
464059691.7,-74.84
464068151.9,-81.76
464076612.2,-81.62
464085072.4,-82.94
464093532.6,-83.44
464101992.9,-79.23
464110453.1,-79.06
464118913.4,-80.96
464127373.6,-81.66
464135833.8,-82.04
464144294.1,-79.18
464152754.3,-80.59
464161214.5,-83.16
464169674.8,-88.34
464178135.0,-85.09
464186595.2,-85.40
464195055.5,-74.89
464203515.7,-70.29
464211976.0,-70.31
464220436.2,-71.55
464228896.4,-71.55
464237356.7,-75.57
464245816.9,-75.38
464254277.1,-92.82
464262737.4,-90.92
464271197.6,-90.82
464279657.9,-93.25
464288118.1,-95.80
464296578.3,-89.66
464305038.6,-90.85
464313498.8,-92.83
464321959.0,-91.33
464330419.3,-90.29
464338879.5,-92.98
464347339.7,-92.12
464355800.0,-90.22
464364260.2,-89.56
464372720.5,-87.61
464381180.7,-86.32
464389640.9,-76.14
464398101.2,-69.88
464406561.4,-68.85
464415021.6,-71.60
464423481.9,-76.45
464431942.1,-75.59
464440402.4,-70.35
464448862.6,-93.02
464457322.8,-92.64
464465783.1,-88.24
464474243.3,-90.57
464482703.5,-88.35
464491163.8,-87.64
464499624.0,-87.97
464508084.2,-85.70
464516544.5,-87.07
464525004.7,-87.05
464533465.0,-88.07
464541925.2,-79.34
464550385.4,-85.92
464558845.7,-84.14
464567305.9,-83.05
464575766.1,-85.47
464584226.4,-75.90
464592686.6,-72.53
464601146.9,-74.25
464609607.1,-73.85
464618067.3,-74.32
464626527.6,-70.61
464634987.8,-71.53
464643448.0,-85.97
464651908.3,-88.89
464660368.5,-87.97
464668828.7,-88.36
464677289.0,-90.61
464685749.2,-87.26
464694209.5,-88.05
464702669.7,-90.99
464711129.9,-91.08
464719590.2,-91.36
464728050.4,-89.66
