Frequency (Hz),Amplitude (dBm)
462570690.0,-76.76
462579150.2,-76.72
462587610.5,-75.08
462596070.7,-79.30
462604530.9,-76.98
462612991.2,-66.21
462621451.4,-72.35
462629911.7,-94.43
462638371.9,-92.60
462646832.1,-92.92
462655292.4,-93.88
462663752.6,-91.63
462672212.8,-91.54
462680673.1,-93.99
462689133.3,-94.02
462697593.6,-89.12
462706053.8,-86.12
462714514.0,-93.64
462722974.3,-89.16
462731434.5,-97.21
462739894.7,-96.29
462748355.0,-97.32
462756815.2,-93.04
462765275.4,-69.63
462773735.7,-70.84
462782195.9,-74.86
462790656.2,-70.99
462799116.4,-73.00
462807576.6,-70.45
462816036.9,-71.42
462824497.1,-91.59
462832957.3,-91.34
462841417.6,-97.66
462849877.8,-95.06
462858338.1,-92.59
462866798.3,-94.86
462875258.5,-91.08
462883718.8,-89.68
462892179.0,-91.51
462900639.2,-92.86
462909099.5,-93.55
462917559.7,-93.23
462926019.9,-95.93
462934480.2,-96.46
462942940.4,-92.12
462951400.7,-91.29
462959860.9,-67.26
462968321.1,-67.19
462976781.4,-71.15
462985241.6,-82.56
462993701.8,-74.18
463002162.1,-73.53
463010622.3,-71.69
463019082.6,-81.68
463027542.8,-92.58
463036003.0,-91.91
463044463.3,-91.61
463052923.5,-93.11
463061383.7,-94.80
463069844.0,-90.02
463078304.2,-90.66
463086764.5,-94.41
463095224.7,-92.05
463103684.9,-94.95
463112145.2,-95.79
463120605.4,-91.35
463129065.6,-93.57
463137525.9,-92.28
463145986.1,-93.99
463154446.3,-95.12
463162906.6,-76.07
463171366.8,-82.53
463179827.1,-81.28
463188287.3,-78.74
463196747.5,-75.93
463205207.8,-79.00
463213668.0,-74.99
463222128.2,-93.36
463230588.5,-93.30
463239048.7,-91.76
463247509.0,-91.69
463255969.2,-97.02
463264429.4,-90.87
463272889.7,-96.36
463281349.9,-94.06
463289810.1,-94.37
463298270.4,-91.38
463306730.6,-92.23
463315190.8,-89.53
463323651.1,-91.99
463332111.3,-93.75
463340571.6,-91.35
463349031.8,-90.05
463357492.0,-72.93
463365952.3,-76.54
463374412.5,-82.28
463382872.7,-71.52
463391333.0,-70.01
463399793.2,-68.01
463408253.5,-73.30
463416713.7,-81.01
463425173.9,-88.10
463433634.2,-85.46
463442094.4,-86.05
463450554.6,-88.78
463459014.9,-89.62
463467475.1,-88.62
463475935.3,-88.53
463484395.6,-90.01
463492855.8,-88.18
463501316.1,-85.26
463509776.3,-88.47
463518236.5,-88.68
463526696.8,-88.29
463535157.0,-92.41
463543617.2,-89.84
463552077.5,-93.23
463560537.7,-76.21
463568998.0,-78.04
463577458.2,-76.28
463585918.4,-67.08
463594378.7,-72.94
463602838.9,-78.06
463611299.1,-77.19
463619759.4,-91.04
463628219.6,-91.53
463636679.8,-91.74
463645140.1,-91.71
463653600.3,-91.48
463662060.6,-91.98
463670520.8,-89.32
463678981.0,-90.60
463687441.3,-87.94
463695901.5,-89.81
463704361.7,-88.23
463712822.0,-87.66
463721282.2,-88.15
463729742.5,-85.45
463738202.7,-83.59
463746662.9,-85.99
463755123.2,-84.28
463763583.4,-74.84
463772043.6,-82.54
463780503.9,-78.17
463788964.1,-73.30
463797424.3,-69.25
463805884.6,-71.56
463814344.8,-73.02
463822805.1,-77.98
463831265.3,-82.78
463839725.5,-82.41
463848185.8,-81.77
463856646.0,-81.74
463865106.2,-81.49
463873566.5,-83.53
463882026.7,-82.37
463890487.0,-81.97
463898947.2,-86.20
463907407.4,-81.31
463915867.7,-85.70
463924327.9,-84.50
463932788.1,-83.46
463941248.4,-84.48
463949708.6,-82.81
463958168.8,-84.80
463966629.1,-76.96
463975089.3,-74.81
463983549.6,-72.72
463992009.8,-72.48
464000470.0,-69.90
464008930.3,-67.81
464017390.5,-68.51
464025850.7,-90.28
464034311.0,-90.80
464042771.2,-91.40
464051231.5,-89.48
464059691.7,-92.23
464068151.9,-93.16
464076612.2,-90.85
464085072.4,-93.68
464093532.6,-89.83
464101992.9,-91.70
464110453.1,-92.32
464118913.4,-91.72
464127373.6,-91.07
464135833.8,-93.34
464144294.1,-91.35
464152754.3,-90.63
464161214.5,-75.65
464169674.8,-75.92
464178135.0,-73.38
464186595.2,-68.27
464195055.5,-70.43
464203515.7,-71.01
464211976.0,-73.10
464220436.2,-83.29
464228896.4,-87.84
464237356.7,-86.77
464245816.9,-86.67
464254277.1,-88.05
464262737.4,-91.94
464271197.6,-89.33
464279657.9,-89.62
464288118.1,-91.36
464296578.3,-90.87
464305038.6,-89.75
464313498.8,-90.12
464321959.0,-91.99
464330419.3,-90.98
464338879.5,-87.70
464347339.7,-87.06
464355800.0,-92.18
464364260.2,-86.89
464372720.5,-72.32
464381180.7,-83.14
464389640.9,-87.00
464398101.2,-74.09
464406561.4,-75.12
464415021.6,-77.73
464423481.9,-89.67
464431942.1,-93.69
464440402.4,-88.99
464448862.6,-90.00
464457322.8,-91.79
464465783.1,-93.30
464474243.3,-86.59
464482703.5,-89.87
464491163.8,-90.36
464499624.0,-91.26
464508084.2,-92.22
464516544.5,-86.60
464525004.7,-89.12
464533465.0,-89.66
464541925.2,-87.82
464550385.4,-88.81
464558845.7,-72.96
464567305.9,-74.19
464575766.1,-75.84
464584226.4,-73.72
464592686.6,-73.02
464601146.9,-75.34
464609607.1,-67.08
464618067.3,-76.53
464626527.6,-91.19
464634987.8,-90.14
464643448.0,-87.46
464651908.3,-90.00
464660368.5,-90.82
464668828.7,-87.89
464677289.0,-88.09
464685749.2,-89.52
464694209.5,-88.72
464702669.7,-91.24
464711129.9,-91.49
464719590.2,-86.55
464728050.4,-86.76
464736510.6,-85.63
464744970.9,-90.00
464753431.1,-89.22
464761891.4,-87.59
464770351.6,-73.53
464778811.8,-69.25
464787272.1,-66.63
464795732.3,-67.31
464804192.5,-67.49
464812652.8,-68.60
464821113.0,-89.80
464829573.2,-84.37
464838033.5,-93.20
464846493.7,-88.96
464854954.0,-87.28
464863414.2,-89.89
464871874.4,-83.06
464880334.7,-93.09
464888794.9,-92.12
464897255.1,-90.10
464905715.4,-90.67
464914175.6,-82.25
464922635.9,-89.14
464931096.1,-93.93
464939556.3,-90.26
464948016.6,-87.77
464956476.8,-73.97
464964937.0,-72.51
464973397.3,-72.51
464981857.5,-68.70
464990317.7,-70.50
464998778.0,-75.18
465007238.2,-69.07
465015698.5,-75.02
465024158.7,-87.66
465032618.9,-91.54
465041079.2,-88.81
465049539.4,-80.60
465057999.6,-80.77
465066459.9,-96.28
465074920.1,-91.13
465083380.4,-92.16
465091840.6,-82.39
465100300.8,-87.74
465108761.1,-95.57
465117221.3,-91.54
465125681.5,-89.42
465134141.8,-89.96
465142602.0,-85.80
465151062.3,-93.40
465159522.5,-93.52
465167982.7,-94.42
465176443.0,-69.55
