Frequency (Hz),Amplitude (dBm)
462570690.0,-95.39
462579150.2,-89.52
462587610.5,-90.89
462596070.7,-90.03
462604530.9,-94.14
462612991.2,-96.06
462621451.4,-95.27
462629911.7,-77.35
462638371.9,-81.82
462646832.1,-75.68
462655292.4,-77.99
462663752.6,-72.07
462672212.8,-72.42
462680673.1,-74.71
462689133.3,-85.66
462697593.6,-89.68
462706053.8,-90.93
462714514.0,-86.36
462722974.3,-92.55
462731434.5,-89.26
462739894.7,-93.04
462748355.0,-88.79
462756815.2,-89.77
462765275.4,-91.04
462773735.7,-90.34
462782195.9,-93.10
462790656.2,-93.55
462799116.4,-93.68
462807576.6,-93.50
462816036.9,-86.03
462824497.1,-68.24
462832957.3,-70.75
462841417.6,-85.53
462849877.8,-80.01
462858338.1,-78.46
462866798.3,-77.39
462875258.5,-81.97
462883718.8,-93.73
462892179.0,-89.35
462900639.2,-91.39
462909099.5,-91.45
462917559.7,-92.40
462926019.9,-88.92
462934480.2,-94.80
462942940.4,-90.91
462951400.7,-92.94
462959860.9,-89.74
462968321.1,-92.05
462976781.4,-91.91
462985241.6,-94.73
462993701.8,-90.56
463002162.1,-96.16
463010622.3,-72.87
463019082.6,-70.88
463027542.8,-70.89
463036003.0,-76.23
463044463.3,-70.77
463052923.5,-68.32
463061383.7,-73.08
463069844.0,-94.36
463078304.2,-97.43
463086764.5,-100.43
463095224.7,-90.04
463103684.9,-92.48
463112145.2,-95.44
463120605.4,-90.57
463129065.6,-89.64
463137525.9,-95.26
463145986.1,-93.77
463154446.3,-92.39
463162906.6,-96.45
463171366.8,-90.14
463179827.1,-91.16
463188287.3,-90.66
463196747.5,-73.91
463205207.8,-74.21
463213668.0,-72.59
463222128.2,-73.53
463230588.5,-74.69
463239048.7,-77.78
463247509.0,-73.57
463255969.2,-75.08
463264429.4,-88.89
463272889.7,-88.97
463281349.9,-88.55
463289810.1,-90.01
463298270.4,-88.91
463306730.6,-91.11
463315190.8,-87.51
463323651.1,-89.35
463332111.3,-85.69
463340571.6,-88.33
463349031.8,-87.45
463357492.0,-84.94
463365952.3,-86.64
463374412.5,-85.35
463382872.7,-86.78
463391333.0,-70.47
463399793.2,-73.03
463408253.5,-74.21
463416713.7,-73.80
463425173.9,-69.39
463433634.2,-75.81
463442094.4,-74.81
463450554.6,-81.60
463459014.9,-80.85
463467475.1,-80.70
463475935.3,-81.70
463484395.6,-78.73
463492855.8,-84.28
463501316.1,-82.47
463509776.3,-86.07
463518236.5,-84.11
463526696.8,-85.37
463535157.0,-85.23
463543617.2,-87.95
463552077.5,-88.09
463560537.7,-88.88
463568998.0,-89.23
463577458.2,-73.92
463585918.4,-67.94
463594378.7,-77.52
463602838.9,-74.71
463611299.1,-76.95
463619759.4,-75.85
463628219.6,-81.73
463636679.8,-91.28
463645140.1,-98.86
463653600.3,-93.72
463662060.6,-91.31
463670520.8,-92.17
463678981.0,-89.08
463687441.3,-99.29
463695901.5,-90.36
463704361.7,-94.08
463712822.0,-90.96
