Frequency (Hz),Amplitude (dBm)
462570690.0,-75.98
462579150.2,-85.71
462587610.5,-79.29
462596070.7,-94.24
462604530.9,-89.43
462612991.2,-91.40
462621451.4,-87.81
462629911.7,-93.37
462638371.9,-94.90
462646832.1,-93.32
462655292.4,-94.61
462663752.6,-95.94
462672212.8,-94.16
462680673.1,-95.39
462689133.3,-95.48
462697593.6,-90.89
462706053.8,-92.41
462714514.0,-88.33
462722974.3,-71.59
462731434.5,-75.41
462739894.7,-80.37
462748355.0,-80.98
462756815.2,-81.51
462765275.4,-82.26
462773735.7,-79.58
462782195.9,-93.26
462790656.2,-89.06
462799116.4,-92.99
462807576.6,-91.40
462816036.9,-86.86
462824497.1,-86.49
462832957.3,-99.18
462841417.6,-90.88
462849877.8,-94.13
462858338.1,-93.96
462866798.3,-97.96
462875258.5,-97.24
462883718.8,-91.31
462892179.0,-91.59
462900639.2,-95.97
462909099.5,-76.93
462917559.7,-70.56
462926019.9,-71.86
462934480.2,-80.53
462942940.4,-75.06
462951400.7,-77.16
462959860.9,-76.24
462968321.1,-91.42
462976781.4,-91.68
462985241.6,-92.57
462993701.8,-94.45
463002162.1,-97.61
463010622.3,-93.51
463019082.6,-95.53
463027542.8,-91.63
463036003.0,-91.44
463044463.3,-98.24
463052923.5,-96.38
463061383.7,-91.71
463069844.0,-92.34
463078304.2,-91.34
463086764.5,-99.02
463095224.7,-79.00
463103684.9,-80.30
463112145.2,-69.14
463120605.4,-69.74
463129065.6,-72.50
463137525.9,-73.62
463145986.1,-79.92
463154446.3,-91.25
463162906.6,-94.99
463171366.8,-92.82
463179827.1,-90.45
463188287.3,-95.66
463196747.5,-94.69
463205207.8,-88.53
463213668.0,-93.37
463222128.2,-93.22
463230588.5,-93.77
463239048.7,-89.11
463247509.0,-91.27
463255969.2,-90.74
463264429.4,-92.34
463272889.7,-80.66
463281349.9,-78.50
463289810.1,-75.76
463298270.4,-67.59
463306730.6,-70.53
463315190.8,-66.77
463323651.1,-74.07
463332111.3,-75.73
463340571.6,-90.35
463349031.8,-91.63
463357492.0,-86.33
463365952.3,-87.22
463374412.5,-89.13
463382872.7,-88.87
463391333.0,-90.23
463399793.2,-88.72
463408253.5,-86.91
463416713.7,-86.57
463425173.9,-83.42
463433634.2,-83.34
463442094.4,-83.94
463450554.6,-81.71
463459014.9,-69.79
463467475.1,-73.51
463475935.3,-82.40
463484395.6,-71.80
463492855.8,-78.95
463501316.1,-72.05
463509776.3,-72.01
463518236.5,-84.62
463526696.8,-86.50
463535157.0,-84.29
463543617.2,-87.03
463552077.5,-88.08
463560537.7,-92.10
463568998.0,-87.58
463577458.2,-91.14
463585918.4,-91.55
463594378.7,-86.64
463602838.9,-90.58
463611299.1,-96.13
463619759.4,-98.20
463628219.6,-89.01
463636679.8,-90.38
463645140.1,-83.76
463653600.3,-72.20
463662060.6,-76.18
463670520.8,-75.96
463678981.0,-74.15
463687441.3,-74.86
463695901.5,-74.34
463704361.7,-87.42
463712822.0,-86.05
463721282.2,-89.38
463729742.5,-84.81
463738202.7,-84.66
463746662.9,-85.36
463755123.2,-84.99
463763583.4,-83.09
463772043.6,-82.88
463780503.9,-84.03
463788964.1,-83.69
463797424.3,-82.13
463805884.6,-80.12
463814344.8,-80.65
463822805.1,-77.48
463831265.3,-72.97
463839725.5,-81.72
463848185.8,-73.24
463856646.0,-75.22
463865106.2,-76.56
463873566.5,-77.96
463882026.7,-76.77
463890487.0,-90.50
463898947.2,-86.63
463907407.4,-91.27
463915867.7,-93.64
463924327.9,-97.36
463932788.1,-94.83
463941248.4,-88.31
463949708.6,-88.34
463958168.8,-93.92
463966629.1,-89.33
463975089.3,-89.85
463983549.6,-86.81
463992009.8,-90.24
464000470.0,-87.56
464008930.3,-77.35
464017390.5,-73.69
464025850.7,-72.32
464034311.0,-75.11
464042771.2,-71.52
464051231.5,-70.97
464059691.7,-73.55
464068151.9,-83.79
464076612.2,-88.68
464085072.4,-90.43
464093532.6,-92.89
464101992.9,-97.31
464110453.1,-92.74
464118913.4,-93.07
464127373.6,-87.42
464135833.8,-88.25
464144294.1,-95.38
464152754.3,-98.84
464161214.5,-95.94
464169674.8,-91.52
464178135.0,-93.20
464186595.2,-93.21
464195055.5,-71.65
464203515.7,-74.08
464211976.0,-73.78
464220436.2,-73.59
464228896.4,-76.68
464237356.7,-80.06
464245816.9,-74.90
464254277.1,-95.11
464262737.4,-88.72
464271197.6,-93.15
464279657.9,-90.91
464288118.1,-88.21
464296578.3,-91.38
464305038.6,-92.60
464313498.8,-95.83
464321959.0,-92.45
464330419.3,-93.23
464338879.5,-97.80
464347339.7,-93.34
464355800.0,-95.70
464364260.2,-92.26
464372720.5,-92.10
464381180.7,-71.64
464389640.9,-76.04
464398101.2,-80.69
464406561.4,-83.83
464415021.6,-77.60
464423481.9,-72.12
464431942.1,-78.76
464440402.4,-96.72
464448862.6,-91.83
464457322.8,-91.63
464465783.1,-93.98
464474243.3,-93.09
464482703.5,-91.52
464491163.8,-90.48
464499624.0,-87.51
464508084.2,-88.82
464516544.5,-90.25
464525004.7,-85.61
464533465.0,-85.67
464541925.2,-86.40
464550385.4,-85.08
464558845.7,-88.43
464567305.9,-72.59
464575766.1,-73.08
464584226.4,-74.57
464592686.6,-76.47
464601146.9,-68.24
464609607.1,-68.43
464618067.3,-72.74
464626527.6,-89.04
464634987.8,-85.46
464643448.0,-87.81
464651908.3,-88.67
464660368.5,-92.21
464668828.7,-89.09
464677289.0,-85.49
464685749.2,-86.22
464694209.5,-85.61
464702669.7,-88.68
464711129.9,-88.73
464719590.2,-83.29
464728050.4,-84.28
464736510.6,-85.78
464744970.9,-86.64
464753431.1,-73.32
464761891.4,-66.76
464770351.6,-69.56
464778811.8,-67.31
464787272.1,-68.81
464795732.3,-71.84
464804192.5,-71.85
464812652.8,-83.12
464821113.0,-84.17
464829573.2,-88.66
464838033.5,-85.09
464846493.7,-87.33
464854954.0,-85.43
464863414.2,-88.44
464871874.4,-91.60
464880334.7,-93.26
464888794.9,-87.68
464897255.1,-89.77
464905715.4,-89.77
464914175.6,-90.22
464922635.9,-87.64
464931096.1,-91.58
464939556.3,-72.69
464948016.6,-73.28
464956476.8,-71.10
464964937.0,-69.49
464973397.3,-74.90
464981857.5,-71.15
464990317.7,-69.30
464998778.0,-90.92
465007238.2,-93.72
465015698.5,-92.67
465024158.7,-98.81
465032618.9,-94.10
465041079.2,-97.56
465049539.4,-94.76
465057999.6,-93.22
465066459.9,-95.37
465074920.1,-94.19
465083380.4,-93.38
465091840.6,-98.24
465100300.8,-96.37
465108761.1,-94.80
465117221.3,-69.81
465125681.5,-67.79
465134141.8,-70.24
465142602.0,-71.89
465151062.3,-75.62
465159522.5,-74.78
465167982.7,-72.33
465176443.0,-77.06
465184903.2,-90.84
465193363.4,-90.42
465201823.7,-89.16
465210283.9,-92.08
465218744.1,-88.70
465227204.4,-93.27
465235664.6,-92.84
465244124.9,-92.72
465252585.1,-91.26
465261045.3,-96.76
465269505.6,-90.45
465277965.8,-90.18
465286426.0,-96.09
465294886.3,-97.58
465303346.5,-66.99
465311806.8,-68.06
465320267.0,-67.93
465328727.2,-74.86
465337187.5,-70.01
465345647.7,-68.14
465354107.9,-67.98
465362568.2,-69.44
465371028.4,-97.70
465379488.6,-93.12
465387948.9,-96.29
465396409.1,-94.31
465404869.4,-94.19
465413329.6,-91.72
465421789.8,-92.32
465430250.1,-92.45
465438710.3,-94.86
465447170.5,-93.37
465455630.8,-91.06
465464091.0,-91.80
465472551.3,-95.28
465481011.5,-95.56
465489471.7,-67.53
465497932.0,-65.87
465506392.2,-68.11
465514852.4,-70.75
465523312.7,-68.01
465531772.9,-64.70
465540233.1,-66.11
465548693.4,-94.95
465557153.6,-91.06
465565613.9,-93.15
465574074.1,-94.97
465582534.3,-91.22
465590994.6,-94.27
465599454.8,-92.51
465607915.0,-94.27
465616375.3,-94.54
465624835.5,-88.89
465633295.8,-89.24
465641756.0,-92.51
465650216.2,-90.77
465658676.5,-92.82
465667136.7,-87.35
465675596.9,-63.70
465684057.2,-68.73
465692517.4,-67.86
465700977.6,-68.17
465709437.9,-64.17
465717898.1,-66.76
465726358.4,-64.54
465734818.6,-99.33
465743278.8,-90.22
465751739.1,-93.64
465760199.3,-94.03
465768659.5,-91.49
465777119.8,-94.93
465785580.0,-93.37
465794040.3,-90.19
465802500.5,-95.82
465810960.7,-92.55
465819421.0,-92.06
465827881.2,-93.84
465836341.4,-91.56
465844801.7,-90.00
465853261.9,-85.90
465861722.1,-63.52
465870182.4,-69.50
465878642.6,-68.49
465887102.9,-74.42
465895563.1,-62.54
465904023.3,-67.27
465912483.6,-67.53
465920943.8,-96.38
465929404.0,-92.20
465937864.3,-94.18
465946324.5,-79.41
465954784.8,-90.82
465963245.0,-91.01
465971705.2,-91.93
465980165.5,-77.60
465988625.7,-77.01
465997085.9,-88.43
466005546.2,-89.66
466014006.4,-92.16
466022466.6,-92.26
466030926.9,-75.68
466039387.1,-62.06
466047847.4,-64.77
466056307.6,-66.35
466064767.8,-62.67
466073228.1,-67.40
466081688.3,-66.37
466090148.5,-61.34
466098608.8,-89.34
466107069.0,-89.98
466115529.3,-89.86
466123989.5,-89.66
466132449.7,-89.51
466140910.0,-92.21
466149370.2,-92.29
466157830.4,-92.29
