Frequency (Hz),Amplitude (dBm)
462570690.0,-72.81
462579150.2,-75.22
462587610.5,-77.39
462596070.7,-95.38
462604530.9,-96.72
462612991.2,-92.27
462621451.4,-94.40
462629911.7,-97.05
462638371.9,-93.68
462646832.1,-90.29
462655292.4,-90.68
462663752.6,-91.98
462672212.8,-91.32
462680673.1,-90.23
462689133.3,-93.44
462697593.6,-91.88
462706053.8,-92.74
462714514.0,-90.96
462722974.3,-88.40
462731434.5,-91.00
462739894.7,-75.83
462748355.0,-73.93
462756815.2,-74.06
462765275.4,-69.34
462773735.7,-71.16
462782195.9,-69.64
462790656.2,-67.97
462799116.4,-89.69
462807576.6,-87.83
462816036.9,-93.69
462824497.1,-98.40
462832957.3,-94.03
462841417.6,-93.42
462849877.8,-93.07
462858338.1,-90.33
462866798.3,-94.12
462875258.5,-94.11
462883718.8,-94.77
462892179.0,-93.48
462900639.2,-91.60
462909099.5,-91.41
462917559.7,-89.88
462926019.9,-87.97
462934480.2,-90.67
462942940.4,-78.03
462951400.7,-77.74
462959860.9,-73.68
462968321.1,-70.02
462976781.4,-73.22
462985241.6,-71.25
462993701.8,-70.00
463002162.1,-73.08
463010622.3,-88.03
463019082.6,-92.30
463027542.8,-93.06
463036003.0,-99.50
463044463.3,-93.86
463052923.5,-97.09
463061383.7,-92.94
463069844.0,-91.24
463078304.2,-90.65
463086764.5,-92.25
463095224.7,-97.38
463103684.9,-91.22
463112145.2,-90.63
463120605.4,-90.68
463129065.6,-89.61
463137525.9,-92.15
463145986.1,-88.84
463154446.3,-73.36
463162906.6,-75.40
463171366.8,-76.79
463179827.1,-77.17
463188287.3,-82.36
463196747.5,-77.75
463205207.8,-75.35
463213668.0,-90.84
463222128.2,-90.79
463230588.5,-88.67
463239048.7,-85.60
463247509.0,-84.55
463255969.2,-84.38
463264429.4,-83.02
463272889.7,-86.50
463281349.9,-85.30
463289810.1,-84.30
463298270.4,-84.45
463306730.6,-83.93
463315190.8,-82.70
463323651.1,-84.07
463332111.3,-82.42
463340571.6,-82.70
463349031.8,-83.91
463357492.0,-74.98
463365952.3,-77.61
463374412.5,-75.46
463382872.7,-75.87
463391333.0,-68.99
463399793.2,-68.78
463408253.5,-70.44
463416713.7,-82.88
463425173.9,-82.35
463433634.2,-84.36
463442094.4,-83.42
463450554.6,-81.63
463459014.9,-82.06
463467475.1,-82.89
463475935.3,-82.24
463484395.6,-82.28
463492855.8,-82.42
463501316.1,-82.41
463509776.3,-83.26
463518236.5,-83.26
463526696.8,-86.19
463535157.0,-88.01
463543617.2,-86.52
463552077.5,-87.93
463560537.7,-75.03
463568998.0,-72.63
463577458.2,-69.74
463585918.4,-75.81
463594378.7,-76.41
463602838.9,-80.93
463611299.1,-76.31
463619759.4,-83.06
463628219.6,-97.82
463636679.8,-95.99
463645140.1,-97.06
463653600.3,-91.72
463662060.6,-88.60
463670520.8,-90.32
463678981.0,-94.44
463687441.3,-92.65
463695901.5,-94.81
463704361.7,-92.33
463712822.0,-90.68
463721282.2,-92.72
463729742.5,-90.97
463738202.7,-90.59
463746662.9,-92.69
463755123.2,-89.36
463763583.4,-74.05
463772043.6,-73.85
463780503.9,-81.40
463788964.1,-72.38
463797424.3,-80.81
463805884.6,-80.00
463814344.8,-75.93
463822805.1,-76.70
463831265.3,-91.90
463839725.5,-94.39
463848185.8,-90.68
463856646.0,-94.84
463865106.2,-91.84
463873566.5,-97.48
463882026.7,-89.70
463890487.0,-93.19
463898947.2,-91.85
463907407.4,-83.53
463915867.7,-92.10
463924327.9,-92.06
463932788.1,-84.75
463941248.4,-87.90
463949708.6,-89.43
463958168.8,-92.55
463966629.1,-90.43
463975089.3,-74.07
463983549.6,-75.67
463992009.8,-75.18
464000470.0,-79.45
464008930.3,-74.57
464017390.5,-72.34
464025850.7,-80.27
464034311.0,-92.96
464042771.2,-89.90
464051231.5,-89.62
464059691.7,-88.57
464068151.9,-88.58
464076612.2,-88.08
464085072.4,-91.56
464093532.6,-89.09
464101992.9,-89.51
464110453.1,-87.25
464118913.4,-90.40
464127373.6,-87.21
464135833.8,-84.47
464144294.1,-85.15
464152754.3,-86.51
464161214.5,-84.80
464169674.8,-83.83
464178135.0,-69.59
464186595.2,-69.48
464195055.5,-77.99
464203515.7,-72.04
464211976.0,-77.54
464220436.2,-74.01
464228896.4,-67.60
464237356.7,-67.82
464245816.9,-85.26
