Frequency (Hz),Amplitude (dBm)
462570690.0,-93.60
462579150.2,-93.19
462587610.5,-94.05
462596070.7,-94.98
462604530.9,-93.56
462612991.2,-93.10
462621451.4,-90.02
462629911.7,-90.32
462638371.9,-90.54
462646832.1,-92.99
462655292.4,-97.03
462663752.6,-94.95
462672212.8,-94.00
462680673.1,-90.44
462689133.3,-92.31
462697593.6,-76.32
462706053.8,-73.22
462714514.0,-69.35
462722974.3,-68.56
462731434.5,-68.50
462739894.7,-80.67
462748355.0,-76.74
462756815.2,-77.02
462765275.4,-92.46
462773735.7,-91.04
462782195.9,-94.77
462790656.2,-97.76
462799116.4,-97.22
462807576.6,-93.96
462816036.9,-95.09
462824497.1,-87.89
462832957.3,-96.71
462841417.6,-95.22
462849877.8,-93.22
462858338.1,-95.06
462866798.3,-92.04
462875258.5,-95.57
462883718.8,-96.71
462892179.0,-92.75
462900639.2,-73.10
462909099.5,-76.83
462917559.7,-77.93
462926019.9,-82.18
462934480.2,-73.77
462942940.4,-76.95
462951400.7,-78.49
462959860.9,-92.23
462968321.1,-88.92
462976781.4,-91.79
462985241.6,-91.50
462993701.8,-89.38
463002162.1,-89.43
463010622.3,-92.47
463019082.6,-92.79
463027542.8,-92.54
463036003.0,-90.12
463044463.3,-89.95
463052923.5,-87.63
463061383.7,-88.55
463069844.0,-96.54
463078304.2,-94.61
463086764.5,-90.95
463095224.7,-76.61
463103684.9,-72.87
463112145.2,-73.74
463120605.4,-78.35
463129065.6,-82.32
463137525.9,-71.86
463145986.1,-72.00
463154446.3,-94.15
463162906.6,-89.27
463171366.8,-90.79
463179827.1,-91.22
463188287.3,-90.97
463196747.5,-88.83
463205207.8,-90.41
463213668.0,-91.88
463222128.2,-92.08
463230588.5,-89.09
463239048.7,-94.07
463247509.0,-90.96
463255969.2,-96.16
463264429.4,-96.13
463272889.7,-92.64
463281349.9,-90.49
463289810.1,-79.16
463298270.4,-67.33
463306730.6,-67.31
463315190.8,-71.38
463323651.1,-71.59
463332111.3,-67.85
463340571.6,-67.94
463349031.8,-88.99
463357492.0,-87.53
463365952.3,-89.81
463374412.5,-88.96
463382872.7,-91.27
463391333.0,-89.54
463399793.2,-87.36
463408253.5,-87.89
463416713.7,-91.57
463425173.9,-90.84
463433634.2,-88.77
463442094.4,-89.75
463450554.6,-91.95
463459014.9,-89.60
463467475.1,-87.77
463475935.3,-87.86
463484395.6,-85.44
463492855.8,-74.77
463501316.1,-73.00
463509776.3,-72.28
463518236.5,-70.08
463526696.8,-66.16
463535157.0,-68.92
463543617.2,-69.63
463552077.5,-76.44
463560537.7,-76.47
463568998.0,-75.55
463577458.2,-75.32
463585918.4,-75.00
463594378.7,-75.65
463602838.9,-74.45
463611299.1,-75.31
463619759.4,-75.45
463628219.6,-77.06
463636679.8,-77.21
463645140.1,-78.13
463653600.3,-78.81
463662060.6,-80.44
463670520.8,-81.59
463678981.0,-82.22
463687441.3,-70.82
463695901.5,-70.78
463704361.7,-79.67
463712822.0,-73.15
463721282.2,-81.92
463729742.5,-72.39
463738202.7,-71.73
463746662.9,-86.71
463755123.2,-87.31
463763583.4,-87.10
463772043.6,-89.02
463780503.9,-89.45
463788964.1,-86.00
463797424.3,-86.73
463805884.6,-85.81
463814344.8,-84.85
463822805.1,-88.64
463831265.3,-85.93
463839725.5,-86.94
463848185.8,-86.22
463856646.0,-85.48
463865106.2,-84.36
463873566.5,-83.27
463882026.7,-85.08
463890487.0,-84.36
