Frequency (Hz),Amplitude (dBm)
462570690.0,-97.02
462579150.2,-96.45
462587610.5,-92.88
462596070.7,-95.37
462604530.9,-91.77
462612991.2,-91.16
462621451.4,-94.06
462629911.7,-91.74
462638371.9,-87.17
462646832.1,-88.42
462655292.4,-91.41
462663752.6,-89.12
462672212.8,-90.65
462680673.1,-90.88
462689133.3,-83.58
462697593.6,-80.08
462706053.8,-76.25
462714514.0,-77.57
462722974.3,-78.86
462731434.5,-75.96
462739894.7,-70.29
462748355.0,-68.86
462756815.2,-88.96
462765275.4,-88.79
462773735.7,-91.64
462782195.9,-90.85
462790656.2,-92.54
462799116.4,-92.62
462807576.6,-88.22
462816036.9,-90.96
462824497.1,-93.06
462832957.3,-94.45
462841417.6,-97.13
462849877.8,-92.21
462858338.1,-90.57
462866798.3,-92.34
462875258.5,-95.35
462883718.8,-93.74
462892179.0,-73.18
462900639.2,-83.08
462909099.5,-79.90
462917559.7,-72.51
462926019.9,-71.22
462934480.2,-81.42
462942940.4,-72.00
462951400.7,-90.85
462959860.9,-93.78
462968321.1,-87.15
462976781.4,-93.14
462985241.6,-93.85
462993701.8,-90.27
463002162.1,-93.92
463010622.3,-96.29
463019082.6,-96.39
463027542.8,-91.72
463036003.0,-84.95
463044463.3,-93.07
463052923.5,-92.88
463061383.7,-91.80
463069844.0,-89.36
463078304.2,-90.39
463086764.5,-79.49
463095224.7,-68.80
463103684.9,-74.05
463112145.2,-75.90
463120605.4,-75.73
463129065.6,-71.43
463137525.9,-74.71
463145986.1,-71.15
463154446.3,-96.79
463162906.6,-94.45
463171366.8,-92.70
463179827.1,-92.45
463188287.3,-90.85
463196747.5,-92.61
463205207.8,-94.56
463213668.0,-96.87
463222128.2,-96.05
463230588.5,-91.85
463239048.7,-91.13
463247509.0,-92.70
463255969.2,-94.22
463264429.4,-87.95
463272889.7,-87.99
463281349.9,-89.91
463289810.1,-97.52
463298270.4,-76.79
463306730.6,-77.25
463315190.8,-74.68
463323651.1,-73.82
463332111.3,-79.32
463340571.6,-75.69
463349031.8,-79.76
463357492.0,-90.15
463365952.3,-94.57
463374412.5,-94.58
463382872.7,-92.42
463391333.0,-93.73
463399793.2,-88.07
463408253.5,-94.95
463416713.7,-90.97
463425173.9,-92.87
463433634.2,-94.49
463442094.4,-91.47
463450554.6,-90.65
463459014.9,-88.98
