Frequency (Hz),Amplitude (dBm)
462570690.0,-93.41
462579150.2,-91.92
462587610.5,-89.10
462596070.7,-90.08
462604530.9,-90.68
462612991.2,-91.70
462621451.4,-94.50
462629911.7,-91.42
462638371.9,-89.68
462646832.1,-89.60
462655292.4,-91.88
462663752.6,-91.63
462672212.8,-91.58
462680673.1,-92.03
462689133.3,-97.13
462697593.6,-89.23
462706053.8,-76.29
462714514.0,-70.31
462722974.3,-69.47
462731434.5,-69.30
462739894.7,-77.08
462748355.0,-74.18
462756815.2,-73.62
462765275.4,-91.79
462773735.7,-91.53
462782195.9,-93.31
462790656.2,-93.16
462799116.4,-88.92
462807576.6,-91.54
462816036.9,-93.00
462824497.1,-89.94
462832957.3,-91.17
462841417.6,-98.45
462849877.8,-95.80
462858338.1,-93.42
462866798.3,-92.46
462875258.5,-88.64
462883718.8,-92.89
462892179.0,-91.34
462900639.2,-83.24
462909099.5,-80.60
462917559.7,-74.18
462926019.9,-73.08
462934480.2,-71.89
462942940.4,-72.01
462951400.7,-71.83
462959860.9,-71.60
462968321.1,-93.58
462976781.4,-92.09
462985241.6,-92.16
462993701.8,-90.06
463002162.1,-95.62
463010622.3,-93.40
463019082.6,-89.93
463027542.8,-95.23
463036003.0,-90.69
463044463.3,-95.80
463052923.5,-97.59
463061383.7,-94.64
463069844.0,-93.30
463078304.2,-95.54
463086764.5,-91.99
463095224.7,-93.09
463103684.9,-76.26
463112145.2,-68.72
463120605.4,-67.43
463129065.6,-78.92
463137525.9,-76.17
463145986.1,-76.25
463154446.3,-75.36
463162906.6,-84.13
463171366.8,-92.33
463179827.1,-87.44
463188287.3,-88.58
463196747.5,-88.66
463205207.8,-88.52
463213668.0,-91.45
463222128.2,-88.34
463230588.5,-90.74
463239048.7,-92.87
463247509.0,-94.24
463255969.2,-88.73
463264429.4,-91.96
463272889.7,-85.34
463281349.9,-89.65
463289810.1,-90.93
463298270.4,-89.75
463306730.6,-90.03
463315190.8,-88.32
463323651.1,-72.92
463332111.3,-73.67
463340571.6,-76.31
463349031.8,-71.78
463357492.0,-71.72
463365952.3,-77.85
463374412.5,-80.92
463382872.7,-87.95
463391333.0,-86.03
463399793.2,-85.99
463408253.5,-86.17
463416713.7,-83.32
463425173.9,-83.38
463433634.2,-83.38
463442094.4,-83.35
463450554.6,-83.17
463459014.9,-82.96
463467475.1,-81.45
463475935.3,-83.26
463484395.6,-82.54
