Frequency (Hz),Amplitude (dBm)
462570690.0,-89.82
462579150.2,-94.49
462587610.5,-75.28
462596070.7,-76.40
462604530.9,-76.69
462612991.2,-77.76
462621451.4,-77.05
462629911.7,-81.13
462638371.9,-75.72
462646832.1,-82.18
462655292.4,-90.18
462663752.6,-90.78
462672212.8,-90.49
462680673.1,-93.82
462689133.3,-91.54
462697593.6,-88.36
462706053.8,-93.85
462714514.0,-89.72
462722974.3,-89.70
462731434.5,-92.07
462739894.7,-95.18
462748355.0,-91.65
462756815.2,-100.53
462765275.4,-90.17
462773735.7,-94.10
462782195.9,-88.60
462790656.2,-94.16
462799116.4,-90.12
462807576.6,-71.94
462816036.9,-71.41
462824497.1,-76.09
462832957.3,-77.55
462841417.6,-72.44
462849877.8,-69.51
462858338.1,-79.11
462866798.3,-91.55
462875258.5,-90.12
462883718.8,-96.43
462892179.0,-97.86
462900639.2,-90.32
462909099.5,-90.71
462917559.7,-95.29
462926019.9,-95.44
462934480.2,-88.93
462942940.4,-91.75
462951400.7,-92.82
462959860.9,-94.20
462968321.1,-89.42
462976781.4,-90.01
462985241.6,-93.76
462993701.8,-91.86
463002162.1,-97.61
463010622.3,-80.95
463019082.6,-74.82
463027542.8,-72.28
463036003.0,-70.28
463044463.3,-84.00
463052923.5,-79.60
463061383.7,-73.02
463069844.0,-78.48
463078304.2,-88.40
463086764.5,-92.05
463095224.7,-91.75
463103684.9,-89.13
463112145.2,-89.06
463120605.4,-90.90
463129065.6,-92.09
463137525.9,-91.64
463145986.1,-92.45
463154446.3,-92.30
463162906.6,-90.59
463171366.8,-91.91
463179827.1,-98.03
463188287.3,-92.73
463196747.5,-92.71
463205207.8,-96.47
463213668.0,-91.48
463222128.2,-75.06
463230588.5,-80.45
463239048.7,-74.39
463247509.0,-75.07
463255969.2,-73.23
463264429.4,-68.83
463272889.7,-74.68
463281349.9,-91.29
463289810.1,-95.48
463298270.4,-93.70
463306730.6,-90.72
463315190.8,-90.03
463323651.1,-91.38
463332111.3,-93.65
463340571.6,-88.84
463349031.8,-88.16
463357492.0,-89.95
463365952.3,-89.26
463374412.5,-92.43
463382872.7,-85.03
463391333.0,-86.69
463399793.2,-85.76
463408253.5,-84.06
463416713.7,-83.82
463425173.9,-85.20
463433634.2,-70.96
463442094.4,-70.41
463450554.6,-64.38
463459014.9,-70.82
463467475.1,-74.30
463475935.3,-79.03
463484395.6,-75.39
463492855.8,-82.62
