Frequency (Hz),Amplitude (dBm)
462570690.0,-87.18
462579150.2,-88.17
462587610.5,-88.96
462596070.7,-92.97
462604530.9,-84.40
462612991.2,-81.76
462621451.4,-77.52
462629911.7,-75.91
462638371.9,-74.94
462646832.1,-66.39
462655292.4,-71.68
462663752.6,-76.50
462672212.8,-89.16
462680673.1,-95.45
462689133.3,-91.09
462697593.6,-91.71
462706053.8,-90.35
462714514.0,-93.48
462722974.3,-89.63
462731434.5,-93.27
462739894.7,-91.02
462748355.0,-95.39
462756815.2,-95.61
462765275.4,-94.56
462773735.7,-94.77
462782195.9,-92.82
462790656.2,-95.05
462799116.4,-96.27
462807576.6,-73.54
462816036.9,-74.47
462824497.1,-76.35
462832957.3,-76.39
462841417.6,-73.74
462849877.8,-74.02
462858338.1,-70.56
462866798.3,-80.78
462875258.5,-87.91
462883718.8,-90.97
462892179.0,-98.86
462900639.2,-91.04
462909099.5,-91.29
462917559.7,-95.15
462926019.9,-93.39
462934480.2,-94.95
462942940.4,-96.91
462951400.7,-91.14
462959860.9,-94.99
462968321.1,-86.97
462976781.4,-92.16
462985241.6,-89.22
462993701.8,-89.56
463002162.1,-86.84
463010622.3,-92.52
463019082.6,-89.02
463027542.8,-93.24
463036003.0,-77.21
463044463.3,-80.92
463052923.5,-76.62
463061383.7,-76.48
463069844.0,-75.68
463078304.2,-70.27
463086764.5,-70.57
463095224.7,-76.54
463103684.9,-90.55
463112145.2,-91.95
463120605.4,-88.01
463129065.6,-90.15
463137525.9,-89.81
463145986.1,-92.09
463154446.3,-90.48
463162906.6,-92.61
463171366.8,-94.56
463179827.1,-87.22
463188287.3,-89.55
463196747.5,-93.04
463205207.8,-90.63
463213668.0,-91.62
463222128.2,-91.06
463230588.5,-90.12
463239048.7,-88.20
463247509.0,-89.25
463255969.2,-93.00
463264429.4,-84.93
463272889.7,-87.23
463281349.9,-92.84
463289810.1,-93.82
463298270.4,-79.81
463306730.6,-78.73
463315190.8,-74.09
463323651.1,-69.80
463332111.3,-79.38
463340571.6,-64.36
463349031.8,-64.88
463357492.0,-89.98
463365952.3,-88.42
463374412.5,-88.13
463382872.7,-89.19
463391333.0,-85.80
463399793.2,-88.87
463408253.5,-86.25
463416713.7,-85.98
463425173.9,-86.08
463433634.2,-86.99
463442094.4,-85.09
463450554.6,-83.25
463459014.9,-84.39
463467475.1,-84.40
463475935.3,-86.01
463484395.6,-87.27
463492855.8,-84.80
463501316.1,-88.17
463509776.3,-86.14
463518236.5,-90.33
463526696.8,-87.14
463535157.0,-93.07
463543617.2,-85.58
463552077.5,-74.22
463560537.7,-74.53
463568998.0,-75.62
463577458.2,-71.91
463585918.4,-70.61
463594378.7,-70.32
463602838.9,-74.21
463611299.1,-92.40
463619759.4,-88.26
463628219.6,-91.36
463636679.8,-88.91
463645140.1,-91.46
463653600.3,-91.51
463662060.6,-86.03
463670520.8,-86.47
463678981.0,-85.88
463687441.3,-86.57
463695901.5,-85.96
463704361.7,-82.49
463712822.0,-82.39
463721282.2,-83.59
463729742.5,-81.92
463738202.7,-80.88
463746662.9,-80.84
463755123.2,-80.64
463763583.4,-81.26
463772043.6,-79.79
463780503.9,-81.17
463788964.1,-82.69
463797424.3,-76.40
463805884.6,-78.05
463814344.8,-75.13
463822805.1,-75.18
463831265.3,-73.73
463839725.5,-74.45
463848185.8,-68.72
463856646.0,-84.59
463865106.2,-82.93
463873566.5,-87.84
463882026.7,-84.92
463890487.0,-86.74
463898947.2,-86.40
463907407.4,-83.10
463915867.7,-86.86
463924327.9,-89.00
463932788.1,-85.02
463941248.4,-85.42
463949708.6,-87.21
463958168.8,-91.21
463966629.1,-83.11
463975089.3,-87.35
463983549.6,-86.11
463992009.8,-88.02
464000470.0,-87.81
464008930.3,-89.40
464017390.5,-89.59
464025850.7,-88.72
464034311.0,-90.29
464042771.2,-80.55
464051231.5,-75.03
464059691.7,-78.37
464068151.9,-72.01
464076612.2,-79.08
464085072.4,-78.08
464093532.6,-77.00
464101992.9,-76.03
464110453.1,-91.45
464118913.4,-91.66
464127373.6,-94.84
464135833.8,-96.02
464144294.1,-91.27
464152754.3,-92.13
464161214.5,-94.78
464169674.8,-89.01
464178135.0,-92.43
464186595.2,-88.35
464195055.5,-90.60
464203515.7,-94.08
464211976.0,-90.12
464220436.2,-92.95
464228896.4,-93.48
464237356.7,-94.03
464245816.9,-93.22
464254277.1,-91.33
464262737.4,-96.73
464271197.6,-93.28
464279657.9,-91.18
464288118.1,-90.31
464296578.3,-90.52
464305038.6,-72.42
464313498.8,-83.08
464321959.0,-75.28
464330419.3,-76.92
464338879.5,-77.38
464347339.7,-78.58
464355800.0,-77.84
464364260.2,-90.77
464372720.5,-88.44
464381180.7,-85.25
464389640.9,-83.75
464398101.2,-84.21
464406561.4,-89.27
464415021.6,-88.13
464423481.9,-90.93
464431942.1,-90.95
464440402.4,-86.98
464448862.6,-93.97
464457322.8,-93.57
464465783.1,-82.48
464474243.3,-89.46
464482703.5,-80.80
464491163.8,-92.11
464499624.0,-92.52
464508084.2,-94.60
464516544.5,-93.02
464525004.7,-91.40
464533465.0,-89.88
464541925.2,-89.78
464550385.4,-81.89
464558845.7,-68.95
464567305.9,-71.46
464575766.1,-75.44
464584226.4,-73.03
464592686.6,-73.79
464601146.9,-74.09
464609607.1,-80.48
464618067.3,-91.57
464626527.6,-90.91
464634987.8,-92.72
464643448.0,-95.00
464651908.3,-90.91
464660368.5,-89.18
464668828.7,-91.84
464677289.0,-92.91
464685749.2,-91.90
464694209.5,-95.49
464702669.7,-90.96
464711129.9,-92.38
464719590.2,-92.14
464728050.4,-95.89
464736510.6,-92.70
464744970.9,-93.90
464753431.1,-95.01
464761891.4,-96.81
464770351.6,-95.17
464778811.8,-95.25
464787272.1,-94.65
464795732.3,-75.92
464804192.5,-67.31
464812652.8,-72.30
464821113.0,-78.72
464829573.2,-69.29
464838033.5,-75.05
464846493.7,-69.97
464854954.0,-91.12
464863414.2,-93.88
464871874.4,-80.30
464880334.7,-82.48
464888794.9,-92.09
464897255.1,-92.18
464905715.4,-94.72
464914175.6,-93.71
464922635.9,-86.81
464931096.1,-82.34
464939556.3,-90.60
464948016.6,-90.95
464956476.8,-93.31
464964937.0,-88.64
464973397.3,-91.90
464981857.5,-88.86
464990317.7,-75.81
464998778.0,-74.37
465007238.2,-73.30
465015698.5,-73.31
465024158.7,-73.84
465032618.9,-73.86
465041079.2,-68.55
465049539.4,-74.50
465057999.6,-95.68
465066459.9,-94.45
465074920.1,-95.90
465083380.4,-94.80
465091840.6,-91.71
465100300.8,-92.26
465108761.1,-93.26
465117221.3,-93.52
465125681.5,-98.92
465134141.8,-90.12
465142602.0,-93.12
465151062.3,-92.62
465159522.5,-92.07
465167982.7,-96.41
465176443.0,-95.57
465184903.2,-87.75
465193363.4,-68.21
465201823.7,-74.70
465210283.9,-66.91
465218744.1,-67.18
465227204.4,-69.68
465235664.6,-62.15
465244124.9,-77.01
465252585.1,-94.55
465261045.3,-90.91
465269505.6,-91.10
465277965.8,-90.54
465286426.0,-93.75
465294886.3,-92.42
465303346.5,-92.02
465311806.8,-92.96
465320267.0,-90.13
465328727.2,-95.15
465337187.5,-93.65
465345647.7,-88.43
465354107.9,-90.40
465362568.2,-93.94
465371028.4,-94.22
465379488.6,-92.65
465387948.9,-73.67
465396409.1,-65.94
465404869.4,-69.20
465413329.6,-66.36
465421789.8,-69.07
465430250.1,-74.74
465438710.3,-72.69
465447170.5,-78.54
465455630.8,-90.02
465464091.0,-92.49
465472551.3,-92.42
465481011.5,-91.52
465489471.7,-88.44
465497932.0,-93.80
465506392.2,-94.28
465514852.4,-94.16
465523312.7,-97.77
465531772.9,-96.65
465540233.1,-91.69
465548693.4,-91.64
465557153.6,-91.81
465565613.9,-95.69
465574074.1,-95.72
465582534.3,-78.57
465590994.6,-62.90
465599454.8,-63.36
465607915.0,-71.15
465616375.3,-74.42
465624835.5,-67.80
465633295.8,-68.87
465641756.0,-73.16
465650216.2,-90.39
465658676.5,-93.49
465667136.7,-91.72
465675596.9,-99.30
465684057.2,-96.02
465692517.4,-91.62
465700977.6,-91.47
465709437.9,-90.43
465717898.1,-95.40
465726358.4,-92.50
465734818.6,-89.77
465743278.8,-95.39
465751739.1,-95.34
465760199.3,-93.75
465768659.5,-90.54
465777119.8,-90.79
465785580.0,-67.62
465794040.3,-66.67
465802500.5,-66.94
465810960.7,-64.45
465819421.0,-64.22
465827881.2,-61.83
465836341.4,-64.40
465844801.7,-91.07
465853261.9,-92.98
465861722.1,-90.52
465870182.4,-95.07
465878642.6,-90.18
465887102.9,-94.74
465895563.1,-96.16
465904023.3,-93.85
465912483.6,-94.90
465920943.8,-96.82
465929404.0,-90.50
465937864.3,-92.90
465946324.5,-93.95
465954784.8,-90.85
465963245.0,-91.24
465971705.2,-93.64
465980165.5,-67.68
465988625.7,-65.51
465997085.9,-65.75
466005546.2,-71.39
466014006.4,-72.55
466022466.6,-69.04
466030926.9,-58.04
466039387.1,-63.06
466047847.4,-92.45
466056307.6,-94.53
466064767.8,-91.84
466073228.1,-94.08
466081688.3,-89.24
466090148.5,-89.78
466098608.8,-89.63
466107069.0,-90.86
466115529.3,-92.55
466123989.5,-95.36
466132449.7,-95.64
466140910.0,-91.48
466149370.2,-90.55
466157830.4,-95.72
466166290.7,-95.64
466174750.9,-93.83
466183211.2,-69.10
466191671.4,-64.48
466200131.6,-65.54
466208591.9,-62.28
466217052.1,-65.29
466225512.3,-64.25
466233972.6,-64.38
466242432.8,-89.57
466250893.0,-90.07
466259353.3,-94.69
466267813.5,-90.10
466276273.8,-90.94
466284734.0,-91.87
466293194.2,-95.81
466301654.5,-93.45
466310114.7,-98.58
466318574.9,-93.24
466327035.2,-91.41
466335495.4,-87.80
466343955.7,-92.54
466352415.9,-99.12
466360876.1,-92.19
466369336.4,-92.09
466377796.6,-88.63
466386256.8,-63.76
466394717.1,-67.02
466403177.3,-62.32
466411637.5,-61.92
466420097.8,-58.28
466428558.0,-62.22
466437018.3,-66.89
466445478.5,-91.20
466453938.7,-92.48
466462399.0,-94.92
466470859.2,-90.63
466479319.4,-96.13
466487779.7,-90.42
466496239.9,-90.18
466504700.2,-88.17
466513160.4,-95.16
466521620.6,-94.12
466530080.9,-91.74
466538541.1,-97.68
466547001.3,-92.30
466555461.6,-99.67
466563921.8,-91.38
466572382.0,-91.30
466580842.3,-67.18
466589302.5,-66.37
466597762.8,-70.78
466606223.0,-62.22
466614683.2,-66.15
466623143.5,-62.60
466631603.7,-62.34
466640063.9,-66.91
466648524.2,-88.27
466656984.4,-93.82
466665444.7,-90.98
466673904.9,-89.32
466682365.1,-87.24
466690825.4,-93.27
466699285.6,-93.20
466707745.8,-93.08
466716206.1,-93.23
466724666.3,-90.20
466733126.5,-94.66
466741586.8,-93.60
466750047.0,-92.84
466758507.3,-92.45
466766967.5,-92.47
466775427.7,-93.82
466783888.0,-64.40
466792348.2,-60.87
466800808.4,-67.06
466809268.7,-65.31
466817728.9,-67.85
466826189.2,-64.85
466834649.4,-64.83
466843109.6,-66.74
466851569.9,-70.09
466860030.1,-89.99
466868490.3,-88.90
466876950.6,-70.70
466885410.8,-88.02
466893871.0,-94.17
466902331.3,-93.20
466910791.5,-91.49
466919251.8,-91.83
466927712.0,-88.13
466936172.2,-74.56
466944632.5,-88.56
466953092.7,-88.91
466961552.9,-76.45
466970013.2,-77.10
466978473.4,-99.09
466986933.7,-59.59
466995393.9,-62.82
467003854.1,-62.75
467012314.4,-68.87
467020774.6,-53.56
467029234.8,-66.19
467037695.1,-58.03
467046155.3,-85.39
467054615.5,-87.45
467063075.8,-80.36
467071536.0,-79.25
467079996.3,-82.79
467088456.5,-80.12
467096916.7,-81.91
467105377.0,-82.06
467113837.2,-82.62
467122297.4,-82.27
467130757.7,-84.66
467139217.9,-85.23
467147678.2,-88.02
467156138.4,-87.95
467164598.6,-86.37
467173058.9,-84.23
467181519.1,-76.71
467189979.3,-58.44
467198439.6,-62.39
467206899.8,-59.41
467215360.1,-57.40
467223820.3,-64.37
467232280.5,-66.64
467240740.8,-64.64
467249201.0,-82.85
467257661.2,-82.68
467266121.5,-86.11
467274581.7,-87.33
467283041.9,-80.19
467291502.2,-84.96
467299962.4,-80.23
467308422.7,-79.73
467316882.9,-82.22
467325343.1,-80.27
467333803.4,-81.02
467342263.6,-81.00
467350723.8,-79.32
467359184.1,-79.62
467367644.3,-78.50
467376104.6,-77.23
467384564.8,-60.49
467393025.0,-56.68
467401485.3,-52.87
467409945.5,-56.29
467418405.7,-54.62
467426866.0,-55.58
467435326.2,-52.25
467443786.4,-52.99
467452246.7,-62.59
467460706.9,-59.20
467469167.2,-55.76
467477627.4,-52.18
467486087.6,-49.52
467494547.9,-47.03
467503008.1,-44.97
467511468.3,-43.35
467519928.6,-42.10
467528388.8,-41.31
467536849.1,-40.82
467545309.3,-40.75
467553769.5,-41.12
467562229.8,-41.96
467570690.0,-43.26
467579150.2,-44.49
467587610.5,-43.44
467596070.7,-40.48
467604530.9,-41.10
467612991.2,-41.51
467621451.4,-47.91
467629911.7,-44.57
467638371.9,-45.66
467646832.1,-47.20
467655292.4,-49.23
467663752.6,-51.44
467672212.8,-54.02
467680673.1,-57.03
467689133.3,-60.79
467697593.6,-64.24
467706053.8,-67.77
467714514.0,-69.42
467722974.3,-71.13
467731434.5,-71.67
467739894.7,-73.85
467748355.0,-75.39
467756815.2,-77.60
467765275.4,-80.62
467773735.7,-79.42
467782195.9,-63.17
467790656.2,-61.92
467799116.4,-61.24
467807576.6,-60.73
467816036.9,-60.82
467824497.1,-63.13
467832957.3,-57.96
467841417.6,-79.42
467849877.8,-80.19
467858338.1,-82.44
467866798.3,-85.61
467875258.5,-85.92
467883718.8,-83.69
467892179.0,-90.50
467900639.2,-89.24
467909099.5,-87.58
467917559.7,-85.37
467926019.9,-85.70
467934480.2,-85.78
467942940.4,-87.03
467951400.7,-83.84
467959860.9,-86.53
467968321.1,-83.75
467976781.4,-66.01
467985241.6,-64.87
467993701.8,-60.34
468002162.1,-61.92
468010622.3,-59.31
468019082.6,-57.68
468027542.8,-56.69
468036003.0,-58.93
468044463.3,-83.19
468052923.5,-88.42
468061383.7,-83.56
468069844.0,-86.49
468078304.2,-90.95
468086764.5,-79.94
468095224.7,-79.12
468103684.9,-90.34
468112145.2,-76.61
468120605.4,-92.84
468129065.6,-89.91
468137525.9,-86.60
468145986.1,-93.83
468154446.3,-86.62
468162906.6,-92.74
468171366.8,-82.26
468179827.1,-61.35
468188287.3,-68.26
468196747.5,-66.84
468205207.8,-67.17
468213668.0,-70.88
468222128.2,-64.66
468230588.5,-61.83
468239048.7,-62.73
468247509.0,-89.89
468255969.2,-90.99
468264429.4,-93.35
468272889.7,-94.56
468281349.9,-93.70
468289810.1,-89.96
468298270.4,-91.98
468306730.6,-95.38
468315190.8,-91.08
468323651.1,-91.21
468332111.3,-91.40
468340571.6,-93.19
468349031.8,-97.77
468357492.0,-97.40
468365952.3,-91.86
468374412.5,-91.38
468382872.7,-62.43
468391333.0,-60.37
468399793.2,-64.63
468408253.5,-62.52
468416713.7,-63.89
468425173.9,-65.05
468433634.2,-62.82
468442094.4,-91.97
468450554.6,-92.01
468459014.9,-91.00
468467475.1,-95.59
468475935.3,-91.79
468484395.6,-95.86
468492855.8,-91.05
468501316.1,-92.42
468509776.3,-92.82
468518236.5,-94.88
468526696.8,-91.96
468535157.0,-91.11
468543617.2,-91.65
468552077.5,-92.38
468560537.7,-94.97
468568998.0,-90.21
468577458.2,-71.00
468585918.4,-63.65
468594378.7,-60.19
468602838.9,-63.70
468611299.1,-67.34
468619759.4,-69.37
468628219.6,-58.36
468636679.8,-75.06
468645140.1,-89.92
468653600.3,-91.96
468662060.6,-90.48
468670520.8,-77.47
468678981.0,-79.60
468687441.3,-78.17
468695901.5,-93.02
468704361.7,-93.12
468712822.0,-95.61
468721282.2,-93.95
468729742.5,-92.32
468738202.7,-93.55
468746662.9,-98.35
468755123.2,-77.04
468763583.4,-88.72
468772043.6,-75.84
468780503.9,-73.02
468788964.1,-62.00
468797424.3,-57.55
468805884.6,-63.98
468814344.8,-67.71
468822805.1,-57.65
468831265.3,-64.10
468839725.5,-61.95
468848185.8,-92.79
468856646.0,-88.58
468865106.2,-90.12
468873566.5,-92.52
468882026.7,-91.56
468890487.0,-90.99
468898947.2,-87.91
468907407.4,-94.92
468915867.7,-94.37
468924327.9,-91.00
468932788.1,-95.22
468941248.4,-90.68
468949708.6,-92.86
468958168.8,-93.47
468966629.1,-95.26
468975089.3,-89.67
468983549.6,-74.81
468992009.8,-67.63
469000470.0,-67.41
469008930.3,-60.02
469017390.5,-61.94
469025850.7,-68.83
469034311.0,-58.34
469042771.2,-68.90
469051231.5,-94.82
469059691.7,-92.22
469068151.9,-74.66
469076612.2,-75.60
469085072.4,-92.94
469093532.6,-92.45
469101992.9,-75.05
469110453.1,-90.42
469118913.4,-91.38
469127373.6,-93.25
469135833.8,-92.12
469144294.1,-94.19
469152754.3,-80.83
469161214.5,-76.73
469169674.8,-92.74
469178135.0,-91.89
469186595.2,-62.98
469195055.5,-71.41
469203515.7,-71.54
469211976.0,-64.05
469220436.2,-66.89
469228896.4,-66.50
469237356.7,-61.80
469245816.9,-69.71
469254277.1,-93.62
469262737.4,-93.87
469271197.6,-92.66
469279657.9,-94.23
469288118.1,-91.88
469296578.3,-94.56
469305038.6,-93.98
469313498.8,-93.80
469321959.0,-90.32
469330419.3,-92.57
469338879.5,-94.46
469347339.7,-99.63
469355800.0,-90.45
469364260.2,-92.44
469372720.5,-93.54
469381180.7,-79.41
469389640.9,-67.12
469398101.2,-63.82
469406561.4,-65.45
469415021.6,-65.48
469423481.9,-67.71
469431942.1,-63.04
469440402.4,-67.70
469448862.6,-95.52
469457322.8,-91.76
469465783.1,-89.03
469474243.3,-92.02
469482703.5,-92.53
469491163.8,-95.02
469499624.0,-96.21
469508084.2,-91.59
469516544.5,-91.57
469525004.7,-97.11
469533465.0,-97.07
469541925.2,-92.42
