Frequency (Hz),Amplitude (dBm)
462570690.0,-88.99
462579150.2,-93.74
462587610.5,-92.29
462596070.7,-92.08
462604530.9,-89.76
462612991.2,-94.06
462621451.4,-92.87
462629911.7,-88.27
462638371.9,-72.99
462646832.1,-90.96
462655292.4,-87.04
462663752.6,-93.08
462672212.8,-91.66
462680673.1,-92.61
462689133.3,-91.94
462697593.6,-89.79
462706053.8,-80.66
462714514.0,-84.50
462722974.3,-87.40
462731434.5,-92.69
462739894.7,-87.70
462748355.0,-91.08
462756815.2,-92.06
462765275.4,-88.91
462773735.7,-89.97
462782195.9,-73.40
462790656.2,-93.87
462799116.4,-92.49
462807576.6,-90.13
462816036.9,-88.81
462824497.1,-90.75
462832957.3,-92.28
462841417.6,-93.71
462849877.8,-91.82
462858338.1,-91.51
462866798.3,-72.58
462875258.5,-76.57
462883718.8,-90.56
462892179.0,-91.40
462900639.2,-95.19
462909099.5,-95.40
462917559.7,-97.14
462926019.9,-92.25
462934480.2,-86.02
462942940.4,-73.30
462951400.7,-92.98
462959860.9,-92.57
462968321.1,-98.54
462976781.4,-90.71
462985241.6,-90.72
462993701.8,-94.43
463002162.1,-89.58
463010622.3,-93.78
463019082.6,-88.10
463027542.8,-73.20
463036003.0,-89.28
463044463.3,-91.99
463052923.5,-89.98
463061383.7,-91.31
463069844.0,-88.38
463078304.2,-89.25
463086764.5,-93.85
463095224.7,-73.38
463103684.9,-90.82
463112145.2,-90.84
463120605.4,-91.66
463129065.6,-89.24
463137525.9,-91.59
463145986.1,-90.80
463154446.3,-92.74
463162906.6,-87.88
463171366.8,-87.99
463179827.1,-84.56
463188287.3,-72.57
463196747.5,-88.52
463205207.8,-93.26
463213668.0,-91.24
463222128.2,-89.60
463230588.5,-89.11
463239048.7,-89.26
463247509.0,-92.03
463255969.2,-71.85
463264429.4,-92.49
463272889.7,-95.47
463281349.9,-93.62
463289810.1,-92.37
463298270.4,-92.38
463306730.6,-89.65
463315190.8,-91.53
463323651.1,-90.60
463332111.3,-84.98
463340571.6,-90.89
463349031.8,-90.71
463357492.0,-87.78
463365952.3,-85.46
463374412.5,-84.95
463382872.7,-85.85
463391333.0,-83.53
463399793.2,-72.72
463408253.5,-83.82
463416713.7,-83.75
463425173.9,-85.30
463433634.2,-83.43
463442094.4,-84.61
463450554.6,-84.45
463459014.9,-87.27
463467475.1,-83.78
463475935.3,-84.81
463484395.6,-78.53
463492855.8,-76.56
463501316.1,-84.66
463509776.3,-83.83
463518236.5,-84.83
463526696.8,-84.89
463535157.0,-84.82
463543617.2,-85.59
463552077.5,-89.52
463560537.7,-71.19
463568998.0,-89.33
463577458.2,-92.79
463585918.4,-87.75
463594378.7,-87.93
463602838.9,-92.89
463611299.1,-90.12
463619759.4,-96.65
463628219.6,-90.32
463636679.8,-71.80
463645140.1,-71.83
463653600.3,-94.25
463662060.6,-89.23
463670520.8,-92.62
463678981.0,-89.25
463687441.3,-92.55
463695901.5,-87.22
463704361.7,-86.32
463712822.0,-71.67
463721282.2,-84.39
463729742.5,-85.92
463738202.7,-85.36
463746662.9,-85.57
463755123.2,-80.76
463763583.4,-83.56
463772043.6,-80.92
463780503.9,-83.50
463788964.1,-73.64
463797424.3,-74.36
463805884.6,-82.55
463814344.8,-85.42
463822805.1,-85.07
463831265.3,-83.96
463839725.5,-85.35
463848185.8,-84.63
463856646.0,-84.00
463865106.2,-78.84
463873566.5,-71.77
463882026.7,-88.00
463890487.0,-89.40
463898947.2,-88.82
463907407.4,-91.09
463915867.7,-92.55
463924327.9,-88.48
463932788.1,-90.38
463941248.4,-85.53
463949708.6,-72.70
463958168.8,-92.26
463966629.1,-87.92
463975089.3,-84.40
463983549.6,-86.88
463992009.8,-87.18
464000470.0,-84.97
464008930.3,-71.64
464017390.5,-89.03
464025850.7,-86.40
464034311.0,-87.91
464042771.2,-87.89
464051231.5,-88.01
464059691.7,-86.24
464068151.9,-86.07
464076612.2,-88.87
464085072.4,-74.29
464093532.6,-70.75
464101992.9,-85.84
464110453.1,-89.56
464118913.4,-91.33
464127373.6,-91.83
464135833.8,-87.25
464144294.1,-90.08
464152754.3,-89.63
464161214.5,-85.69
464169674.8,-73.81
464178135.0,-94.34
464186595.2,-92.17
464195055.5,-88.02
464203515.7,-88.66
464211976.0,-93.04
464220436.2,-91.21
464228896.4,-91.65
464237356.7,-84.16
464245816.9,-77.56
464254277.1,-71.53
464262737.4,-88.87
464271197.6,-90.95
464279657.9,-91.11
464288118.1,-91.15
464296578.3,-90.67
464305038.6,-90.47
464313498.8,-95.50
464321959.0,-70.73
464330419.3,-87.22
464338879.5,-95.14
464347339.7,-91.22
464355800.0,-92.46
464364260.2,-89.91
464372720.5,-91.63
464381180.7,-88.53
464389640.9,-92.30
464398101.2,-86.58
464406561.4,-70.92
464415021.6,-90.51
464423481.9,-90.08
464431942.1,-90.80
464440402.4,-90.91
464448862.6,-88.53
464457322.8,-90.32
464465783.1,-92.63
