Frequency (Hz),Amplitude (dBm)
462570690.0,-96.48
462579150.2,-91.11
462587610.5,-87.33
462596070.7,-88.46
462604530.9,-91.28
462612991.2,-87.62
462621451.4,-92.68
462629911.7,-92.39
462638371.9,-79.32
462646832.1,-71.61
462655292.4,-91.27
462663752.6,-88.59
462672212.8,-93.92
462680673.1,-92.79
462689133.3,-89.50
462697593.6,-91.67
462706053.8,-91.06
462714514.0,-71.02
462722974.3,-98.15
462731434.5,-93.39
462739894.7,-87.98
462748355.0,-89.57
462756815.2,-86.48
462765275.4,-90.07
462773735.7,-89.23
462782195.9,-88.60
462790656.2,-90.48
462799116.4,-72.28
462807576.6,-86.52
462816036.9,-94.44
462824497.1,-90.57
462832957.3,-90.52
462841417.6,-88.89
462849877.8,-92.36
462858338.1,-92.30
462866798.3,-72.12
462875258.5,-71.81
462883718.8,-93.36
462892179.0,-92.69
462900639.2,-91.57
462909099.5,-89.38
462917559.7,-91.25
462926019.9,-91.58
462934480.2,-88.79
462942940.4,-93.60
462951400.7,-73.43
462959860.9,-91.39
462968321.1,-92.74
462976781.4,-93.26
462985241.6,-92.22
462993701.8,-90.00
463002162.1,-90.13
463010622.3,-96.93
463019082.6,-87.39
463027542.8,-74.58
463036003.0,-71.92
463044463.3,-92.14
463052923.5,-95.82
463061383.7,-90.88
463069844.0,-95.78
463078304.2,-85.73
463086764.5,-88.03
463095224.7,-92.54
463103684.9,-77.43
463112145.2,-92.88
463120605.4,-89.17
463129065.6,-95.62
463137525.9,-91.73
463145986.1,-94.72
463154446.3,-93.19
463162906.6,-90.37
463171366.8,-71.35
463179827.1,-71.45
463188287.3,-90.95
463196747.5,-88.37
463205207.8,-87.28
463213668.0,-86.44
463222128.2,-90.00
463230588.5,-89.47
463239048.7,-84.45
463247509.0,-89.11
463255969.2,-74.18
463264429.4,-86.38
463272889.7,-89.22
463281349.9,-89.01
463289810.1,-87.40
463298270.4,-88.48
463306730.6,-91.39
463315190.8,-85.29
463323651.1,-71.04
463332111.3,-74.94
463340571.6,-87.18
463349031.8,-86.83
463357492.0,-90.03
463365952.3,-84.74
463374412.5,-86.34
463382872.7,-83.00
463391333.0,-87.45
463399793.2,-84.42
463408253.5,-84.47
463416713.7,-72.90
463425173.9,-80.92
463433634.2,-83.88
463442094.4,-81.34
463450554.6,-80.51
463459014.9,-83.87
463467475.1,-82.17
463475935.3,-82.08
463484395.6,-73.93
463492855.8,-71.61
463501316.1,-86.84
463509776.3,-83.46
463518236.5,-83.54
463526696.8,-85.55
463535157.0,-85.13
463543617.2,-87.88
463552077.5,-88.03
463560537.7,-87.74
463568998.0,-73.05
463577458.2,-87.92
463585918.4,-88.25
463594378.7,-90.07
463602838.9,-87.75
463611299.1,-86.27
463619759.4,-87.49
463628219.6,-94.48
463636679.8,-72.74
463645140.1,-71.43
463653600.3,-84.46
463662060.6,-92.36
463670520.8,-92.97
463678981.0,-89.85
463687441.3,-88.45
463695901.5,-85.48
