Frequency (Hz),Amplitude (dBm)
462570690.0,-92.54
462579150.2,-90.16
462587610.5,-91.59
462596070.7,-72.97
462604530.9,-73.54
462612991.2,-89.50
462621451.4,-87.61
462629911.7,-88.37
462638371.9,-85.81
462646832.1,-85.34
462655292.4,-95.86
462663752.6,-76.84
462672212.8,-86.04
462680673.1,-79.43
462689133.3,-74.10
462697593.6,-92.83
462706053.8,-92.64
462714514.0,-90.15
462722974.3,-87.58
462731434.5,-90.78
462739894.7,-91.34
462748355.0,-87.24
462756815.2,-73.95
462765275.4,-89.14
462773735.7,-93.51
462782195.9,-89.17
462790656.2,-88.30
462799116.4,-92.89
462807576.6,-89.25
462816036.9,-88.25
462824497.1,-89.19
462832957.3,-93.21
462841417.6,-74.15
462849877.8,-90.56
462858338.1,-92.11
462866798.3,-91.26
462875258.5,-96.57
462883718.8,-88.84
462892179.0,-89.80
462900639.2,-90.07
462909099.5,-73.12
462917559.7,-79.25
462926019.9,-90.12
462934480.2,-91.67
462942940.4,-89.55
462951400.7,-88.01
462959860.9,-89.98
462968321.1,-88.26
462976781.4,-90.20
462985241.6,-93.03
462993701.8,-77.71
463002162.1,-78.54
463010622.3,-88.14
463019082.6,-92.16
463027542.8,-91.47
463036003.0,-92.82
463044463.3,-90.92
463052923.5,-92.23
463061383.7,-85.49
463069844.0,-75.46
463078304.2,-74.50
463086764.5,-91.82
463095224.7,-91.66
463103684.9,-91.14
463112145.2,-92.66
463120605.4,-93.30
463129065.6,-94.16
463137525.9,-89.99
463145986.1,-72.83
463154446.3,-89.41
463162906.6,-94.35
463171366.8,-89.40
463179827.1,-92.19
463188287.3,-86.47
463196747.5,-88.05
463205207.8,-93.78
463213668.0,-76.45
463222128.2,-72.21
463230588.5,-83.63
463239048.7,-88.70
463247509.0,-88.72
463255969.2,-90.33
463264429.4,-90.74
463272889.7,-90.02
463281349.9,-89.63
463289810.1,-95.62
463298270.4,-72.58
463306730.6,-74.87
463315190.8,-91.88
463323651.1,-91.99
463332111.3,-93.11
463340571.6,-92.80
463349031.8,-90.98
463357492.0,-91.39
463365952.3,-84.32
463374412.5,-73.40
463382872.7,-74.21
463391333.0,-87.45
463399793.2,-88.84
463408253.5,-88.76
463416713.7,-88.56
463425173.9,-94.35
463433634.2,-98.69
463442094.4,-93.45
463450554.6,-90.62
463459014.9,-72.47
463467475.1,-76.02
463475935.3,-89.88
463484395.6,-99.43
463492855.8,-95.66
463501316.1,-97.77
463509776.3,-87.97
463518236.5,-89.31
