Frequency (Hz),Amplitude (dBm)
462570690.0,-92.71
462579150.2,-90.43
462587610.5,-94.19
462596070.7,-73.71
462604530.9,-73.78
462612991.2,-89.38
462621451.4,-92.63
462629911.7,-89.25
462638371.9,-93.27
462646832.1,-92.05
462655292.4,-91.70
462663752.6,-86.74
462672212.8,-75.19
462680673.1,-88.20
462689133.3,-92.62
462697593.6,-90.36
462706053.8,-91.70
462714514.0,-92.37
462722974.3,-90.10
462731434.5,-93.02
462739894.7,-94.37
462748355.0,-87.10
462756815.2,-82.59
462765275.4,-76.15
462773735.7,-92.48
462782195.9,-92.38
462790656.2,-93.20
462799116.4,-89.44
462807576.6,-92.02
462816036.9,-92.29
462824497.1,-86.98
462832957.3,-75.73
462841417.6,-92.56
462849877.8,-91.03
462858338.1,-89.51
462866798.3,-93.87
462875258.5,-78.92
462883718.8,-79.37
462892179.0,-91.32
462900639.2,-73.60
462909099.5,-89.28
462917559.7,-91.13
462926019.9,-91.93
462934480.2,-88.60
462942940.4,-91.26
462951400.7,-95.28
462959860.9,-91.91
462968321.1,-86.06
462976781.4,-74.58
462985241.6,-90.84
462993701.8,-91.53
463002162.1,-92.23
463010622.3,-92.19
463019082.6,-95.66
463027542.8,-85.91
463036003.0,-88.17
463044463.3,-91.11
463052923.5,-78.08
463061383.7,-80.38
463069844.0,-89.15
463078304.2,-90.50
463086764.5,-90.72
463095224.7,-94.76
463103684.9,-96.45
463112145.2,-90.06
463120605.4,-90.72
463129065.6,-81.13
463137525.9,-75.60
463145986.1,-88.05
463154446.3,-89.27
463162906.6,-90.82
463171366.8,-91.78
463179827.1,-90.58
463188287.3,-90.32
463196747.5,-90.10
463205207.8,-87.29
463213668.0,-76.28
463222128.2,-74.18
463230588.5,-92.88
463239048.7,-92.79
463247509.0,-92.59
463255969.2,-91.67
463264429.4,-92.84
463272889.7,-92.76
463281349.9,-87.46
463289810.1,-74.26
463298270.4,-88.22
463306730.6,-90.43
463315190.8,-93.40
463323651.1,-91.15
463332111.3,-88.78
463340571.6,-87.80
463349031.8,-91.77
463357492.0,-93.16
463365952.3,-76.80
463374412.5,-74.27
463382872.7,-93.39
463391333.0,-85.23
463399793.2,-88.08
463408253.5,-92.79
463416713.7,-89.71
463425173.9,-92.09
463433634.2,-92.90
463442094.4,-89.28
463450554.6,-74.57
463459014.9,-92.49
463467475.1,-97.91
463475935.3,-93.88
463484395.6,-93.69
463492855.8,-90.84
463501316.1,-89.77
463509776.3,-91.66
463518236.5,-91.22
463526696.8,-74.14
463535157.0,-74.18
463543617.2,-89.48
463552077.5,-89.03
463560537.7,-92.34
463568998.0,-77.61
463577458.2,-91.87
463585918.4,-73.82
463594378.7,-73.70
463602838.9,-90.73
463611299.1,-86.20
463619759.4,-88.49
463628219.6,-92.49
463636679.8,-87.61
463645140.1,-93.31
463653600.3,-90.81
463662060.6,-90.81
463670520.8,-72.94
463678981.0,-88.36
463687441.3,-85.90
463695901.5,-92.69
463704361.7,-90.92
463712822.0,-90.99
463721282.2,-91.96
463729742.5,-91.72
463738202.7,-74.88
463746662.9,-73.43
463755123.2,-90.42
463763583.4,-90.05
463772043.6,-88.96
463780503.9,-86.65
463788964.1,-86.00
463797424.3,-89.76
463805884.6,-87.67
463814344.8,-88.59
463822805.1,-72.33
463831265.3,-84.11
463839725.5,-84.35
463848185.8,-88.55
463856646.0,-87.57
463865106.2,-87.05
463873566.5,-85.82
463882026.7,-91.93
463890487.0,-85.76
463898947.2,-78.94
463907407.4,-74.67
463915867.7,-86.48
463924327.9,-87.11
463932788.1,-87.53
463941248.4,-87.61
463949708.6,-86.95
463958168.8,-88.42
463966629.1,-84.74
463975089.3,-84.67
463983549.6,-74.42
463992009.8,-84.08
464000470.0,-86.71
464008930.3,-84.34
464017390.5,-88.15
464025850.7,-85.50
464034311.0,-87.41
464042771.2,-86.56
464051231.5,-73.76
464059691.7,-74.83
464068151.9,-87.58
464076612.2,-89.69
464085072.4,-89.49
464093532.6,-87.81
464101992.9,-84.86
464110453.1,-94.52
464118913.4,-93.98
464127373.6,-88.71
464135833.8,-71.56
464144294.1,-86.44
464152754.3,-93.59
464161214.5,-91.90
464169674.8,-91.87
464178135.0,-90.40
464186595.2,-89.79
464195055.5,-89.29
464203515.7,-79.23
464211976.0,-73.92
464220436.2,-72.78
464228896.4,-90.19
464237356.7,-89.81
464245816.9,-85.90
464254277.1,-87.77
464262737.4,-78.85
464271197.6,-84.32
464279657.9,-73.53
464288118.1,-72.19
464296578.3,-88.48
464305038.6,-86.40
464313498.8,-84.36
464321959.0,-90.33
464330419.3,-91.54
464338879.5,-85.50
464347339.7,-84.43
464355800.0,-73.70
464364260.2,-87.55
464372720.5,-90.37
464381180.7,-86.08
464389640.9,-87.55
464398101.2,-96.76
464406561.4,-84.49
464415021.6,-88.58
464423481.9,-89.51
