Frequency (Hz),Amplitude (dBm)
462570690.0,-95.69
462579150.2,-92.82
462587610.5,-91.84
462596070.7,-91.88
462604530.9,-92.51
462612991.2,-87.82
462621451.4,-73.42
462629911.7,-85.96
462638371.9,-90.78
462646832.1,-88.67
462655292.4,-94.72
462663752.6,-91.04
462672212.8,-91.91
462680673.1,-91.93
462689133.3,-93.02
462697593.6,-89.73
462706053.8,-84.89
462714514.0,-75.48
462722974.3,-98.09
462731434.5,-94.62
462739894.7,-87.21
462748355.0,-87.13
462756815.2,-93.92
462765275.4,-96.74
462773735.7,-87.77
462782195.9,-74.56
462790656.2,-74.57
462799116.4,-92.24
462807576.6,-91.67
462816036.9,-92.80
462824497.1,-90.03
462832957.3,-90.98
462841417.6,-98.83
462849877.8,-88.95
462858338.1,-88.70
462866798.3,-72.45
462875258.5,-74.02
462883718.8,-90.28
462892179.0,-92.11
462900639.2,-89.76
462909099.5,-91.44
462917559.7,-93.62
462926019.9,-90.55
462934480.2,-81.61
462942940.4,-73.44
462951400.7,-89.67
462959860.9,-90.20
462968321.1,-90.92
462976781.4,-91.05
462985241.6,-91.94
462993701.8,-91.75
463002162.1,-92.55
463010622.3,-88.30
463019082.6,-75.23
463027542.8,-72.13
463036003.0,-93.40
463044463.3,-96.92
463052923.5,-91.53
463061383.7,-92.90
463069844.0,-87.04
463078304.2,-88.25
463086764.5,-88.39
463095224.7,-84.92
463103684.9,-73.13
463112145.2,-94.33
463120605.4,-89.46
463129065.6,-86.57
463137525.9,-88.38
463145986.1,-92.17
463154446.3,-84.95
463162906.6,-89.49
463171366.8,-89.30
463179827.1,-92.24
463188287.3,-73.49
463196747.5,-91.22
463205207.8,-92.65
463213668.0,-92.45
463222128.2,-90.35
463230588.5,-90.71
463239048.7,-89.29
463247509.0,-73.98
463255969.2,-91.40
463264429.4,-88.45
463272889.7,-87.81
463281349.9,-89.60
463289810.1,-85.56
463298270.4,-85.54
463306730.6,-90.99
463315190.8,-89.91
463323651.1,-93.93
463332111.3,-71.90
463340571.6,-89.29
463349031.8,-96.63
463357492.0,-90.16
463365952.3,-90.72
463374412.5,-93.17
463382872.7,-92.74
463391333.0,-93.25
463399793.2,-89.35
463408253.5,-72.91
463416713.7,-87.48
463425173.9,-85.39
463433634.2,-87.61
463442094.4,-88.95
463450554.6,-89.85
463459014.9,-84.88
463467475.1,-84.07
463475935.3,-83.88
463484395.6,-75.08
463492855.8,-81.57
463501316.1,-84.78
463509776.3,-87.58
463518236.5,-88.11
463526696.8,-87.03
463535157.0,-89.04
463543617.2,-82.98
463552077.5,-82.98
463560537.7,-87.58
463568998.0,-73.05
463577458.2,-88.08
463585918.4,-88.48
463594378.7,-87.44
463602838.9,-89.24
463611299.1,-89.44
463619759.4,-90.33
463628219.6,-88.39
463636679.8,-88.50
463645140.1,-91.68
463653600.3,-71.68
463662060.6,-93.23
463670520.8,-89.43
463678981.0,-90.96
463687441.3,-90.20
463695901.5,-91.03
463704361.7,-87.89
463712822.0,-86.30
463721282.2,-71.16
463729742.5,-76.04
463738202.7,-82.48
463746662.9,-82.05
463755123.2,-86.28
463763583.4,-83.67
