Frequency (Hz),Amplitude (dBm)
462570690.0,-92.02
462579150.2,-90.50
462587610.5,-90.02
462596070.7,-73.54
462604530.9,-76.21
462612991.2,-95.75
462621451.4,-92.56
462629911.7,-86.70
462638371.9,-91.50
462646832.1,-88.95
462655292.4,-87.28
462663752.6,-87.31
462672212.8,-73.49
462680673.1,-84.60
462689133.3,-85.88
462697593.6,-90.15
462706053.8,-86.47
462714514.0,-91.15
462722974.3,-91.41
462731434.5,-94.63
462739894.7,-89.64
462748355.0,-73.43
462756815.2,-74.27
462765275.4,-91.95
462773735.7,-92.51
462782195.9,-93.58
462790656.2,-89.81
462799116.4,-87.07
462807576.6,-88.88
462816036.9,-86.76
462824497.1,-90.10
462832957.3,-72.96
462841417.6,-71.85
462849877.8,-86.27
462858338.1,-93.37
462866798.3,-95.85
462875258.5,-90.01
462883718.8,-91.26
462892179.0,-92.48
462900639.2,-89.87
462909099.5,-73.44
462917559.7,-88.07
462926019.9,-93.93
462934480.2,-95.24
462942940.4,-94.71
462951400.7,-88.27
462959860.9,-90.12
462968321.1,-92.11
462976781.4,-90.08
462985241.6,-83.05
462993701.8,-72.79
463002162.1,-86.88
463010622.3,-94.83
463019082.6,-92.18
463027542.8,-94.71
463036003.0,-93.56
463044463.3,-89.40
463052923.5,-88.30
463061383.7,-74.63
463069844.0,-81.95
463078304.2,-91.86
463086764.5,-92.45
463095224.7,-93.05
463103684.9,-88.34
463112145.2,-90.02
463120605.4,-90.40
463129065.6,-92.74
463137525.9,-89.95
463145986.1,-72.10
463154446.3,-92.00
463162906.6,-93.58
463171366.8,-92.64
463179827.1,-90.36
463188287.3,-88.70
463196747.5,-88.42
463205207.8,-88.50
463213668.0,-75.91
463222128.2,-73.75
463230588.5,-87.78
463239048.7,-91.89
463247509.0,-91.44
463255969.2,-91.48
463264429.4,-91.33
463272889.7,-92.54
463281349.9,-95.95
463289810.1,-89.97
463298270.4,-72.30
463306730.6,-72.46
463315190.8,-89.70
463323651.1,-94.26
463332111.3,-92.83
463340571.6,-89.49
463349031.8,-91.63
463357492.0,-91.81
463365952.3,-80.47
463374412.5,-73.56
463382872.7,-83.14
463391333.0,-87.49
463399793.2,-88.92
463408253.5,-87.37
463416713.7,-89.05
463425173.9,-84.67
463433634.2,-87.24
463442094.4,-84.89
463450554.6,-84.46
463459014.9,-87.87
463467475.1,-86.69
463475935.3,-85.72
463484395.6,-85.19
463492855.8,-86.35
463501316.1,-87.86
463509776.3,-88.69
463518236.5,-72.65
463526696.8,-74.46
463535157.0,-81.89
463543617.2,-84.41
463552077.5,-85.81
463560537.7,-84.68
463568998.0,-87.70
463577458.2,-86.75
463585918.4,-89.20
463594378.7,-82.32
