Frequency (Hz),Amplitude (dBm)
462570690.0,-91.65
462579150.2,-88.61
462587610.5,-90.00
462596070.7,-95.48
462604530.9,-89.25
462612991.2,-85.73
462621451.4,-74.17
462629911.7,-77.11
462638371.9,-94.02
462646832.1,-90.06
462655292.4,-93.18
462663752.6,-96.02
462672212.8,-90.95
462680673.1,-89.43
462689133.3,-89.13
462697593.6,-73.30
462706053.8,-86.80
462714514.0,-94.12
462722974.3,-89.39
462731434.5,-89.56
462739894.7,-93.73
462748355.0,-87.42
462756815.2,-89.25
462765275.4,-91.01
462773735.7,-86.72
462782195.9,-74.18
462790656.2,-84.27
462799116.4,-88.23
462807576.6,-91.51
462816036.9,-94.27
462824497.1,-94.38
462832957.3,-93.66
462841417.6,-90.78
462849877.8,-77.99
462858338.1,-81.67
462866798.3,-94.72
462875258.5,-93.39
462883718.8,-86.94
462892179.0,-90.01
462900639.2,-90.32
462909099.5,-90.00
462917559.7,-88.21
462926019.9,-91.59
462934480.2,-88.21
462942940.4,-73.44
462951400.7,-89.25
462959860.9,-95.35
462968321.1,-93.77
462976781.4,-89.76
462985241.6,-93.76
462993701.8,-89.53
463002162.1,-89.26
463010622.3,-74.04
463019082.6,-78.33
463027542.8,-89.26
463036003.0,-94.51
463044463.3,-91.41
463052923.5,-89.44
463061383.7,-89.50
463069844.0,-92.63
463078304.2,-90.55
463086764.5,-73.46
463095224.7,-83.85
463103684.9,-90.58
463112145.2,-92.97
463120605.4,-87.98
463129065.6,-88.18
463137525.9,-92.93
463145986.1,-91.57
463154446.3,-76.40
463162906.6,-73.66
463171366.8,-89.39
463179827.1,-92.58
463188287.3,-93.57
463196747.5,-91.16
463205207.8,-89.11
463213668.0,-95.13
463222128.2,-85.70
463230588.5,-88.21
463239048.7,-89.75
463247509.0,-71.52
463255969.2,-92.21
463264429.4,-92.27
463272889.7,-91.77
463281349.9,-91.58
463289810.1,-91.14
463298270.4,-90.19
463306730.6,-87.51
463315190.8,-73.60
463323651.1,-88.42
463332111.3,-92.70
463340571.6,-88.76
463349031.8,-88.35
463357492.0,-86.64
463365952.3,-90.60
463374412.5,-90.80
463382872.7,-89.96
463391333.0,-89.94
463399793.2,-73.30
463408253.5,-92.08
463416713.7,-90.15
463425173.9,-90.36
463433634.2,-95.58
463442094.4,-97.57
463450554.6,-96.88
463459014.9,-91.53
463467475.1,-72.62
463475935.3,-82.66
463484395.6,-91.34
463492855.8,-88.39
463501316.1,-91.28
463509776.3,-90.07
463518236.5,-90.63
463526696.8,-91.82
463535157.0,-91.25
463543617.2,-92.42
463552077.5,-73.02
463560537.7,-91.43
463568998.0,-87.68
463577458.2,-88.38
463585918.4,-93.09
463594378.7,-96.80
463602838.9,-92.42
463611299.1,-92.51
463619759.4,-91.00
463628219.6,-73.11
463636679.8,-85.29
463645140.1,-91.77
463653600.3,-89.13
463662060.6,-86.07
463670520.8,-91.76
463678981.0,-86.05
463687441.3,-84.48
463695901.5,-82.53
463704361.7,-78.37
463712822.0,-86.06
463721282.2,-86.04
463729742.5,-87.73
463738202.7,-85.78
463746662.9,-85.07
463755123.2,-84.12
463763583.4,-82.21
463772043.6,-71.72
463780503.9,-80.35
463788964.1,-80.44
463797424.3,-83.25
463805884.6,-82.94
463814344.8,-83.78
463822805.1,-81.40
463831265.3,-82.15
463839725.5,-82.39
463848185.8,-81.35
463856646.0,-72.26
463865106.2,-84.98
463873566.5,-81.37
463882026.7,-83.74
463890487.0,-83.74
463898947.2,-82.32
463907407.4,-84.10
463915867.7,-81.46
463924327.9,-88.92
463932788.1,-72.81
463941248.4,-83.90
463949708.6,-85.47
463958168.8,-88.25
463966629.1,-87.04
463975089.3,-87.47
463983549.6,-89.17
463992009.8,-89.54
464000470.0,-85.28
464008930.3,-85.88
464017390.5,-72.72
464025850.7,-79.52
464034311.0,-87.72
464042771.2,-87.31
464051231.5,-90.70
464059691.7,-85.25
464068151.9,-86.65
464076612.2,-85.94
464085072.4,-85.55
464093532.6,-72.02
464101992.9,-91.36
464110453.1,-89.30
464118913.4,-87.04
464127373.6,-89.79
464135833.8,-88.05
464144294.1,-87.25
464152754.3,-90.49
464161214.5,-88.81
464169674.8,-72.15
464178135.0,-79.82
464186595.2,-88.51
464195055.5,-88.15
464203515.7,-96.67
464211976.0,-93.48
464220436.2,-92.65
464228896.4,-88.52
464237356.7,-78.46
464245816.9,-71.70
464254277.1,-88.17
464262737.4,-87.98
464271197.6,-86.23
464279657.9,-91.66
464288118.1,-85.86
464296578.3,-85.44
464305038.6,-92.62
464313498.8,-84.89
464321959.0,-71.32
464330419.3,-74.74
464338879.5,-87.57
464347339.7,-85.72
464355800.0,-91.42
464364260.2,-93.92
464372720.5,-91.75
464381180.7,-83.45
464389640.9,-70.90
464398101.2,-76.34
464406561.4,-92.30
464415021.6,-94.19
464423481.9,-89.51
464431942.1,-86.14
464440402.4,-84.66
464448862.6,-84.70
464457322.8,-90.89
464465783.1,-88.98
464474243.3,-70.74
464482703.5,-88.03
464491163.8,-88.93
464499624.0,-87.20
464508084.2,-88.96
464516544.5,-90.45
464525004.7,-90.02
464533465.0,-90.84
464541925.2,-82.34
464550385.4,-71.07
464558845.7,-88.60
464567305.9,-86.70
464575766.1,-86.72
464584226.4,-86.36
464592686.6,-88.36
464601146.9,-88.09
464609607.1,-93.73
464618067.3,-93.57
464626527.6,-72.93
464634987.8,-88.19
464643448.0,-87.81
464651908.3,-90.52
464660368.5,-85.64
464668828.7,-85.86
464677289.0,-86.02
464685749.2,-83.52
464694209.5,-82.23
464702669.7,-72.31
464711129.9,-72.88
464719590.2,-83.03
464728050.4,-85.97
464736510.6,-86.21
464744970.9,-86.16
464753431.1,-89.26
464761891.4,-89.08
464770351.6,-87.03
464778811.8,-83.26
464787272.1,-71.04
464795732.3,-87.12
464804192.5,-92.03
464812652.8,-87.75
464821113.0,-90.13
464829573.2,-92.74
464838033.5,-89.57
464846493.7,-93.04
464854954.0,-72.99
464863414.2,-73.10
464871874.4,-87.58
464880334.7,-91.30
464888794.9,-89.43
464897255.1,-83.43
464905715.4,-85.93
464914175.6,-88.25
464922635.9,-85.35
