Frequency (Hz),Amplitude (dBm)
462570690.0,-93.70
462579150.2,-93.09
462587610.5,-90.76
462596070.7,-95.14
462604530.9,-91.71
462612991.2,-75.01
462621451.4,-84.06
462629911.7,-87.47
462638371.9,-96.30
462646832.1,-97.75
462655292.4,-86.18
462663752.6,-86.20
462672212.8,-90.53
462680673.1,-90.34
462689133.3,-86.53
462697593.6,-74.68
462706053.8,-86.74
462714514.0,-88.36
462722974.3,-94.15
462731434.5,-91.22
462739894.7,-90.10
462748355.0,-89.06
462756815.2,-89.91
462765275.4,-73.02
462773735.7,-73.52
462782195.9,-88.62
462790656.2,-88.85
462799116.4,-90.11
462807576.6,-90.68
462816036.9,-91.87
462824497.1,-91.10
462832957.3,-96.99
462841417.6,-93.13
462849877.8,-87.27
462858338.1,-76.65
462866798.3,-74.82
462875258.5,-93.67
462883718.8,-90.17
462892179.0,-90.07
462900639.2,-87.67
462909099.5,-92.77
462917559.7,-87.34
462926019.9,-86.37
462934480.2,-72.81
462942940.4,-72.81
462951400.7,-92.12
462959860.9,-92.17
462968321.1,-89.12
462976781.4,-91.43
462985241.6,-88.87
462993701.8,-88.71
463002162.1,-92.70
463010622.3,-89.90
463019082.6,-74.78
463027542.8,-93.15
463036003.0,-90.52
463044463.3,-89.83
463052923.5,-89.80
463061383.7,-92.12
463069844.0,-88.69
463078304.2,-90.78
463086764.5,-75.04
463095224.7,-81.56
463103684.9,-91.27
463112145.2,-92.66
463120605.4,-85.57
463129065.6,-92.19
463137525.9,-92.46
463145986.1,-86.73
463154446.3,-88.65
463162906.6,-94.58
463171366.8,-77.29
463179827.1,-76.96
463188287.3,-90.50
463196747.5,-91.23
463205207.8,-90.97
463213668.0,-87.17
463222128.2,-89.69
463230588.5,-90.52
463239048.7,-88.77
463247509.0,-72.51
463255969.2,-91.24
463264429.4,-91.89
463272889.7,-91.02
463281349.9,-93.37
463289810.1,-89.96
463298270.4,-93.25
463306730.6,-93.93
463315190.8,-88.79
463323651.1,-80.56
463332111.3,-73.90
463340571.6,-90.47
463349031.8,-92.32
463357492.0,-93.12
463365952.3,-93.87
463374412.5,-89.88
463382872.7,-88.29
463391333.0,-79.07
463399793.2,-74.22
463408253.5,-93.77
463416713.7,-88.14
463425173.9,-91.96
463433634.2,-96.67
463442094.4,-90.89
463450554.6,-89.43
463459014.9,-94.90
463467475.1,-86.31
463475935.3,-75.75
463484395.6,-75.28
463492855.8,-92.64
463501316.1,-88.17
463509776.3,-95.12
463518236.5,-92.66
463526696.8,-92.85
463535157.0,-88.03
463543617.2,-94.67
463552077.5,-72.20
463560537.7,-71.94
463568998.0,-94.15
463577458.2,-90.17
463585918.4,-89.10
463594378.7,-89.82
463602838.9,-87.11
463611299.1,-96.19
463619759.4,-96.38
463628219.6,-88.28
463636679.8,-73.45
463645140.1,-78.59
463653600.3,-89.43
463662060.6,-91.72
463670520.8,-94.54
463678981.0,-90.26
463687441.3,-90.27
463695901.5,-78.04
463704361.7,-81.26
463712822.0,-92.45
463721282.2,-96.25
463729742.5,-88.23
463738202.7,-92.19
463746662.9,-95.61
463755123.2,-95.62
