Frequency (Hz),Amplitude (dBm)
462570690.0,-92.81
462579150.2,-92.91
462587610.5,-92.85
462596070.7,-90.47
462604530.9,-90.10
462612991.2,-91.24
462621451.4,-90.95
462629911.7,-94.12
462638371.9,-95.48
462646832.1,-71.69
462655292.4,-90.08
462663752.6,-96.37
462672212.8,-91.90
462680673.1,-89.87
462689133.3,-88.35
462697593.6,-88.02
462706053.8,-88.38
462714514.0,-82.26
462722974.3,-72.73
462731434.5,-90.95
462739894.7,-93.62
462748355.0,-90.36
462756815.2,-95.15
462765275.4,-91.61
462773735.7,-89.03
462782195.9,-84.60
462790656.2,-90.83
462799116.4,-91.30
462807576.6,-73.66
462816036.9,-91.00
462824497.1,-89.67
462832957.3,-95.65
462841417.6,-91.73
462849877.8,-92.34
462858338.1,-89.73
462866798.3,-93.70
462875258.5,-72.11
462883718.8,-75.52
462892179.0,-94.99
462900639.2,-92.37
462909099.5,-92.84
462917559.7,-88.45
462926019.9,-87.51
462934480.2,-87.56
462942940.4,-94.61
462951400.7,-91.86
462959860.9,-73.30
462968321.1,-78.03
462976781.4,-88.94
462985241.6,-89.34
462993701.8,-88.32
463002162.1,-88.07
463010622.3,-94.74
463019082.6,-72.88
463027542.8,-73.73
463036003.0,-94.43
463044463.3,-92.59
463052923.5,-93.11
463061383.7,-88.11
463069844.0,-87.88
463078304.2,-88.28
463086764.5,-89.10
463095224.7,-85.79
463103684.9,-94.05
463112145.2,-73.36
463120605.4,-93.81
463129065.6,-92.29
463137525.9,-92.01
463145986.1,-91.61
463154446.3,-92.09
463162906.6,-93.70
463171366.8,-90.66
463179827.1,-87.67
463188287.3,-72.44
463196747.5,-91.37
463205207.8,-89.65
463213668.0,-91.12
463222128.2,-95.66
463230588.5,-89.07
463239048.7,-89.39
463247509.0,-90.55
463255969.2,-95.22
463264429.4,-93.90
463272889.7,-72.79
463281349.9,-91.49
463289810.1,-91.80
463298270.4,-93.71
463306730.6,-90.97
463315190.8,-90.79
463323651.1,-88.21
463332111.3,-92.72
463340571.6,-72.08
463349031.8,-87.17
463357492.0,-89.97
463365952.3,-90.15
463374412.5,-89.41
463382872.7,-89.26
463391333.0,-90.08
463399793.2,-90.79
463408253.5,-90.60
463416713.7,-88.53
463425173.9,-71.72
463433634.2,-83.81
463442094.4,-85.89
463450554.6,-87.71
463459014.9,-87.86
463467475.1,-87.29
463475935.3,-86.71
463484395.6,-85.49
463492855.8,-86.34
463501316.1,-73.18
463509776.3,-86.49
463518236.5,-84.33
463526696.8,-87.49
463535157.0,-85.37
463543617.2,-83.26
463552077.5,-87.48
463560537.7,-86.18
463568998.0,-91.82
463577458.2,-86.22
