Frequency (Hz),Amplitude (dBm)
462570690.0,-86.45
462579150.2,-91.25
462587610.5,-89.47
462596070.7,-73.99
462604530.9,-77.52
462612991.2,-95.32
462621451.4,-94.91
462629911.7,-93.70
462638371.9,-95.02
462646832.1,-89.25
462655292.4,-90.02
462663752.6,-75.12
462672212.8,-73.74
462680673.1,-86.60
462689133.3,-92.29
462697593.6,-91.82
462706053.8,-92.81
462714514.0,-92.69
462722974.3,-92.47
462731434.5,-92.41
462739894.7,-88.52
462748355.0,-79.69
462756815.2,-77.05
462765275.4,-79.39
462773735.7,-94.23
462782195.9,-92.50
462790656.2,-90.75
462799116.4,-91.75
462807576.6,-89.57
462816036.9,-91.45
462824497.1,-75.00
462832957.3,-71.64
462841417.6,-93.38
462849877.8,-92.65
462858338.1,-90.81
462866798.3,-91.79
462875258.5,-91.09
462883718.8,-90.26
462892179.0,-88.52
462900639.2,-94.81
462909099.5,-73.16
462917559.7,-89.45
462926019.9,-96.33
462934480.2,-94.41
462942940.4,-94.87
462951400.7,-92.56
462959860.9,-91.53
462968321.1,-89.02
462976781.4,-74.92
462985241.6,-73.04
462993701.8,-92.61
463002162.1,-94.30
463010622.3,-87.49
463019082.6,-91.25
463027542.8,-94.75
463036003.0,-88.49
463044463.3,-90.63
463052923.5,-91.82
463061383.7,-70.70
463069844.0,-87.10
463078304.2,-89.94
463086764.5,-90.43
463095224.7,-90.60
463103684.9,-95.04
463112145.2,-88.50
463120605.4,-93.34
463129065.6,-83.39
463137525.9,-71.09
463145986.1,-71.23
463154446.3,-93.12
463162906.6,-89.88
463171366.8,-89.60
463179827.1,-91.08
463188287.3,-86.62
463196747.5,-92.96
463205207.8,-88.93
463213668.0,-87.83
463222128.2,-73.84
463230588.5,-77.46
463239048.7,-89.20
463247509.0,-87.01
463255969.2,-93.32
463264429.4,-92.28
463272889.7,-92.66
463281349.9,-90.51
463289810.1,-72.05
463298270.4,-74.89
463306730.6,-88.36
463315190.8,-90.54
463323651.1,-90.61
463332111.3,-88.89
463340571.6,-89.43
463349031.8,-89.92
463357492.0,-90.31
463365952.3,-87.39
463374412.5,-71.78
463382872.7,-75.50
463391333.0,-88.16
463399793.2,-84.17
463408253.5,-83.52
463416713.7,-82.44
463425173.9,-81.92
463433634.2,-74.55
463442094.4,-82.98
463450554.6,-82.58
463459014.9,-82.72
463467475.1,-81.08
463475935.3,-80.85
463484395.6,-81.36
463492855.8,-83.27
463501316.1,-83.84
463509776.3,-83.80
463518236.5,-83.65
463526696.8,-73.46
463535157.0,-84.30
463543617.2,-85.48
463552077.5,-90.03
463560537.7,-87.29
463568998.0,-86.70
463577458.2,-89.12
463585918.4,-88.41
463594378.7,-73.92
463602838.9,-87.95
463611299.1,-90.44
463619759.4,-90.72
463628219.6,-85.95
463636679.8,-86.10
463645140.1,-89.79
463653600.3,-90.21
463662060.6,-86.78
463670520.8,-74.54
463678981.0,-74.35
463687441.3,-88.12
463695901.5,-86.26
463704361.7,-88.59
463712822.0,-85.64
463721282.2,-85.83
463729742.5,-85.42
463738202.7,-84.55
463746662.9,-71.19
463755123.2,-85.33
463763583.4,-83.08
463772043.6,-80.74
463780503.9,-81.19
463788964.1,-81.27
463797424.3,-82.02
463805884.6,-81.89
463814344.8,-84.09
463822805.1,-75.32
463831265.3,-72.27
463839725.5,-86.42
463848185.8,-87.44
463856646.0,-86.48
463865106.2,-84.64
463873566.5,-86.73
463882026.7,-87.77
463890487.0,-85.63
463898947.2,-79.10
463907407.4,-71.28
463915867.7,-88.95
463924327.9,-89.34
463932788.1,-88.16
463941248.4,-84.59
463949708.6,-83.40
463958168.8,-83.82
463966629.1,-83.41
463975089.3,-86.42
463983549.6,-71.38
463992009.8,-82.82
464000470.0,-82.96
464008930.3,-86.52
464017390.5,-85.40
464025850.7,-83.09
464034311.0,-84.13
