Frequency (Hz),Amplitude (dBm)
462570690.0,-78.07
462579150.2,-72.88
462587610.5,-89.22
462596070.7,-92.08
462604530.9,-87.76
462612991.2,-92.58
462621451.4,-89.03
462629911.7,-90.84
462638371.9,-91.01
462646832.1,-88.32
462655292.4,-73.50
462663752.6,-92.36
462672212.8,-90.66
462680673.1,-89.46
462689133.3,-92.55
462697593.6,-87.80
462706053.8,-87.77
462714514.0,-91.62
462722974.3,-85.07
462731434.5,-72.99
462739894.7,-89.91
462748355.0,-88.37
462756815.2,-88.98
462765275.4,-88.48
462773735.7,-86.54
462782195.9,-85.30
462790656.2,-91.75
462799116.4,-89.66
462807576.6,-85.85
462816036.9,-80.21
462824497.1,-82.11
462832957.3,-89.37
462841417.6,-94.36
462849877.8,-90.00
462858338.1,-92.35
462866798.3,-91.48
462875258.5,-92.99
462883718.8,-93.24
462892179.0,-74.46
462900639.2,-92.98
462909099.5,-95.32
462917559.7,-93.65
462926019.9,-88.16
462934480.2,-91.16
462942940.4,-92.93
462951400.7,-88.83
462959860.9,-88.49
462968321.1,-87.33
462976781.4,-74.57
462985241.6,-91.10
462993701.8,-95.94
463002162.1,-89.85
463010622.3,-87.62
463019082.6,-90.06
463027542.8,-89.86
463036003.0,-89.79
463044463.3,-74.53
463052923.5,-90.80
463061383.7,-90.03
463069844.0,-89.64
463078304.2,-87.73
463086764.5,-86.76
463095224.7,-87.19
463103684.9,-89.58
463112145.2,-90.41
463120605.4,-95.60
463129065.6,-73.47
463137525.9,-82.66
463145986.1,-92.37
463154446.3,-92.86
463162906.6,-88.83
463171366.8,-90.37
463179827.1,-90.86
463188287.3,-87.74
463196747.5,-86.20
463205207.8,-71.89
463213668.0,-71.36
463222128.2,-88.13
463230588.5,-90.09
463239048.7,-88.84
463247509.0,-88.82
463255969.2,-87.12
463264429.4,-91.23
463272889.7,-86.80
463281349.9,-83.81
463289810.1,-71.72
463298270.4,-84.91
463306730.6,-86.62
463315190.8,-84.94
463323651.1,-84.87
463332111.3,-88.38
463340571.6,-87.15
463349031.8,-83.27
463357492.0,-83.45
463365952.3,-73.56
463374412.5,-87.37
463382872.7,-85.41
463391333.0,-87.76
463399793.2,-88.51
463408253.5,-84.86
463416713.7,-85.19
463425173.9,-89.00
463433634.2,-86.02
463442094.4,-79.03
463450554.6,-73.98
463459014.9,-85.04
463467475.1,-93.02
463475935.3,-88.77
463484395.6,-86.53
463492855.8,-88.22
463501316.1,-93.56
463509776.3,-91.85
463518236.5,-86.33
463526696.8,-70.34
463535157.0,-70.40
463543617.2,-91.72
463552077.5,-93.45
463560537.7,-91.38
463568998.0,-87.23
463577458.2,-87.72
463585918.4,-90.03
463594378.7,-88.98
463602838.9,-89.24
463611299.1,-80.98
463619759.4,-72.87
463628219.6,-94.68
463636679.8,-88.32
463645140.1,-87.08
463653600.3,-90.71
463662060.6,-94.06
463670520.8,-96.11
463678981.0,-87.67
463687441.3,-89.23
463695901.5,-71.33
463704361.7,-89.39
463712822.0,-93.98
463721282.2,-88.71
463729742.5,-91.40
463738202.7,-85.73
463746662.9,-88.44
463755123.2,-91.54
463763583.4,-90.64
463772043.6,-90.50
463780503.9,-73.15
463788964.1,-74.70
463797424.3,-88.29
463805884.6,-92.59
463814344.8,-91.51
463822805.1,-87.43
463831265.3,-89.95
463839725.5,-91.12
463848185.8,-88.77
463856646.0,-78.06
463865106.2,-71.81
463873566.5,-93.41
463882026.7,-91.74
463890487.0,-87.39
463898947.2,-90.37
463907407.4,-89.99
463915867.7,-85.31
463924327.9,-87.27
463932788.1,-87.07
463941248.4,-87.95
463949708.6,-88.48
463958168.8,-79.78
463966629.1,-72.52
463975089.3,-86.77
463983549.6,-90.48
463992009.8,-89.47
464000470.0,-85.09
464008930.3,-89.13
464017390.5,-86.58
464025850.7,-87.04
464034311.0,-72.39
464042771.2,-77.30
464051231.5,-89.67
464059691.7,-88.51
464068151.9,-85.42
464076612.2,-88.12
464085072.4,-85.77
464093532.6,-88.40
464101992.9,-88.30
464110453.1,-81.70
464118913.4,-70.89
464127373.6,-84.28
464135833.8,-85.35
464144294.1,-83.07
464152754.3,-87.94
464161214.5,-88.17
464169674.8,-83.83
464178135.0,-83.35
464186595.2,-70.28
464195055.5,-71.73
464203515.7,-81.20
464211976.0,-83.51
464220436.2,-84.82
464228896.4,-84.49
464237356.7,-84.10
464245816.9,-86.04
464254277.1,-87.90
464262737.4,-86.09
464271197.6,-71.26
464279657.9,-78.43
464288118.1,-89.66
464296578.3,-89.22
464305038.6,-88.82
464313498.8,-87.52
464321959.0,-87.67
464330419.3,-87.82
464338879.5,-86.69
464347339.7,-70.80
464355800.0,-73.45
464364260.2,-90.34
464372720.5,-88.22
464381180.7,-90.40
464389640.9,-88.20
464398101.2,-90.15
464406561.4,-87.60
464415021.6,-87.21
464423481.9,-87.23
464431942.1,-71.25
464440402.4,-87.69
464448862.6,-89.62
464457322.8,-89.93
464465783.1,-90.83
464474243.3,-88.58
464482703.5,-89.35
464491163.8,-90.62
464499624.0,-72.07
464508084.2,-71.31
464516544.5,-86.08
464525004.7,-96.01
464533465.0,-90.33
464541925.2,-92.66
464550385.4,-84.44
464558845.7,-87.22
464567305.9,-88.28
464575766.1,-90.77
464584226.4,-72.20
464592686.6,-75.31
464601146.9,-91.26
464609607.1,-86.30
464618067.3,-92.40
464626527.6,-87.21
464634987.8,-85.48
464643448.0,-93.54
464651908.3,-83.23
464660368.5,-76.52
464668828.7,-75.05
464677289.0,-88.83
464685749.2,-90.95
464694209.5,-85.00
464702669.7,-82.73
464711129.9,-85.03
464719590.2,-81.03
464728050.4,-86.74
464736510.6,-84.84
464744970.9,-71.22
464753431.1,-74.99
464761891.4,-85.33
464770351.6,-85.48
464778811.8,-87.31
464787272.1,-90.63
464795732.3,-86.46
464804192.5,-90.47
464812652.8,-88.35
464821113.0,-72.48
464829573.2,-90.00
464838033.5,-86.49
464846493.7,-85.84
464854954.0,-85.54
464863414.2,-88.11
464871874.4,-89.01
464880334.7,-90.23
464888794.9,-89.08
464897255.1,-71.83
464905715.4,-71.89
464914175.6,-85.74
464922635.9,-89.65
464931096.1,-87.78
464939556.3,-85.09
464948016.6,-84.78
464956476.8,-89.10
464964937.0,-85.96
464973397.3,-80.50
464981857.5,-72.80
464990317.7,-81.41
464998778.0,-85.11
465007238.2,-88.12
465015698.5,-86.19
465024158.7,-88.70
465032618.9,-87.27
465041079.2,-87.59
465049539.4,-86.82
465057999.6,-70.65
465066459.9,-85.09
465074920.1,-89.06
465083380.4,-90.31
465091840.6,-88.94
465100300.8,-90.37
465108761.1,-89.91
465117221.3,-88.61
465125681.5,-87.29
465134141.8,-71.13
465142602.0,-75.07
465151062.3,-87.76
465159522.5,-87.87
465167982.7,-89.08
465176443.0,-85.64
465184903.2,-87.41
465193363.4,-87.57
465201823.7,-87.97
465210283.9,-90.26
465218744.1,-71.26
465227204.4,-91.52
465235664.6,-96.64
465244124.9,-86.37
465252585.1,-87.69
465261045.3,-91.77
465269505.6,-86.67
465277965.8,-87.60
465286426.0,-71.06
465294886.3,-77.81
465303346.5,-89.23
465311806.8,-86.46
465320267.0,-86.79
465328727.2,-87.40
465337187.5,-88.48
465345647.7,-88.47
465354107.9,-87.21
465362568.2,-88.32
465371028.4,-73.67
465379488.6,-84.29
465387948.9,-86.56
465396409.1,-84.17
465404869.4,-87.03
465413329.6,-87.85
465421789.8,-87.87
465430250.1,-88.06
465438710.3,-84.44
465447170.5,-72.25
465455630.8,-73.10
465464091.0,-86.52
465472551.3,-90.27
465481011.5,-86.48
465489471.7,-86.43
465497932.0,-85.55
465506392.2,-85.85
465514852.4,-84.91
465523312.7,-85.33
465531772.9,-70.78
465540233.1,-87.41
465548693.4,-86.83
465557153.6,-87.39
465565613.9,-87.24
465574074.1,-91.76
465582534.3,-87.45
465590994.6,-87.61
465599454.8,-79.41
465607915.0,-70.97
465616375.3,-87.51
465624835.5,-83.58
465633295.8,-83.51
465641756.0,-88.37
465650216.2,-85.69
465658676.5,-83.45
465667136.7,-83.70
465675596.9,-86.86
465684057.2,-68.99
465692517.4,-69.25
465700977.6,-84.51
465709437.9,-87.83
465717898.1,-85.22
465726358.4,-84.46
