Frequency (Hz),Amplitude (dBm)
462570690.0,-86.26
462579150.2,-90.72
462587610.5,-90.09
462596070.7,-92.02
462604530.9,-74.52
462612991.2,-92.37
462621451.4,-95.67
462629911.7,-91.06
462638371.9,-92.61
462646832.1,-89.59
462655292.4,-87.31
462663752.6,-95.21
462672212.8,-91.89
462680673.1,-73.40
462689133.3,-92.88
462697593.6,-92.56
462706053.8,-87.63
462714514.0,-92.44
462722974.3,-90.35
462731434.5,-93.59
462739894.7,-92.05
462748355.0,-92.97
462756815.2,-84.98
462765275.4,-72.18
462773735.7,-85.73
462782195.9,-90.43
462790656.2,-91.87
462799116.4,-93.55
462807576.6,-90.61
462816036.9,-88.13
462824497.1,-88.54
462832957.3,-72.49
462841417.6,-100.98
462849877.8,-92.39
462858338.1,-89.94
462866798.3,-86.12
462875258.5,-85.29
462883718.8,-94.09
462892179.0,-95.33
462900639.2,-95.24
462909099.5,-78.41
462917559.7,-72.43
462926019.9,-92.37
462934480.2,-89.99
462942940.4,-91.25
462951400.7,-96.27
462959860.9,-94.28
462968321.1,-92.29
462976781.4,-92.91
462985241.6,-71.16
462993701.8,-91.26
463002162.1,-90.20
463010622.3,-90.47
463019082.6,-88.48
463027542.8,-87.37
463036003.0,-89.31
463044463.3,-87.60
463052923.5,-87.59
463061383.7,-90.82
463069844.0,-79.96
463078304.2,-72.41
463086764.5,-86.12
463095224.7,-92.40
463103684.9,-91.12
463112145.2,-88.27
463120605.4,-89.17
463129065.6,-85.95
463137525.9,-89.26
463145986.1,-71.61
463154446.3,-82.32
463162906.6,-94.30
463171366.8,-90.24
463179827.1,-90.41
463188287.3,-88.30
463196747.5,-90.15
463205207.8,-88.44
463213668.0,-93.53
463222128.2,-79.03
463230588.5,-72.91
463239048.7,-90.56
463247509.0,-92.59
463255969.2,-91.49
463264429.4,-94.92
463272889.7,-86.39
463281349.9,-88.18
463289810.1,-89.11
463298270.4,-73.08
463306730.6,-87.22
463315190.8,-89.67
463323651.1,-87.81
463332111.3,-87.77
463340571.6,-88.67
463349031.8,-92.81
463357492.0,-87.96
463365952.3,-89.13
463374412.5,-88.62
463382872.7,-70.85
463391333.0,-86.75
463399793.2,-87.79
463408253.5,-86.69
463416713.7,-84.68
463425173.9,-84.25
463433634.2,-84.79
463442094.4,-86.09
463450554.6,-84.42
463459014.9,-72.43
463467475.1,-84.95
463475935.3,-82.73
