Frequency (Hz),Amplitude (dBm)
462570690.0,-93.05
462579150.2,-92.16
462587610.5,-92.52
462596070.7,-86.82
462604530.9,-90.77
462612991.2,-95.34
462621451.4,-89.67
462629911.7,-72.85
462638371.9,-87.78
462646832.1,-94.42
462655292.4,-93.08
462663752.6,-90.14
462672212.8,-93.75
462680673.1,-89.32
462689133.3,-88.77
462697593.6,-72.77
462706053.8,-90.43
462714514.0,-90.41
462722974.3,-88.93
462731434.5,-89.23
462739894.7,-91.17
462748355.0,-87.70
462756815.2,-90.16
462765275.4,-86.47
462773735.7,-86.97
462782195.9,-72.68
462790656.2,-90.16
462799116.4,-90.90
462807576.6,-94.35
462816036.9,-86.22
462824497.1,-89.37
462832957.3,-94.39
462841417.6,-88.72
462849877.8,-87.56
462858338.1,-72.57
462866798.3,-90.97
462875258.5,-96.86
462883718.8,-88.47
462892179.0,-88.47
462900639.2,-88.84
462909099.5,-97.30
462917559.7,-93.26
462926019.9,-88.42
462934480.2,-91.61
462942940.4,-72.93
462951400.7,-73.22
462959860.9,-86.78
462968321.1,-93.09
462976781.4,-93.20
462985241.6,-93.03
462993701.8,-94.84
463002162.1,-93.75
463010622.3,-96.90
463019082.6,-71.99
463027542.8,-75.50
463036003.0,-94.29
463044463.3,-90.56
463052923.5,-93.08
463061383.7,-93.74
463069844.0,-90.11
463078304.2,-95.63
463086764.5,-88.27
463095224.7,-87.81
463103684.9,-73.58
463112145.2,-87.11
463120605.4,-88.23
463129065.6,-90.23
463137525.9,-92.50
463145986.1,-90.92
463154446.3,-89.75
463162906.6,-73.82
463171366.8,-73.94
463179827.1,-92.23
463188287.3,-91.40
463196747.5,-94.09
463205207.8,-87.77
463213668.0,-88.15
463222128.2,-88.70
463230588.5,-88.66
463239048.7,-94.75
463247509.0,-96.11
463255969.2,-72.24
463264429.4,-88.06
463272889.7,-91.20
463281349.9,-88.77
463289810.1,-96.25
463298270.4,-92.05
463306730.6,-103.69
463315190.8,-90.73
463323651.1,-87.40
463332111.3,-72.72
463340571.6,-88.24
463349031.8,-93.16
463357492.0,-91.90
463365952.3,-90.22
463374412.5,-89.13
463382872.7,-88.76
463391333.0,-88.70
463399793.2,-85.65
463408253.5,-91.66
463416713.7,-71.49
463425173.9,-72.45
463433634.2,-87.20
463442094.4,-88.51
463450554.6,-87.76
463459014.9,-90.14
463467475.1,-88.02
463475935.3,-87.91
463484395.6,-80.08
463492855.8,-73.27
463501316.1,-90.17
463509776.3,-87.29
463518236.5,-88.51
463526696.8,-85.12
463535157.0,-86.99
463543617.2,-87.41
463552077.5,-86.87
463560537.7,-85.75
463568998.0,-78.89
463577458.2,-71.79
463585918.4,-86.59
463594378.7,-89.68
463602838.9,-87.83
463611299.1,-94.24
463619759.4,-95.56
463628219.6,-90.54
463636679.8,-91.50
463645140.1,-75.85
463653600.3,-79.98
463662060.6,-82.67
463670520.8,-93.14
463678981.0,-90.08
463687441.3,-86.94
463695901.5,-85.97
463704361.7,-86.34
463712822.0,-93.04
463721282.2,-85.80
463729742.5,-85.85
463738202.7,-74.51
463746662.9,-75.65
463755123.2,-82.47
463763583.4,-84.11
463772043.6,-85.56
463780503.9,-82.34
463788964.1,-83.27
463797424.3,-82.91
463805884.6,-83.18
463814344.8,-73.15
463822805.1,-83.98
463831265.3,-84.25
463839725.5,-84.56
463848185.8,-84.56
463856646.0,-83.60
463865106.2,-88.79
463873566.5,-87.97
463882026.7,-87.40
463890487.0,-89.97
463898947.2,-71.64
463907407.4,-86.56
463915867.7,-87.27
463924327.9,-89.16
463932788.1,-88.24
463941248.4,-90.26
463949708.6,-89.72
463958168.8,-87.76
463966629.1,-75.00
463975089.3,-83.46
463983549.6,-86.21
463992009.8,-92.25
464000470.0,-86.20
464008930.3,-90.24
464017390.5,-91.43
464025850.7,-90.85
464034311.0,-87.67
464042771.2,-75.47
464051231.5,-78.79
464059691.7,-88.56
464068151.9,-89.65
464076612.2,-84.81
464085072.4,-88.56
464093532.6,-90.45
464101992.9,-88.55
464110453.1,-85.48
464118913.4,-72.31
464127373.6,-72.56
464135833.8,-84.51
464144294.1,-87.01
464152754.3,-84.25
464161214.5,-82.77
464169674.8,-81.98
464178135.0,-82.90
464186595.2,-84.57
464195055.5,-85.84
464203515.7,-72.16
464211976.0,-73.16
464220436.2,-82.60
464228896.4,-85.98
464237356.7,-87.69
464245816.9,-86.63
464254277.1,-88.83
464262737.4,-89.68
464271197.6,-87.86
464279657.9,-70.91
464288118.1,-87.18
464296578.3,-95.33
464305038.6,-91.79
464313498.8,-88.84
464321959.0,-86.49
464330419.3,-87.29
464338879.5,-88.74
464347339.7,-91.03
464355800.0,-91.20
464364260.2,-70.18
464372720.5,-84.04
464381180.7,-88.58
464389640.9,-91.25
464398101.2,-88.13
464406561.4,-89.50
464415021.6,-86.42
464423481.9,-88.35
464431942.1,-90.34
464440402.4,-76.07
464448862.6,-72.02
464457322.8,-86.22
464465783.1,-87.62
464474243.3,-85.28
464482703.5,-92.14
464491163.8,-88.79
464499624.0,-91.36
464508084.2,-92.65
464516544.5,-88.51
464525004.7,-71.03
464533465.0,-82.22
464541925.2,-90.06
464550385.4,-91.55
464558845.7,-92.09
464567305.9,-89.81
464575766.1,-87.01
464584226.4,-88.99
464592686.6,-88.30
464601146.9,-71.30
464609607.1,-89.53
464618067.3,-86.41
464626527.6,-90.26
464634987.8,-88.76
464643448.0,-91.87
464651908.3,-91.66
464660368.5,-91.60
464668828.7,-88.66
464677289.0,-88.00
464685749.2,-72.15
464694209.5,-86.55
464702669.7,-86.49
464711129.9,-85.89
464719590.2,-85.55
464728050.4,-83.71
464736510.6,-83.76
464744970.9,-84.04
464753431.1,-86.31
464761891.4,-71.17
464770351.6,-75.23
464778811.8,-83.08
464787272.1,-87.23
464795732.3,-84.94
464804192.5,-85.00
464812652.8,-85.71
464821113.0,-88.14
464829573.2,-82.95
464838033.5,-85.90
464846493.7,-72.36
464854954.0,-80.92
464863414.2,-85.02
464871874.4,-87.71
464880334.7,-87.07
464888794.9,-87.12
464897255.1,-86.76
464905715.4,-70.48
464914175.6,-83.68
464922635.9,-86.91
464931096.1,-89.48
464939556.3,-87.67
464948016.6,-90.63
464956476.8,-86.20
464964937.0,-88.46
464973397.3,-85.22
464981857.5,-85.78
464990317.7,-71.95
464998778.0,-85.08
465007238.2,-90.06
465015698.5,-93.54
465024158.7,-90.73
465032618.9,-84.45
465041079.2,-88.28
465049539.4,-90.36
465057999.6,-73.95
465066459.9,-71.49
465074920.1,-91.52
465083380.4,-88.56
465091840.6,-86.91
465100300.8,-89.29
465108761.1,-88.23
465117221.3,-89.12
465125681.5,-89.07
465134141.8,-89.19
465142602.0,-87.26
465151062.3,-70.69
465159522.5,-84.03
465167982.7,-88.36
465176443.0,-90.77
465184903.2,-89.22
465193363.4,-87.89
465201823.7,-93.00
465210283.9,-86.88
465218744.1,-83.17
465227204.4,-71.45
465235664.6,-89.70
465244124.9,-88.64
465252585.1,-91.44
465261045.3,-88.10
465269505.6,-86.51
465277965.8,-86.49
465286426.0,-90.29
465294886.3,-88.67
465303346.5,-73.21
465311806.8,-70.77
465320267.0,-88.28
465328727.2,-92.17
465337187.5,-89.40
465345647.7,-85.05
465354107.9,-88.90
465362568.2,-87.66
465371028.4,-85.43
465379488.6,-71.19
465387948.9,-81.02
465396409.1,-92.24
465404869.4,-89.83
465413329.6,-88.67
465421789.8,-86.43
465430250.1,-91.88
465438710.3,-84.85
465447170.5,-91.61
465455630.8,-86.42
465464091.0,-71.64
465472551.3,-79.55
465481011.5,-90.55
465489471.7,-86.51
465497932.0,-89.28
465506392.2,-91.48
465514852.4,-87.09
465523312.7,-85.69
465531772.9,-86.56
465540233.1,-87.48
465548693.4,-71.19
465557153.6,-88.19
465565613.9,-89.10
465574074.1,-89.90
465582534.3,-86.27
465590994.6,-87.91
465599454.8,-85.41
465607915.0,-83.40
465616375.3,-88.65
465624835.5,-70.93
465633295.8,-74.18
465641756.0,-85.40
465650216.2,-85.44
465658676.5,-86.53
465667136.7,-89.73
465675596.9,-92.77
465684057.2,-85.99
465692517.4,-90.60
465700977.6,-72.38
465709437.9,-86.54
465717898.1,-84.94
465726358.4,-86.30
465734818.6,-85.49
465743278.8,-86.30
465751739.1,-81.26
465760199.3,-79.80
465768659.5,-72.20
465777119.8,-83.77
465785580.0,-86.80
465794040.3,-86.22
465802500.5,-85.01
465810960.7,-89.34
465819421.0,-86.79
465827881.2,-85.12
465836341.4,-85.71
465844801.7,-78.30
465853261.9,-69.26
465861722.1,-86.42
465870182.4,-87.92
465878642.6,-85.22
465887102.9,-84.97
465895563.1,-86.96
465904023.3,-86.99
465912483.6,-88.60
465920943.8,-88.04
465929404.0,-70.40
