Frequency (Hz),Amplitude (dBm)
462570690.0,-88.17
462579150.2,-90.20
462587610.5,-94.05
462596070.7,-88.99
462604530.9,-88.49
462612991.2,-71.51
462621451.4,-77.18
462629911.7,-85.65
462638371.9,-90.73
462646832.1,-89.47
462655292.4,-89.23
462663752.6,-89.55
462672212.8,-89.55
462680673.1,-74.74
462689133.3,-73.72
462697593.6,-91.03
462706053.8,-90.58
462714514.0,-85.00
462722974.3,-88.71
462731434.5,-87.25
462739894.7,-87.71
462748355.0,-90.12
462756815.2,-93.15
462765275.4,-87.90
462773735.7,-73.75
462782195.9,-90.65
462790656.2,-88.79
462799116.4,-89.48
462807576.6,-88.61
462816036.9,-90.32
462824497.1,-91.82
462832957.3,-91.70
462841417.6,-71.96
462849877.8,-90.07
462858338.1,-90.73
462866798.3,-89.63
462875258.5,-91.00
462883718.8,-92.53
462892179.0,-86.57
462900639.2,-86.89
462909099.5,-90.76
462917559.7,-88.12
462926019.9,-78.21
462934480.2,-75.48
462942940.4,-94.14
462951400.7,-91.66
462959860.9,-89.23
462968321.1,-92.11
462976781.4,-94.94
462985241.6,-97.48
462993701.8,-92.84
463002162.1,-74.26
463010622.3,-89.47
463019082.6,-92.21
463027542.8,-95.39
463036003.0,-90.32
463044463.3,-93.72
463052923.5,-90.11
463061383.7,-94.78
463069844.0,-96.26
463078304.2,-84.12
463086764.5,-72.69
463095224.7,-92.65
463103684.9,-91.52
463112145.2,-90.16
463120605.4,-88.79
463129065.6,-88.39
463137525.9,-92.65
463145986.1,-87.47
463154446.3,-72.86
463162906.6,-74.41
463171366.8,-90.44
463179827.1,-88.25
463188287.3,-85.73
463196747.5,-86.74
463205207.8,-86.22
463213668.0,-89.75
463222128.2,-85.62
463230588.5,-84.08
463239048.7,-73.14
463247509.0,-76.29
463255969.2,-84.59
463264429.4,-88.76
463272889.7,-89.72
463281349.9,-91.38
463289810.1,-87.79
463298270.4,-91.74
463306730.6,-84.83
463315190.8,-75.83
463323651.1,-73.17
463332111.3,-84.80
463340571.6,-87.19
463349031.8,-89.43
463357492.0,-84.78
463365952.3,-86.64
463374412.5,-85.04
463382872.7,-82.56
463391333.0,-92.84
463399793.2,-74.67
463408253.5,-73.17
463416713.7,-90.56
463425173.9,-86.32
463433634.2,-84.33
463442094.4,-85.61
463450554.6,-88.41
463459014.9,-84.81
463467475.1,-74.03
463475935.3,-70.87
463484395.6,-84.26
463492855.8,-85.92
463501316.1,-86.91
463509776.3,-86.99
463518236.5,-85.91
463526696.8,-87.05
463535157.0,-87.63
463543617.2,-90.23
463552077.5,-71.79
463560537.7,-70.66
463568998.0,-87.87
463577458.2,-89.89
463585918.4,-90.14
463594378.7,-92.74
463602838.9,-90.48
463611299.1,-88.31
463619759.4,-89.09
463628219.6,-71.87
463636679.8,-88.08
463645140.1,-88.66
463653600.3,-88.33
463662060.6,-86.40
463670520.8,-87.49
463678981.0,-89.83
463687441.3,-91.19
463695901.5,-88.99
463704361.7,-86.33
463712822.0,-73.25
463721282.2,-72.15
463729742.5,-88.14
463738202.7,-86.09
463746662.9,-87.22
463755123.2,-86.42
463763583.4,-85.73
463772043.6,-83.97
463780503.9,-85.08
463788964.1,-72.84
463797424.3,-73.40
463805884.6,-82.71
463814344.8,-83.64
463822805.1,-85.11
463831265.3,-82.50
463839725.5,-84.96
463848185.8,-85.09
463856646.0,-85.62
463865106.2,-87.09
463873566.5,-70.24
463882026.7,-71.64
463890487.0,-86.64
463898947.2,-88.58
463907407.4,-89.22
463915867.7,-87.38
463924327.9,-88.48
463932788.1,-92.84
463941248.4,-71.65
463949708.6,-71.72
463958168.8,-90.92
463966629.1,-89.26
463975089.3,-90.97
463983549.6,-86.17
463992009.8,-84.05
464000470.0,-90.44
464008930.3,-89.45
464017390.5,-89.60
464025850.7,-74.80
464034311.0,-78.22
464042771.2,-87.60
464051231.5,-86.44
464059691.7,-88.17
464068151.9,-86.21
464076612.2,-86.23
464085072.4,-91.28
464093532.6,-87.50
464101992.9,-75.63
464110453.1,-70.53
464118913.4,-87.84
464127373.6,-88.52
464135833.8,-88.53
464144294.1,-86.79
464152754.3,-88.24
464161214.5,-90.12
464169674.8,-92.71
464178135.0,-88.85
464186595.2,-72.80
464195055.5,-73.96
464203515.7,-87.69
464211976.0,-88.23
464220436.2,-90.21
464228896.4,-93.32
464237356.7,-91.80
464245816.9,-95.57
464254277.1,-92.83
464262737.4,-71.68
464271197.6,-86.66
464279657.9,-90.25
464288118.1,-91.92
464296578.3,-87.21
464305038.6,-88.82
464313498.8,-89.33
464321959.0,-90.71
464330419.3,-88.54
464338879.5,-71.29
464347339.7,-71.68
464355800.0,-86.23
464364260.2,-91.69
464372720.5,-90.86
464381180.7,-90.36
464389640.9,-88.85
464398101.2,-88.76
464406561.4,-90.57
464415021.6,-82.81
464423481.9,-70.62
464431942.1,-91.92
464440402.4,-89.87
464448862.6,-85.97
464457322.8,-89.21
464465783.1,-89.40
464474243.3,-91.23
464482703.5,-91.44
464491163.8,-92.85
464499624.0,-71.03
464508084.2,-88.51
464516544.5,-90.31
464525004.7,-87.05
464533465.0,-86.79
464541925.2,-88.65
464550385.4,-88.87
464558845.7,-87.09
464567305.9,-84.90
464575766.1,-71.55
464584226.4,-88.90
464592686.6,-87.55
464601146.9,-90.90
464609607.1,-88.77
464618067.3,-87.73
464626527.6,-92.59
464634987.8,-89.80
464643448.0,-89.73
464651908.3,-80.54
464660368.5,-72.36
464668828.7,-90.36
464677289.0,-88.59
464685749.2,-92.02
464694209.5,-92.42
464702669.7,-88.68
464711129.9,-87.96
464719590.2,-86.11
464728050.4,-79.65
464736510.6,-70.89
464744970.9,-90.11
464753431.1,-84.54
464761891.4,-85.12
464770351.6,-90.49
464778811.8,-87.59
464787272.1,-89.85
464795732.3,-86.79
464804192.5,-85.47
464812652.8,-73.94
464821113.0,-78.75
464829573.2,-85.65
464838033.5,-89.23
464846493.7,-88.98
464854954.0,-87.67
464863414.2,-90.71
464871874.4,-87.18
464880334.7,-91.81
464888794.9,-71.77
464897255.1,-88.32
464905715.4,-87.25
464914175.6,-85.06
464922635.9,-85.55
464931096.1,-85.30
464939556.3,-87.16
464948016.6,-85.19
464956476.8,-86.10
464964937.0,-86.61
464973397.3,-73.43
464981857.5,-88.39
464990317.7,-86.96
464998778.0,-87.30
465007238.2,-88.93
465015698.5,-89.73
465024158.7,-89.35
465032618.9,-95.79
465041079.2,-80.02
465049539.4,-71.28
465057999.6,-88.69
465066459.9,-89.97
465074920.1,-91.00
465083380.4,-86.84
465091840.6,-83.62
465100300.8,-86.69
465108761.1,-92.71
465117221.3,-92.52
465125681.5,-69.64
465134141.8,-69.65
465142602.0,-84.52
465151062.3,-93.72
465159522.5,-93.73
465167982.7,-87.63
465176443.0,-87.22
465184903.2,-87.86
465193363.4,-91.43
465201823.7,-86.19
465210283.9,-72.27
465218744.1,-91.24
465227204.4,-87.82
465235664.6,-86.14
465244124.9,-87.65
465252585.1,-88.21
465261045.3,-87.90
465269505.6,-93.30
465277965.8,-86.53
465286426.0,-93.31
465294886.3,-71.27
465303346.5,-92.14
465311806.8,-86.38
465320267.0,-85.19
465328727.2,-89.53
465337187.5,-90.22
465345647.7,-88.00
465354107.9,-88.51
465362568.2,-71.08
465371028.4,-88.59
465379488.6,-87.50
465387948.9,-86.20
465396409.1,-85.76
465404869.4,-88.91
465413329.6,-94.06
465421789.8,-87.77
465430250.1,-88.31
465438710.3,-75.61
465447170.5,-71.29
465455630.8,-87.37
465464091.0,-87.52
465472551.3,-87.70
465481011.5,-88.64
465489471.7,-90.87
465497932.0,-87.79
465506392.2,-87.52
465514852.4,-76.35
465523312.7,-72.13
465531772.9,-85.31
465540233.1,-87.92
465548693.4,-85.74
465557153.6,-86.11
465565613.9,-85.51
465574074.1,-84.46
465582534.3,-89.12
465590994.6,-89.77
465599454.8,-70.92
465607915.0,-74.01
465616375.3,-87.88
465624835.5,-90.79
465633295.8,-89.55
465641756.0,-86.21
465650216.2,-89.89
465658676.5,-89.97
465667136.7,-91.98
465675596.9,-71.42
465684057.2,-86.53
465692517.4,-84.46
465700977.6,-85.80
465709437.9,-87.57
465717898.1,-83.21
465726358.4,-78.70
465734818.6,-79.11
465743278.8,-70.72
465751739.1,-87.71
465760199.3,-87.54
465768659.5,-87.45
465777119.8,-85.77
465785580.0,-85.19
465794040.3,-85.36
465802500.5,-84.53
465810960.7,-75.67
465819421.0,-75.75
465827881.2,-82.12
465836341.4,-85.58
465844801.7,-86.16
465853261.9,-86.11
465861722.1,-87.01
465870182.4,-84.32
465878642.6,-87.22
465887102.9,-87.42
465895563.1,-84.24
465904023.3,-71.46
465912483.6,-86.91
465920943.8,-86.03
465929404.0,-87.13
465937864.3,-90.00
465946324.5,-86.96
465954784.8,-86.79
465963245.0,-87.57
465971705.2,-71.99
465980165.5,-73.22
465988625.7,-86.73
465997085.9,-86.63
466005546.2,-86.27
466014006.4,-82.84
466022466.6,-83.74
466030926.9,-86.05
466039387.1,-89.45
466047847.4,-89.06
466056307.6,-71.32
466064767.8,-83.65
466073228.1,-89.22
466081688.3,-83.08
466090148.5,-84.60
466098608.8,-85.59
466107069.0,-88.25
466115529.3,-83.75
466123989.5,-73.46
466132449.7,-73.61
466140910.0,-84.23
466149370.2,-85.09
466157830.4,-85.24
466166290.7,-86.98
466174750.9,-82.82
466183211.2,-83.55
466191671.4,-87.83
466200131.6,-85.19
466208591.9,-70.17
466217052.1,-81.98
466225512.3,-84.77
466233972.6,-84.13
466242432.8,-85.31
466250893.0,-86.40
466259353.3,-83.15
466267813.5,-82.67
466276273.8,-83.80
466284734.0,-72.90
466293194.2,-85.38
466301654.5,-86.95
466310114.7,-85.17
466318574.9,-84.61
466327035.2,-83.57
466335495.4,-81.85
466343955.7,-85.29
466352415.9,-81.62
466360876.1,-77.39
466369336.4,-72.18
466377796.6,-82.42
466386256.8,-84.93
466394717.1,-83.31
