Frequency (Hz),Amplitude (dBm)
462570690.0,-74.18
462579150.2,-92.99
462587610.5,-90.04
462596070.7,-91.97
462604530.9,-93.50
462612991.2,-94.99
462621451.4,-91.52
462629911.7,-90.09
462638371.9,-73.94
462646832.1,-91.56
462655292.4,-91.67
462663752.6,-88.01
462672212.8,-89.16
462680673.1,-88.87
462689133.3,-87.63
462697593.6,-91.00
462706053.8,-89.80
462714514.0,-78.82
462722974.3,-76.38
462731434.5,-84.43
462739894.7,-89.06
462748355.0,-91.60
462756815.2,-92.19
462765275.4,-88.85
462773735.7,-89.91
462782195.9,-89.11
462790656.2,-76.18
462799116.4,-86.16
462807576.6,-87.03
462816036.9,-86.87
462824497.1,-89.17
462832957.3,-87.40
462841417.6,-87.61
462849877.8,-86.81
462858338.1,-89.37
462866798.3,-93.92
462875258.5,-76.71
462883718.8,-74.12
462892179.0,-90.67
462900639.2,-91.01
462909099.5,-88.26
462917559.7,-91.47
462926019.9,-93.01
462934480.2,-95.88
462942940.4,-92.45
462951400.7,-74.10
462959860.9,-86.71
462968321.1,-90.03
462976781.4,-89.54
462985241.6,-89.57
462993701.8,-92.27
463002162.1,-90.36
463010622.3,-89.79
463019082.6,-93.53
463027542.8,-95.61
463036003.0,-74.56
463044463.3,-95.31
463052923.5,-97.27
463061383.7,-93.95
463069844.0,-94.01
463078304.2,-92.59
463086764.5,-89.60
463095224.7,-93.16
463103684.9,-74.09
463112145.2,-84.75
463120605.4,-95.18
463129065.6,-93.73
463137525.9,-93.79
463145986.1,-91.16
463154446.3,-87.52
463162906.6,-91.09
463171366.8,-91.71
463179827.1,-88.33
463188287.3,-84.45
463196747.5,-72.83
463205207.8,-93.69
463213668.0,-92.49
463222128.2,-93.59
463230588.5,-89.10
463239048.7,-94.50
463247509.0,-89.71
463255969.2,-90.14
463264429.4,-74.04
463272889.7,-85.79
463281349.9,-90.23
463289810.1,-88.85
463298270.4,-91.38
463306730.6,-89.43
463315190.8,-79.98
463323651.1,-93.09
463332111.3,-80.86
463340571.6,-74.12
463349031.8,-90.39
463357492.0,-88.20
463365952.3,-91.81
463374412.5,-90.69
463382872.7,-90.47
463391333.0,-84.46
463399793.2,-85.81
463408253.5,-73.33
463416713.7,-85.94
463425173.9,-87.98
463433634.2,-87.61
463442094.4,-83.28
463450554.6,-83.03
463459014.9,-83.61
463467475.1,-83.62
463475935.3,-89.21
463484395.6,-88.27
463492855.8,-87.80
463501316.1,-75.55
463509776.3,-87.87
463518236.5,-90.18
463526696.8,-90.98
463535157.0,-89.86
463543617.2,-91.66
463552077.5,-89.14
463560537.7,-86.72
463568998.0,-77.37
463577458.2,-73.19
463585918.4,-89.76
463594378.7,-88.33
463602838.9,-89.09
463611299.1,-89.23
463619759.4,-86.68
463628219.6,-94.63
463636679.8,-92.57
463645140.1,-89.99
463653600.3,-73.09
463662060.6,-93.96
463670520.8,-95.13
463678981.0,-93.73
