Frequency (Hz),Amplitude (dBm)
462570690.0,-82.24
462579150.2,-77.51
462587610.5,-90.94
462596070.7,-85.83
462604530.9,-85.94
462612991.2,-88.19
462621451.4,-94.57
462629911.7,-88.56
462638371.9,-93.63
462646832.1,-74.05
462655292.4,-91.67
462663752.6,-95.32
462672212.8,-86.28
462680673.1,-86.80
462689133.3,-94.87
462697593.6,-91.27
462706053.8,-91.92
462714514.0,-91.46
462722974.3,-90.84
462731434.5,-74.24
462739894.7,-83.67
462748355.0,-93.53
462756815.2,-89.23
462765275.4,-87.68
462773735.7,-90.93
462782195.9,-99.08
462790656.2,-92.13
462799116.4,-89.19
462807576.6,-74.07
462816036.9,-92.09
462824497.1,-86.67
462832957.3,-92.24
462841417.6,-93.43
462849877.8,-86.71
462858338.1,-90.82
462866798.3,-92.53
462875258.5,-92.48
462883718.8,-76.77
462892179.0,-81.22
462900639.2,-87.66
462909099.5,-92.44
462917559.7,-91.26
462926019.9,-92.82
462934480.2,-91.43
462942940.4,-91.08
462951400.7,-91.39
462959860.9,-84.46
462968321.1,-70.77
462976781.4,-93.00
462985241.6,-95.10
462993701.8,-89.99
463002162.1,-86.59
463010622.3,-94.06
463019082.6,-89.07
463027542.8,-92.37
463036003.0,-90.66
463044463.3,-73.28
463052923.5,-73.99
463061383.7,-88.87
463069844.0,-93.39
463078304.2,-91.84
463086764.5,-91.60
463095224.7,-92.78
463103684.9,-89.71
463112145.2,-77.85
463120605.4,-72.13
463129065.6,-77.50
463137525.9,-85.90
463145986.1,-88.41
463154446.3,-90.59
463162906.6,-93.42
463171366.8,-93.29
463179827.1,-91.26
463188287.3,-70.17
463196747.5,-74.71
463205207.8,-88.31
463213668.0,-88.64
463222128.2,-88.71
463230588.5,-91.59
463239048.7,-93.10
463247509.0,-91.30
463255969.2,-88.07
463264429.4,-71.65
463272889.7,-73.17
463281349.9,-89.13
463289810.1,-91.76
463298270.4,-90.64
463306730.6,-89.22
463315190.8,-88.77
463323651.1,-92.68
463332111.3,-88.13
463340571.6,-89.17
463349031.8,-71.93
463357492.0,-83.26
463365952.3,-88.94
463374412.5,-88.92
463382872.7,-84.70
463391333.0,-88.50
463399793.2,-87.04
463408253.5,-83.11
463416713.7,-84.52
463425173.9,-70.07
463433634.2,-82.96
463442094.4,-80.70
463450554.6,-80.57
463459014.9,-83.01
463467475.1,-79.09
463475935.3,-82.97
463484395.6,-78.96
463492855.8,-76.97
463501316.1,-71.99
463509776.3,-77.85
463518236.5,-76.00
463526696.8,-76.39
463535157.0,-74.10
463543617.2,-74.46
463552077.5,-74.48
463560537.7,-74.00
463568998.0,-73.23
463577458.2,-69.32
463585918.4,-73.64
463594378.7,-73.81
463602838.9,-73.26
463611299.1,-74.47
463619759.4,-74.86
463628219.6,-74.41
463636679.8,-75.97
463645140.1,-76.53
463653600.3,-77.69
463662060.6,-71.53
463670520.8,-77.22
463678981.0,-81.19
463687441.3,-80.49
463695901.5,-83.98
463704361.7,-84.33
463712822.0,-84.96
463721282.2,-83.30
463729742.5,-85.30
463738202.7,-70.55
463746662.9,-83.54
463755123.2,-86.57
463763583.4,-84.03
463772043.6,-83.79
463780503.9,-85.41
463788964.1,-84.21
463797424.3,-85.22
463805884.6,-84.86
463814344.8,-84.12
463822805.1,-71.33
463831265.3,-84.49
463839725.5,-84.82
463848185.8,-84.61
463856646.0,-88.90
463865106.2,-88.81
463873566.5,-89.73
463882026.7,-87.04
463890487.0,-73.40
463898947.2,-86.84
463907407.4,-91.02
463915867.7,-89.39
463924327.9,-95.05
463932788.1,-90.60
463941248.4,-86.89
463949708.6,-88.77
463958168.8,-87.88
463966629.1,-95.21
463975089.3,-71.59
463983549.6,-81.19
463992009.8,-86.71
464000470.0,-87.64
464008930.3,-88.13
464017390.5,-88.37
464025850.7,-85.57
464034311.0,-86.01
464042771.2,-83.92
464051231.5,-71.81
464059691.7,-76.68
464068151.9,-82.46
464076612.2,-87.79
464085072.4,-84.05
464093532.6,-83.93
464101992.9,-82.14
464110453.1,-85.57
464118913.4,-85.72
464127373.6,-71.83
464135833.8,-83.68
464144294.1,-83.82
464152754.3,-86.38
464161214.5,-85.00
464169674.8,-84.23
464178135.0,-81.82
464186595.2,-81.74
464195055.5,-70.89
464203515.7,-72.30
464211976.0,-83.00
464220436.2,-83.38
464228896.4,-83.96
464237356.7,-85.92
464245816.9,-85.43
464254277.1,-81.65
464262737.4,-83.90
464271197.6,-83.23
464279657.9,-71.08
464288118.1,-77.19
464296578.3,-83.92
464305038.6,-85.09
464313498.8,-87.77
464321959.0,-90.22
464330419.3,-87.53
464338879.5,-87.68
464347339.7,-87.30
464355800.0,-79.48
464364260.2,-77.74
464372720.5,-92.05
464381180.7,-92.93
464389640.9,-87.42
464398101.2,-91.24
464406561.4,-88.88
464415021.6,-90.21
464423481.9,-84.63
464431942.1,-81.54
464440402.4,-72.45
464448862.6,-81.28
464457322.8,-89.36
464465783.1,-87.62
464474243.3,-92.05
464482703.5,-91.99
464491163.8,-86.81
464499624.0,-89.12
464508084.2,-87.43
464516544.5,-71.80
464525004.7,-84.79
464533465.0,-91.29
464541925.2,-90.66
464550385.4,-85.58
464558845.7,-85.79
464567305.9,-89.17
464575766.1,-89.23
464584226.4,-89.94
464592686.6,-94.05
