Frequency (Hz),Amplitude (dBm)
462570690.0,-86.28
462579150.2,-86.92
462587610.5,-89.69
462596070.7,-86.71
462604530.9,-87.16
462612991.2,-91.19
462621451.4,-79.43
462629911.7,-73.07
462638371.9,-85.55
462646832.1,-92.76
462655292.4,-92.18
462663752.6,-91.40
462672212.8,-90.22
462680673.1,-87.36
462689133.3,-88.88
462697593.6,-92.50
462706053.8,-88.21
462714514.0,-75.98
462722974.3,-86.88
462731434.5,-89.95
462739894.7,-90.86
462748355.0,-91.69
462756815.2,-89.31
462765275.4,-91.00
462773735.7,-84.60
462782195.9,-73.17
462790656.2,-87.28
462799116.4,-92.45
462807576.6,-92.22
462816036.9,-90.72
462824497.1,-90.90
462832957.3,-88.77
462841417.6,-91.93
462849877.8,-93.64
462858338.1,-93.94
462866798.3,-89.61
462875258.5,-72.04
462883718.8,-93.55
462892179.0,-94.23
462900639.2,-91.83
462909099.5,-88.87
462917559.7,-89.97
462926019.9,-90.57
462934480.2,-90.71
462942940.4,-71.92
462951400.7,-88.53
462959860.9,-91.80
462968321.1,-91.18
462976781.4,-89.84
462985241.6,-85.37
462993701.8,-88.70
463002162.1,-87.93
463010622.3,-92.14
463019082.6,-85.62
463027542.8,-71.19
463036003.0,-88.81
463044463.3,-87.36
463052923.5,-93.01
463061383.7,-92.65
463069844.0,-93.80
463078304.2,-91.08
463086764.5,-89.92
463095224.7,-73.07
463103684.9,-86.06
463112145.2,-91.36
463120605.4,-90.23
463129065.6,-93.29
463137525.9,-87.38
463145986.1,-87.28
463154446.3,-94.14
463162906.6,-90.00
463171366.8,-95.27
463179827.1,-81.13
463188287.3,-72.39
463196747.5,-86.91
463205207.8,-87.09
463213668.0,-92.39
463222128.2,-95.30
463230588.5,-92.39
463239048.7,-87.63
463247509.0,-91.00
463255969.2,-72.69
463264429.4,-92.60
463272889.7,-90.99
463281349.9,-91.75
463289810.1,-86.45
463298270.4,-89.25
463306730.6,-85.50
463315190.8,-89.87
463323651.1,-89.32
463332111.3,-87.69
463340571.6,-72.56
463349031.8,-89.32
463357492.0,-93.06
463365952.3,-92.92
463374412.5,-87.86
463382872.7,-91.10
463391333.0,-89.61
463399793.2,-89.82
463408253.5,-72.09
463416713.7,-85.75
463425173.9,-89.19
463433634.2,-87.26
463442094.4,-85.23
463450554.6,-89.56
463459014.9,-88.28
463467475.1,-86.06
463475935.3,-85.41
463484395.6,-87.38
463492855.8,-80.36
463501316.1,-74.75
463509776.3,-87.32
463518236.5,-86.06
463526696.8,-84.20
463535157.0,-88.75
463543617.2,-88.23
463552077.5,-83.78
463560537.7,-84.97
463568998.0,-74.65
463577458.2,-73.80
463585918.4,-94.14
