Frequency (Hz),Amplitude (dBm)
462570690.0,-87.77
462579150.2,-87.53
462587610.5,-91.10
462596070.7,-92.05
462604530.9,-95.92
462612991.2,-91.14
462621451.4,-74.49
462629911.7,-88.04
462638371.9,-90.11
462646832.1,-92.22
462655292.4,-89.44
462663752.6,-91.97
462672212.8,-88.14
462680673.1,-88.37
462689133.3,-88.97
462697593.6,-73.61
462706053.8,-86.41
462714514.0,-91.24
462722974.3,-93.28
462731434.5,-90.97
462739894.7,-94.10
462748355.0,-87.43
462756815.2,-87.97
462765275.4,-86.83
462773735.7,-74.33
462782195.9,-91.36
462790656.2,-90.93
462799116.4,-91.59
462807576.6,-90.68
462816036.9,-89.14
462824497.1,-91.16
462832957.3,-96.48
462841417.6,-89.46
462849877.8,-92.96
462858338.1,-81.63
462866798.3,-77.98
462875258.5,-90.16
462883718.8,-93.02
462892179.0,-92.28
462900639.2,-87.02
462909099.5,-92.83
462917559.7,-90.44
462926019.9,-91.36
462934480.2,-75.89
462942940.4,-92.82
462951400.7,-93.18
462959860.9,-88.09
462968321.1,-90.68
462976781.4,-94.29
462985241.6,-89.67
462993701.8,-89.19
463002162.1,-89.83
463010622.3,-76.83
463019082.6,-75.20
463027542.8,-91.07
463036003.0,-93.95
463044463.3,-96.41
463052923.5,-94.49
463061383.7,-89.86
463069844.0,-89.34
463078304.2,-83.41
463086764.5,-72.77
463095224.7,-87.77
463103684.9,-91.94
463112145.2,-97.10
463120605.4,-92.15
463129065.6,-88.12
463137525.9,-90.27
463145986.1,-89.99
463154446.3,-92.98
463162906.6,-86.01
463171366.8,-78.16
463179827.1,-80.05
463188287.3,-93.06
463196747.5,-88.65
463205207.8,-92.34
463213668.0,-85.52
463222128.2,-96.60
463230588.5,-95.88
463239048.7,-87.42
463247509.0,-75.31
463255969.2,-95.14
463264429.4,-93.17
463272889.7,-91.27
463281349.9,-90.06
463289810.1,-88.89
463298270.4,-90.19
463306730.6,-88.44
463315190.8,-88.30
463323651.1,-86.57
463332111.3,-72.91
463340571.6,-91.74
463349031.8,-92.58
463357492.0,-93.09
463365952.3,-91.02
463374412.5,-89.71
463382872.7,-86.45
463391333.0,-86.47
463399793.2,-73.00
463408253.5,-88.88
463416713.7,-90.43
463425173.9,-89.43
463433634.2,-86.18
463442094.4,-88.38
463450554.6,-90.17
463459014.9,-88.89
463467475.1,-91.09
463475935.3,-76.72
463484395.6,-73.25
463492855.8,-87.74
463501316.1,-91.87
463509776.3,-92.08
463518236.5,-86.17
463526696.8,-89.61
463535157.0,-92.41
463543617.2,-89.46
463552077.5,-87.19
463560537.7,-75.77
463568998.0,-91.26
463577458.2,-96.50
463585918.4,-92.44
463594378.7,-90.32
463602838.9,-93.80
463611299.1,-89.86
463619759.4,-92.56
463628219.6,-92.86
463636679.8,-90.26
463645140.1,-73.57
463653600.3,-96.64
463662060.6,-94.09
463670520.8,-92.21
463678981.0,-89.23
463687441.3,-89.99
463695901.5,-91.39
463704361.7,-87.23
463712822.0,-74.11
463721282.2,-87.50
463729742.5,-88.80
463738202.7,-82.88
463746662.9,-82.95
463755123.2,-85.03
463763583.4,-85.76
463772043.6,-83.34
463780503.9,-86.21
463788964.1,-75.33
463797424.3,-73.50
463805884.6,-89.71
463814344.8,-85.36
463822805.1,-86.31
463831265.3,-83.68
463839725.5,-83.38
463848185.8,-86.01
463856646.0,-84.63
463865106.2,-73.97
463873566.5,-85.39
463882026.7,-86.62
463890487.0,-88.58
463898947.2,-89.56
463907407.4,-88.16
463915867.7,-89.37
463924327.9,-91.41
463932788.1,-87.63
463941248.4,-90.43
463949708.6,-74.87
463958168.8,-74.85
463966629.1,-89.58
463975089.3,-89.28
463983549.6,-87.60
463992009.8,-89.19
464000470.0,-91.58
464008930.3,-84.91
464017390.5,-87.54
464025850.7,-74.41
464034311.0,-86.84
464042771.2,-86.41
464051231.5,-85.01
464059691.7,-84.42
464068151.9,-80.96
464076612.2,-81.56
464085072.4,-83.45
464093532.6,-70.53
464101992.9,-81.86
464110453.1,-83.06
464118913.4,-84.01
464127373.6,-84.90
464135833.8,-82.26
464144294.1,-83.14
464152754.3,-83.66
464161214.5,-73.66
464169674.8,-72.84
464178135.0,-84.43
464186595.2,-83.39
464195055.5,-89.47
464203515.7,-87.79
464211976.0,-91.84
464220436.2,-90.20
464228896.4,-90.57
464237356.7,-91.68
464245816.9,-71.24
464254277.1,-80.70
464262737.4,-91.38
464271197.6,-89.43
464279657.9,-89.63
464288118.1,-90.20
464296578.3,-88.61
464305038.6,-91.17
464313498.8,-89.86
464321959.0,-80.24
464330419.3,-73.14
464338879.5,-88.80
464347339.7,-95.63
464355800.0,-90.20
464364260.2,-86.21
464372720.5,-85.35
464381180.7,-85.52
464389640.9,-92.78
464398101.2,-94.47
464406561.4,-73.46
464415021.6,-76.12
464423481.9,-89.27
464431942.1,-90.57
464440402.4,-93.14
464448862.6,-93.91
464457322.8,-96.23
464465783.1,-90.44
464474243.3,-74.53
464482703.5,-73.58
464491163.8,-87.99
464499624.0,-92.12
464508084.2,-87.86
464516544.5,-89.22
464525004.7,-88.29
464533465.0,-93.79
464541925.2,-88.26
464550385.4,-88.63
464558845.7,-70.78
464567305.9,-72.50
464575766.1,-91.48
464584226.4,-91.98
464592686.6,-92.30
464601146.9,-95.07
464609607.1,-86.87
464618067.3,-91.31
464626527.6,-93.06
464634987.8,-80.44
464643448.0,-73.01
464651908.3,-92.40
464660368.5,-93.31
464668828.7,-84.81
464677289.0,-84.69
464685749.2,-90.70
464694209.5,-94.01
464702669.7,-93.34
464711129.9,-84.76
464719590.2,-72.36
464728050.4,-78.49
464736510.6,-86.94
464744970.9,-86.21
464753431.1,-87.82
464761891.4,-95.03
464770351.6,-86.65
464778811.8,-88.90
464787272.1,-90.52
464795732.3,-72.56
464804192.5,-88.18
464812652.8,-89.71
464821113.0,-92.89
464829573.2,-92.12
464838033.5,-87.05
464846493.7,-88.08
464854954.0,-91.72
464863414.2,-87.30
464871874.4,-72.97
464880334.7,-77.90
464888794.9,-92.01
464897255.1,-89.65
464905715.4,-89.81
464914175.6,-91.10
464922635.9,-94.25
464931096.1,-88.93
464939556.3,-87.15
464948016.6,-75.38
464956476.8,-71.60
464964937.0,-87.55
464973397.3,-87.45
464981857.5,-86.09
464990317.7,-86.96
464998778.0,-87.89
465007238.2,-85.77
465015698.5,-88.74
465024158.7,-70.94
465032618.9,-70.87
465041079.2,-86.08
465049539.4,-85.99
465057999.6,-90.26
465066459.9,-90.78
465074920.1,-90.77
465083380.4,-88.48
465091840.6,-90.15
465100300.8,-75.39
