Frequency (Hz),Amplitude (dBm)
462570690.0,-77.15
462579150.2,-60.70
462587610.5,-88.33
462596070.7,-90.59
462604530.9,-84.25
462612991.2,-82.04
462621451.4,-80.80
462629911.7,-80.07
462638371.9,-86.93
462646832.1,-81.19
462655292.4,-69.25
462663752.6,-61.58
462672212.8,-83.98
462680673.1,-82.95
462689133.3,-86.34
462697593.6,-89.64
462706053.8,-85.86
462714514.0,-83.13
462722974.3,-75.14
462731434.5,-61.37
462739894.7,-81.00
462748355.0,-82.85
462756815.2,-82.55
462765275.4,-80.42
462773735.7,-80.09
462782195.9,-83.40
462790656.2,-83.54
462799116.4,-83.43
462807576.6,-59.49
462816036.9,-59.43
462824497.1,-81.62
462832957.3,-85.39
462841417.6,-85.56
462849877.8,-86.05
462858338.1,-87.95
462866798.3,-85.87
462875258.5,-81.54
462883718.8,-60.11
462892179.0,-66.39
462900639.2,-83.23
462909099.5,-85.03
462917559.7,-82.47
462926019.9,-81.02
462934480.2,-78.92
462942940.4,-81.34
462951400.7,-82.08
462959860.9,-80.62
462968321.1,-60.49
462976781.4,-82.46
462985241.6,-83.51
462993701.8,-85.25
463002162.1,-84.93
463010622.3,-84.84
463019082.6,-86.25
463027542.8,-81.44
463036003.0,-68.27
463044463.3,-60.20
463052923.5,-83.61
463061383.7,-85.57
463069844.0,-81.18
463078304.2,-81.38
463086764.5,-81.08
463095224.7,-79.19
463103684.9,-81.47
463112145.2,-82.04
463120605.4,-62.51
463129065.6,-75.46
463137525.9,-80.51
463145986.1,-85.51
463154446.3,-86.84
463162906.6,-92.37
463171366.8,-86.50
463179827.1,-80.87
463188287.3,-73.70
463196747.5,-66.01
463205207.8,-66.17
463213668.0,-85.07
463222128.2,-79.53
463230588.5,-80.36
463239048.7,-77.58
463247509.0,-76.85
463255969.2,-80.74
463264429.4,-80.85
463272889.7,-80.04
463281349.9,-60.07
463289810.1,-79.28
463298270.4,-84.98
463306730.6,-78.89
463315190.8,-82.20
463323651.1,-81.64
463332111.3,-79.24
463340571.6,-80.21
463349031.8,-60.80
463357492.0,-60.76
463365952.3,-82.12
463374412.5,-80.63
463382872.7,-80.79
463391333.0,-81.80
463399793.2,-80.46
463408253.5,-80.50
463416713.7,-83.58
463425173.9,-59.56
463433634.2,-78.04
463442094.4,-81.45
463450554.6,-81.53
463459014.9,-80.33
463467475.1,-86.33
463475935.3,-84.85
463484395.6,-83.22
463492855.8,-65.81
463501316.1,-66.31
463509776.3,-81.49
463518236.5,-81.32
463526696.8,-78.44
463535157.0,-80.73
463543617.2,-80.04
463552077.5,-76.70
463560537.7,-79.98
463568998.0,-81.89
463577458.2,-72.96
463585918.4,-60.03
463594378.7,-79.18
463602838.9,-81.75
463611299.1,-81.36
463619759.4,-84.95
463628219.6,-85.66
463636679.8,-84.37
463645140.1,-80.80
463653600.3,-59.30
463662060.6,-85.05
463670520.8,-81.97
463678981.0,-81.49
463687441.3,-78.34
463695901.5,-78.46
463704361.7,-78.51
463712822.0,-79.28
463721282.2,-84.18
463729742.5,-65.17
463738202.7,-59.67
463746662.9,-77.06
463755123.2,-79.08
463763583.4,-80.38
463772043.6,-80.15
463780503.9,-81.97
463788964.1,-83.94
463797424.3,-80.90
463805884.6,-61.11
463814344.8,-75.79
463822805.1,-77.53
463831265.3,-84.35
463839725.5,-76.42
463848185.8,-80.69
463856646.0,-81.44
463865106.2,-80.72
463873566.5,-79.42
463882026.7,-68.66
463890487.0,-63.00
463898947.2,-63.39
463907407.4,-81.71
463915867.7,-81.36
463924327.9,-81.18
463932788.1,-84.36
463941248.4,-84.52
463949708.6,-82.32
463958168.8,-77.69
463966629.1,-59.05
463975089.3,-84.07
463983549.6,-83.51
463992009.8,-77.71
464000470.0,-79.72
464008930.3,-78.95
464017390.5,-76.13
464025850.7,-76.91
464034311.0,-76.76
464042771.2,-59.05
464051231.5,-60.34
464059691.7,-78.77
464068151.9,-82.51
464076612.2,-78.00
464085072.4,-82.37
464093532.6,-82.00
464101992.9,-77.86
464110453.1,-58.63
464118913.4,-62.13
464127373.6,-76.67
464135833.8,-76.89
464144294.1,-79.08
464152754.3,-77.62
464161214.5,-79.37
464169674.8,-76.87
464178135.0,-78.62
464186595.2,-78.66
464195055.5,-59.89
464203515.7,-76.09
464211976.0,-78.10
464220436.2,-83.66
464228896.4,-79.79
464237356.7,-81.55
464245816.9,-78.38
464254277.1,-81.52
464262737.4,-74.48
464271197.6,-59.10
464279657.9,-86.80
464288118.1,-81.26
464296578.3,-76.45
464305038.6,-77.41
464313498.8,-76.18
464321959.0,-74.76
464330419.3,-80.31
464338879.5,-83.30
464347339.7,-63.33
464355800.0,-59.39
464364260.2,-77.88
464372720.5,-80.76
464381180.7,-80.88
464389640.9,-82.70
464398101.2,-81.05
464406561.4,-79.36
464415021.6,-77.87
464423481.9,-69.67
464431942.1,-80.54
464440402.4,-78.25
464448862.6,-78.90
464457322.8,-77.98
464465783.1,-77.63
464474243.3,-79.08
464482703.5,-79.08
464491163.8,-60.35
464499624.0,-76.93
464508084.2,-75.89
464516544.5,-79.67
464525004.7,-78.95
464533465.0,-80.04
464541925.2,-78.73
464550385.4,-78.02
464558845.7,-63.95
464567305.9,-57.87
464575766.1,-74.34
464584226.4,-76.53
464592686.6,-75.60
464601146.9,-75.02
