Frequency (Hz),Amplitude (dBm)
462570690.0,-62.17
462579150.2,-68.64
462587610.5,-85.03
462596070.7,-84.68
462604530.9,-82.29
462612991.2,-80.39
462621451.4,-79.89
462629911.7,-84.17
462638371.9,-85.68
462646832.1,-84.83
462655292.4,-62.84
462663752.6,-77.42
462672212.8,-86.39
462680673.1,-85.59
462689133.3,-85.53
462697593.6,-84.10
462706053.8,-90.66
462714514.0,-83.53
462722974.3,-62.66
462731434.5,-63.28
462739894.7,-80.76
462748355.0,-84.41
462756815.2,-85.05
462765275.4,-82.99
462773735.7,-80.87
462782195.9,-80.87
462790656.2,-81.06
462799116.4,-86.17
462807576.6,-62.44
462816036.9,-64.50
462824497.1,-85.88
462832957.3,-83.74
462841417.6,-87.99
462849877.8,-86.75
462858338.1,-84.27
462866798.3,-84.98
462875258.5,-61.61
462883718.8,-63.04
462892179.0,-90.74
462900639.2,-84.99
462909099.5,-84.13
462917559.7,-82.31
462926019.9,-83.95
462934480.2,-82.50
462942940.4,-86.26
462951400.7,-84.55
462959860.9,-61.90
462968321.1,-85.25
462976781.4,-86.81
462985241.6,-84.37
462993701.8,-86.91
463002162.1,-90.96
463010622.3,-85.47
463019082.6,-82.92
463027542.8,-61.56
463036003.0,-61.10
463044463.3,-87.77
463052923.5,-80.94
463061383.7,-82.25
463069844.0,-80.70
463078304.2,-80.99
463086764.5,-83.00
463095224.7,-82.65
463103684.9,-88.72
463112145.2,-61.54
463120605.4,-78.70
463129065.6,-84.99
463137525.9,-87.88
463145986.1,-85.11
463154446.3,-85.00
463162906.6,-89.91
463171366.8,-81.95
463179827.1,-63.23
463188287.3,-61.52
463196747.5,-82.99
463205207.8,-83.45
463213668.0,-84.73
463222128.2,-79.04
463230588.5,-79.93
463239048.7,-81.65
463247509.0,-83.43
463255969.2,-90.44
463264429.4,-63.71
463272889.7,-61.95
463281349.9,-76.80
463289810.1,-86.40
463298270.4,-86.16
463306730.6,-83.51
463315190.8,-86.55
463323651.1,-89.36
