Frequency (Hz),Amplitude (dBm)
462570690.0,-64.23
462579150.2,-78.76
462587610.5,-89.77
462596070.7,-90.80
462604530.9,-91.22
462612991.2,-87.92
462621451.4,-88.52
462629911.7,-82.41
462638371.9,-62.19
462646832.1,-64.95
462655292.4,-86.05
462663752.6,-86.10
462672212.8,-82.56
462680673.1,-80.04
462689133.3,-79.51
462697593.6,-84.77
462706053.8,-82.98
462714514.0,-85.24
462722974.3,-62.61
462731434.5,-80.12
462739894.7,-84.68
462748355.0,-83.92
462756815.2,-86.52
462765275.4,-89.15
462773735.7,-84.83
462782195.9,-88.34
462790656.2,-68.80
462799116.4,-61.60
462807576.6,-86.37
462816036.9,-82.65
462824497.1,-81.96
462832957.3,-83.67
462841417.6,-81.02
462849877.8,-66.52
462858338.1,-75.82
462866798.3,-60.60
462875258.5,-83.60
462883718.8,-86.86
462892179.0,-92.91
462900639.2,-89.57
462909099.5,-83.56
462917559.7,-85.61
462926019.9,-83.16
462934480.2,-68.76
462942940.4,-66.40
462951400.7,-82.02
462959860.9,-84.30
462968321.1,-82.04
462976781.4,-81.98
462985241.6,-80.82
462993701.8,-83.66
463002162.1,-84.81
463010622.3,-85.63
463019082.6,-79.32
463027542.8,-62.02
463036003.0,-80.99
463044463.3,-86.95
463052923.5,-87.29
463061383.7,-87.59
463069844.0,-82.74
463078304.2,-84.31
463086764.5,-83.18
463095224.7,-61.40
463103684.9,-85.61
463112145.2,-85.73
463120605.4,-82.68
463129065.6,-82.34
463137525.9,-81.73
463145986.1,-85.09
463154446.3,-83.52
463162906.6,-84.43
463171366.8,-60.20
463179827.1,-60.54
463188287.3,-85.67
463196747.5,-85.70
463205207.8,-83.94
463213668.0,-83.97
463222128.2,-86.38
463230588.5,-85.86
463239048.7,-67.57
463247509.0,-66.04
463255969.2,-70.62
463264429.4,-83.51
463272889.7,-84.53
463281349.9,-79.97
463289810.1,-78.42
463298270.4,-82.49
463306730.6,-86.63
463315190.8,-88.06
463323651.1,-82.21
463332111.3,-60.41
463340571.6,-85.93
463349031.8,-84.30
463357492.0,-85.43
463365952.3,-82.56
463374412.5,-84.00
463382872.7,-89.73
463391333.0,-77.49
463399793.2,-61.68
463408253.5,-60.11
463416713.7,-84.70
463425173.9,-82.37
463433634.2,-81.73
463442094.4,-80.47
463450554.6,-79.10
463459014.9,-81.58
463467475.1,-83.31
463475935.3,-79.25
463484395.6,-60.91
463492855.8,-71.88
463501316.1,-81.70
463509776.3,-83.32
463518236.5,-85.50
463526696.8,-86.68
463535157.0,-83.85
463543617.2,-83.45
463552077.5,-69.32
463560537.7,-60.26
463568998.0,-81.04
463577458.2,-83.01
463585918.4,-83.09
463594378.7,-79.79
463602838.9,-79.57
463611299.1,-80.62
463619759.4,-80.36
463628219.6,-80.35
463636679.8,-76.02
463645140.1,-62.10
463653600.3,-82.91
463662060.6,-82.00
463670520.8,-85.48
463678981.0,-84.31
463687441.3,-85.74
463695901.5,-83.41
463704361.7,-84.53
463712822.0,-66.54
463721282.2,-59.33
463729742.5,-84.28
463738202.7,-85.53
463746662.9,-81.59
463755123.2,-80.31
463763583.4,-80.16
463772043.6,-80.15
463780503.9,-81.14
463788964.1,-81.11
463797424.3,-60.71
463805884.6,-60.20
463814344.8,-80.54
463822805.1,-81.83
463831265.3,-84.61
463839725.5,-82.82
463848185.8,-84.50
463856646.0,-80.73
463865106.2,-69.10
463873566.5,-59.87
463882026.7,-81.06
463890487.0,-84.79
463898947.2,-81.05
463907407.4,-79.99
463915867.7,-80.24
463924327.9,-82.03
463932788.1,-80.15
463941248.4,-83.43
463949708.6,-78.35
463958168.8,-59.14
463966629.1,-78.45
463975089.3,-81.12
463983549.6,-83.32
463992009.8,-84.92
464000470.0,-82.84
464008930.3,-80.91
464017390.5,-79.25
464025850.7,-76.84
464034311.0,-59.65
464042771.2,-80.40
464051231.5,-80.94
464059691.7,-76.86
464068151.9,-82.55
464076612.2,-77.80
464085072.4,-77.33
464093532.6,-76.81
464101992.9,-85.05
464110453.1,-66.64
464118913.4,-58.94
464127373.6,-77.93
464135833.8,-79.41
464144294.1,-81.69
464152754.3,-80.12
464161214.5,-79.32
464169674.8,-81.82
464178135.0,-79.76
464186595.2,-59.10
464195055.5,-74.46
464203515.7,-81.70
464211976.0,-79.38
464220436.2,-77.77
464228896.4,-77.77
464237356.7,-80.32
464245816.9,-78.75
464254277.1,-81.86
464262737.4,-66.33
464271197.6,-60.57
464279657.9,-75.11
464288118.1,-83.10
464296578.3,-83.23
464305038.6,-83.94
464313498.8,-81.73
464321959.0,-82.87
464330419.3,-83.68
464338879.5,-60.29
464347339.7,-75.31
464355800.0,-80.00
464364260.2,-78.90
464372720.5,-77.76
464381180.7,-78.24
464389640.9,-71.83
464398101.2,-64.28
464406561.4,-59.22
464415021.6,-68.70
464423481.9,-71.62
464431942.1,-78.78
464440402.4,-81.27
464448862.6,-80.83
464457322.8,-81.79
464465783.1,-80.74
464474243.3,-80.84
464482703.5,-74.77
464491163.8,-60.10
464499624.0,-81.04
464508084.2,-79.64
464516544.5,-81.02
