Frequency (Hz),Amplitude (dBm)
462570690.0,-76.86
462579150.2,-81.71
462587610.5,-79.95
462596070.7,-84.15
462604530.9,-64.23
462612991.2,-60.09
462621451.4,-69.15
462629911.7,-82.10
462638371.9,-85.33
462646832.1,-86.63
462655292.4,-87.03
462663752.6,-84.36
462672212.8,-82.06
462680673.1,-63.76
462689133.3,-59.73
462697593.6,-82.87
462706053.8,-83.04
462714514.0,-79.72
462722974.3,-80.70
462731434.5,-81.13
462739894.7,-80.26
462748355.0,-81.23
462756815.2,-81.89
462765275.4,-76.76
462773735.7,-58.97
462782195.9,-82.02
462790656.2,-82.69
462799116.4,-86.50
462807576.6,-84.80
462816036.9,-83.69
462824497.1,-83.49
462832957.3,-80.87
462841417.6,-59.37
462849877.8,-64.57
462858338.1,-86.02
462866798.3,-81.48
462875258.5,-79.21
462883718.8,-77.82
462892179.0,-80.63
462900639.2,-81.07
462909099.5,-80.73
462917559.7,-61.46
462926019.9,-58.22
462934480.2,-76.35
462942940.4,-83.16
462951400.7,-84.36
462959860.9,-84.85
462968321.1,-84.25
462976781.4,-86.29
462985241.6,-82.92
462993701.8,-67.98
463002162.1,-63.83
463010622.3,-83.41
463019082.6,-78.94
463027542.8,-79.11
463036003.0,-79.53
463044463.3,-78.24
463052923.5,-80.37
463061383.7,-80.02
463069844.0,-81.42
463078304.2,-60.39
463086764.5,-62.67
463095224.7,-83.64
463103684.9,-81.94
463112145.2,-85.51
463120605.4,-85.50
463129065.6,-85.33
463137525.9,-84.80
463145986.1,-80.94
463154446.3,-59.41
463162906.6,-82.14
463171366.8,-82.89
463179827.1,-80.81
463188287.3,-77.86
463196747.5,-75.95
463205207.8,-81.34
463213668.0,-82.16
463222128.2,-81.43
463230588.5,-71.95
463239048.7,-59.09
463247509.0,-81.63
463255969.2,-80.12
463264429.4,-82.80
463272889.7,-82.53
463281349.9,-84.05
463289810.1,-85.66
463298270.4,-81.79
463306730.6,-67.28
463315190.8,-63.25
463323651.1,-83.63
463332111.3,-84.64
463340571.6,-80.30
463349031.8,-80.25
463357492.0,-77.70
463365952.3,-78.83
