Frequency (Hz),Amplitude (dBm)
462570690.0,-81.26
462579150.2,-82.07
462587610.5,-79.84
462596070.7,-79.10
462604530.9,-89.12
462612991.2,-75.20
462621451.4,-61.65
462629911.7,-84.05
462638371.9,-84.09
462646832.1,-83.74
462655292.4,-86.78
462663752.6,-86.89
462672212.8,-87.99
462680673.1,-87.75
462689133.3,-61.49
462697593.6,-70.64
462706053.8,-88.43
462714514.0,-82.65
462722974.3,-83.16
462731434.5,-82.93
462739894.7,-82.07
462748355.0,-80.57
462756815.2,-84.27
462765275.4,-85.94
462773735.7,-65.15
462782195.9,-66.90
462790656.2,-86.16
462799116.4,-85.36
462807576.6,-88.20
462816036.9,-85.02
462824497.1,-85.92
462832957.3,-84.45
462841417.6,-82.36
462849877.8,-62.47
462858338.1,-65.99
462866798.3,-83.37
462875258.5,-83.71
462883718.8,-82.77
462892179.0,-79.67
462900639.2,-81.36
462909099.5,-78.67
462917559.7,-82.56
462926019.9,-78.79
462934480.2,-59.32
462942940.4,-72.24
462951400.7,-84.29
462959860.9,-84.08
462968321.1,-89.51
462976781.4,-86.03
462985241.6,-84.80
462993701.8,-84.63
463002162.1,-62.23
463010622.3,-60.37
463019082.6,-77.07
463027542.8,-82.63
463036003.0,-82.47
463044463.3,-81.83
463052923.5,-80.04
463061383.7,-81.79
463069844.0,-84.23
463078304.2,-85.77
463086764.5,-60.26
463095224.7,-65.72
463103684.9,-80.96
463112145.2,-79.20
463120605.4,-90.71
463129065.6,-90.47
463137525.9,-84.22
463145986.1,-82.17
463154446.3,-83.35
463162906.6,-74.02
463171366.8,-58.89
463179827.1,-80.02
463188287.3,-83.24
463196747.5,-80.24
463205207.8,-79.82
463213668.0,-81.10
463222128.2,-81.15
463230588.5,-80.47
463239048.7,-81.94
463247509.0,-82.48
463255969.2,-61.06
463264429.4,-83.10
463272889.7,-83.26
463281349.9,-80.76
463289810.1,-85.86
463298270.4,-84.54
463306730.6,-81.20
463315190.8,-78.34
463323651.1,-60.43
463332111.3,-61.06
463340571.6,-79.49
463349031.8,-78.97
463357492.0,-78.88
463365952.3,-80.28
463374412.5,-78.88
463382872.7,-81.02
463391333.0,-88.90
463399793.2,-81.39
463408253.5,-60.80
463416713.7,-72.82
463425173.9,-80.04
463433634.2,-82.10
463442094.4,-85.97
463450554.6,-84.13
463459014.9,-86.81
463467475.1,-81.07
463475935.3,-70.21
463484395.6,-58.57
463492855.8,-78.07
463501316.1,-80.25
463509776.3,-84.77
463518236.5,-81.36
463526696.8,-79.71
463535157.0,-78.50
463543617.2,-81.98
463552077.5,-83.48
463560537.7,-79.77
463568998.0,-60.16
463577458.2,-85.39
463585918.4,-81.84
463594378.7,-82.02
463602838.9,-83.84
463611299.1,-85.68
463619759.4,-81.83
463628219.6,-76.82
463636679.8,-59.16
463645140.1,-61.91
463653600.3,-82.25
463662060.6,-81.10
