Frequency (Hz),Amplitude (dBm)
462570690.0,-87.39
462579150.2,-62.23
462587610.5,-73.44
462596070.7,-87.11
462604530.9,-89.71
462612991.2,-80.82
462621451.4,-80.73
462629911.7,-82.75
462638371.9,-82.94
462646832.1,-91.19
462655292.4,-88.97
462663752.6,-62.27
462672212.8,-83.89
462680673.1,-84.18
462689133.3,-83.99
462697593.6,-84.92
462706053.8,-85.92
462714514.0,-84.05
462722974.3,-84.37
462731434.5,-72.73
462739894.7,-61.49
462748355.0,-82.97
462756815.2,-86.04
462765275.4,-83.55
462773735.7,-79.20
462782195.9,-78.75
462790656.2,-80.39
462799116.4,-83.33
462807576.6,-86.43
462816036.9,-80.48
462824497.1,-62.61
462832957.3,-88.73
462841417.6,-86.66
462849877.8,-84.80
462858338.1,-88.23
462866798.3,-86.19
462875258.5,-87.02
462883718.8,-85.47
462892179.0,-61.06
462900639.2,-71.16
462909099.5,-81.06
462917559.7,-81.88
462926019.9,-80.16
462934480.2,-80.36
462942940.4,-79.32
462951400.7,-80.50
462959860.9,-84.83
462968321.1,-86.61
462976781.4,-62.52
462985241.6,-79.88
462993701.8,-86.20
463002162.1,-86.48
463010622.3,-84.98
463019082.6,-85.47
463027542.8,-84.96
463036003.0,-85.21
463044463.3,-61.84
463052923.5,-61.91
463061383.7,-83.81
463069844.0,-85.54
463078304.2,-80.29
463086764.5,-80.14
463095224.7,-83.04
463103684.9,-81.22
463112145.2,-78.78
463120605.4,-85.31
463129065.6,-85.90
463137525.9,-60.01
463145986.1,-85.24
463154446.3,-86.42
463162906.6,-88.62
463171366.8,-87.17
463179827.1,-84.07
463188287.3,-83.68
463196747.5,-80.29
463205207.8,-62.69
463213668.0,-69.72
463222128.2,-87.09
463230588.5,-84.24
463239048.7,-81.30
463247509.0,-79.72
463255969.2,-78.72
463264429.4,-80.97
463272889.7,-86.76
463281349.9,-79.81
463289810.1,-61.67
463298270.4,-66.54
463306730.6,-84.50
463315190.8,-85.92
463323651.1,-90.07
463332111.3,-85.07
463340571.6,-83.75
463349031.8,-83.79
463357492.0,-62.00
463365952.3,-61.26
463374412.5,-92.55
463382872.7,-85.21
463391333.0,-84.02
463399793.2,-80.03
463408253.5,-81.26
463416713.7,-85.51
463425173.9,-83.71
463433634.2,-84.28
463442094.4,-63.28
463450554.6,-61.09
463459014.9,-77.89
463467475.1,-82.41
463475935.3,-87.03
463484395.6,-87.44
463492855.8,-86.07
463501316.1,-84.21
463509776.3,-84.64
463518236.5,-72.05
463526696.8,-60.75
463535157.0,-83.47
463543617.2,-83.69
463552077.5,-77.98
463560537.7,-77.87
463568998.0,-79.12
463577458.2,-80.60
463585918.4,-82.86
463594378.7,-75.40
463602838.9,-63.99
463611299.1,-60.76
463619759.4,-80.27
463628219.6,-83.13
463636679.8,-86.43
463645140.1,-88.75
463653600.3,-84.46
463662060.6,-81.33
463670520.8,-80.20
463678981.0,-60.49
463687441.3,-81.22
463695901.5,-82.47
463704361.7,-83.71
463712822.0,-80.26
463721282.2,-77.75
463729742.5,-77.33
463738202.7,-78.88
463746662.9,-81.45
463755123.2,-59.08
463763583.4,-60.59
463772043.6,-79.39
463780503.9,-78.78
463788964.1,-80.81
463797424.3,-79.83
463805884.6,-81.25
463814344.8,-83.32
463822805.1,-79.39
463831265.3,-65.95
463839725.5,-67.79
463848185.8,-82.88
463856646.0,-79.31
463865106.2,-78.41
463873566.5,-79.81
463882026.7,-79.29
463890487.0,-80.29
463898947.2,-78.48
463907407.4,-75.97
463915867.7,-60.65
463924327.9,-60.22
463932788.1,-82.30
463941248.4,-85.40
463949708.6,-83.03
463958168.8,-82.93
463966629.1,-82.76
463975089.3,-81.45
463983549.6,-79.03
463992009.8,-60.52
464000470.0,-76.57
464008930.3,-79.30
464017390.5,-82.29
464025850.7,-78.63
464034311.0,-78.38
464042771.2,-77.49
464051231.5,-80.56
464059691.7,-81.15
464068151.9,-80.85
464076612.2,-61.12
464085072.4,-82.05
464093532.6,-78.07
464101992.9,-77.96
464110453.1,-78.79
464118913.4,-80.79
464127373.6,-78.04
464135833.8,-78.79
464144294.1,-64.24
464152754.3,-82.01
464161214.5,-78.72
464169674.8,-78.22
464178135.0,-79.14
464186595.2,-79.79
464195055.5,-79.94
464203515.7,-80.36
464211976.0,-69.08
464220436.2,-62.99
464228896.4,-69.40
464237356.7,-80.27
464245816.9,-83.45
464254277.1,-85.49
464262737.4,-81.65
464271197.6,-82.77
464279657.9,-81.81
464288118.1,-79.94
464296578.3,-61.06
464305038.6,-84.82
464313498.8,-81.69
464321959.0,-78.67
464330419.3,-79.85
464338879.5,-78.13
464347339.7,-79.72
464355800.0,-81.62
464364260.2,-80.79
464372720.5,-81.05
464381180.7,-59.30
464389640.9,-78.70
464398101.2,-83.96
464406561.4,-80.22
464415021.6,-83.36
464423481.9,-85.08
464431942.1,-84.80
464440402.4,-80.91
464448862.6,-79.24
464457322.8,-60.81
464465783.1,-79.04
464474243.3,-80.03
464482703.5,-79.24
464491163.8,-78.67
464499624.0,-78.22
464508084.2,-77.14
464516544.5,-80.37
464525004.7,-78.57
464533465.0,-58.16
464541925.2,-58.03
464550385.4,-75.27
464558845.7,-78.59
464567305.9,-83.06
464575766.1,-81.86
464584226.4,-82.97
464592686.6,-85.33
464601146.9,-79.80
464609607.1,-75.94
464618067.3,-66.07
464626527.6,-60.11
464634987.8,-80.40
464643448.0,-82.00
464651908.3,-79.12
464660368.5,-76.64
464668828.7,-78.82
464677289.0,-81.07
464685749.2,-79.63
464694209.5,-79.89
464702669.7,-58.81
464711129.9,-60.78
464719590.2,-79.50
464728050.4,-79.28
464736510.6,-80.19
464744970.9,-81.02
464753431.1,-82.06
464761891.4,-79.14
464770351.6,-72.09
464778811.8,-59.10
464787272.1,-79.41
464795732.3,-80.32
464804192.5,-76.76
464812652.8,-78.26
464821113.0,-74.35
464829573.2,-93.62
464838033.5,-78.11
464846493.7,-79.33
464854954.0,-80.07
464863414.2,-58.26
464871874.4,-77.90
464880334.7,-78.53
464888794.9,-82.23
464897255.1,-81.04
464905715.4,-81.61
464914175.6,-80.75
464922635.9,-80.93
464931096.1,-72.92
464939556.3,-59.66
464948016.6,-78.29
464956476.8,-78.39
464964937.0,-80.35
464973397.3,-78.09
464981857.5,-78.10
464990317.7,-75.18
464998778.0,-75.88
465007238.2,-79.44
465015698.5,-81.16
465024158.7,-58.78
465032618.9,-78.94
465041079.2,-79.99
465049539.4,-79.90
465057999.6,-77.64
465066459.9,-78.51
465074920.1,-77.70
465083380.4,-75.59
465091840.6,-75.44
465100300.8,-58.39
465108761.1,-77.72
465117221.3,-78.31
465125681.5,-75.68
465134141.8,-75.31
465142602.0,-76.07
465151062.3,-76.35
465159522.5,-79.46
465167982.7,-77.72
465176443.0,-58.57
465184903.2,-72.38
465193363.4,-77.53
465201823.7,-77.91
465210283.9,-80.60
465218744.1,-81.19
465227204.4,-78.63
465235664.6,-76.98
465244124.9,-77.07
465252585.1,-59.13
465261045.3,-78.89
465269505.6,-80.22
465277965.8,-75.85
465286426.0,-76.43
465294886.3,-75.58
465303346.5,-75.73
465311806.8,-78.22
465320267.0,-77.00
465328727.2,-77.68
465337187.5,-58.74
465345647.7,-77.52
465354107.9,-76.51
465362568.2,-77.60
465371028.4,-78.97
465379488.6,-78.22
465387948.9,-77.79
465396409.1,-78.64
465404869.4,-76.23
465413329.6,-59.77
465421789.8,-58.49
465430250.1,-76.33
465438710.3,-76.07
465447170.5,-75.90
465455630.8,-75.38
465464091.0,-74.64
465472551.3,-74.30
465481011.5,-79.41
465489471.7,-75.22
465497932.0,-58.49
465506392.2,-69.19
465514852.4,-78.47
465523312.7,-76.49
465531772.9,-79.99
465540233.1,-77.78
465548693.4,-77.99
465557153.6,-76.78
465565613.9,-60.79
465574074.1,-58.99
465582534.3,-76.69
465590994.6,-75.75
465599454.8,-75.30
465607915.0,-74.58
465616375.3,-74.20
465624835.5,-74.26
465633295.8,-74.95
465641756.0,-76.37
