Frequency (Hz),Amplitude (dBm)
462570690.0,-82.70
462579150.2,-89.40
462587610.5,-83.56
462596070.7,-88.28
462604530.9,-82.59
462612991.2,-81.39
462621451.4,-59.34
462629911.7,-85.06
462638371.9,-85.13
462646832.1,-82.67
462655292.4,-78.23
462663752.6,-78.15
462672212.8,-82.46
462680673.1,-78.45
462689133.3,-83.06
462697593.6,-68.26
462706053.8,-61.25
462714514.0,-68.74
462722974.3,-83.25
462731434.5,-83.85
462739894.7,-85.58
462748355.0,-90.63
462756815.2,-87.49
462765275.4,-83.89
462773735.7,-69.74
462782195.9,-60.30
462790656.2,-85.02
462799116.4,-82.55
462807576.6,-82.59
462816036.9,-78.89
462824497.1,-77.99
462832957.3,-80.41
462841417.6,-81.35
462849877.8,-77.53
462858338.1,-58.52
462866798.3,-63.32
462875258.5,-84.26
462883718.8,-85.56
462892179.0,-86.68
462900639.2,-86.86
462909099.5,-85.51
462917559.7,-86.03
462926019.9,-83.02
462934480.2,-59.95
462942940.4,-84.66
462951400.7,-84.84
462959860.9,-80.55
462968321.1,-78.06
462976781.4,-79.53
462985241.6,-80.46
462993701.8,-82.90
463002162.1,-60.22
463010622.3,-60.35
463019082.6,-77.88
463027542.8,-82.34
463036003.0,-87.64
463044463.3,-88.75
463052923.5,-84.90
463061383.7,-81.91
463069844.0,-80.12
463078304.2,-62.57
463086764.5,-60.94
463095224.7,-81.73
463103684.9,-83.01
463112145.2,-78.09
463120605.4,-79.29
463129065.6,-80.53
463137525.9,-81.60
463145986.1,-82.73
463154446.3,-80.95
463162906.6,-57.70
463171366.8,-58.36
463179827.1,-80.33
463188287.3,-85.34
463196747.5,-86.08
463205207.8,-83.45
463213668.0,-84.80
463222128.2,-80.64
463230588.5,-66.29
463239048.7,-59.39
463247509.0,-81.42
463255969.2,-82.63
463264429.4,-81.02
463272889.7,-79.28
463281349.9,-75.50
463289810.1,-78.56
463298270.4,-77.48
463306730.6,-81.29
463315190.8,-59.10
463323651.1,-61.22
463332111.3,-77.32
463340571.6,-80.42
463349031.8,-86.63
463357492.0,-84.57
463365952.3,-80.65
463374412.5,-80.33
463382872.7,-80.32
463391333.0,-58.69
463399793.2,-82.41
463408253.5,-84.01
463416713.7,-80.86
463425173.9,-79.45
463433634.2,-80.19
463442094.4,-75.64
463450554.6,-78.47
463459014.9,-78.64
463467475.1,-78.42
463475935.3,-58.62
463484395.6,-62.49
463492855.8,-81.06
463501316.1,-80.92
463509776.3,-79.80
463518236.5,-62.56
463526696.8,-75.00
463535157.0,-57.64
463543617.2,-59.33
463552077.5,-76.33
463560537.7,-75.52
463568998.0,-74.82
463577458.2,-72.50
463585918.4,-74.38
463594378.7,-72.94
463602838.9,-74.47
463611299.1,-71.93
463619759.4,-58.80
463628219.6,-73.04
463636679.8,-73.04
463645140.1,-80.13
463653600.3,-77.30
463662060.6,-77.71
463670520.8,-78.86
463678981.0,-78.04
463687441.3,-58.35
463695901.5,-66.07
463704361.7,-80.18
463712822.0,-81.08
463721282.2,-77.21
463729742.5,-77.38
463738202.7,-76.37
463746662.9,-76.28
463755123.2,-78.39
463763583.4,-80.11
463772043.6,-60.66
463780503.9,-72.22
463788964.1,-76.57
463797424.3,-78.35
463805884.6,-80.45
463814344.8,-78.46
463822805.1,-78.53
463831265.3,-82.19
463839725.5,-77.85
463848185.8,-56.80
463856646.0,-78.17
463865106.2,-81.21
463873566.5,-77.69
463882026.7,-76.70
463890487.0,-77.80
463898947.2,-79.20
463907407.4,-79.38
463915867.7,-82.89
463924327.9,-65.17
463932788.1,-58.10
463941248.4,-77.90
463949708.6,-79.05
463958168.8,-84.59
463966629.1,-79.83
463975089.3,-83.96
463983549.6,-81.70
463992009.8,-79.51
464000470.0,-58.27
